frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
871,22545987.804,4,4,598,6,4,10,8,7,0.221,633,614,15.638,0.364,0.444,0.571,0.571,0.400,0.400,0.400,0.333,0.000,0.364,0.444,0.571,0.571,0.400,0.400,0.400,0.333,0.000
872,22545987.880,4,4,599,3,1,9,10,5,0.215,627,633,15.521,0.500,0.571,0.667,0.571,0.571,0.667,0.500,0.000,0.000,0.500,0.571,0.667,0.571,0.571,0.667,0.500,0.000,0.000
873,22545987.955,3,3,585,5,0,12,7,7,0.198,616,627,15.512,0.500,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
874,22545988.030,5,5,567,4,2,6,7,3,0.212,589,616,15.694,0.444,0.500,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.444,0.500,0.571,0.667,0.667,0.000,0.000,0.000,0.000
875,22545988.106,4,4,548,2,2,5,7,8,0.171,572,589,15.710,0.667,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000
876,22545988.181,4,4,568,3,1,8,8,5,0.218,593,572,15.596,0.400,0.444,0.500,0.444,0.500,0.333,0.000,0.000,0.000,0.400,0.444,0.500,0.444,0.500,0.333,0.000,0.000,0.000
877,22545988.256,5,5,572,2,1,9,15,10,0.207,609,593,15.562,0.364,0.571,0.800,1.000,1.000,0.500,0.000,0.000,0.000,0.364,0.571,0.800,1.000,1.000,0.500,0.000,0.000,0.000
878,22545988.330,3,3,586,2,1,7,9,11,0.201,616,609,15.621,0.444,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
879,22545988.406,4,4,546,1,1,6,7,10,0.201,571,616,15.599,0.667,0.800,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.667,0.800,1.000,1.000,0.800,0.800,0.000,0.000,0.000
880,22545988.481,4,4,529,1,2,10,8,9,0.218,559,571,15.560,0.500,0.667,0.800,0.667,0.800,0.500,0.000,0.000,0.000,0.500,0.667,0.800,0.667,0.800,0.500,0.000,0.000,0.000
881,22545988.554,5,5,558,2,1,9,6,7,0.168,583,559,15.757,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000
882,22545988.631,6,6,557,2,0,5,4,5,0.164,573,583,15.590,0.667,0.800,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.800,1.000,0.000,0.000,0.000,0.000
883,22545988.707,3,3,555,2,3,5,7,8,0.221,580,573,15.601,0.571,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.571,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000
884,22545988.781,6,6,636,2,0,7,7,6,0.214,658,580,15.584,0.500,0.571,0.800,0.800,1.000,0.400,0.000,0.000,0.000,0.500,0.571,0.800,0.800,1.000,0.400,0.000,0.000,0.000
885,22545988.853,7,7,575,2,2,6,7,6,0.199,598,658,15.591,0.500,0.500,0.571,0.667,0.667,0.800,0.000,0.000,0.000,0.500,0.500,0.571,0.667,0.667,0.800,0.000,0.000,0.000
886,22545988.930,5,5,590,1,4,6,9,4,0.215,614,598,15.606,0.667,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.667,0.800,0.800,1.000,0.500,0.667,0.000,0.000,0.000
887,22545989.006,3,3,615,2,1,8,8,7,0.228,641,614,15.877,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
888,22545989.079,3,3,581,5,1,9,6,6,0.271,608,641,15.590,0.400,0.667,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.400,0.667,0.500,0.400,0.500,0.000,0.000,0.000,0.000
889,22545989.155,3,3,573,1,4,7,10,4,0.287,599,608,15.636,0.571,0.800,0.500,0.400,0.333,0.286,0.000,0.000,0.000,0.571,0.800,0.500,0.400,0.333,0.286,0.000,0.000,0.000
890,22545989.230,4,3,588,1,2,5,9,3,0.327,608,599,15.623,0.571,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.800,0.500,0.667,0.000,0.000,0.000,0.000,0.000
891,22545989.305,4,4,586,3,2,7,7,5,0.328,610,608,15.611,0.571,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.571,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000
892,22545989.380,4,4,575,0,2,9,10,1,0.330,597,610,15.590,0.667,0.667,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.667,0.667,1.000,0.667,0.667,0.500,0.000,0.000,0.000
893,22545989.456,4,4,603,6,2,7,5,3,0.297,626,597,15.612,0.667,0.800,1.000,0.800,0.667,0.500,0.000,0.000,0.000,0.667,0.800,1.000,0.800,0.667,0.500,0.000,0.000,0.000
894,22545989.531,5,5,614,2,4,7,9,8,0.340,644,626,15.628,0.500,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.500,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.000
895,22545989.606,3,3,646,4,3,6,9,2,0.345,670,644,15.636,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000
896,22545989.678,2,2,610,1,2,8,7,6,0.330,634,670,15.661,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
897,22545989.754,2,2,654,1,5,6,10,6,0.321,682,634,15.627,0.571,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
898,22545989.830,2,2,682,1,5,8,7,5,0.302,708,682,15.612,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
899,22545989.903,4,4,680,4,7,7,6,6,0.282,710,708,15.617,0.571,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.571,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000
900,22545989.979,3,3,681,3,6,5,9,4,0.285,708,710,15.615,0.444,0.571,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.444,0.571,0.500,0.500,0.400,0.000,0.000,0.000,0.000
901,22545990.056,5,5,681,3,5,8,4,6,0.280,707,708,15.678,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000
902,22545990.130,2,2,679,3,2,9,4,3,0.240,700,707,15.697,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
903,22545990.204,3,3,656,2,5,7,6,6,0.268,682,700,15.701,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
904,22545990.281,3,3,661,5,2,6,4,10,0.235,688,682,15.831,0.444,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.444,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000
905,22545990.355,5,5,635,2,1,6,5,2,0.224,651,688,15.659,0.571,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000
906,22545990.428,3,3,627,1,5,11,8,7,0.255,659,651,15.717,0.571,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.571,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
907,22545990.504,4,4,652,2,2,5,5,2,0.201,668,659,15.712,0.571,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.000
908,22545990.579,2,2,648,1,4,4,5,5,0.181,667,668,15.974,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
909,22545990.653,3,3,618,2,4,5,4,7,0.184,640,667,15.986,0.571,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.000
910,22545990.728,2,2,627,2,6,4,4,9,0.184,652,640,15.742,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
911,22545990.804,2,2,658,1,5,8,10,6,0.188,688,652,15.728,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
912,22545990.878,6,6,644,1,5,9,7,5,0.204,671,688,15.719,0.333,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000
913,22545990.953,3,3,641,2,2,5,9,12,0.201,671,671,15.707,0.400,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000
914,22545991.027,3,3,631,1,6,7,5,4,0.174,654,671,15.763,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
915,22545991.101,4,4,641,0,4,6,11,6,0.193,668,654,14.785,0.500,0.500,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.667,0.333,0.500,0.500,0.000,0.000,0.000
916,22545991.176,6,6,656,1,7,5,8,3,0.193,680,668,15.707,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000
917,22545991.249,4,4,635,0,3,6,7,5,0.209,656,680,15.885,0.500,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.000
918,22545991.323,3,3,685,1,2,4,5,5,0.209,702,656,15.689,0.571,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.571,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
919,22545991.399,2,2,612,0,4,6,2,3,0.225,627,702,11.857,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
920,22545991.471,2,2,652,1,3,7,7,6,0.225,676,627,0.728,0.500,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000
921,22545991.546,3,3,644,1,1,9,6,5,0.258,666,676,14.608,0.500,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
922,22545991.622,3,3,639,1,3,8,5,4,0.317,660,666,12.054,0.444,0.571,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.571,0.400,0.000,0.000,0.000,0.000,0.000,0.000
923,22545991.697,4,4,648,0,2,8,4,6,0.299,668,660,0.551,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000
924,22545991.770,2,2,614,0,4,8,7,4,0.316,637,668,4.570,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.000,0.000
925,22545991.846,3,3,622,1,2,9,8,3,0.264,645,637,14.516,0.444,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.444,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000
926,22545991.920,2,2,648,1,7,9,7,6,0.295,678,645,5.146,0.750,0.750,0.667,0.333,0.400,0.000,0.000,0.000,0.000,0.750,0.750,0.667,0.333,0.400,0.000,0.000,0.000,0.000
927,22545991.994,3,3,623,1,6,11,4,6,0.341,651,678,3.538,0.600,0.750,0.500,0.444,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.444,0.000,0.000,0.000,0.000,0.000
928,22545992.070,3,3,633,1,3,8,6,5,0.357,656,651,7.780,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
929,22545992.145,2,2,648,1,3,12,5,6,0.379,675,656,9.637,0.667,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000
930,22545992.219,4,4,621,0,0,13,7,7,0.370,648,675,14.283,0.600,0.500,0.667,0.667,0.400,0.333,0.000,0.000,0.000,0.600,0.500,0.667,0.667,0.400,0.333,0.000,0.000,0.000
931,22545992.293,2,3,629,0,7,9,7,2,0.347,654,648,0.765,0.500,0.444,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.444,0.333,0.333,0.333,0.000,0.000,0.000,0.000
932,22545992.369,4,4,637,2,5,14,2,9,0.356,669,654,6.013,0.364,0.500,0.571,0.400,0.000,0.000,0.000,0.000,0.000,0.364,0.500,0.571,0.000,0.000,0.000,0.000,0.000,0.000
933,22545992.443,4,4,641,3,4,13,4,2,0.355,667,669,2.948,0.143,0.167,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.143,0.167,0.200,0.000,0.000,0.000,0.000,0.000,0.000
934,22545992.519,2,2,630,0,6,9,4,3,0.317,652,667,3.685,0.286,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.000
935,22545992.591,2,2,621,3,10,12,7,3,0.337,656,652,5.586,0.600,0.600,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.600,0.600,0.500,0.250,0.000,0.000,0.000,0.000,0.000
936,22545992.666,3,3,645,1,9,10,5,2,0.339,672,656,4.029,0.667,0.750,0.750,0.444,0.286,0.000,0.000,0.000,0.000,0.444,0.500,0.500,0.222,0.286,0.000,0.000,0.000,0.000
937,22545992.742,5,4,634,2,14,7,5,3,0.352,665,672,2.457,0.444,0.500,0.571,0.800,0.400,0.000,0.000,0.000,0.000,0.444,0.500,0.571,0.400,0.400,0.000,0.000,0.000,0.000
938,22545992.816,3,3,603,4,6,9,6,2,0.325,630,665,4.587,0.545,0.600,0.444,0.444,0.444,0.333,0.000,0.000,0.000,0.364,0.400,0.222,0.222,0.222,0.000,0.000,0.000,0.000
939,22545992.891,4,4,627,0,7,15,6,6,0.369,661,630,7.867,0.462,0.462,0.500,0.444,0.222,0.000,0.000,0.000,0.000,0.462,0.462,0.500,0.222,0.000,0.000,0.000,0.000,0.000
