frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1394,25044525.970,2,2,735,4,6,0,0,0,0.075,745,761,10.966,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1395,25044526.048,2,2,675,7,7,0,1,0,0.107,690,745,10.891,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1396,25044526.123,2,2,657,4,5,0,0,1,0.103,667,690,11.233,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1397,25044526.199,4,4,697,1,9,0,2,0,0.106,709,667,10.859,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1398,25044526.277,3,3,679,9,7,0,1,0,0.108,696,709,10.869,0.667,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000
1399,25044526.351,2,2,682,7,8,1,0,0,0.102,698,696,10.885,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1400,25044526.425,4,4,624,4,9,0,1,0,0.111,638,698,10.884,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1401,25044526.499,6,6,528,3,9,1,1,0,0.144,542,638,10.987,0.500,0.500,0.400,0.400,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.400,0.400,0.667,0.667,0.667,0.667,0.000
1402,25044526.571,7,7,528,8,8,0,2,0,0.137,546,542,10.915,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
1403,25044526.645,7,7,538,2,8,1,1,0,0.140,550,546,10.989,0.500,0.667,0.667,0.667,0.500,1.000,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.500,1.000,1.000,0.667,0.667
1404,25044526.718,7,7,557,3,9,0,0,0,0.144,569,550,11.049,0.500,0.500,0.500,0.333,0.333,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.333,0.333,0.667,0.667,0.667,0.667
1405,25044526.790,8,8,580,7,13,1,0,0,0.161,601,569,7.424,0.200,0.222,0.200,0.286,0.286,0.400,0.500,0.500,0.000,0.200,0.222,0.200,0.286,0.286,0.400,0.500,0.500,0.000
1406,25044526.862,8,8,569,4,12,0,0,0,0.132,585,601,11.028,0.400,0.400,0.400,0.400,0.400,0.500,0.667,0.500,0.000,0.400,0.400,0.400,0.400,0.400,0.500,0.667,0.500,0.000
1407,25044526.938,10,2,570,4,9,3,1,0,0.126,587,585,2.845,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1408,25044527.011,2,2,540,7,13,2,0,0,0.128,562,587,6.671,0.800,0.800,0.500,0.500,0.500,0.400,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.400,0.500,0.667,0.667
1409,25044527.082,2,2,550,12,10,1,1,0,0.143,574,562,10.994,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.000
1410,25044527.155,2,2,558,5,9,0,0,0,0.112,572,574,10.685,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.000,0.000
1411,25044527.230,2,2,541,11,10,3,0,0,0.115,565,572,10.933,0.800,0.500,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.800,0.500,0.667,0.667,0.667,0.500,0.000,0.000,0.000
1412,25044527.303,2,7,549,8,12,0,0,0,0.127,569,565,10.709,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.500,0.667,0.333,0.333,0.500,0.500,0.500,0.667,0.667,0.500,0.667
1413,25044527.377,2,2,568,7,13,1,1,0,0.117,590,569,3.333,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.500,0.500
1414,25044527.447,2,2,554,0,10,1,0,0,0.092,565,590,10.891,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1415,25044527.521,2,2,529,10,11,1,0,0,0.098,551,565,3.390,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1416,25044527.596,2,2,561,4,11,2,0,0,0.116,578,551,10.872,0.800,0.500,0.500,0.400,0.400,0.500,0.667,0.667,0.000,0.800,0.500,0.500,0.400,0.400,0.500,0.667,0.667,0.000
1417,25044527.668,4,4,572,5,13,0,1,0,0.129,591,578,10.915,0.571,0.800,1.000,0.500,0.500,0.500,0.667,0.667,0.000,0.571,0.800,1.000,0.500,0.500,0.500,0.667,0.667,0.000
1418,25044527.742,6,6,550,8,10,3,0,0,0.091,571,591,3.551,0.400,0.400,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.333,0.400,0.500,0.500,0.500,0.500,0.500
1419,25044527.817,3,3,551,9,15,5,1,0,0.115,581,571,1.741,0.750,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.750,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1420,25044527.890,3,3,546,10,10,2,1,0,0.095,569,581,6.669,0.750,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.750,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
1421,25044527.964,3,3,553,10,16,0,0,0,0.109,579,569,10.547,0.857,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.857,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.000
1422,25044528.039,3,3,559,1,13,2,1,0,0.062,576,579,3.372,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1423,25044528.113,3,3,557,9,13,3,0,0,0.103,582,576,3.850,0.750,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.750,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1424,25044528.186,2,2,579,5,20,3,1,0,0.095,608,582,3.577,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
1425,25044528.260,4,4,540,7,20,1,0,0,0.093,568,608,10.452,0.750,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.750,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.500
1426,25044528.409,3,3,608,11,15,3,0,0,0.102,637,568,4.469,0.750,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.750,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
1427,25044528.481,5,5,577,8,15,5,0,0,0.098,605,637,3.162,0.667,0.571,0.571,0.800,0.500,0.500,0.500,0.000,0.000,0.667,0.571,0.571,0.800,0.500,0.500,0.500,0.000,0.000
1428,25044528.553,2,2,554,9,16,5,1,0,0.106,585,605,5.554,0.667,0.500,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.667,0.500,0.667,0.667,0.500,0.500,0.500,0.000,0.000
1429,25044528.627,2,2,546,12,13,7,0,0,0.106,578,585,7.249,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.000
1430,25044528.703,2,2,528,7,17,4,2,0,0.093,558,578,2.262,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400
1431,25044528.776,3,5,574,5,18,6,0,0,0.083,603,558,3.374,0.667,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.444,0.571,0.571,0.800,0.800,0.800,0.800,0.800,0.500
1432,25044528.848,3,3,562,4,19,6,2,0,0.083,593,603,3.336,0.600,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400,0.600,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400
1433,25044528.923,2,3,623,7,18,6,2,0,0.088,656,593,3.699,0.600,0.500,0.286,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.500,0.286,0.333,0.333,0.400,0.400,0.400,0.400
1434,25044528.997,3,5,658,6,25,7,0,0,0.108,696,656,3.790,0.600,0.750,0.500,0.571,0.400,0.400,0.400,0.400,0.000,0.400,0.500,0.500,0.571,0.400,0.400,0.400,0.000,0.000
1435,25044529.070,3,3,600,7,20,9,1,0,0.097,637,696,1.098,0.857,1.000,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.857,1.000,1.000,0.667,0.667,0.800,0.500,0.000,0.000
1436,25044529.144,3,3,548,7,23,6,1,0,0.108,585,637,2.315,0.750,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.000,0.750,0.857,0.857,0.857,0.571,0.333,0.400,0.400,0.000
1437,25044529.219,6,6,613,9,22,10,1,0,0.108,655,585,2.070,0.545,0.750,0.750,0.750,0.857,0.571,0.400,0.400,0.400,0.545,0.750,0.750,0.750,0.857,0.571,0.400,0.400,0.400
1438,25044529.293,2,6,601,3,24,9,2,0,0.088,639,655,2.916,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.000
1439,25044529.367,2,5,611,7,21,7,3,0,0.111,649,639,3.228,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.667
1440,25044529.442,4,3,573,4,19,13,0,0,0.097,609,649,4.796,0.667,0.857,1.000,0.800,0.800,0.800,0.800,0.800,0.000,0.667,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.000
1441,25044529.593,4,4,583,5,20,17,0,1,0.118,626,609,5.454,0.500,0.444,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.444,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1442,25044529.666,3,3,542,6,28,11,1,0,0.145,588,626,2.846,0.727,0.889,0.857,0.857,0.571,0.667,0.667,0.400,0.400,0.545,0.667,0.571,0.571,0.571,0.667,0.667,0.400,0.400
1443,25044529.741,4,4,553,6,32,10,1,0,0.146,602,588,2.608,0.615,0.889,1.000,0.857,0.857,0.750,0.750,0.667,0.000,0.615,0.889,1.000,0.857,0.857,0.500,0.500,0.333,0.000
1444,25044529.817,6,4,508,6,30,10,1,0,0.110,555,602,2.596,0.615,0.727,0.800,0.750,0.857,0.750,0.000,0.000,0.000,0.615,0.727,0.800,0.750,0.286,0.250,0.000,0.000,0.000
1445,25044529.892,5,3,595,8,27,13,1,0,0.130,644,555,5.763,0.471,0.571,0.615,0.667,0.600,0.571,0.000,0.000,0.000,0.353,0.429,0.308,0.222,0.200,0.286,0.000,0.000,0.000
1446,25044529.966,4,8,525,6,38,15,4,0,0.136,588,644,1.474,0.571,0.571,0.667,0.545,0.500,0.500,0.400,0.000,0.000,0.286,0.286,0.333,0.364,0.250,0.250,0.400,0.000,0.000
1447,25044530.041,6,4,530,6,43,14,2,0,0.145,595,588,3.061,0.615,0.667,0.727,0.727,0.889,0.200,0.286,0.400,0.400,0.615,0.667,0.727,0.545,0.667,0.200,0.286,0.400,0.400
1448,25044530.115,8,8,555,2,50,9,8,1,0.155,625,595,6.341,0.615,0.727,0.800,0.800,0.667,0.750,0.857,0.750,0.286,0.615,0.727,0.800,0.800,0.667,0.750,0.857,0.750,0.286
1449,25044530.188,5,5,483,14,55,9,4,1,0.198,566,625,1.074,0.500,0.571,0.667,0.727,0.727,0.667,0.667,0.667,0.667,0.500,0.571,0.667,0.727,0.727,0.667,0.667,0.667,0.667
1450,25044530.262,8,5,455,7,44,16,10,0,0.195,532,566,1.869,0.471,0.571,0.667,0.727,0.727,0.727,0.800,0.667,0.750,0.471,0.571,0.667,0.727,0.727,0.545,0.600,0.444,0.500
1451,25044530.337,9,9,444,13,50,11,7,0,0.211,525,532,1.500,0.421,0.500,0.571,0.615,0.727,0.500,0.600,0.750,0.571,0.316,0.375,0.429,0.462,0.545,0.500,0.600,0.750,0.571
1452,25044530.410,9,4,387,16,47,18,5,0,0.260,473,525,1.521,0.421,0.571,0.615,0.615,0.667,0.667,0.667,0.750,0.750,0.421,0.571,0.615,0.462,0.500,0.333,0.333,0.250,0.250
1453,25044530.485,6,6,416,20,44,8,4,1,0.282,493,473,0.527,0.588,0.667,0.667,0.667,0.800,0.800,0.727,0.667,0.667,0.471,0.533,0.667,0.667,0.800,0.800,0.545,0.444,0.444
1454,25044530.558,4,4,388,12,47,12,3,1,0.272,463,493,2.654,0.714,0.909,1.000,0.909,0.889,0.889,0.889,0.750,0.750,0.714,0.909,1.000,0.909,0.889,0.889,0.889,0.750,0.750
1455,25044530.633,7,7,521,9,58,14,2,0,0.189,604,463,0.371,0.533,0.571,0.615,0.545,0.600,0.667,0.571,0.571,0.571,0.533,0.571,0.615,0.545,0.600,0.667,0.571,0.571,0.571
1456,25044530.707,4,9,508,9,56,17,4,2,0.171,596,604,4.079,0.476,0.588,0.667,0.500,0.545,0.444,0.500,0.571,0.571,0.476,0.471,0.400,0.333,0.364,0.444,0.500,0.571,0.571
1457,25044530.780,3,3,548,10,59,16,5,0,0.168,638,596,2.110,0.444,0.533,0.533,0.400,0.444,0.286,0.500,0.500,0.500,0.444,0.533,0.533,0.400,0.444,0.286,0.500,0.500,0.500
1458,25044530.854,8,8,484,9,68,10,12,1,0.190,584,638,2.632,0.471,0.533,0.462,0.500,0.444,0.444,0.600,0.500,0.444,0.471,0.533,0.462,0.500,0.444,0.444,0.600,0.500,0.222
1459,25044530.930,5,5,482,6,65,18,2,0,0.182,573,584,6.839,0.533,0.615,0.615,0.667,0.600,0.600,0.600,0.444,0.571,0.533,0.615,0.615,0.667,0.600,0.600,0.600,0.444,0.571
1460,25044531.004,3,3,506,7,62,24,5,3,0.181,607,573,3.841,0.444,0.571,0.571,0.462,0.500,0.545,0.500,0.500,0.571,0.444,0.571,0.571,0.462,0.500,0.545,0.500,0.500,0.571
1461,25044531.077,4,4,484,9,76,12,26,4,0.229,611,607,6.104,0.421,0.533,0.615,0.429,0.462,0.500,0.444,0.500,0.286,0.421,0.533,0.615,0.429,0.462,0.500,0.444,0.500,0.286
1462,25044531.227,4,9,436,8,80,9,33,4,0.254,570,611,6.523,0.500,0.556,0.625,0.462,0.545,0.545,0.545,0.600,0.444,0.400,0.444,0.500,0.462,0.545,0.545,0.545,0.600,0.444
1463,25044531.375,4,4,395,37,94,25,12,1,0.337,564,570,1.430,0.556,0.588,0.615,0.571,0.500,0.500,0.500,0.364,0.400,0.556,0.588,0.615,0.571,0.500,0.500,0.500,0.364,0.400
1464,25044531.524,7,7,304,46,76,10,8,1,0.427,445,564,5.537,0.588,0.588,0.533,0.571,0.545,0.667,0.667,0.667,0.500,0.588,0.588,0.533,0.571,0.545,0.667,0.667,0.667,0.500
1465,25044531.674,4,4,273,42,30,8,20,6,0.464,379,445,1.093,0.556,0.714,0.769,0.615,0.615,0.615,0.615,0.500,0.364,0.444,0.571,0.615,0.462,0.462,0.462,0.462,0.333,0.364
1466,25044531.826,7,7,408,22,29,8,14,2,0.294,483,379,5.626,0.455,0.533,0.429,0.462,0.500,0.545,0.545,0.545,0.545,0.273,0.267,0.286,0.308,0.333,0.364,0.364,0.364,0.364
1467,25044531.898,4,4,570,16,32,3,7,7,0.244,635,483,1.504,0.364,0.444,0.615,0.615,0.500,0.500,0.333,0.333,0.444,0.364,0.444,0.615,0.615,0.500,0.500,0.333,0.333,0.444
1468,25044531.971,6,6,606,13,38,6,3,1,0.181,667,635,0.648,0.400,0.533,0.571,0.571,0.667,0.462,0.545,0.600,0.571,0.400,0.533,0.571,0.571,0.667,0.462,0.364,0.400,0.571
1469,25044532.047,6,6,611,11,45,5,9,6,0.164,687,667,2.948,0.400,0.500,0.500,0.500,0.600,0.600,0.250,0.286,0.286,0.320,0.400,0.500,0.500,0.600,0.600,0.250,0.286,0.286
1470,25044532.121,4,4,664,14,41,7,6,2,0.142,734,687,0.298,0.421,0.444,0.500,0.462,0.444,0.444,0.500,0.500,0.500,0.421,0.444,0.500,0.462,0.444,0.444,0.500,0.500,0.500
1471,25044532.194,6,5,619,13,39,15,6,0,0.152,692,734,3.711,0.421,0.375,0.429,0.462,0.600,0.500,0.500,0.500,0.286,0.211,0.250,0.286,0.308,0.200,0.250,0.250,0.250,0.000
1472,25044532.269,6,6,584,13,38,7,5,1,0.147,648,692,4.662,0.471,0.429,0.462,0.545,0.600,0.600,0.500,0.500,0.571,0.471,0.429,0.462,0.545,0.600,0.600,0.500,0.500,0.571
1473,25044532.343,9,9,581,15,35,3,12,0,0.152,646,648,5.817,0.533,0.533,0.500,0.462,0.500,0.545,0.545,0.600,0.500,0.533,0.533,0.500,0.462,0.500,0.545,0.545,0.600,0.500
1474,25044532.417,6,6,523,20,30,2,3,1,0.178,579,646,2.400,0.444,0.471,0.571,0.571,0.615,0.500,0.500,0.500,0.545,0.444,0.471,0.571,0.571,0.615,0.500,0.500,0.500,0.545
1475,25044532.490,3,3,526,9,25,5,1,0,0.159,566,579,1.070,0.615,0.727,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.615,0.727,0.667,0.667,0.444,0.250,0.250,0.250,0.250
1476,25044532.564,5,4,498,10,26,4,1,0,0.173,539,566,1.599,0.571,0.615,0.800,0.889,0.889,0.750,0.750,0.333,0.333,0.571,0.615,0.800,0.667,0.667,0.500,0.500,0.333,0.333
1477,25044532.638,5,3,699,7,25,5,1,0,0.111,737,539,0.680,0.667,0.727,0.727,0.800,0.750,0.750,0.571,0.333,0.333,0.667,0.727,0.727,0.600,0.500,0.500,0.571,0.333,0.333
1478,25044532.713,4,3,752,12,29,14,4,0,0.132,811,737,0.571,0.533,0.615,0.667,0.444,0.286,0.286,0.333,0.333,0.333,0.533,0.615,0.500,0.222,0.286,0.286,0.333,0.333,0.333
1479,25044532.786,5,5,850,5,34,1,2,0,0.119,892,811,4.180,0.800,0.889,0.889,1.000,0.857,0.857,0.400,0.400,0.400,0.800,0.889,0.889,1.000,0.857,0.857,0.400,0.400,0.400
1480,25044532.936,2,2,855,12,30,5,0,0,0.110,902,892,5.154,1.000,1.000,1.000,0.857,0.857,0.571,0.667,0.400,0.400,1.000,1.000,1.000,0.857,0.857,0.571,0.333,0.400,0.400
1481,25044533.084,4,4,879,13,22,11,1,2,0.088,928,902,3.269,0.667,0.889,1.000,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.889,1.000,0.857,0.857,0.857,0.571,0.333,0.000
1482,25044533.239,3,3,945,20,30,9,3,0,0.103,1007,928,7.035,0.727,0.857,0.857,0.750,0.857,0.571,0.333,0.400,0.000,0.727,0.857,0.857,0.500,0.571,0.571,0.333,0.400,0.000
1483,25044533.391,4,4,899,22,36,11,3,0,0.124,971,1007,1.737,0.615,0.889,1.000,1.000,0.500,0.571,0.667,0.667,0.667,0.615,0.889,1.000,1.000,0.500,0.571,0.667,0.667,0.667
1484,25044533.546,9,3,827,13,40,21,3,1,0.128,905,971,4.270,0.667,0.800,0.800,0.667,0.750,0.750,0.750,0.857,0.857,0.667,0.800,0.800,0.667,0.750,0.750,0.750,0.571,0.286
1485,25044533.699,4,4,763,18,25,16,3,0,0.141,825,905,5.827,0.308,0.333,0.571,0.571,0.571,0.500,0.250,0.250,0.286,0.308,0.333,0.571,0.571,0.571,0.250,0.250,0.250,0.286
1486,25044533.851,3,3,748,15,21,20,1,0,0.152,805,825,0.555,0.545,0.600,0.444,0.571,0.286,0.286,0.286,0.333,0.400,0.364,0.400,0.222,0.286,0.286,0.286,0.286,0.333,0.400
1487,25044533.928,3,3,749,8,32,13,1,0,0.139,803,805,0.017,0.462,0.600,0.545,0.444,0.444,0.500,0.500,0.286,0.000,0.462,0.600,0.545,0.444,0.222,0.250,0.250,0.000,0.000
1488,25044534.083,3,3,765,19,30,19,7,0,0.144,840,803,3.320,0.571,0.615,0.615,0.600,0.500,0.500,0.500,0.500,0.286,0.429,0.462,0.462,0.400,0.250,0.250,0.250,0.250,0.000
1489,25044534.233,4,2,720,18,40,29,0,1,0.152,808,840,2.986,0.500,0.500,0.571,0.444,0.444,0.286,0.286,0.286,0.000,0.333,0.250,0.286,0.222,0.222,0.000,0.000,0.000,0.000
1490,25044534.385,4,7,752,28,32,19,21,4,0.162,856,808,2.055,0.400,0.500,0.615,0.444,0.500,0.571,0.571,0.571,0.571,0.400,0.500,0.462,0.444,0.500,0.571,0.286,0.286,0.286
1491,25044534.534,2,3,728,11,19,6,5,0,0.099,769,856,1.361,0.429,0.400,0.222,0.250,0.286,0.286,0.286,0.286,0.333,0.286,0.400,0.222,0.250,0.286,0.286,0.286,0.286,0.333
1492,25044534.610,3,3,722,14,17,7,0,1,0.102,761,769,1.510,0.800,0.889,0.800,0.727,0.800,0.667,0.286,0.400,0.400,0.600,0.667,0.600,0.545,0.600,0.444,0.286,0.400,0.400
1493,25044534.686,4,4,750,11,17,7,2,0,0.108,787,761,0.292,0.545,0.600,0.727,0.727,0.667,0.667,0.571,0.667,0.000,0.545,0.600,0.727,0.727,0.667,0.667,0.571,0.333,0.000
1494,25044534.763,5,5,789,16,17,7,2,1,0.089,832,787,0.431,0.500,0.545,0.750,0.857,0.667,0.667,0.667,0.000,0.000,0.500,0.545,0.750,0.857,0.667,0.667,0.333,0.000,0.000
1495,25044534.838,3,3,851,12,19,6,2,1,0.085,891,832,0.985,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.400,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.400
1496,25044534.987,3,3,907,14,20,5,1,0,0.081,947,891,4.269,0.600,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.600,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1497,25044535.134,2,2,859,10,30,9,0,1,0.083,909,947,4.929,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.400,0.500,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.400,0.500
1498,25044535.282,5,9,907,10,22,12,2,0,0.072,953,909,3.486,0.667,0.667,0.667,0.800,0.800,0.800,0.400,0.500,0.500,0.444,0.333,0.333,0.400,0.400,0.400,0.400,0.500,0.500
1499,25044535.357,5,5,914,11,17,12,0,0,0.073,954,953,4.725,0.667,0.857,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.444,0.571,0.571,0.667,0.400,0.400,0.400,0.500,0.500
1500,25044535.508,5,5,885,8,29,8,5,0,0.089,935,954,1.784,0.545,0.667,0.750,1.000,0.800,0.800,0.800,0.800,0.500,0.545,0.667,0.750,1.000,0.800,0.800,0.800,0.800,0.000
1501,25044535.660,5,5,892,35,21,4,4,0,0.093,956,935,0.325,0.500,0.667,0.750,0.857,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.750,0.857,0.667,0.667,0.667,0.667,0.400
1502,25044535.809,4,4,939,15,18,1,1,0,0.092,974,956,2.156,0.750,0.750,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.750,0.750,1.000,1.000,1.000,1.000,1.000,0.800,0.800
1503,25044535.961,2,2,907,11,15,0,1,0,0.074,934,974,0.024,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1504,25044536.114,4,4,946,28,14,4,1,0,0.076,993,934,4.327,0.545,0.750,0.857,0.667,0.667,0.667,0.800,0.800,0.800,0.545,0.750,0.857,0.667,0.667,0.667,0.800,0.800,0.800
1505,25044536.264,4,4,958,19,18,3,4,0,0.092,1002,993,7.643,0.600,0.667,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.600,0.667,1.000,0.800,0.400,0.500,0.500,0.500,0.500
1506,25044536.414,2,2,912,7,13,2,0,0,0.069,934,1002,1.851,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,0.667
1507,25044536.563,3,3,956,12,16,3,1,0,0.073,988,934,6.578,0.667,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.667
1508,25044536.712,2,2,915,7,17,8,0,1,0.103,948,988,4.832,0.857,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.857,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500
1509,25044536.859,2,2,926,8,18,9,0,0,0.096,961,948,1.739,0.857,0.667,0.800,0.800,0.800,0.667,0.800,0.500,0.500,0.857,0.667,0.800,0.800,0.400,0.333,0.400,0.500,0.500
1510,25044537.008,3,5,909,9,14,12,1,0,0.080,945,961,6.959,0.545,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.000,0.364,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.000
1511,25044537.154,2,2,922,14,9,7,1,2,0.079,955,945,8.903,1.000,1.000,0.800,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.800,0.667,0.667,0.667,0.667,0.000,0.000
1512,25044537.303,4,5,864,11,14,4,4,0,0.082,897,955,3.199,0.444,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.222,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500
1513,25044537.378,2,3,803,19,9,2,1,1,0.080,835,897,0.667,0.500,0.500,0.333,0.286,0.286,0.286,0.400,0.500,0.500,0.333,0.500,0.333,0.286,0.286,0.286,0.400,0.000,0.000
1514,25044537.528,7,4,841,14,9,2,2,0,0.084,868,835,1.428,0.571,0.571,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.571,0.571,0.667,0.333,0.333,0.400,0.500,0.500,0.500
1515,25044537.604,2,2,805,10,12,4,1,0,0.072,832,868,0.656,0.800,0.800,0.800,0.500,0.800,0.800,0.400,0.400,0.500,0.800,0.800,0.800,0.500,0.400,0.400,0.400,0.400,0.500
1516,25044537.758,4,4,824,12,11,3,0,0,0.084,850,832,1.173,0.500,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500
