frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
2358,18911347.371,6,6,834,14,0,0,0,0,0.090,848,860,5.155,0.444,0.444,0.571,0.667,1.000,1.000,1.000,0.667,0.667,0.444,0.444,0.571,0.667,1.000,1.000,1.000,0.667,0.667
2359,18911347.525,3,3,799,11,0,0,0,1,0.078,811,848,4.957,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
2360,18911347.602,5,5,843,14,0,0,0,1,0.084,858,811,5.071,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667
2361,18911347.755,3,3,786,16,0,0,0,1,0.065,803,858,5.214,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
2362,18911347.833,3,3,793,16,0,0,0,0,0.077,809,803,5.149,0.571,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.571,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000
2363,18911347.908,4,4,762,16,0,0,0,0,0.080,778,809,4.991,0.571,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.571,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2364,18911348.064,3,3,733,9,1,0,0,0,0.062,743,778,4.872,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2365,18911348.139,2,2,677,11,0,0,0,0,0.048,688,743,5.053,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2366,18911348.214,4,4,692,9,2,0,0,0,0.068,703,688,5.117,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667
2367,18911348.291,3,3,704,9,1,0,0,0,0.050,714,703,5.072,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2368,18911348.366,3,3,686,5,1,0,0,0,0.039,692,714,5.128,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
2369,18911348.518,2,2,595,8,0,0,0,0,0.056,603,692,4.998,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000
2370,18911348.594,3,3,573,6,1,0,0,0,0.067,580,603,4.971,0.800,1.000,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,0.800,0.667,0.667,0.667,0.667,0.000,0.000
2371,18911348.669,4,4,575,9,1,0,0,0,0.053,585,580,5.134,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
2372,18911348.744,3,3,557,9,0,0,0,0,0.067,566,585,5.211,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
2373,18911348.820,4,4,541,7,0,0,0,0,0.058,548,566,5.147,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
2374,18911348.895,3,3,547,7,0,0,0,0,0.049,554,548,5.034,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
2375,18911348.969,3,3,541,8,0,0,0,0,0.047,549,554,4.986,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
2376,18911349.044,4,4,536,8,0,0,0,0,0.048,544,549,5.130,0.800,0.800,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.500,0.500,0.667,0.667,0.667,0.667
2377,18911349.119,4,4,521,7,0,0,0,0,0.049,528,544,4.706,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000
2378,18911349.194,2,2,516,9,2,0,0,0,0.047,527,528,4.627,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
2379,18911349.266,4,4,507,7,0,0,0,0,0.033,514,527,4.592,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000
2380,18911349.342,2,2,492,10,2,0,0,0,0.050,504,514,4.391,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
2381,18911349.417,4,4,476,9,0,0,0,0,0.049,485,504,4.418,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000
2382,18911349.491,5,5,478,5,0,0,0,0,0.052,483,485,4.182,0.500,0.667,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.800,1.000,1.000,0.000,0.000,0.000,0.000
2383,18911349.567,5,5,466,10,2,0,0,1,0.067,479,483,4.141,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000
2384,18911349.642,2,2,459,5,0,0,0,0,0.045,464,479,3.992,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2385,18911349.715,6,6,453,5,1,0,0,0,0.052,459,464,3.833,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667
2386,18911349.791,3,3,426,5,0,0,0,0,0.049,431,459,3.787,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
2387,18911349.867,2,2,421,5,1,0,0,0,0.056,427,431,3.687,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
2388,18911349.941,4,4,422,8,1,0,0,0,0.079,431,427,3.595,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2389,18911350.013,2,2,398,5,0,0,0,0,0.042,403,431,3.490,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667
2390,18911350.089,7,7,388,9,0,0,0,0,0.078,397,403,3.466,0.500,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.500,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667
2391,18911350.164,5,5,381,6,0,0,0,0,0.062,387,397,3.201,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667
2392,18911350.237,2,2,354,5,2,0,0,0,0.047,361,387,3.266,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2393,18911350.313,2,2,396,3,1,0,0,0,0.055,400,361,3.282,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
2394,18911350.388,3,3,380,3,0,0,0,0,0.044,383,400,3.025,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
2395,18911350.462,2,2,398,4,1,0,0,0,0.045,403,383,2.962,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
2396,18911350.538,2,2,397,3,4,0,0,0,0.052,404,403,2.846,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
2397,18911350.613,2,2,403,4,1,0,0,0,0.054,408,404,2.854,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
2398,18911350.687,2,2,419,2,2,0,0,0,0.038,423,408,2.969,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
2399,18911350.763,2,2,419,5,1,0,0,0,0.049,425,423,2.741,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
2400,18911350.839,2,2,425,4,1,0,0,0,0.040,430,425,2.734,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
2401,18911350.914,2,2,412,4,0,0,0,0,0.043,416,430,2.634,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
2402,18911350.991,2,2,444,3,2,0,0,0,0.038,449,416,2.492,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
2403,18911351.067,4,4,435,4,0,0,0,0,0.041,439,449,2.405,0.800,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000
2404,18911351.141,4,4,438,3,5,0,0,0,0.047,446,439,2.269,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000
2405,18911351.216,4,4,459,5,2,0,0,0,0.043,466,446,2.432,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000
2406,18911351.292,3,3,457,5,2,0,0,0,0.034,464,466,2.481,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
2407,18911351.367,3,3,486,6,0,0,0,0,0.047,492,464,2.131,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
2408,18911351.442,2,2,522,4,2,0,0,0,0.053,528,492,2.203,1.000,1.000,0.800,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,0.800,1.000,1.000,1.000,0.667,0.000,0.000
2409,18911351.518,3,3,488,5,0,0,0,0,0.065,493,528,2.122,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
2410,18911351.593,3,3,504,3,1,0,0,0,0.067,508,493,2.073,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
2411,18911351.669,2,2,489,6,0,0,0,0,0.063,495,508,2.252,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
2412,18911351.747,3,3,482,7,0,0,0,0,0.106,489,495,2.151,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2413,18911351.823,2,2,527,5,0,0,0,0,0.077,532,489,2.168,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2414,18911351.899,3,3,525,7,0,0,0,0,0.070,532,532,2.141,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
2415,18911351.972,4,4,551,9,2,0,0,0,0.098,562,532,4.605,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2416,18911352.049,2,2,533,7,3,0,0,0,0.063,543,562,4.240,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2417,18911352.126,2,2,543,3,0,0,0,0,0.071,546,543,4.098,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2418,18911352.201,2,2,531,3,0,0,0,0,0.066,534,546,4.046,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000
2419,18911352.277,4,4,539,4,3,0,0,0,0.066,546,534,4.357,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2420,18911352.354,4,4,523,1,0,0,0,0,0.050,524,546,3.877,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2421,18911352.429,5,5,554,1,1,0,0,0,0.050,556,524,3.890,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
2422,18911352.505,2,2,550,3,3,0,0,0,0.059,556,556,4.184,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
2423,18911352.583,4,4,566,1,0,0,0,0,0.051,567,556,3.825,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
2424,18911352.658,2,2,515,1,1,0,0,0,0.050,517,567,3.894,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
2425,18911352.732,3,3,517,1,1,0,0,0,0.039,519,517,3.876,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2426,18911352.810,2,2,501,2,1,0,0,0,0.044,504,519,3.729,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
2427,18911352.885,2,2,511,1,0,0,0,0,0.045,512,504,3.117,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
2428,18911352.960,2,2,501,2,1,0,0,0,0.038,504,512,3.724,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
2429,18911353.035,2,2,497,3,1,0,0,0,0.040,501,504,3.543,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
2430,18911353.111,3,3,526,3,1,0,0,0,0.040,530,501,3.145,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
2431,18911353.189,2,2,501,0,2,0,0,0,0.030,503,530,3.884,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
2432,18911353.265,3,3,512,0,0,0,0,0,0.043,512,503,2.576,0.667,1.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000
2433,18911353.341,2,2,500,0,1,0,0,0,0.026,501,512,2.102,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2434,18911353.415,3,3,515,1,2,0,0,0,0.039,518,501,1.485,0.571,1.000,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.571,1.000,0.667,0.667,0.500,0.500,0.000,0.000,0.000
2435,18911353.493,4,4,469,1,1,0,0,0,0.045,471,518,1.368,0.667,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000
2436,18911353.569,5,5,514,2,1,0,0,0,0.046,517,471,2.088,0.500,0.571,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.571,0.667,1.000,1.000,0.000,0.000,0.000,0.000
2437,18911353.644,4,4,546,1,1,0,0,0,0.044,548,517,1.391,0.667,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000
2438,18911353.721,3,3,531,0,0,0,0,0,0.036,531,548,1.365,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
2439,18911353.795,3,3,556,1,1,0,0,0,0.056,558,531,1.377,0.800,1.000,1.000,1.000,0.800,1.000,0.667,0.667,0.000,0.800,1.000,1.000,1.000,0.800,1.000,0.667,0.667,0.000
2440,18911353.870,4,4,588,4,0,0,0,0,0.059,592,558,1.426,0.667,0.800,1.000,0.800,0.800,1.000,0.667,0.667,0.000,0.667,0.800,1.000,0.800,0.800,1.000,0.667,0.667,0.000
2441,18911353.947,3,3,567,2,1,0,0,0,0.033,570,592,2.468,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
2442,18911354.022,2,2,560,3,1,0,0,0,0.046,564,570,1.263,0.800,0.800,0.800,0.500,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.667,0.000,0.000,0.000,0.000
2443,18911354.098,4,4,529,2,2,0,0,0,0.045,533,564,1.169,0.667,0.667,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,1.000,0.667,0.667,0.667,0.000,0.000,0.000
2444,18911354.175,4,4,584,5,2,0,0,0,0.059,591,533,1.684,0.571,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.571,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000
2445,18911354.251,3,3,598,7,1,0,0,0,0.058,606,591,1.848,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
2446,18911354.329,3,3,625,11,0,0,0,0,0.064,636,606,1.662,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
2447,18911354.407,2,2,588,3,1,0,0,1,0.052,593,636,1.371,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
2448,18911354.483,2,2,611,8,0,0,0,0,0.063,619,593,1.608,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
2449,18911354.560,2,2,608,6,2,0,0,0,0.073,616,619,1.501,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
2450,18911354.639,4,4,629,6,1,0,0,0,0.060,636,616,1.225,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000
2451,18911354.715,2,2,611,4,0,0,0,0,0.063,615,636,1.525,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
2452,18911354.793,2,2,673,3,1,0,0,0,0.092,677,615,1.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2453,18911354.871,3,3,634,9,0,0,0,0,0.146,643,677,1.482,0.800,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000
2454,18911355.023,2,2,661,8,1,0,0,0,0.045,670,643,1.450,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
2455,18911355.101,4,4,633,11,0,0,0,0,0.062,644,670,1.516,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000
2456,18911355.177,2,2,657,7,1,0,0,0,0.129,665,644,1.514,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
2457,18911355.253,3,3,675,12,0,0,0,0,0.307,687,665,1.558,0.800,1.000,1.000,1.000,0.667,0.667,0.500,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.500,0.667,0.667
2458,18911355.331,3,3,750,10,0,0,0,0,0.320,760,687,1.584,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
2459,18911355.407,2,2,730,7,0,0,0,0,0.225,737,760,1.389,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
2460,18911355.484,4,4,751,8,0,0,0,0,0.113,759,737,1.550,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000
2461,18911355.639,2,2,778,7,0,0,0,0,0.061,785,759,1.578,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
2462,18911355.713,2,2,728,10,0,0,0,0,0.064,738,785,1.425,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
2463,18911355.867,2,2,771,8,0,0,0,0,0.160,779,738,1.426,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
2464,18911356.020,8,8,729,9,0,0,0,0,0.236,738,779,2.372,0.571,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.571,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667
2465,18911356.170,3,3,730,11,0,0,0,1,0.155,742,738,3.058,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
2466,18911356.247,4,4,664,12,0,0,0,0,0.124,676,742,2.219,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
2467,18911356.324,3,3,676,9,0,0,0,0,0.101,685,676,2.791,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2468,18911356.399,2,2,675,10,0,0,0,0,0.099,685,685,2.868,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2469,18911356.476,4,4,675,10,0,0,0,0,0.082,685,685,2.491,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.500
2470,18911356.552,4,4,694,9,0,0,0,0,0.095,703,685,3.335,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
2471,18911356.627,4,4,693,9,0,0,0,1,0.068,703,703,5.118,0.571,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.571,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2472,18911356.705,4,4,663,11,0,0,0,0,0.064,674,703,2.680,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
2473,18911356.781,5,5,651,6,0,0,0,1,0.068,658,674,3.919,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000
2474,18911356.856,2,2,652,8,0,0,0,0,0.064,660,658,5.202,1.000,1.000,0.800,1.000,0.667,0.500,0.000,0.000,0.000,1.000,1.000,0.800,1.000,0.667,0.500,0.000,0.000,0.000
2475,18911356.934,2,2,639,6,0,0,0,0,0.050,645,660,5.121,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2476,18911357.011,4,4,603,2,0,0,0,1,0.068,606,645,12.658,0.400,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000
2477,18911357.086,2,2,564,3,0,0,0,1,0.076,568,606,5.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2478,18911357.161,2,2,576,4,0,0,0,0,0.060,580,568,4.969,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
2479,18911357.236,4,4,546,7,0,0,0,1,0.081,554,580,5.130,0.571,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000
2480,18911357.311,5,5,525,8,0,0,0,1,0.096,534,554,5.870,0.500,0.571,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.500,0.571,0.667,0.800,0.667,0.667,0.667,0.000,0.000
