frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
869,16666625.486,7,5,818,0,0,0,0,0,0.071,818,825,0.785,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.500
870,16666625.637,3,3,840,2,0,0,0,0,0.072,842,818,0.918,0.500,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.667,0.500,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.000
871,16666625.790,4,4,815,1,0,0,0,0,0.087,816,842,0.715,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000
872,16666625.865,7,7,812,2,0,0,0,0,0.077,814,816,0.747,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000
873,16666626.015,8,7,800,1,0,0,0,1,0.082,802,814,0.464,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.500
874,16666626.092,4,5,825,0,0,0,0,0,0.102,825,802,0.612,0.400,0.400,0.667,0.667,0.667,0.500,0.500,0.667,0.500,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.667,0.500
875,16666626.240,5,5,836,0,0,0,0,0,0.087,836,825,0.588,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
876,16666626.316,5,5,818,0,0,0,0,0,0.084,818,836,0.843,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
877,16666626.465,6,6,827,1,0,0,0,0,0.099,828,818,0.781,0.286,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667
878,16666626.540,4,4,838,0,0,0,0,0,0.086,838,828,0.828,0.400,0.500,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.500,0.500,0.667,0.667,0.667,0.667
879,16666626.617,6,6,798,1,0,0,0,1,0.089,800,838,0.297,0.400,0.500,0.500,0.500,0.667,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.500,0.500,0.667,0.667
880,16666626.691,5,7,821,0,0,0,0,2,0.097,823,800,0.628,0.000,0.000,0.000,0.500,0.500,0.500,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.500,0.500
881,16666626.843,10,10,813,0,0,0,0,0,0.092,813,823,0.809,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667
882,16666626.919,5,5,798,1,0,0,0,0,0.083,799,813,0.743,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667
883,16666626.992,2,2,758,1,0,0,0,0,0.072,759,799,0.831,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
884,16666627.069,3,3,770,0,0,0,0,0,0.078,770,759,0.708,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
885,16666627.217,3,3,752,2,0,0,0,0,0.084,754,770,0.852,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
886,16666627.293,4,4,765,2,0,0,0,1,0.094,768,754,0.698,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
887,16666627.368,6,6,734,1,0,0,0,0,0.076,735,768,0.482,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
888,16666627.516,5,5,722,1,0,0,0,0,0.087,723,735,0.531,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
889,16666627.592,7,7,720,0,0,0,0,0,0.079,720,723,0.536,0.286,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.286,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667
890,16666627.741,5,5,725,1,0,0,0,0,0.077,726,720,0.061,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
891,16666627.817,5,5,707,0,0,0,0,0,0.055,707,726,0.009,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
892,16666627.967,4,4,689,2,0,0,0,0,0.077,691,707,0.076,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
893,16666628.040,6,6,675,2,0,0,0,0,0.089,677,691,0.252,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
894,16666628.116,8,8,687,2,0,0,0,0,0.080,689,677,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
895,16666628.191,8,8,673,1,0,0,0,0,0.065,674,689,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
896,16666628.266,5,5,667,0,0,0,0,0,0.075,667,674,0.822,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
897,16666628.342,2,2,624,0,0,0,0,0,0.077,624,667,0.691,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
898,16666628.418,2,2,633,2,0,0,0,1,0.082,636,624,0.693,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
899,16666628.491,3,3,623,1,0,0,0,0,0.091,624,636,0.625,0.667,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,0.667,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000
900,16666628.567,8,8,616,0,0,0,0,0,0.080,616,624,0.784,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000
901,16666628.643,6,6,605,0,0,0,0,0,0.098,605,616,0.981,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000
902,16666628.718,5,5,590,1,0,0,0,0,0.086,591,605,0.834,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000
903,16666628.795,5,5,605,0,0,0,0,0,0.089,605,591,1.147,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000
904,16666628.870,2,2,593,0,0,0,0,0,0.093,593,605,0.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
905,16666628.944,2,2,575,2,0,0,0,0,0.090,577,593,1.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
906,16666629.019,2,2,575,1,0,0,0,0,0.101,576,577,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
907,16666629.096,2,2,592,0,0,0,0,0,0.106,592,576,1.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
908,16666629.170,10,2,548,1,1,0,0,0,0.096,550,592,1.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
909,16666629.244,10,10,523,2,1,0,0,1,0.074,527,550,0.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
910,16666629.319,2,2,542,1,1,0,0,0,0.085,544,527,1.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
911,16666629.395,2,2,513,3,0,0,0,0,0.091,516,544,0.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
912,16666629.470,2,2,475,3,0,0,0,0,0.079,478,516,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
913,16666629.545,2,2,478,1,0,0,0,0,0.071,479,478,0.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
914,16666629.620,10,10,488,0,0,0,0,0,0.080,488,479,0.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
915,16666629.695,2,2,466,3,3,0,0,0,0.085,472,488,1.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
916,16666629.770,2,2,457,3,1,0,0,0,0.078,461,472,1.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
917,16666629.846,2,2,426,0,1,0,0,0,0.063,427,461,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
918,16666629.921,2,2,425,1,2,0,0,0,0.072,428,427,0.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
919,16666629.994,2,2,431,0,3,0,0,0,0.046,434,428,0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
920,16666630.068,2,2,463,1,1,0,0,0,0.080,465,434,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
921,16666630.143,2,2,421,1,3,0,0,0,0.061,425,465,0.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
922,16666630.219,2,2,428,0,1,0,0,0,0.044,429,425,0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
923,16666630.294,2,2,425,0,2,0,0,0,0.061,427,429,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
924,16666630.369,2,2,419,0,3,0,0,0,0.033,422,427,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
925,16666630.444,2,2,452,0,3,0,0,0,0.037,455,422,0.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
926,16666630.519,2,2,428,0,2,0,0,0,0.047,430,455,0.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
927,16666630.595,2,2,403,2,1,0,0,0,0.042,406,430,0.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
928,16666630.671,2,2,436,0,0,0,0,0,0.032,436,406,0.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
929,16666630.744,2,2,416,0,2,0,0,0,0.041,418,436,0.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
930,16666630.821,2,2,430,0,0,0,0,0,0.035,430,418,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
931,16666630.898,2,2,426,0,1,0,0,0,0.026,427,430,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
932,16666630.973,2,2,461,0,1,0,0,0,0.043,462,427,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
933,16666631.047,2,2,455,0,3,0,0,0,0.033,458,462,1.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
934,16666631.123,2,2,479,0,3,0,0,0,0.037,482,458,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
935,16666631.198,2,2,477,2,2,0,0,0,0.033,481,482,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
936,16666631.272,2,2,467,0,0,0,0,0,0.043,467,481,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
937,16666631.350,2,2,495,0,2,0,0,0,0.026,497,467,0.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
938,16666631.425,2,2,514,0,2,0,0,0,0.025,516,497,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
939,16666631.499,2,2,498,1,2,0,0,0,0.032,501,516,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
940,16666631.574,2,2,506,0,1,0,0,0,0.043,507,501,0.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
941,16666631.650,2,2,519,0,3,0,0,0,0.040,522,507,0.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
942,16666631.725,2,2,501,1,0,0,0,0,0.048,502,522,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
943,16666631.800,2,2,513,0,2,0,0,0,0.049,515,502,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
944,16666631.875,2,2,485,3,0,0,0,0,0.053,488,515,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
945,16666631.950,2,2,553,2,1,0,0,0,0.061,556,488,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
946,16666632.025,2,2,573,1,0,0,0,0,0.038,574,556,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
947,16666632.102,2,2,576,0,0,0,0,0,0.042,576,574,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
948,16666632.177,2,2,589,1,0,0,0,0,0.034,590,576,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
949,16666632.251,2,2,557,1,0,0,0,0,0.025,558,590,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
950,16666632.326,2,2,573,1,0,0,0,0,0.040,574,558,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
951,16666632.401,2,2,578,1,0,0,0,0,0.047,579,574,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
952,16666632.477,2,2,544,0,0,0,0,0,0.033,544,579,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
953,16666632.551,2,2,525,0,0,0,0,0,0.021,525,544,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
954,16666632.627,2,2,553,1,0,0,0,0,0.034,554,525,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
955,16666632.703,2,2,533,0,0,0,0,0,0.036,533,554,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
970,16666633.915,2,2,560,2,0,0,0,0,0.055,562,533,0.561,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
971,16666633.991,2,2,557,3,2,0,0,0,0.032,562,562,0.424,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
972,16666634.065,2,2,536,1,0,0,0,0,0.037,537,562,0.402,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
973,16666634.141,4,4,558,0,0,0,0,0,0.041,558,537,0.496,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
974,16666634.216,2,2,561,3,0,0,0,0,0.059,564,558,0.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
976,16666634.370,2,2,535,1,0,0,0,0,0.047,536,564,0.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
977,16666634.445,2,2,580,0,0,0,0,1,0.040,581,536,0.386,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
978,16666634.522,3,3,584,2,0,0,0,0,0.056,586,581,0.409,0.400,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.400,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
979,16666634.599,2,2,605,3,0,0,0,0,0.033,608,586,0.482,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
980,16666634.675,4,4,598,0,0,0,0,0,0.042,598,608,0.308,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
981,16666634.754,2,2,584,3,0,0,0,0,0.043,587,598,0.288,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
982,16666634.830,7,7,581,4,0,0,0,0,0.043,585,587,0.506,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
983,16666634.905,2,2,573,4,0,0,0,0,0.029,577,585,0.596,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
984,16666634.983,2,2,613,1,0,0,0,0,0.050,614,577,0.377,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
985,16666635.060,3,3,618,3,0,0,0,0,0.052,621,614,0.741,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
986,16666635.136,2,2,665,2,0,0,0,0,0.048,667,621,0.306,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
987,16666635.212,4,4,639,2,0,0,0,0,0.045,641,667,0.279,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
988,16666635.287,7,7,686,5,0,0,0,0,0.054,691,641,0.363,0.400,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.400,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
989,16666635.361,2,2,676,2,0,0,0,0,0.032,678,691,0.572,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
990,16666635.512,2,2,673,2,0,0,0,0,0.056,675,678,0.396,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
991,16666635.587,2,2,710,4,0,0,0,0,0.048,714,675,0.291,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
992,16666635.663,4,4,721,0,0,0,0,0,0.060,721,714,0.575,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
993,16666635.815,2,2,717,1,0,0,0,0,0.085,718,721,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
994,16666635.892,3,3,733,2,0,0,0,0,0.133,735,718,0.596,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
995,16666635.969,2,2,779,1,0,0,0,0,0.083,780,735,0.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
996,16666636.043,4,4,779,0,0,0,0,0,0.058,779,780,0.712,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
997,16666636.119,3,3,758,3,0,0,0,0,0.050,761,779,0.254,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
998,16666636.270,2,2,743,1,0,0,0,0,0.042,744,761,0.248,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667
999,16666636.346,2,2,766,0,0,0,0,0,0.057,766,744,0.233,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1000,16666636.420,4,4,772,3,0,0,0,0,0.070,775,766,0.474,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1001,16666636.571,4,4,782,2,0,0,0,0,0.270,784,775,0.492,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
1002,16666636.646,3,3,789,0,0,0,0,0,0.406,789,784,0.244,0.800,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.667
1003,16666636.720,2,2,729,1,0,0,0,0,0.432,730,789,0.315,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
1004,16666636.796,4,4,735,0,0,0,0,0,0.320,735,730,0.328,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1005,16666636.945,5,5,686,2,0,0,0,1,0.141,689,735,0.691,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
1006,16666637.019,2,2,690,2,0,0,0,0,0.097,692,689,0.634,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1007,16666637.094,4,4,682,0,0,0,0,0,0.057,682,692,0.573,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
