frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
2645,12951756.683,2,2,388,0,0,0,0,0,0.088,388,395,0.024,0.778,0.778,0.778,0.625,0.625,0.625,0.625,0.533,0.308,0.667,0.667,0.667,0.500,0.500,0.500,0.625,0.533,0.308
2646,12951756.753,2,2,393,0,0,0,0,0,0.087,393,388,0.039,0.778,0.778,0.778,0.625,0.625,0.625,0.625,0.429,0.308,0.778,0.778,0.778,0.625,0.625,0.625,0.625,0.429,0.308
2647,12951756.827,2,2,387,0,0,0,0,0,0.098,387,393,0.092,0.737,0.737,0.737,0.737,0.667,0.667,0.588,0.500,0.400,0.737,0.737,0.737,0.737,0.667,0.667,0.588,0.500,0.400
2648,12951756.902,2,2,390,0,0,0,0,0,0.113,390,387,0.189,0.778,0.778,0.778,0.778,0.778,0.706,0.625,0.625,0.533,0.778,0.778,0.778,0.778,0.778,0.706,0.625,0.625,0.533
2649,12951756.974,2,2,394,0,0,0,0,0,0.127,394,390,0.205,0.857,0.800,0.800,0.737,0.667,0.667,0.667,0.500,0.500,0.762,0.700,0.700,0.632,0.556,0.667,0.667,0.500,0.500
2650,12951757.046,2,2,379,0,0,0,0,0,0.098,379,394,0.067,0.778,0.778,0.778,0.778,0.706,0.706,0.533,0.533,0.533,0.778,0.778,0.778,0.778,0.706,0.706,0.533,0.533,0.533
2651,12951757.194,5,5,411,0,0,0,0,0,0.161,411,379,0.081,0.571,0.696,0.667,0.737,0.588,0.588,0.400,0.400,0.400,0.571,0.696,0.667,0.737,0.588,0.588,0.400,0.400,0.400
2652,12951757.267,2,2,371,0,0,0,0,0,0.067,371,411,0.005,0.737,0.737,0.737,0.737,0.667,0.400,0.400,0.400,0.400,0.737,0.737,0.737,0.737,0.667,0.400,0.400,0.400,0.400
2653,12951757.339,3,3,384,0,0,0,0,0,0.099,384,371,0.017,0.762,0.800,0.737,0.737,0.737,0.588,0.500,0.286,0.286,0.762,0.800,0.737,0.737,0.737,0.588,0.500,0.286,0.286
2654,12951757.414,5,5,389,0,0,0,0,0,0.095,389,384,0.223,0.737,0.737,0.737,0.778,0.778,0.706,0.533,0.533,0.533,0.737,0.737,0.737,0.778,0.778,0.706,0.533,0.533,0.533
2655,12951757.487,3,3,401,0,0,0,0,0,0.112,401,389,0.383,0.737,0.778,0.706,0.706,0.706,0.625,0.625,0.429,0.429,0.737,0.778,0.706,0.706,0.706,0.625,0.625,0.429,0.429
2656,12951757.561,2,8,417,0,0,0,0,0,0.122,417,401,0.303,0.706,0.706,0.706,0.588,0.588,0.588,0.625,0.429,0.429,0.471,0.471,0.471,0.471,0.471,0.588,0.625,0.429,0.429
2657,12951757.633,4,4,395,0,0,0,0,0,0.106,395,417,0.193,0.737,0.737,0.778,0.706,0.588,0.588,0.625,0.533,0.429,0.737,0.737,0.778,0.706,0.588,0.588,0.625,0.533,0.429
2658,12951757.708,4,4,412,0,0,0,0,0,0.119,412,395,0.149,0.700,0.700,0.778,0.750,0.750,0.571,0.571,0.571,0.571,0.700,0.700,0.778,0.750,0.750,0.571,0.571,0.571,0.571
2659,12951757.783,5,5,420,0,0,0,0,0,0.119,420,412,0.070,0.667,0.667,0.667,0.700,0.588,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.700,0.588,0.500,0.500,0.500,0.500
2660,12951757.855,2,2,395,0,0,0,0,0,0.099,395,420,0.151,0.762,0.762,0.762,0.762,0.737,0.588,0.500,0.500,0.400,0.762,0.762,0.762,0.762,0.737,0.588,0.500,0.500,0.400
2661,12951757.927,2,2,388,0,0,0,0,0,0.095,388,395,0.020,0.700,0.700,0.700,0.632,0.667,0.500,0.500,0.500,0.400,0.700,0.700,0.700,0.632,0.667,0.500,0.500,0.500,0.400
2662,12951758.003,6,6,410,0,0,0,0,0,0.102,410,388,0.077,0.667,0.667,0.667,0.700,0.737,0.500,0.400,0.400,0.400,0.667,0.667,0.667,0.700,0.737,0.500,0.400,0.400,0.400
2663,12951758.077,4,4,408,0,0,0,0,0,0.110,408,410,0.014,0.667,0.667,0.700,0.700,0.700,0.667,0.588,0.400,0.400,0.667,0.667,0.700,0.700,0.700,0.556,0.471,0.400,0.400
2664,12951758.150,5,4,403,0,0,0,0,0,0.112,403,408,0.293,0.762,0.762,0.800,0.842,0.778,0.706,0.625,0.429,0.429,0.667,0.667,0.700,0.632,0.556,0.471,0.375,0.286,0.286
2665,12951758.223,2,2,409,0,0,0,0,0,0.127,409,403,0.138,0.762,0.762,0.762,0.700,0.588,0.588,0.588,0.588,0.500,0.762,0.762,0.762,0.700,0.588,0.588,0.588,0.588,0.500
2666,12951758.294,2,2,404,0,0,0,0,0,0.099,404,409,0.220,0.800,0.800,0.800,0.800,0.667,0.500,0.533,0.533,0.429,0.800,0.800,0.800,0.800,0.667,0.500,0.533,0.533,0.429
2667,12951758.368,3,3,394,0,0,0,0,0,0.096,394,404,0.295,0.762,0.800,0.800,0.778,0.625,0.429,0.429,0.429,0.429,0.762,0.800,0.800,0.667,0.625,0.429,0.429,0.429,0.429
2668,12951758.442,2,2,401,0,0,0,0,0,0.105,401,394,0.015,0.762,0.762,0.762,0.632,0.667,0.667,0.500,0.400,0.400,0.762,0.762,0.762,0.632,0.667,0.667,0.500,0.400,0.400
2669,12951758.514,2,2,400,0,0,0,0,0,0.102,400,401,0.087,0.700,0.700,0.700,0.588,0.500,0.500,0.500,0.500,0.400,0.700,0.700,0.700,0.588,0.500,0.500,0.500,0.500,0.400
2670,12951758.585,4,4,416,0,0,0,0,0,0.118,416,400,0.109,0.667,0.667,0.700,0.632,0.556,0.500,0.500,0.400,0.400,0.667,0.667,0.700,0.632,0.556,0.500,0.500,0.400,0.400
2671,12951758.661,2,2,411,0,0,0,0,0,0.117,411,416,0.154,0.700,0.700,0.700,0.700,0.632,0.556,0.375,0.400,0.400,0.700,0.700,0.700,0.700,0.632,0.556,0.375,0.400,0.400
2672,12951758.734,2,2,401,0,0,0,0,0,0.102,401,411,0.111,0.588,0.588,0.588,0.588,0.588,0.500,0.400,0.400,0.400,0.588,0.588,0.588,0.588,0.588,0.500,0.400,0.400,0.400
2673,12951758.807,2,2,414,0,0,0,0,0,0.099,414,401,0.090,0.737,0.737,0.667,0.667,0.500,0.400,0.400,0.400,0.400,0.737,0.737,0.667,0.667,0.500,0.400,0.400,0.400,0.400
2674,12951758.879,2,2,410,0,0,0,0,0,0.139,410,414,0.199,0.727,0.727,0.727,0.700,0.588,0.588,0.500,0.500,0.500,0.727,0.727,0.727,0.700,0.588,0.588,0.500,0.500,0.500
2675,12951758.953,4,4,402,0,0,0,0,0,0.114,402,410,0.223,0.696,0.696,0.727,0.526,0.471,0.500,0.500,0.500,0.500,0.696,0.696,0.727,0.526,0.471,0.500,0.500,0.500,0.500
2676,12951759.027,2,2,402,0,0,0,0,1,0.124,403,402,0.103,0.609,0.609,0.609,0.609,0.571,0.444,0.444,0.471,0.375,0.609,0.609,0.609,0.609,0.571,0.444,0.444,0.471,0.375
2677,12951759.100,7,7,434,0,0,0,0,0,0.113,434,403,0.061,0.696,0.636,0.636,0.667,0.667,0.700,0.556,0.375,0.400,0.696,0.636,0.636,0.667,0.667,0.700,0.556,0.375,0.400
2678,12951759.173,4,4,416,0,0,0,0,0,0.135,416,434,0.040,0.522,0.522,0.571,0.571,0.571,0.526,0.444,0.471,0.375,0.522,0.522,0.571,0.571,0.571,0.526,0.444,0.471,0.375
2679,12951759.247,2,2,429,0,0,0,0,0,0.147,429,416,0.129,0.667,0.667,0.667,0.667,0.600,0.526,0.556,0.556,0.556,0.667,0.667,0.667,0.667,0.600,0.526,0.556,0.556,0.556
2680,12951759.322,3,3,412,0,0,0,0,0,0.138,412,429,0.055,0.667,0.696,0.696,0.696,0.600,0.556,0.556,0.556,0.556,0.667,0.696,0.696,0.696,0.600,0.556,0.556,0.556,0.556
2681,12951759.394,4,4,420,0,0,0,0,1,0.138,421,412,0.055,0.636,0.636,0.667,0.600,0.600,0.444,0.444,0.444,0.375,0.636,0.636,0.667,0.600,0.600,0.444,0.444,0.444,0.375
2682,12951759.466,4,4,417,0,0,0,0,0,0.129,417,421,0.128,0.545,0.545,0.571,0.571,0.421,0.353,0.353,0.375,0.267,0.545,0.545,0.571,0.571,0.421,0.353,0.353,0.375,0.267
2683,12951759.542,4,4,414,0,0,0,0,0,0.162,414,417,0.194,0.750,0.750,0.783,0.727,0.667,0.526,0.556,0.556,0.375,0.750,0.750,0.783,0.727,0.667,0.526,0.556,0.556,0.375
2684,12951759.615,4,4,428,0,0,0,0,0,0.164,428,414,0.146,0.769,0.769,0.800,0.800,0.696,0.667,0.632,0.556,0.471,0.769,0.769,0.800,0.800,0.696,0.667,0.632,0.556,0.471
2685,12951759.688,4,4,428,0,0,0,0,0,0.154,428,428,0.151,0.583,0.583,0.609,0.545,0.545,0.600,0.556,0.471,0.267,0.583,0.583,0.609,0.545,0.545,0.600,0.556,0.471,0.267
2686,12951759.761,2,2,422,0,0,0,0,0,0.159,422,428,0.036,0.700,0.700,0.700,0.571,0.571,0.600,0.444,0.353,0.250,0.700,0.700,0.700,0.571,0.571,0.600,0.444,0.353,0.250
2687,12951759.836,4,4,414,0,0,0,0,0,0.150,414,422,0.084,0.609,0.609,0.636,0.571,0.571,0.500,0.500,0.421,0.375,0.609,0.609,0.636,0.571,0.571,0.500,0.500,0.421,0.375
2688,12951759.910,3,3,414,0,0,0,0,2,0.147,416,414,0.013,0.560,0.609,0.609,0.545,0.421,0.421,0.421,0.421,0.353,0.560,0.609,0.609,0.545,0.421,0.421,0.421,0.421,0.353
2689,12951760.055,4,4,417,0,0,0,0,0,0.151,417,416,0.025,0.545,0.545,0.600,0.444,0.444,0.444,0.444,0.353,0.267,0.545,0.545,0.600,0.444,0.444,0.444,0.444,0.353,0.267
2690,12951760.128,3,3,401,0,0,0,0,0,0.160,401,417,0.032,0.615,0.640,0.545,0.545,0.476,0.500,0.526,0.444,0.471,0.615,0.640,0.545,0.545,0.476,0.500,0.526,0.444,0.353
2691,12951760.203,4,4,424,0,0,0,0,0,0.158,424,401,0.019,0.560,0.583,0.609,0.500,0.526,0.526,0.471,0.471,0.471,0.560,0.583,0.609,0.500,0.526,0.526,0.471,0.471,0.471
2692,12951760.277,2,2,421,0,0,0,0,0,0.152,421,424,0.078,0.500,0.500,0.500,0.235,0.353,0.375,0.471,0.500,0.400,0.500,0.500,0.500,0.235,0.235,0.250,0.353,0.375,0.267
2693,12951760.349,2,2,411,0,0,0,0,0,0.153,411,421,0.050,0.636,0.636,0.636,0.526,0.526,0.526,0.444,0.353,0.353,0.545,0.545,0.545,0.526,0.526,0.526,0.444,0.353,0.353
2694,12951760.423,4,4,409,0,0,0,0,0,0.152,409,411,0.041,0.480,0.522,0.526,0.444,0.444,0.526,0.526,0.353,0.353,0.480,0.522,0.526,0.444,0.444,0.526,0.526,0.353,0.353
2695,12951760.497,2,2,399,0,0,0,0,0,0.155,399,409,0.113,0.609,0.609,0.545,0.444,0.444,0.444,0.444,0.444,0.471,0.522,0.522,0.455,0.333,0.333,0.333,0.333,0.333,0.235
2696,12951760.571,4,4,417,0,0,0,0,0,0.149,417,399,0.066,0.583,0.583,0.636,0.571,0.600,0.444,0.444,0.471,0.353,0.417,0.417,0.455,0.381,0.400,0.333,0.333,0.353,0.353
2697,12951760.645,2,2,419,0,0,0,0,0,0.153,419,417,0.084,0.609,0.609,0.571,0.600,0.600,0.500,0.500,0.444,0.375,0.522,0.522,0.476,0.500,0.500,0.500,0.500,0.444,0.375
2698,12951760.716,4,4,405,0,0,0,0,0,0.153,405,419,0.115,0.560,0.583,0.609,0.609,0.545,0.526,0.556,0.500,0.400,0.560,0.583,0.609,0.609,0.455,0.421,0.444,0.500,0.400
2699,12951760.790,6,6,402,0,0,0,0,0,0.149,402,405,0.030,0.545,0.545,0.522,0.571,0.600,0.471,0.471,0.400,0.400,0.545,0.545,0.522,0.571,0.600,0.471,0.471,0.400,0.400
2700,12951760.865,4,2,394,0,0,0,0,0,0.173,394,402,0.087,0.583,0.583,0.600,0.526,0.526,0.444,0.375,0.375,0.400,0.500,0.500,0.500,0.421,0.421,0.333,0.250,0.250,0.267
2701,12951760.937,3,6,402,0,0,0,0,0,0.152,402,394,0.073,0.476,0.500,0.444,0.400,0.471,0.471,0.471,0.471,0.375,0.381,0.400,0.333,0.300,0.471,0.471,0.471,0.471,0.375
2702,12951761.009,6,6,410,0,0,0,0,0,0.156,410,402,0.197,0.435,0.455,0.455,0.500,0.600,0.556,0.556,0.471,0.471,0.435,0.455,0.455,0.500,0.600,0.556,0.556,0.471,0.471
2703,12951761.084,2,6,412,0,0,0,0,0,0.163,412,410,0.148,0.615,0.615,0.545,0.545,0.600,0.526,0.556,0.471,0.375,0.538,0.538,0.545,0.545,0.600,0.526,0.556,0.471,0.375
2704,12951761.157,4,4,415,0,0,0,0,1,0.135,416,412,0.062,0.545,0.571,0.636,0.545,0.600,0.600,0.526,0.471,0.267,0.455,0.476,0.545,0.455,0.500,0.500,0.421,0.353,0.133
2705,12951761.230,3,3,434,0,0,0,0,0,0.205,434,416,0.223,0.643,0.667,0.609,0.583,0.571,0.500,0.556,0.471,0.375,0.643,0.667,0.609,0.583,0.571,0.500,0.556,0.471,0.375
2706,12951761.304,10,10,430,0,0,0,0,0,0.163,430,434,0.070,0.400,0.400,0.435,0.381,0.421,0.444,0.471,0.471,0.500,0.320,0.320,0.435,0.381,0.421,0.444,0.471,0.471,0.500
2707,12951761.379,5,5,433,0,0,0,0,0,0.173,433,430,0.064,0.593,0.593,0.593,0.609,0.333,0.500,0.500,0.500,0.500,0.593,0.593,0.593,0.609,0.333,0.375,0.500,0.500,0.500
2708,12951761.453,5,4,414,0,0,0,0,0,0.169,414,433,0.218,0.615,0.640,0.667,0.750,0.636,0.571,0.632,0.471,0.500,0.615,0.640,0.667,0.667,0.545,0.571,0.632,0.471,0.500
2709,12951761.526,5,5,431,0,0,0,0,0,0.176,431,414,0.112,0.571,0.571,0.615,0.696,0.571,0.421,0.444,0.471,0.267,0.500,0.500,0.538,0.609,0.476,0.316,0.333,0.353,0.267
2710,12951761.598,2,2,411,0,0,0,0,0,0.165,411,431,0.154,0.720,0.720,0.720,0.696,0.600,0.353,0.333,0.353,0.250,0.640,0.640,0.640,0.609,0.500,0.353,0.333,0.353,0.250
2711,12951761.673,6,2,405,0,0,0,0,0,0.156,405,411,0.052,0.609,0.609,0.609,0.571,0.636,0.600,0.444,0.444,0.353,0.609,0.609,0.609,0.571,0.545,0.500,0.333,0.444,0.353
2712,12951761.748,3,3,425,0,0,0,0,0,0.167,425,405,0.060,0.667,0.727,0.727,0.727,0.727,0.727,0.667,0.556,0.471,0.667,0.727,0.727,0.727,0.727,0.636,0.571,0.444,0.471
2713,12951761.820,4,4,409,0,0,0,0,0,0.159,409,425,0.070,0.583,0.609,0.720,0.720,0.696,0.600,0.526,0.471,0.471,0.500,0.522,0.640,0.640,0.609,0.500,0.421,0.353,0.353
2714,12951761.892,6,5,427,0,0,0,0,0,0.148,427,409,0.069,0.571,0.593,0.615,0.640,0.696,0.545,0.421,0.267,0.143,0.571,0.593,0.615,0.640,0.609,0.455,0.316,0.133,0.000
2715,12951761.966,3,3,426,0,0,0,0,0,0.148,426,427,0.154,0.714,0.769,0.769,0.750,0.636,0.600,0.600,0.526,0.471,0.643,0.692,0.692,0.667,0.545,0.600,0.600,0.526,0.471
2716,12951762.041,6,4,440,0,0,0,0,0,0.164,440,426,0.122,0.667,0.667,0.692,0.667,0.700,0.632,0.632,0.632,0.556,0.593,0.593,0.615,0.571,0.600,0.526,0.526,0.526,0.444
2717,12951762.114,3,3,440,0,0,0,0,0,0.175,440,440,0.068,0.621,0.643,0.615,0.640,0.571,0.600,0.526,0.526,0.353,0.621,0.643,0.615,0.640,0.476,0.500,0.421,0.421,0.235
2718,12951762.187,4,4,424,0,0,0,0,0,0.165,424,440,0.159,0.615,0.640,0.667,0.609,0.526,0.444,0.375,0.375,0.375,0.615,0.640,0.667,0.609,0.421,0.333,0.250,0.250,0.250
2719,12951762.258,5,2,401,0,0,0,0,1,0.157,402,424,0.209,0.667,0.667,0.667,0.727,0.667,0.526,0.526,0.471,0.500,0.667,0.667,0.667,0.636,0.571,0.421,0.421,0.353,0.375
2720,12951762.332,2,2,416,0,0,0,0,1,0.161,417,402,0.224,0.727,0.727,0.727,0.667,0.632,0.471,0.308,0.308,0.308,0.727,0.727,0.727,0.667,0.632,0.471,0.308,0.308,0.308
2721,12951762.407,4,4,430,0,0,0,0,0,0.163,430,417,0.256,0.583,0.583,0.609,0.609,0.500,0.471,0.375,0.267,0.267,0.583,0.583,0.609,0.609,0.500,0.471,0.375,0.267,0.267
2722,12951762.479,4,4,423,0,0,0,0,1,0.163,424,430,0.254,0.640,0.640,0.696,0.600,0.471,0.375,0.375,0.375,0.267,0.640,0.640,0.696,0.600,0.471,0.375,0.375,0.375,0.267
2723,12951762.551,2,2,410,0,0,0,0,0,0.141,410,424,0.129,0.696,0.696,0.696,0.632,0.375,0.375,0.375,0.375,0.143,0.696,0.696,0.696,0.632,0.375,0.375,0.375,0.375,0.143
2724,12951762.625,2,2,424,0,0,0,0,0,0.146,424,410,0.221,0.762,0.762,0.762,0.762,0.632,0.556,0.375,0.375,0.143,0.762,0.762,0.762,0.762,0.632,0.556,0.375,0.375,0.143
2725,12951762.698,4,4,421,0,0,0,0,0,0.157,421,424,0.061,0.609,0.636,0.667,0.667,0.600,0.471,0.267,0.267,0.286,0.609,0.636,0.667,0.667,0.600,0.471,0.267,0.267,0.286
2726,12951762.771,4,4,416,0,0,0,0,0,0.173,416,421,0.314,0.667,0.692,0.720,0.696,0.636,0.636,0.500,0.471,0.400,0.593,0.615,0.640,0.609,0.545,0.545,0.400,0.353,0.267
2727,12951762.845,2,2,430,0,0,0,0,0,0.153,430,416,0.129,0.750,0.750,0.750,0.696,0.696,0.636,0.444,0.471,0.471,0.667,0.667,0.667,0.609,0.609,0.545,0.333,0.353,0.235
2728,12951762.919,4,4,418,0,0,0,0,0,0.160,418,430,0.188,0.727,0.727,0.762,0.700,0.700,0.632,0.556,0.556,0.375,0.636,0.636,0.667,0.600,0.600,0.526,0.444,0.444,0.250
2729,12951762.992,4,4,409,0,0,0,0,0,0.174,409,418,0.135,0.667,0.696,0.727,0.600,0.526,0.526,0.526,0.471,0.267,0.583,0.609,0.636,0.500,0.421,0.421,0.421,0.353,0.133
2730,12951763.066,2,5,427,0,0,0,0,2,0.172,429,409,0.196,0.560,0.500,0.522,0.545,0.476,0.500,0.333,0.375,0.143,0.480,0.500,0.522,0.545,0.476,0.500,0.333,0.375,0.143
2731,12951763.138,4,4,403,0,0,0,0,1,0.191,404,429,0.237,0.571,0.593,0.640,0.500,0.500,0.526,0.526,0.526,0.526,0.571,0.593,0.640,0.500,0.500,0.526,0.526,0.526,0.526
2732,12951763.212,2,2,405,0,0,0,0,0,0.170,405,404,0.196,0.696,0.696,0.696,0.636,0.600,0.526,0.526,0.556,0.471,0.696,0.696,0.696,0.636,0.600,0.526,0.526,0.556,0.471
2733,12951763.287,3,3,411,0,0,0,0,0,0.158,411,405,0.275,0.696,0.727,0.727,0.526,0.444,0.375,0.375,0.267,0.267,0.696,0.727,0.727,0.526,0.444,0.375,0.375,0.267,0.267
2734,12951763.359,4,4,434,0,0,0,0,0,0.150,434,411,0.185,0.583,0.609,0.667,0.444,0.444,0.353,0.353,0.133,0.133,0.583,0.609,0.667,0.444,0.444,0.353,0.353,0.133,0.133
2735,12951763.431,4,4,429,0,0,0,0,2,0.172,431,434,0.328,0.750,0.783,0.857,0.800,0.737,0.737,0.667,0.667,0.500,0.750,0.783,0.857,0.800,0.737,0.737,0.667,0.667,0.500
2736,12951763.507,2,2,425,0,0,0,0,0,0.179,425,431,0.217,0.783,0.783,0.783,0.727,0.727,0.762,0.762,0.700,0.556,0.609,0.609,0.609,0.545,0.545,0.571,0.571,0.500,0.333
2737,12951763.580,6,6,424,0,0,0,0,0,0.151,424,425,0.120,0.560,0.583,0.583,0.545,0.600,0.444,0.444,0.444,0.588,0.560,0.583,0.583,0.545,0.600,0.444,0.444,0.444,0.471
2738,12951763.653,4,2,403,0,0,0,0,0,0.144,403,424,0.236,0.636,0.636,0.727,0.667,0.526,0.556,0.588,0.588,0.588,0.636,0.636,0.636,0.571,0.421,0.444,0.471,0.471,0.471
2739,12951763.726,5,5,400,0,0,0,0,0,0.160,400,403,0.011,0.545,0.545,0.571,0.600,0.556,0.556,0.471,0.471,0.267,0.545,0.545,0.571,0.600,0.556,0.556,0.471,0.471,0.267
2740,12951763.797,5,5,391,0,0,0,0,0,0.161,391,400,0.239,0.667,0.667,0.696,0.727,0.667,0.667,0.632,0.632,0.471,0.667,0.667,0.696,0.727,0.667,0.667,0.632,0.632,0.471
2741,12951763.872,2,2,387,0,0,0,0,0,0.142,387,391,0.188,0.583,0.583,0.522,0.571,0.526,0.471,0.471,0.500,0.400,0.583,0.583,0.522,0.571,0.526,0.471,0.471,0.500,0.400
2742,12951763.946,2,2,385,0,0,0,0,0,0.140,385,387,0.212,0.700,0.700,0.700,0.556,0.471,0.400,0.429,0.429,0.429,0.700,0.700,0.700,0.556,0.471,0.400,0.429,0.429,0.429
2743,12951764.018,3,3,396,0,0,0,0,0,0.139,396,385,0.169,0.609,0.636,0.600,0.600,0.556,0.471,0.375,0.375,0.375,0.609,0.636,0.600,0.600,0.556,0.471,0.375,0.375,0.375
2744,12951764.090,3,3,389,0,0,0,0,0,0.136,389,396,0.139,0.571,0.600,0.526,0.556,0.556,0.471,0.500,0.400,0.429,0.571,0.600,0.526,0.556,0.556,0.471,0.500,0.400,0.429
2745,12951764.165,5,5,385,0,0,0,0,0,0.127,385,389,0.121,0.444,0.444,0.444,0.471,0.471,0.471,0.471,0.375,0.286,0.444,0.444,0.444,0.471,0.471,0.471,0.471,0.375,0.286
2746,12951764.239,8,8,385,0,0,0,0,0,0.166,385,385,0.244,0.632,0.632,0.556,0.588,0.588,0.632,0.667,0.588,0.588,0.526,0.526,0.444,0.471,0.471,0.526,0.556,0.471,0.471
2747,12951764.384,2,2,397,0,0,0,0,0,0.131,397,385,0.216,0.667,0.667,0.667,0.625,0.533,0.533,0.533,0.533,0.571,0.667,0.667,0.667,0.625,0.533,0.533,0.533,0.533,0.571
2748,12951764.457,4,4,395,0,0,0,0,0,0.129,395,397,0.142,0.353,0.353,0.375,0.286,0.286,0.286,0.286,0.286,0.154,0.353,0.353,0.375,0.286,0.286,0.286,0.286,0.286,0.154
2749,12951764.531,2,2,391,0,0,0,0,0,0.125,391,395,0.199,0.632,0.632,0.500,0.533,0.533,0.533,0.429,0.308,0.333,0.632,0.632,0.500,0.533,0.533,0.533,0.429,0.308,0.333
2750,12951764.605,4,4,414,0,0,0,0,0,0.147,414,391,0.266,0.571,0.600,0.632,0.556,0.500,0.500,0.533,0.533,0.533,0.571,0.600,0.632,0.556,0.500,0.250,0.267,0.267,0.267
2751,12951764.678,2,2,406,0,0,0,0,0,0.143,406,414,0.257,0.667,0.609,0.636,0.600,0.600,0.471,0.471,0.471,0.500,0.583,0.522,0.545,0.500,0.500,0.353,0.353,0.353,0.375
2752,12951764.752,6,5,410,0,0,0,0,0,0.154,410,406,0.255,0.545,0.571,0.571,0.600,0.667,0.667,0.588,0.500,0.500,0.545,0.571,0.571,0.600,0.556,0.556,0.471,0.375,0.375
2753,12951764.826,2,2,392,0,0,0,0,0,0.143,392,410,0.193,0.700,0.700,0.632,0.632,0.667,0.588,0.500,0.500,0.400,0.600,0.600,0.526,0.526,0.556,0.471,0.375,0.375,0.267
2754,12951764.899,6,5,402,0,0,0,0,0,0.137,402,392,0.044,0.571,0.571,0.571,0.600,0.632,0.632,0.526,0.471,0.471,0.571,0.571,0.571,0.600,0.526,0.526,0.421,0.353,0.353
2755,12951764.971,8,8,404,0,0,0,0,0,0.139,404,402,0.176,0.300,0.300,0.333,0.353,0.375,0.267,0.400,0.286,0.286,0.300,0.300,0.333,0.353,0.375,0.267,0.400,0.286,0.286
2756,12951765.047,2,2,402,0,0,0,0,0,0.100,402,404,0.066,0.667,0.667,0.500,0.500,0.286,0.143,0.143,0.286,0.286,0.667,0.667,0.500,0.500,0.286,0.143,0.143,0.143,0.143
2757,12951765.122,4,4,398,0,0,0,0,2,0.130,400,402,0.130,0.435,0.476,0.556,0.375,0.375,0.267,0.143,0.000,0.000,0.435,0.476,0.556,0.375,0.375,0.267,0.143,0.000,0.000
2758,12951765.194,4,4,405,0,0,0,0,1,0.148,406,400,0.158,0.636,0.636,0.700,0.556,0.588,0.500,0.500,0.286,0.286,0.545,0.545,0.600,0.444,0.471,0.250,0.250,0.143,0.143
2759,12951765.267,4,4,395,0,0,0,0,0,0.162,395,406,0.054,0.636,0.667,0.700,0.556,0.556,0.588,0.588,0.500,0.429,0.545,0.571,0.600,0.444,0.444,0.471,0.471,0.375,0.286
2760,12951765.342,2,2,414,0,0,0,0,2,0.147,416,395,0.109,0.762,0.737,0.737,0.500,0.500,0.500,0.500,0.500,0.400,0.667,0.632,0.632,0.375,0.375,0.375,0.375,0.375,0.267
2761,12951765.415,4,4,406,0,0,0,0,0,0.145,406,416,0.226,0.583,0.583,0.667,0.632,0.588,0.500,0.588,0.400,0.400,0.417,0.417,0.476,0.421,0.353,0.250,0.235,0.133,0.267
2762,12951765.490,5,5,397,0,0,0,0,0,0.134,397,406,0.148,0.400,0.400,0.421,0.526,0.500,0.400,0.429,0.308,0.333,0.300,0.300,0.316,0.421,0.375,0.267,0.286,0.154,0.167
2763,12951765.561,5,6,410,0,0,0,0,0,0.166,410,397,0.205,0.480,0.480,0.500,0.636,0.571,0.526,0.444,0.500,0.375,0.400,0.400,0.417,0.545,0.571,0.526,0.444,0.500,0.375
2764,12951765.636,2,2,408,0,0,0,0,2,0.151,410,410,0.180,0.692,0.667,0.636,0.636,0.556,0.556,0.471,0.500,0.400,0.692,0.667,0.636,0.636,0.556,0.556,0.471,0.500,0.400
2765,12951765.713,4,4,410,0,0,0,0,0,0.146,410,410,0.147,0.500,0.500,0.526,0.353,0.267,0.267,0.471,0.500,0.400,0.400,0.400,0.421,0.235,0.133,0.133,0.353,0.375,0.267
2766,12951765.785,4,4,408,0,0,0,0,1,0.142,409,410,0.345,0.667,0.696,0.727,0.700,0.556,0.471,0.500,0.500,0.500,0.583,0.609,0.636,0.600,0.444,0.353,0.375,0.375,0.500
2767,12951765.858,2,2,390,0,0,0,0,0,0.131,390,409,0.028,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.364,0.364,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.182,0.182
