frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1267,25044376.045,4,5,572,6,9,19,23,8,0.251,637,624,4.740,0.500,0.667,0.857,0.667,0.667,0.571,0.400,0.400,0.000,0.333,0.444,0.571,0.667,0.667,0.571,0.400,0.400,0.000
1268,25044376.120,8,8,465,5,4,12,25,8,0.233,519,637,0.056,0.545,0.600,0.750,0.571,0.667,0.571,0.800,0.800,0.400,0.364,0.400,0.500,0.571,0.667,0.571,0.800,0.400,0.000
1269,25044376.193,3,5,516,5,5,17,22,3,0.187,568,519,3.334,0.545,0.667,0.571,0.667,0.571,0.500,0.333,0.000,0.000,0.364,0.444,0.571,0.667,0.571,0.250,0.333,0.000,0.000
1270,25044376.266,5,5,521,2,12,18,20,10,0.220,583,568,4.094,0.375,0.600,0.667,0.750,0.444,0.571,0.000,0.000,0.000,0.375,0.600,0.667,0.750,0.444,0.571,0.000,0.000,0.000
1271,25044376.340,5,5,499,0,8,20,26,12,0.225,565,583,10.853,0.333,0.462,0.545,0.667,0.667,0.444,0.571,0.333,0.000,0.222,0.308,0.545,0.667,0.667,0.222,0.286,0.333,0.000
1272,25044376.415,3,9,586,4,14,13,21,13,0.197,651,565,2.687,0.429,0.500,0.500,0.286,0.286,0.333,0.250,0.500,0.000,0.286,0.333,0.333,0.286,0.286,0.333,0.250,0.500,0.000
1273,25044376.488,5,5,607,0,18,15,31,12,0.215,683,651,4.765,0.333,0.462,0.600,0.750,0.750,0.750,0.400,0.000,0.000,0.333,0.462,0.600,0.750,0.750,0.750,0.400,0.000,0.000
1274,25044376.562,3,6,540,5,8,22,24,6,0.230,605,683,7.337,0.500,0.545,0.444,0.444,0.500,0.500,0.400,0.333,0.286,0.333,0.364,0.444,0.444,0.500,0.500,0.400,0.000,0.000
1275,25044376.635,4,4,568,2,11,23,26,7,0.212,637,605,4.032,0.462,0.545,0.667,0.222,0.333,0.286,0.333,0.400,0.400,0.308,0.364,0.444,0.222,0.333,0.286,0.333,0.400,0.400
1276,25044376.709,6,7,543,3,7,16,25,11,0.220,605,637,10.879,0.353,0.400,0.333,0.571,0.667,0.400,0.400,0.000,0.000,0.235,0.267,0.167,0.286,0.333,0.400,0.400,0.000,0.000
1277,25044376.784,5,5,597,1,7,29,26,8,0.213,668,605,9.138,0.462,0.500,0.500,0.667,0.250,0.333,0.286,0.400,0.400,0.308,0.333,0.333,0.444,0.250,0.333,0.286,0.400,0.400
1278,25044376.856,9,9,563,2,12,23,35,9,0.224,644,668,7.561,0.133,0.167,0.182,0.200,0.200,0.286,0.333,0.400,0.000,0.133,0.167,0.182,0.200,0.200,0.286,0.333,0.400,0.000
1279,25044376.928,6,4,563,2,8,21,31,6,0.216,631,644,4.645,0.462,0.500,0.600,0.600,0.667,0.667,0.571,0.333,0.000,0.308,0.333,0.400,0.400,0.333,0.333,0.286,0.000,0.000
1280,25044377.004,4,10,630,2,12,20,35,21,0.232,720,631,5.602,0.429,0.545,0.667,0.444,0.250,0.250,0.222,0.286,0.400,0.286,0.364,0.222,0.222,0.250,0.250,0.222,0.286,0.400
1281,25044377.077,9,5,622,13,8,14,39,12,0.233,708,720,4.801,0.222,0.308,0.333,0.364,0.333,0.333,0.333,0.400,0.000,0.222,0.308,0.333,0.364,0.333,0.333,0.333,0.000,0.000
1282,25044377.151,8,7,616,14,3,10,39,11,0.215,693,708,3.938,0.429,0.500,0.545,0.600,0.667,0.750,0.857,0.500,0.400,0.286,0.333,0.364,0.400,0.444,0.500,0.286,0.000,0.000
1283,25044377.225,6,6,662,14,6,6,31,12,0.220,731,693,4.372,0.316,0.429,0.500,0.545,0.600,0.545,0.500,0.000,0.000,0.211,0.286,0.333,0.364,0.400,0.364,0.250,0.000,0.000
1284,25044377.299,5,5,692,18,3,6,35,13,0.232,767,731,4.366,0.300,0.462,0.500,0.600,0.500,0.500,0.500,0.286,0.000,0.200,0.308,0.333,0.400,0.250,0.250,0.250,0.000,0.000
1285,25044377.372,7,7,651,16,1,5,25,7,0.220,705,767,0.449,0.429,0.500,0.545,0.600,0.400,0.667,0.667,0.400,0.500,0.429,0.500,0.545,0.600,0.400,0.667,0.667,0.400,0.500
1286,25044377.520,3,5,629,5,5,5,22,6,0.217,672,705,0.510,0.364,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.364,0.250,0.400,0.500,0.500,0.500,0.500,0.500,0.000
1287,25044377.594,7,7,621,4,5,2,20,10,0.192,662,672,0.920,0.400,0.571,0.571,0.571,0.571,0.800,0.500,0.400,0.500,0.400,0.571,0.571,0.571,0.571,0.800,0.500,0.400,0.500
1288,25044377.668,5,5,632,8,3,8,27,5,0.214,683,662,7.609,0.462,0.500,0.500,0.571,0.444,0.500,0.333,0.286,0.286,0.308,0.333,0.500,0.571,0.444,0.500,0.333,0.286,0.286
1289,25044377.742,5,9,612,9,5,3,25,10,0.181,664,683,3.894,0.429,0.462,0.500,0.600,0.571,0.400,0.400,0.500,0.400,0.286,0.308,0.333,0.400,0.286,0.400,0.400,0.500,0.400
1290,25044377.815,3,3,559,7,1,5,19,4,0.153,595,664,6.559,0.500,0.800,0.500,0.500,0.400,0.400,0.400,0.400,0.000,0.500,0.800,0.500,0.500,0.400,0.400,0.400,0.400,0.000
1291,25044377.891,4,4,588,5,3,8,21,6,0.155,631,595,10.520,0.600,0.750,0.857,0.571,0.500,0.333,0.333,0.400,0.000,0.600,0.750,0.857,0.571,0.250,0.333,0.333,0.400,0.000
1292,25044377.964,5,5,586,1,2,5,16,2,0.131,612,631,16.350,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000
1293,25044378.036,3,3,577,1,3,3,14,1,0.129,599,612,14.450,0.667,0.800,0.667,0.667,0.571,0.500,0.000,0.000,0.000,0.667,0.800,0.667,0.667,0.286,0.500,0.000,0.000,0.000
1294,25044378.110,2,2,529,2,3,2,15,3,0.146,554,599,17.295,0.800,0.800,0.800,0.500,0.400,0.400,0.400,0.000,0.000,0.800,0.800,0.800,0.500,0.400,0.400,0.400,0.000,0.000
1295,25044378.185,4,4,512,2,2,0,13,2,0.109,531,554,17.791,0.571,0.667,0.800,0.667,0.667,0.500,0.000,0.000,0.000,0.571,0.667,0.800,0.333,0.667,0.500,0.000,0.000,0.000
1296,25044378.259,3,3,600,3,1,4,19,9,0.143,636,531,17.219,0.667,1.000,1.000,0.800,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000
1297,25044378.334,3,3,615,4,3,7,17,10,0.149,656,636,17.226,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1298,25044378.408,2,2,617,1,2,2,20,5,0.122,647,656,17.174,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1299,25044378.483,3,3,679,5,5,4,18,4,0.129,715,647,17.203,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.500,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.000
1300,25044378.558,3,3,694,2,8,1,18,6,0.134,729,715,17.078,0.444,0.800,0.800,0.800,0.500,0.500,0.400,0.400,0.000,0.444,0.800,0.800,0.800,0.500,0.500,0.400,0.400,0.000
1301,25044378.633,5,5,701,2,2,6,18,2,0.122,731,729,17.008,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
1302,25044378.708,3,3,704,2,10,2,17,3,0.125,738,731,16.990,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
1303,25044378.784,5,5,676,1,7,1,18,3,0.123,706,738,17.238,0.800,0.800,0.800,1.000,1.000,0.800,0.800,0.000,0.000,0.800,0.800,0.800,1.000,1.000,0.800,0.800,0.000,0.000
1304,25044378.857,2,2,719,2,5,0,22,6,0.133,754,706,17.204,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
1305,25044378.934,4,4,656,1,5,1,15,3,0.112,681,754,16.874,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.400,0.000,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.400,0.000
1306,25044379.011,2,2,702,1,4,2,17,4,0.123,730,681,16.855,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
1307,25044379.085,4,4,681,4,4,3,16,3,0.139,711,730,16.850,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000
1308,25044379.157,7,7,668,5,6,1,20,6,0.133,706,711,16.832,0.500,0.500,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.500,0.500,0.800,0.800,0.800,1.000,0.667,0.667,0.000
1309,25044379.234,5,5,672,1,4,2,14,2,0.098,695,706,16.744,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.000,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.000
1310,25044379.309,4,4,664,3,7,3,19,8,0.116,704,695,16.711,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1311,25044379.383,2,2,723,6,5,4,19,6,0.138,763,704,16.668,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.000,0.000
1312,25044379.458,3,3,651,3,5,3,14,3,0.121,679,763,16.883,0.571,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.571,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000
1313,25044379.533,3,3,702,1,6,1,19,6,0.135,735,679,16.583,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
1314,25044379.682,4,4,712,1,8,3,20,3,0.130,747,735,14.425,0.444,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.444,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000
1315,25044379.757,2,2,693,0,8,9,14,3,0.103,727,747,9.499,0.667,0.667,0.571,0.667,0.667,0.400,0.400,0.000,0.000,0.667,0.667,0.571,0.667,0.667,0.400,0.400,0.000,0.000
1316,25044379.832,5,5,716,3,9,14,14,3,0.125,759,727,6.567,0.600,0.667,0.750,0.857,0.667,0.400,0.000,0.000,0.000,0.600,0.667,0.750,0.857,0.333,0.400,0.000,0.000,0.000
1317,25044379.907,2,2,697,5,10,14,11,6,0.136,743,759,7.780,0.833,0.600,0.500,0.500,0.500,0.333,0.000,0.000,0.000,0.833,0.600,0.500,0.500,0.500,0.333,0.000,0.000,0.000
1318,25044379.982,3,3,685,5,4,18,10,8,0.116,730,743,2.732,0.600,0.667,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.600,0.667,0.500,0.400,0.400,0.400,0.400,0.400,0.400
1319,25044380.057,4,4,692,13,11,9,13,3,0.132,741,730,0.961,0.571,0.600,0.750,0.571,0.333,0.333,0.333,0.333,0.000,0.571,0.600,0.750,0.571,0.333,0.333,0.333,0.333,0.000
1320,25044380.133,3,3,673,1,3,13,11,9,0.130,710,741,0.146,0.444,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.444,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000
1321,25044380.207,2,2,660,0,8,14,6,7,0.129,695,710,0.046,0.444,0.444,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.444,0.444,0.333,0.333,0.333,0.333,0.000,0.000,0.000
1322,25044380.281,2,2,641,5,5,14,8,3,0.132,676,695,1.501,0.750,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.750,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000
1323,25044380.356,3,3,704,1,11,16,12,7,0.120,751,676,6.012,0.714,0.727,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.714,0.727,0.571,0.333,0.333,0.333,0.333,0.333,0.000
1324,25044380.431,2,2,666,3,7,10,9,0,0.108,695,751,9.294,0.600,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1325,25044380.507,2,2,642,1,4,20,8,2,0.111,677,695,6.904,0.750,0.571,0.571,0.333,0.333,0.333,0.286,0.000,0.000,0.750,0.571,0.571,0.333,0.333,0.333,0.286,0.000,0.000
1326,25044380.583,3,3,640,4,9,17,8,1,0.119,679,677,5.382,0.545,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.545,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.000
1327,25044380.656,3,3,677,1,12,10,8,2,0.123,710,679,1.604,0.500,0.667,0.571,0.667,0.400,0.400,0.400,0.000,0.000,0.500,0.667,0.571,0.667,0.400,0.400,0.000,0.000,0.000
1328,25044380.729,4,3,682,3,5,13,6,3,0.108,712,710,0.142,0.750,0.857,1.000,0.400,0.500,0.500,0.000,0.000,0.000,0.750,0.857,0.667,0.400,0.500,0.000,0.000,0.000,0.000
1329,25044380.806,5,5,661,0,5,19,10,2,0.116,697,712,0.122,0.333,0.286,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.333,0.286,0.333,0.400,0.400,0.400,0.400,0.000,0.000
1330,25044380.881,3,3,672,5,9,10,12,2,0.139,710,697,2.210,0.600,1.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.600,1.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1331,25044380.954,3,3,659,1,18,15,10,2,0.125,705,710,6.033,0.545,0.667,0.286,0.286,0.333,0.333,0.000,0.000,0.000,0.545,0.667,0.286,0.286,0.333,0.333,0.000,0.000,0.000
1332,25044381.029,3,3,650,0,9,17,9,4,0.118,689,705,11.320,0.545,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.545,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.000
1333,25044381.104,4,4,670,4,3,12,8,4,0.107,701,689,15.590,0.364,0.500,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.364,0.500,0.800,0.500,0.500,0.500,0.000,0.000,0.000
1334,25044381.179,4,4,661,0,11,10,12,3,0.110,697,701,9.565,0.400,0.444,0.667,0.500,0.400,0.000,0.000,0.000,0.000,0.400,0.444,0.667,0.500,0.400,0.000,0.000,0.000,0.000
1335,25044381.253,4,4,709,2,6,14,11,3,0.125,745,697,11.124,0.222,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.222,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1336,25044381.329,6,6,692,1,10,15,7,6,0.115,731,745,15.672,0.286,0.333,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.500,0.667,0.000,0.000,0.000,0.000
1337,25044381.403,2,2,742,3,9,17,11,4,0.131,786,731,10.759,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1338,25044381.479,6,6,708,3,10,14,6,5,0.139,746,786,15.222,0.364,0.444,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.364,0.444,0.500,0.500,0.667,0.667,0.667,0.667,0.000
1339,25044381.553,6,6,693,2,13,23,4,7,0.174,742,746,12.898,0.182,0.286,0.333,0.400,0.667,0.667,0.667,0.000,0.000,0.182,0.286,0.333,0.400,0.667,0.000,0.000,0.000,0.000
1340,25044381.628,2,2,723,3,7,17,8,6,0.149,764,742,11.602,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
1341,25044381.704,3,3,709,3,10,17,7,5,0.164,751,764,13.661,0.400,0.500,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.400,0.500,0.333,0.400,0.400,0.500,0.500,0.500,0.500
1342,25044381.849,2,2,753,2,13,18,6,1,0.201,793,751,4.195,0.500,0.400,0.400,0.286,0.400,0.400,0.000,0.000,0.000,0.500,0.400,0.400,0.286,0.400,0.000,0.000,0.000,0.000
1343,25044381.999,4,4,653,6,6,17,4,6,0.221,692,793,1.275,0.545,0.571,0.667,0.400,0.400,0.333,0.400,0.500,0.000,0.545,0.571,0.667,0.400,0.400,0.333,0.000,0.000,0.000
1344,25044382.072,5,5,702,5,5,13,9,1,0.226,735,692,0.890,0.545,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.000,0.364,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.000
1345,25044382.149,5,5,700,4,10,14,10,4,0.218,742,735,0.159,0.364,0.400,0.500,0.571,0.500,0.500,0.500,0.500,0.500,0.364,0.400,0.500,0.571,0.500,0.500,0.500,0.500,0.000
1346,25044382.225,5,5,656,2,2,16,9,2,0.239,687,742,0.337,0.400,0.444,0.444,0.500,0.333,0.400,0.400,0.400,0.333,0.400,0.444,0.444,0.500,0.333,0.400,0.000,0.000,0.000
1347,25044382.298,2,2,684,5,9,14,6,7,0.241,725,687,2.661,0.615,0.600,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.615,0.600,0.250,0.286,0.286,0.000,0.000,0.000,0.000
1348,25044382.374,3,8,711,4,12,16,12,6,0.227,761,725,0.470,0.375,0.545,0.286,0.333,0.333,0.333,0.400,0.000,0.000,0.250,0.364,0.286,0.333,0.333,0.333,0.400,0.000,0.000
1349,25044382.449,2,2,710,4,10,20,12,7,0.258,763,761,5.951,0.667,0.600,0.500,0.250,0.286,0.250,0.250,0.000,0.000,0.667,0.600,0.500,0.250,0.286,0.250,0.250,0.000,0.000
1350,25044382.522,3,3,704,2,9,21,11,5,0.227,752,763,5.511,0.556,0.571,0.545,0.250,0.286,0.286,0.286,0.000,0.000,0.556,0.571,0.545,0.250,0.286,0.286,0.286,0.000,0.000
1351,25044382.596,2,2,728,2,10,25,11,4,0.244,780,752,4.459,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.000,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.000
1352,25044382.672,5,4,732,7,14,20,8,7,0.265,788,780,0.202,0.462,0.462,0.545,0.750,0.333,0.333,0.333,0.333,0.333,0.462,0.462,0.545,0.500,0.333,0.333,0.333,0.000,0.000
1353,25044382.823,3,3,684,6,7,23,10,4,0.251,734,788,5.263,0.800,0.889,0.857,0.400,0.400,0.333,0.333,0.000,0.000,0.800,0.889,0.857,0.400,0.400,0.333,0.333,0.000,0.000
1354,25044382.895,6,3,698,7,8,27,7,3,0.269,750,734,2.154,0.571,0.889,0.727,0.889,1.000,0.400,0.400,0.000,0.000,0.429,0.667,0.545,0.667,0.500,0.400,0.400,0.000,0.000
1355,25044382.971,3,3,664,6,12,25,10,3,0.225,720,750,1.178,0.500,0.615,0.545,0.250,0.333,0.400,0.400,0.400,0.000,0.375,0.462,0.364,0.250,0.333,0.400,0.400,0.400,0.000
1356,25044383.047,3,6,676,7,11,16,6,3,0.243,719,720,2.111,0.667,0.727,0.545,0.571,0.667,0.400,0.000,0.000,0.000,0.500,0.545,0.545,0.571,0.667,0.400,0.000,0.000,0.000
1357,25044383.196,3,3,667,13,8,25,8,1,0.244,722,719,1.007,0.462,0.545,0.500,0.250,0.286,0.286,0.400,0.000,0.000,0.462,0.545,0.500,0.250,0.286,0.286,0.400,0.000,0.000
1358,25044383.272,6,4,652,8,7,30,8,4,0.255,709,722,0.639,0.400,0.429,0.500,0.545,0.600,0.250,0.250,0.286,0.333,0.400,0.429,0.500,0.364,0.400,0.250,0.250,0.286,0.333
1359,25044383.421,3,7,664,6,16,24,4,1,0.250,715,709,3.620,0.353,0.462,0.250,0.333,0.286,0.400,0.400,0.400,0.400,0.118,0.154,0.250,0.333,0.286,0.400,0.400,0.400,0.400
1360,25044383.498,3,3,565,9,16,33,6,0,0.231,629,715,2.367,0.600,0.667,0.667,0.667,0.600,0.500,0.571,0.000,0.000,0.600,0.667,0.667,0.444,0.200,0.250,0.286,0.000,0.000
1361,25044383.572,5,3,577,6,12,30,8,3,0.256,636,629,2.599,0.500,0.667,0.667,0.750,0.444,0.250,0.286,0.400,0.400,0.375,0.500,0.444,0.250,0.222,0.250,0.286,0.400,0.400
1362,25044383.645,6,5,563,9,16,32,8,3,0.246,631,636,4.801,0.471,0.533,0.462,0.667,0.750,0.667,0.667,0.571,0.000,0.471,0.533,0.462,0.667,0.500,0.222,0.222,0.286,0.000
1363,25044383.722,4,6,599,8,17,33,13,5,0.259,675,631,4.032,0.471,0.667,0.727,0.600,0.444,0.444,0.286,0.400,0.000,0.353,0.333,0.364,0.400,0.444,0.222,0.286,0.400,0.000
1364,25044383.797,6,6,582,2,18,33,10,0,0.257,645,675,3.473,0.333,0.429,0.462,0.545,0.600,0.444,0.250,0.000,0.000,0.333,0.429,0.462,0.545,0.600,0.444,0.250,0.000,0.000
1365,25044383.946,4,4,618,1,29,21,9,2,0.282,680,645,0.944,0.769,0.727,0.800,0.800,0.444,0.571,0.333,0.286,0.000,0.769,0.727,0.800,0.800,0.444,0.286,0.333,0.286,0.000
1366,25044384.021,5,5,625,3,29,40,10,5,0.294,712,680,4.019,0.500,0.625,0.833,0.889,0.667,0.667,0.750,0.750,0.667,0.400,0.500,0.667,0.889,0.444,0.444,0.250,0.250,0.222
1367,25044384.096,8,5,635,3,20,45,8,4,0.308,715,712,4.710,0.273,0.353,0.429,0.545,0.444,0.500,0.571,0.286,0.000,0.273,0.353,0.429,0.545,0.444,0.250,0.286,0.286,0.000
1368,25044384.171,4,2,603,0,24,36,13,4,0.274,680,715,2.518,0.588,0.571,0.727,0.444,0.364,0.364,0.333,0.000,0.000,0.471,0.429,0.364,0.444,0.364,0.182,0.333,0.000,0.000
1369,25044384.247,5,3,640,2,27,28,14,4,0.276,715,680,0.645,0.769,0.833,0.833,0.909,0.667,0.444,0.250,0.000,0.000,0.769,0.833,0.667,0.727,0.500,0.222,0.250,0.000,0.000
1370,25044384.322,4,4,647,1,26,26,14,2,0.297,716,715,3.665,0.526,0.556,0.571,0.571,0.533,0.333,0.250,0.000,0.000,0.421,0.444,0.571,0.571,0.400,0.333,0.250,0.000,0.000
1371,25044384.396,4,4,580,2,16,19,19,1,0.309,637,716,3.411,0.533,0.615,0.667,0.400,0.500,0.500,0.286,0.286,0.000,0.533,0.615,0.667,0.400,0.500,0.500,0.286,0.286,0.000
1372,25044384.469,3,3,610,3,15,39,14,6,0.330,687,637,5.880,0.625,0.769,0.769,0.615,0.727,0.400,0.444,0.500,0.250,0.500,0.615,0.615,0.462,0.545,0.400,0.444,0.500,0.250
1373,25044384.544,5,5,617,0,28,24,29,1,0.302,699,687,2.325,0.500,0.471,0.533,0.667,0.600,0.400,0.500,0.286,0.333,0.300,0.235,0.267,0.333,0.200,0.200,0.250,0.286,0.333
1374,25044384.620,6,6,602,1,34,25,25,4,0.329,691,699,1.581,0.296,0.333,0.400,0.400,0.462,0.400,0.400,0.444,0.444,0.222,0.250,0.300,0.267,0.308,0.200,0.200,0.222,0.222
1375,25044384.694,6,4,570,12,16,39,25,6,0.353,668,691,2.711,0.286,0.400,0.444,0.375,0.500,0.400,0.400,0.444,0.500,0.214,0.300,0.333,0.250,0.333,0.200,0.200,0.222,0.250
1376,25044384.769,4,4,628,22,25,22,19,5,0.322,721,668,1.182,0.476,0.588,0.667,0.429,0.400,0.167,0.167,0.000,0.000,0.381,0.471,0.533,0.286,0.267,0.167,0.000,0.000,0.000
1377,25044384.846,7,7,623,16,12,37,16,6,0.296,710,721,0.572,0.333,0.421,0.471,0.533,0.462,0.545,0.250,0.333,0.000,0.167,0.211,0.235,0.267,0.308,0.364,0.250,0.333,0.000
1378,25044384.920,5,5,627,17,10,36,6,6,0.313,702,710,1.126,0.435,0.526,0.571,0.667,0.500,0.444,0.500,0.500,0.500,0.174,0.211,0.286,0.500,0.333,0.222,0.250,0.250,0.000
1379,25044385.073,6,6,673,7,12,24,6,7,0.318,729,702,0.158,0.240,0.353,0.267,0.333,0.400,0.286,0.286,0.286,0.000,0.160,0.235,0.267,0.333,0.400,0.286,0.286,0.286,0.000
1380,25044385.146,8,8,666,3,15,36,5,8,0.330,733,729,0.490,0.381,0.375,0.308,0.400,0.222,0.250,0.571,0.000,0.000,0.095,0.125,0.154,0.200,0.222,0.250,0.286,0.000,0.000
1381,25044385.296,5,6,699,4,27,18,6,9,0.295,763,733,1.336,0.476,0.500,0.615,0.727,0.600,0.500,0.250,0.000,0.000,0.381,0.400,0.462,0.545,0.600,0.250,0.250,0.000,0.000
1382,25044385.372,5,5,642,7,12,32,8,9,0.320,710,763,0.577,0.526,0.588,0.588,0.667,0.462,0.600,0.250,0.000,0.000,0.316,0.353,0.353,0.400,0.154,0.200,0.250,0.000,0.000
1383,25044385.522,3,3,707,2,16,25,8,8,0.337,766,710,3.328,0.435,0.500,0.429,0.143,0.167,0.250,0.333,0.000,0.000,0.261,0.375,0.286,0.143,0.167,0.250,0.333,0.000,0.000
1384,25044385.596,4,5,668,4,9,33,5,7,0.346,726,766,2.821,0.455,0.526,0.714,0.667,0.500,0.250,0.333,0.333,0.333,0.273,0.316,0.429,0.500,0.250,0.250,0.333,0.333,0.000
1385,25044385.671,6,9,666,6,20,27,10,9,0.377,738,726,3.489,0.200,0.286,0.333,0.333,0.400,0.400,0.286,0.333,0.333,0.133,0.190,0.222,0.167,0.200,0.200,0.286,0.333,0.333
1386,25044385.823,5,6,596,3,27,36,3,7,0.333,672,738,2.224,0.476,0.471,0.500,0.667,0.600,0.444,0.250,0.000,0.000,0.381,0.353,0.375,0.333,0.400,0.222,0.000,0.000,0.000
1387,25044385.973,6,6,641,4,29,20,11,7,0.361,712,672,0.913,0.429,0.429,0.500,0.600,0.750,0.571,0.286,0.333,0.333,0.286,0.286,0.333,0.400,0.500,0.286,0.000,0.000,0.000
1388,25044386.048,8,5,625,4,22,30,5,4,0.368,690,712,3.560,0.500,0.533,0.571,0.727,0.545,0.667,0.750,0.000,0.000,0.375,0.400,0.429,0.545,0.364,0.444,0.500,0.000,0.000
1389,25044386.123,3,4,568,5,22,19,20,3,0.419,637,690,6.906,0.222,0.286,0.154,0.154,0.167,0.000,0.000,0.000,0.000,0.111,0.143,0.154,0.154,0.000,0.000,0.000,0.000,0.000
