frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
970,29725982.468,5,5,643,16,2,0,0,3,0.239,664,738,0.286,0.333,0.400,0.545,0.600,0.600,0.444,0.000,0.000,0.000,0.333,0.400,0.545,0.600,0.600,0.444,0.000,0.000,0.000
971,29725982.541,2,2,691,20,1,0,0,0,0.235,712,664,0.254,0.522,0.400,0.500,0.462,0.462,0.462,0.200,0.000,0.000,0.522,0.400,0.500,0.462,0.462,0.462,0.200,0.000,0.000
972,29725982.618,3,3,708,19,0,0,0,3,0.230,730,712,1.158,0.444,0.571,0.571,0.462,0.500,0.400,0.000,0.000,0.000,0.444,0.571,0.571,0.462,0.500,0.400,0.000,0.000,0.000
973,29725982.693,5,5,723,16,2,0,0,3,0.242,744,730,0.632,0.471,0.571,0.615,0.667,0.545,0.500,0.250,0.250,0.000,0.471,0.571,0.615,0.667,0.545,0.500,0.000,0.000,0.000
974,29725982.768,5,5,713,18,2,0,0,2,0.248,735,744,1.092,0.444,0.500,0.667,0.909,0.667,0.286,0.000,0.000,0.000,0.444,0.500,0.667,0.909,0.667,0.000,0.000,0.000,0.000
975,29725982.917,4,4,733,17,1,0,0,1,0.209,752,735,0.263,0.526,0.588,0.727,0.571,0.727,0.600,0.250,0.250,0.250,0.526,0.588,0.727,0.571,0.727,0.400,0.250,0.250,0.250
976,29725982.992,6,7,723,19,2,0,0,1,0.226,745,752,0.358,0.480,0.545,0.667,0.833,0.909,0.800,0.667,0.444,0.444,0.400,0.455,0.556,0.667,0.727,0.800,0.444,0.444,0.444
977,29725983.067,7,6,691,19,0,0,0,2,0.209,712,745,0.320,0.636,0.600,0.571,0.533,0.667,0.727,0.727,0.444,0.000,0.636,0.600,0.571,0.533,0.667,0.545,0.545,0.222,0.000
978,29725983.140,4,4,733,17,1,0,0,2,0.223,753,712,0.457,0.700,0.824,0.933,0.800,0.833,0.727,0.727,0.727,0.600,0.600,0.706,0.800,0.667,0.500,0.545,0.545,0.545,0.600
979,29725983.215,5,5,735,17,0,0,0,1,0.211,753,753,0.504,0.667,0.706,0.800,0.923,0.800,0.833,0.667,0.545,0.222,0.667,0.706,0.800,0.923,0.800,0.833,0.667,0.545,0.222
980,29725983.291,5,5,763,13,0,0,0,1,0.227,777,753,0.675,0.519,0.700,0.778,0.933,0.933,0.833,0.444,0.444,0.000,0.519,0.700,0.778,0.933,0.933,0.833,0.444,0.444,0.000
981,29725983.367,6,6,749,23,0,0,0,1,0.232,773,777,0.922,0.522,0.667,0.706,0.750,0.833,0.545,0.600,0.600,0.250,0.435,0.556,0.588,0.625,0.667,0.545,0.600,0.600,0.250
982,29725983.444,4,4,806,16,3,0,0,2,0.242,827,773,0.490,0.500,0.583,0.778,0.750,0.769,0.667,0.444,0.400,0.000,0.500,0.583,0.778,0.750,0.769,0.667,0.444,0.400,0.000
983,29725983.519,5,5,839,14,1,0,0,0,0.226,854,827,0.796,0.500,0.600,0.667,0.800,0.667,0.667,0.545,0.545,0.400,0.500,0.600,0.667,0.800,0.667,0.667,0.545,0.364,0.400
984,29725983.672,5,5,765,16,1,0,0,4,0.281,786,854,0.847,0.462,0.545,0.750,0.769,0.667,0.667,0.400,0.000,0.000,0.462,0.545,0.750,0.769,0.667,0.667,0.400,0.000,0.000
985,29725983.749,6,6,792,14,2,0,0,1,0.260,809,786,0.927,0.400,0.462,0.455,0.471,0.500,0.364,0.400,0.000,0.000,0.400,0.462,0.455,0.471,0.500,0.364,0.400,0.000,0.000
986,29725983.899,7,7,828,17,3,0,1,4,0.286,853,809,0.817,0.414,0.500,0.556,0.615,0.615,0.667,0.600,0.444,0.222,0.414,0.500,0.556,0.615,0.615,0.667,0.600,0.222,0.000
987,29725983.976,4,4,816,17,0,0,0,0,0.265,833,853,0.469,0.480,0.545,0.600,0.600,0.500,0.533,0.533,0.545,0.400,0.480,0.545,0.600,0.600,0.500,0.533,0.533,0.545,0.400
988,29725984.050,7,7,813,16,0,0,0,1,0.270,830,833,0.768,0.438,0.538,0.667,0.667,0.706,0.750,0.750,0.533,0.429,0.438,0.538,0.667,0.667,0.706,0.750,0.750,0.533,0.429
989,29725984.201,5,5,849,19,0,0,0,6,0.259,874,830,0.560,0.471,0.519,0.571,0.667,0.588,0.667,0.625,0.533,0.462,0.412,0.444,0.571,0.667,0.588,0.667,0.625,0.533,0.462
990,29725984.349,4,4,796,23,1,0,0,3,0.239,823,874,0.459,0.375,0.480,0.667,0.588,0.571,0.533,0.571,0.182,0.000,0.375,0.480,0.667,0.588,0.571,0.533,0.571,0.182,0.000
991,29725984.424,6,6,811,19,0,0,0,1,0.238,831,823,0.511,0.480,0.545,0.526,0.625,0.714,0.667,0.615,0.545,0.222,0.400,0.455,0.526,0.625,0.714,0.667,0.615,0.545,0.222
992,29725984.574,4,4,749,18,0,0,0,0,0.224,767,831,0.243,0.462,0.522,0.600,0.588,0.526,0.588,0.588,0.571,0.308,0.462,0.522,0.600,0.588,0.526,0.588,0.588,0.571,0.308
993,29725984.721,5,5,717,18,0,0,0,1,0.202,736,767,0.351,0.706,0.750,0.857,0.923,0.769,0.667,0.727,0.545,0.222,0.706,0.750,0.857,0.923,0.769,0.667,0.727,0.364,0.222
994,29725984.795,5,5,720,20,0,0,0,3,0.229,743,736,0.224,0.385,0.400,0.476,0.500,0.500,0.333,0.364,0.222,0.000,0.385,0.400,0.476,0.500,0.500,0.333,0.364,0.222,0.000
995,29725984.871,5,5,698,23,0,0,0,2,0.237,723,743,0.328,0.438,0.444,0.522,0.667,0.667,0.500,0.462,0.200,0.222,0.438,0.444,0.522,0.667,0.533,0.500,0.462,0.200,0.222
996,29725985.019,4,4,753,20,0,0,0,0,0.229,773,723,0.324,0.429,0.500,0.600,0.500,0.500,0.462,0.500,0.200,0.200,0.429,0.500,0.600,0.500,0.500,0.462,0.500,0.200,0.200
997,29725985.096,5,5,745,14,0,0,0,0,0.209,759,773,0.267,0.545,0.600,0.600,0.667,0.375,0.333,0.333,0.200,0.222,0.545,0.600,0.600,0.667,0.375,0.333,0.333,0.200,0.222
998,29725985.170,4,4,781,23,1,0,1,1,0.240,807,759,0.224,0.560,0.609,0.632,0.556,0.500,0.400,0.400,0.182,0.167,0.560,0.609,0.632,0.444,0.500,0.400,0.400,0.182,0.167
999,29725985.245,6,6,819,21,0,0,1,1,0.234,842,807,0.280,0.438,0.560,0.632,0.667,0.750,0.667,0.545,0.500,0.222,0.438,0.560,0.632,0.667,0.750,0.667,0.545,0.500,0.222
1000,29725985.394,5,5,739,20,1,0,0,3,0.231,763,842,0.273,0.522,0.500,0.588,0.667,0.571,0.545,0.545,0.545,0.400,0.522,0.500,0.588,0.667,0.571,0.545,0.545,0.545,0.400
1001,29725985.468,5,5,708,18,0,0,0,1,0.249,727,763,0.766,0.476,0.500,0.588,0.615,0.571,0.615,0.600,0.600,0.444,0.476,0.500,0.588,0.615,0.571,0.615,0.600,0.600,0.444
1002,29725985.544,4,4,656,22,0,0,0,1,0.240,679,727,0.744,0.545,0.600,0.625,0.571,0.615,0.500,0.545,0.400,0.250,0.545,0.600,0.625,0.571,0.615,0.500,0.545,0.400,0.250
1003,29725985.619,4,5,663,23,0,0,0,0,0.259,686,679,0.652,0.500,0.571,0.632,0.625,0.571,0.615,0.545,0.600,0.600,0.417,0.476,0.526,0.625,0.571,0.615,0.545,0.600,0.600
1004,29725985.693,5,5,652,24,0,1,0,1,0.341,678,686,0.539,0.364,0.400,0.417,0.667,0.533,0.667,0.600,0.600,0.600,0.364,0.400,0.417,0.667,0.533,0.667,0.600,0.600,0.600
1005,29725985.766,5,5,709,20,0,0,0,0,0.424,729,678,0.506,0.359,0.389,0.429,0.545,0.500,0.375,0.462,0.333,0.182,0.359,0.389,0.429,0.545,0.500,0.375,0.462,0.333,0.182
1006,29725985.841,5,5,701,36,0,0,0,6,0.493,743,729,0.416,0.235,0.267,0.375,0.500,0.476,0.353,0.400,0.364,0.333,0.235,0.267,0.375,0.500,0.476,0.353,0.400,0.364,0.333
1007,29725985.989,5,5,723,28,0,0,0,2,0.539,753,743,0.355,0.286,0.372,0.400,0.480,0.400,0.316,0.462,0.462,0.462,0.286,0.372,0.400,0.480,0.400,0.316,0.462,0.462,0.462
1008,29725986.138,7,7,711,15,0,0,0,3,0.491,729,753,0.186,0.378,0.400,0.519,0.500,0.526,0.667,0.333,0.200,0.200,0.324,0.343,0.444,0.500,0.526,0.667,0.333,0.200,0.200
1009,29725986.286,6,4,645,15,0,0,0,0,0.521,660,729,0.008,0.326,0.286,0.345,0.348,0.471,0.267,0.143,0.154,0.167,0.326,0.286,0.345,0.261,0.235,0.267,0.143,0.154,0.167
1010,29725986.434,7,7,749,15,0,0,0,0,0.505,764,660,0.182,0.269,0.333,0.333,0.273,0.353,0.375,0.308,0.000,0.000,0.154,0.190,0.167,0.091,0.235,0.250,0.154,0.000,0.000
1011,29725986.579,7,7,749,18,0,1,0,1,0.531,769,764,0.488,0.240,0.273,0.303,0.320,0.320,0.500,0.429,0.462,0.462,0.200,0.227,0.303,0.320,0.320,0.500,0.429,0.462,0.462
1012,29725986.655,6,6,740,20,0,0,0,0,0.541,760,769,0.519,0.276,0.333,0.467,0.609,0.632,0.588,0.588,0.471,0.429,0.276,0.333,0.467,0.609,0.632,0.588,0.471,0.471,0.429
1013,29725986.730,7,7,727,16,0,0,0,1,0.516,744,760,0.425,0.341,0.368,0.452,0.480,0.632,0.667,0.471,0.571,0.615,0.341,0.368,0.452,0.480,0.632,0.667,0.471,0.571,0.615
1014,29725986.877,9,9,691,13,0,0,0,0,0.521,704,744,0.260,0.304,0.326,0.250,0.308,0.381,0.471,0.533,0.571,0.462,0.304,0.326,0.250,0.308,0.381,0.471,0.533,0.571,0.462
1015,29725986.948,10,10,691,14,0,0,0,1,0.518,706,704,0.358,0.368,0.400,0.345,0.381,0.444,0.444,0.400,0.429,0.462,0.368,0.400,0.345,0.381,0.444,0.444,0.400,0.429,0.462
1016,29725987.098,7,7,658,14,0,0,0,0,0.496,672,706,0.508,0.432,0.438,0.345,0.381,0.471,0.571,0.462,0.333,0.364,0.432,0.438,0.345,0.381,0.471,0.571,0.462,0.333,0.364
1017,29725987.174,5,5,623,24,0,0,0,0,0.473,647,672,0.353,0.410,0.444,0.560,0.636,0.615,0.615,0.615,0.615,0.500,0.410,0.444,0.560,0.636,0.615,0.615,0.615,0.615,0.500
1018,29725987.248,5,5,584,18,0,0,0,0,0.445,602,647,0.373,0.471,0.500,0.519,0.609,0.526,0.571,0.462,0.462,0.500,0.471,0.500,0.519,0.609,0.526,0.571,0.462,0.462,0.500
1019,29725987.325,6,6,562,18,1,0,0,2,0.403,583,602,0.351,0.571,0.593,0.609,0.600,0.625,0.625,0.533,0.615,0.500,0.571,0.593,0.609,0.600,0.625,0.625,0.533,0.615,0.500
1020,29725987.398,6,6,536,21,0,0,0,0,0.404,557,583,0.350,0.389,0.438,0.480,0.500,0.714,0.667,0.667,0.667,0.400,0.389,0.438,0.480,0.500,0.714,0.667,0.667,0.667,0.400
1021,29725987.470,6,6,559,29,1,0,1,0,0.419,590,557,0.250,0.471,0.467,0.538,0.500,0.667,0.615,0.500,0.364,0.364,0.471,0.467,0.538,0.500,0.667,0.615,0.500,0.364,0.364
1022,29725987.545,7,7,552,26,0,0,0,3,0.386,581,590,0.105,0.486,0.486,0.571,0.545,0.706,0.750,0.571,0.333,0.333,0.486,0.486,0.571,0.545,0.706,0.750,0.571,0.333,0.333
1023,29725987.620,6,6,492,11,1,0,0,0,0.383,504,581,0.217,0.600,0.667,0.750,0.800,0.842,0.824,0.667,0.571,0.462,0.600,0.667,0.750,0.800,0.842,0.824,0.667,0.571,0.462
1024,29725987.692,6,6,388,17,0,0,0,1,0.431,406,504,0.228,0.625,0.625,0.720,0.696,0.800,0.533,0.533,0.533,0.533,0.625,0.625,0.720,0.696,0.800,0.533,0.533,0.533,0.533
1025,29725987.765,3,3,350,15,1,0,0,1,0.226,367,406,0.135,0.636,0.667,0.632,0.556,0.500,0.500,0.429,0.429,0.308,0.545,0.571,0.526,0.556,0.500,0.500,0.429,0.429,0.308
1026,29725987.837,6,6,414,16,0,0,0,0,0.207,430,367,0.014,0.500,0.500,0.476,0.556,0.588,0.308,0.308,0.308,0.167,0.500,0.500,0.476,0.556,0.588,0.308,0.308,0.308,0.167
1027,29725987.911,4,4,418,8,1,0,0,3,0.230,430,430,0.076,0.696,0.762,0.778,0.706,0.625,0.308,0.333,0.182,0.167,0.609,0.667,0.778,0.706,0.625,0.308,0.333,0.182,0.167
1028,29725987.984,4,4,382,7,0,0,1,0,0.223,390,430,0.056,0.700,0.700,0.778,0.667,0.750,0.571,0.462,0.182,0.182,0.700,0.700,0.778,0.667,0.750,0.571,0.462,0.182,0.182
1029,29725988.055,2,2,391,8,0,0,0,1,0.210,400,390,0.744,0.842,0.842,0.778,0.750,0.667,0.667,0.333,0.200,0.200,0.842,0.842,0.778,0.750,0.667,0.400,0.333,0.200,0.200
1030,29725988.126,4,4,390,9,0,0,0,1,0.247,400,400,0.774,0.720,0.783,0.947,0.824,0.667,0.462,0.182,0.200,0.200,0.640,0.696,0.842,0.706,0.533,0.154,0.000,0.000,0.000
1031,29725988.201,2,2,385,3,0,0,0,1,0.229,389,400,0.714,0.824,0.824,0.778,0.800,0.667,0.667,0.400,0.400,0.222,0.824,0.824,0.778,0.667,0.667,0.667,0.400,0.400,0.222
1032,29725988.274,4,4,373,4,0,0,0,1,0.172,378,389,0.669,0.800,0.737,0.824,0.667,0.571,0.500,0.364,0.364,0.364,0.800,0.737,0.824,0.667,0.571,0.500,0.364,0.182,0.182
1033,29725988.345,5,5,369,4,0,0,0,0,0.182,373,378,0.417,0.737,0.737,0.750,0.769,0.400,0.400,0.222,0.222,0.222,0.632,0.632,0.625,0.769,0.400,0.200,0.222,0.222,0.222
1034,29725988.417,4,4,371,5,0,0,0,0,0.157,376,373,0.211,0.706,0.750,0.800,0.714,0.667,0.545,0.400,0.222,0.400,0.706,0.750,0.800,0.714,0.667,0.545,0.400,0.222,0.400
1035,29725988.564,5,5,370,15,0,0,0,2,0.196,387,376,0.995,0.727,0.842,0.875,0.933,0.857,0.769,0.545,0.400,0.400,0.727,0.842,0.875,0.933,0.857,0.769,0.545,0.400,0.400
1036,29725988.637,6,6,356,14,0,0,0,3,0.231,373,387,1.002,0.667,0.727,0.842,0.824,0.857,0.769,0.667,0.545,0.400,0.667,0.727,0.842,0.824,0.857,0.769,0.500,0.364,0.400
1037,29725988.710,4,4,357,16,0,0,0,2,0.235,375,373,0.677,0.800,0.889,0.941,0.714,0.714,0.769,0.545,0.545,0.545,0.800,0.889,0.941,0.714,0.714,0.769,0.545,0.545,0.545
1038,29725988.784,2,2,345,15,0,0,0,3,0.220,363,375,0.713,0.875,0.875,0.875,0.857,0.769,0.769,0.769,0.769,0.545,0.875,0.875,0.875,0.857,0.769,0.769,0.769,0.769,0.545
1039,29725988.858,3,7,342,13,0,0,0,3,0.204,358,363,0.783,0.762,0.800,0.706,0.706,0.714,0.769,0.667,0.667,0.545,0.667,0.700,0.588,0.588,0.714,0.769,0.667,0.667,0.545
1040,29725988.931,5,5,350,9,0,0,1,0,0.222,360,358,0.295,0.667,0.762,0.842,0.875,0.667,0.667,0.545,0.545,0.400,0.583,0.667,0.737,0.750,0.667,0.667,0.545,0.545,0.400
1041,29725989.004,4,4,346,12,0,0,0,1,0.203,359,360,0.977,0.824,0.750,0.857,0.769,0.545,0.400,0.400,0.400,0.400,0.706,0.625,0.714,0.615,0.545,0.400,0.400,0.400,0.400
1042,29725989.079,3,3,359,10,0,0,0,0,0.198,369,359,0.641,0.737,0.875,0.857,0.400,0.444,0.444,0.444,0.444,0.400,0.632,0.750,0.714,0.400,0.444,0.444,0.444,0.444,0.400
1043,29725989.152,3,3,344,10,0,0,0,1,0.211,355,369,0.987,0.714,0.769,0.667,0.667,0.545,0.545,0.600,0.444,0.444,0.714,0.769,0.667,0.667,0.545,0.545,0.600,0.444,0.444
1044,29725989.226,3,3,353,9,0,0,0,1,0.231,363,355,0.167,0.533,0.615,0.545,0.600,0.444,0.444,0.444,0.250,0.250,0.533,0.615,0.545,0.600,0.444,0.444,0.444,0.250,0.250
1045,29725989.302,3,3,367,9,0,0,0,0,0.258,376,363,0.310,0.556,0.588,0.571,0.333,0.308,0.182,0.200,0.200,0.200,0.556,0.588,0.571,0.333,0.308,0.182,0.200,0.200,0.200
1046,29725989.377,4,4,338,6,0,0,0,2,0.289,346,376,0.129,0.588,0.667,0.714,0.500,0.545,0.400,0.400,0.222,0.222,0.588,0.667,0.714,0.500,0.545,0.400,0.400,0.222,0.222
1047,29725989.450,3,3,335,3,0,0,0,1,0.257,339,346,0.121,0.500,0.533,0.533,0.500,0.400,0.444,0.444,0.444,0.250,0.500,0.533,0.533,0.500,0.400,0.444,0.444,0.222,0.250
1048,29725989.527,4,4,298,1,0,0,0,0,0.251,299,339,0.257,0.800,0.800,0.857,0.857,0.600,0.444,0.444,0.250,0.250,0.800,0.800,0.857,0.714,0.600,0.444,0.444,0.250,0.250
1049,29725989.601,2,2,299,1,0,0,0,0,0.283,300,299,0.411,0.769,0.769,0.769,0.667,0.444,0.444,0.222,0.250,0.250,0.769,0.769,0.769,0.667,0.444,0.444,0.222,0.250,0.250
1050,29725989.675,4,4,324,7,0,0,0,1,0.226,332,300,0.271,0.857,0.857,1.000,0.909,0.500,0.444,0.444,0.444,0.222,0.857,0.857,1.000,0.909,0.500,0.444,0.444,0.444,0.222
1051,29725989.751,2,2,294,6,0,0,0,2,0.228,302,332,0.705,0.800,0.800,0.800,0.769,0.727,0.500,0.286,0.286,0.250,0.800,0.800,0.800,0.769,0.545,0.500,0.286,0.286,0.250
1052,29725989.823,3,3,295,4,0,0,0,0,0.254,299,302,0.331,0.615,0.800,0.800,0.667,0.500,0.500,0.333,0.333,0.333,0.615,0.800,0.800,0.667,0.500,0.250,0.333,0.333,0.333
1053,29725989.898,3,3,301,8,0,0,0,2,0.232,311,299,0.495,0.533,0.727,0.600,0.667,0.500,0.333,0.333,0.400,0.400,0.533,0.727,0.600,0.667,0.500,0.333,0.333,0.400,0.400
1054,29725989.972,4,4,320,11,0,0,0,0,0.242,331,311,0.397,0.471,0.533,0.615,0.600,0.333,0.333,0.333,0.333,0.333,0.471,0.533,0.615,0.400,0.333,0.333,0.333,0.333,0.333
1055,29725990.045,2,2,320,9,0,0,0,3,0.214,332,331,0.469,0.714,0.714,0.600,0.286,0.333,0.333,0.333,0.333,0.333,0.714,0.714,0.600,0.286,0.333,0.333,0.333,0.333,0.333
1056,29725990.118,4,4,335,11,0,0,0,6,0.202,352,332,0.451,0.500,0.571,0.615,0.444,0.250,0.286,0.286,0.286,0.286,0.500,0.571,0.615,0.444,0.250,0.286,0.286,0.286,0.286
1057,29725990.194,2,2,352,12,0,0,0,1,0.214,365,352,0.380,0.750,0.750,0.615,0.545,0.444,0.500,0.500,0.286,0.286,0.750,0.750,0.615,0.545,0.444,0.500,0.250,0.286,0.286
1058,29725990.267,4,4,357,19,1,0,0,2,0.222,379,365,0.518,0.714,0.769,0.833,0.800,0.667,0.286,0.333,0.333,0.333,0.714,0.769,0.833,0.800,0.667,0.286,0.333,0.333,0.333
1059,29725990.341,2,2,351,13,0,0,0,2,0.197,366,379,0.468,0.857,0.833,0.769,0.545,0.400,0.444,0.286,0.286,0.286,0.857,0.833,0.769,0.545,0.400,0.444,0.286,0.286,0.286
1060,29725990.415,4,4,353,12,0,0,0,1,0.186,366,366,0.492,0.667,0.667,0.727,0.545,0.444,0.286,0.286,0.286,0.286,0.667,0.667,0.727,0.545,0.444,0.286,0.286,0.286,0.286
1061,29725990.490,3,3,345,13,1,0,0,1,0.178,360,366,0.193,0.588,0.625,0.571,0.615,0.600,0.250,0.250,0.250,0.250,0.588,0.625,0.571,0.462,0.600,0.250,0.250,0.250,0.250
1062,29725990.562,7,7,354,12,0,0,1,1,0.179,368,360,0.255,0.667,0.667,0.667,0.667,0.667,0.727,0.444,0.444,0.444,0.667,0.667,0.667,0.667,0.667,0.727,0.444,0.444,0.444
1063,29725990.636,4,4,336,10,0,0,0,1,0.170,347,368,0.571,0.714,0.714,0.727,0.727,0.667,0.500,0.500,0.500,0.500,0.714,0.714,0.727,0.727,0.667,0.500,0.500,0.500,0.500
1064,29725990.782,3,3,358,14,1,0,0,0,0.180,373,347,0.613,0.833,0.909,0.909,0.800,0.800,0.667,0.667,0.500,0.500,0.833,0.909,0.909,0.800,0.800,0.667,0.667,0.500,0.250
1065,29725990.858,4,4,362,17,0,0,0,0,0.203,379,373,0.576,0.667,0.706,0.833,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.706,0.833,0.800,0.800,0.800,0.444,0.444,0.444
1066,29725990.931,6,6,370,14,0,0,0,0,0.190,384,379,0.496,0.667,0.667,0.714,0.833,0.909,0.667,0.667,0.667,0.667,0.667,0.667,0.714,0.833,0.909,0.667,0.667,0.667,0.667
1067,29725991.004,5,5,343,15,0,0,0,1,0.189,359,384,0.464,0.625,0.667,0.714,0.769,0.727,0.600,0.250,0.250,0.250,0.625,0.667,0.714,0.769,0.727,0.600,0.250,0.250,0.250
1068,29725991.077,4,4,372,14,1,0,0,1,0.193,388,359,0.534,0.533,0.667,0.889,0.889,0.889,0.571,0.571,0.333,0.333,0.400,0.500,0.667,0.667,0.667,0.571,0.571,0.333,0.333
1069,29725991.150,5,5,357,10,0,0,0,0,0.174,367,388,0.535,0.471,0.471,0.471,0.571,0.545,0.444,0.444,0.250,0.250,0.353,0.353,0.353,0.429,0.364,0.222,0.222,0.250,0.250
1070,29725991.224,3,3,335,10,0,0,0,0,0.183,345,367,0.436,0.667,0.800,0.800,0.800,0.800,0.750,0.571,0.571,0.571,0.667,0.800,0.800,0.800,0.800,0.750,0.571,0.571,0.286
1071,29725991.297,5,5,333,13,0,0,0,0,0.191,346,345,0.272,0.533,0.462,0.545,0.667,0.667,0.600,0.600,0.600,0.600,0.533,0.462,0.545,0.667,0.667,0.600,0.600,0.600,0.600
1072,29725991.369,2,2,341,15,0,0,0,1,0.185,357,346,0.470,0.667,0.667,0.615,0.615,0.615,0.400,0.400,0.400,0.250,0.667,0.667,0.615,0.615,0.615,0.200,0.200,0.200,0.250
1073,29725991.442,3,3,331,12,0,0,0,0,0.175,343,357,1.291,0.615,0.667,0.667,0.600,0.600,0.500,0.500,0.500,0.500,0.615,0.667,0.667,0.600,0.600,0.500,0.500,0.500,0.500
1074,29725991.516,2,2,331,20,0,0,0,1,0.199,352,343,0.768,0.667,0.667,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.600,0.600,0.667,0.667,0.667,0.500,0.500
1075,29725991.589,4,4,360,23,0,0,0,0,0.201,383,352,0.859,0.750,0.800,0.923,0.727,0.600,0.667,0.667,0.667,0.667,0.750,0.800,0.923,0.727,0.600,0.667,0.667,0.667,0.667
1076,29725991.661,4,4,362,17,1,0,0,2,0.188,382,383,1.224,0.800,0.857,0.923,0.923,0.727,0.600,0.500,0.444,0.286,0.800,0.857,0.923,0.923,0.727,0.600,0.500,0.444,0.286
1077,29725991.735,4,4,345,15,0,0,0,1,0.233,361,382,1.407,0.667,0.750,0.857,0.769,0.600,0.500,0.250,0.250,0.286,0.667,0.750,0.857,0.769,0.600,0.500,0.250,0.250,0.286
1078,29725991.881,4,4,365,13,0,0,0,0,0.233,378,361,1.311,0.556,0.625,0.769,0.667,0.667,0.667,0.667,0.667,0.500,0.556,0.625,0.769,0.667,0.667,0.667,0.667,0.444,0.500
1079,29725991.955,5,5,346,9,0,0,0,1,0.228,356,378,1.149,0.769,0.909,0.909,1.000,0.600,0.667,0.750,0.750,0.333,0.769,0.909,0.909,1.000,0.600,0.667,0.750,0.750,0.333
1080,29725992.028,4,4,361,9,0,0,0,1,0.245,371,356,1.130,0.571,0.667,0.800,0.800,0.667,0.750,0.571,0.571,0.333,0.571,0.667,0.800,0.800,0.667,0.750,0.571,0.571,0.333
1081,29725992.101,6,6,340,5,0,0,0,0,0.226,345,371,0.670,0.667,0.667,0.600,0.667,0.750,0.750,0.571,0.571,0.500,0.667,0.667,0.600,0.667,0.750,0.750,0.571,0.571,0.500
1082,29725992.176,3,3,351,3,0,0,0,0,0.246,354,345,0.893,0.545,0.600,0.444,0.500,0.571,0.571,0.571,0.333,0.333,0.545,0.600,0.444,0.500,0.571,0.571,0.571,0.000,0.000
1083,29725992.249,4,4,371,0,0,0,0,1,0.277,372,354,0.747,0.667,0.714,0.727,0.500,0.500,0.333,0.333,0.333,0.333,0.667,0.714,0.727,0.500,0.500,0.333,0.333,0.333,0.333
1084,29725992.322,4,4,341,0,0,0,0,1,0.272,342,372,0.461,0.571,0.615,0.727,0.600,0.667,0.500,0.286,0.286,0.286,0.571,0.615,0.727,0.600,0.444,0.250,0.286,0.286,0.286
1085,29725992.395,4,4,309,1,0,0,0,0,0.213,310,342,0.192,0.769,0.769,0.800,0.800,0.800,0.286,0.286,0.286,0.286,0.769,0.769,0.800,0.800,0.600,0.286,0.286,0.286,0.286
1086,29725992.469,2,2,339,0,0,0,0,1,0.212,340,310,0.245,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000,0.000
1087,29725992.541,2,2,309,1,0,0,0,0,0.155,310,340,1.100,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.333,0.333,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.333,0.333
1088,29725992.613,3,3,307,1,0,0,0,0,0.143,308,310,1.252,0.667,0.727,0.667,0.667,0.500,0.333,0.333,0.333,0.333,0.667,0.727,0.667,0.667,0.500,0.333,0.333,0.333,0.333
1089,29725992.686,3,3,314,3,0,0,0,0,0.151,317,308,1.038,0.727,0.800,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.727,0.800,0.750,0.571,0.571,0.571,0.333,0.333,0.333
1090,29725992.759,2,2,310,3,0,0,0,0,0.131,313,317,0.968,0.800,0.667,0.750,0.667,0.571,0.333,0.333,0.333,0.333,0.800,0.667,0.750,0.444,0.286,0.333,0.333,0.333,0.333
1091,29725992.904,5,5,296,3,0,0,0,1,0.107,300,313,1.290,0.800,0.800,0.800,0.889,0.750,0.571,0.333,0.333,0.333,0.800,0.800,0.800,0.889,0.750,0.571,0.333,0.333,0.333
1092,29725992.978,2,2,282,8,0,0,0,0,0.107,290,300,1.017,0.889,0.889,0.800,0.667,0.500,0.333,0.333,0.333,0.333,0.889,0.889,0.800,0.667,0.250,0.333,0.333,0.333,0.333
1093,29725993.053,5,5,290,3,0,0,0,1,0.088,294,290,0.799,0.889,0.889,0.889,1.000,0.667,0.667,0.333,0.000,0.000,0.889,0.889,0.889,1.000,0.667,0.667,0.333,0.000,0.000
