frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1002,25040939.889,2,2,715,0,5,6,5,4,0.101,735,740,16.298,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1003,25040940.038,3,3,735,2,1,4,3,5,0.093,750,735,16.245,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1004,25040940.188,4,3,758,3,5,6,2,1,0.107,775,750,16.378,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1005,25040940.339,4,4,726,0,1,6,4,6,0.121,743,775,16.782,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1006,25040940.488,3,3,719,2,0,7,1,7,0.092,736,743,16.184,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1007,25040940.638,3,3,762,4,3,9,4,6,0.119,788,736,16.104,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1008,25040940.788,5,5,742,2,3,8,5,3,0.093,763,788,16.191,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
1009,25040940.937,5,5,752,1,5,8,4,6,0.115,776,763,15.905,0.333,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000
1010,25040941.086,6,6,734,0,4,9,3,4,0.123,754,776,15.711,0.400,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.000
1011,25040941.236,5,5,682,0,8,8,8,4,0.127,710,754,15.839,0.222,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.222,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000
1012,25040941.311,6,6,695,4,5,7,1,11,0.105,723,710,15.828,0.400,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
1013,25040941.460,3,3,683,3,6,7,1,7,0.099,707,723,15.777,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1014,25040941.533,4,4,716,6,2,7,5,3,0.088,739,707,16.204,0.286,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.286,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1015,25040941.684,4,4,662,2,4,6,4,3,0.093,681,739,15.685,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1016,25040941.758,4,4,683,2,1,9,4,3,0.095,702,681,15.782,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1017,25040941.833,3,3,679,0,3,5,2,8,0.089,697,702,16.038,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1018,25040941.981,3,3,672,0,0,6,4,6,0.068,688,697,15.891,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1019,25040942.058,3,3,649,0,1,11,3,6,0.094,670,688,15.826,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1020,25040942.132,4,4,698,0,3,8,6,6,0.112,721,670,16.049,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1021,25040942.281,4,4,654,7,0,6,3,11,0.100,681,721,16.051,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1022,25040942.355,2,2,684,0,3,5,1,4,0.095,697,681,12.493,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1023,25040942.430,4,4,682,1,4,3,9,4,0.112,703,697,16.408,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1024,25040942.506,2,2,667,4,1,7,5,7,0.119,691,703,13.086,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1025,25040942.578,4,4,679,1,3,4,9,9,0.123,705,691,16.098,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1026,25040942.653,3,3,681,0,2,4,6,4,0.092,697,705,15.820,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1027,25040942.804,3,3,712,2,1,8,4,8,0.079,735,697,15.977,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1028,25040942.876,2,2,713,3,5,9,3,4,0.118,737,735,15.919,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1029,25040942.952,3,3,662,2,3,6,4,5,0.109,682,737,15.877,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1030,25040943.325,3,3,664,4,4,7,4,5,0.102,688,682,15.941,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1031,25040943.399,2,2,654,2,3,6,2,6,0.095,673,688,15.918,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1032,25040943.474,4,4,677,1,2,4,4,4,0.103,692,673,16.405,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1033,25040943.549,2,2,642,0,2,7,5,2,0.106,658,692,16.449,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1034,25040943.695,2,2,650,1,1,8,3,4,0.105,667,658,16.018,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1035,25040943.770,3,3,643,2,2,7,3,7,0.105,664,667,15.963,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1036,25040943.846,6,6,615,1,3,5,4,4,0.084,632,664,16.074,0.333,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000
1037,25040943.918,3,3,633,0,3,4,1,4,0.099,645,632,16.295,0.500,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000
1038,25040943.994,3,3,611,4,3,7,5,7,0.119,637,645,16.016,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1039,25040944.070,4,4,611,3,1,6,4,5,0.092,630,637,15.978,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1040,25040944.144,6,6,644,2,3,9,2,4,0.101,664,630,11.163,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
1041,25040944.216,4,4,600,2,5,7,5,4,0.117,623,664,11.140,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1042,25040944.292,5,5,634,3,2,8,3,6,0.099,656,623,16.030,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
1043,25040944.366,5,5,636,4,1,6,2,5,0.098,654,656,16.089,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
1044,25040944.439,2,2,632,2,2,7,2,3,0.096,648,654,7.018,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1045,25040944.513,7,7,633,0,2,7,2,3,0.074,647,648,11.154,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000
1046,25040944.589,3,3,656,1,4,6,3,3,0.082,673,647,11.061,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000
1047,25040944.738,4,4,608,3,1,7,1,7,0.100,627,673,11.101,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1048,25040944.814,3,3,594,2,7,6,4,4,0.094,617,627,7.669,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1049,25040944.888,2,2,616,1,5,6,3,6,0.104,637,617,9.827,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.000
1050,25040944.963,4,4,608,3,2,7,1,4,0.104,625,637,9.844,0.571,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.571,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.000
1051,25040945.037,3,3,620,0,2,7,2,6,0.089,637,625,9.836,0.667,0.800,0.800,0.400,0.500,0.500,0.667,0.667,0.000,0.667,0.800,0.800,0.400,0.500,0.500,0.667,0.667,0.000
1052,25040945.112,2,2,617,0,5,7,5,3,0.075,637,637,9.863,0.800,0.800,0.800,0.500,0.500,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.667,0.000,0.000,0.000
1053,25040945.187,4,4,613,1,4,5,3,9,0.112,635,637,9.845,0.444,0.571,0.667,0.400,0.500,0.500,0.667,0.000,0.000,0.444,0.571,0.667,0.400,0.500,0.500,0.667,0.000,0.000
1054,25040945.260,2,2,611,3,5,6,2,2,0.100,629,635,9.828,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000
1055,25040945.334,3,3,599,3,8,8,3,3,0.119,624,629,8.940,0.571,0.667,0.571,0.333,0.286,0.286,0.286,0.000,0.000,0.571,0.667,0.571,0.333,0.286,0.286,0.286,0.000,0.000
1056,25040945.410,3,3,614,0,2,5,5,6,0.095,632,624,9.770,0.571,0.667,0.667,0.286,0.400,0.400,0.400,0.000,0.000,0.571,0.667,0.667,0.286,0.400,0.400,0.400,0.000,0.000
1057,25040945.484,3,3,621,0,4,7,7,5,0.098,644,632,9.786,0.600,0.667,0.571,0.333,0.333,0.333,0.400,0.500,0.000,0.600,0.667,0.571,0.333,0.333,0.333,0.400,0.500,0.000
1058,25040945.557,2,2,612,2,4,2,8,6,0.104,634,644,9.886,0.857,0.857,0.800,0.667,0.333,0.286,0.000,0.000,0.000,0.857,0.857,0.800,0.667,0.333,0.286,0.000,0.000,0.000
1059,25040945.634,2,2,678,0,2,6,8,8,0.121,702,634,10.935,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1060,25040945.708,4,4,676,3,5,10,6,8,0.133,708,702,7.581,0.444,0.444,0.571,0.333,0.400,0.400,0.333,0.333,0.000,0.444,0.444,0.571,0.333,0.400,0.400,0.333,0.333,0.000
1061,25040945.782,3,3,649,2,4,10,7,4,0.112,676,708,9.707,0.600,0.667,0.500,0.500,0.400,0.400,0.400,0.500,0.000,0.600,0.667,0.500,0.500,0.400,0.400,0.400,0.500,0.000
1062,25040945.857,4,4,619,1,6,9,9,9,0.119,653,676,9.858,0.364,0.444,0.500,0.500,0.333,0.400,0.500,0.500,0.500,0.364,0.444,0.500,0.500,0.333,0.400,0.500,0.500,0.500
1063,25040945.931,2,2,653,5,5,8,7,4,0.123,682,653,7.366,0.750,0.750,0.571,0.667,0.500,0.400,0.500,0.500,0.500,0.750,0.750,0.571,0.667,0.500,0.400,0.500,0.500,0.500
1064,25040946.005,5,5,641,1,6,9,10,6,0.095,673,682,4.753,0.600,0.600,0.667,0.750,0.667,0.500,0.500,0.500,0.000,0.600,0.600,0.667,0.750,0.667,0.500,0.500,0.500,0.000
1065,25040946.080,4,4,640,1,7,5,8,2,0.097,663,673,9.602,0.750,0.750,0.857,0.667,0.800,0.800,0.000,0.000,0.000,0.750,0.750,0.857,0.667,0.800,0.800,0.000,0.000,0.000
1066,25040946.154,3,3,665,0,11,5,12,5,0.100,698,663,9.597,0.667,0.857,0.857,0.857,0.800,0.800,0.500,0.000,0.000,0.667,0.857,0.857,0.857,0.800,0.800,0.500,0.000,0.000
1067,25040946.229,6,6,667,2,4,8,18,3,0.098,702,698,9.731,0.667,0.750,0.750,0.857,1.000,0.800,0.500,0.000,0.000,0.667,0.750,0.750,0.857,1.000,0.800,0.500,0.000,0.000
1068,25040946.303,5,5,678,8,5,10,14,7,0.120,722,702,4.749,0.429,0.750,0.857,1.000,1.000,0.800,0.800,0.000,0.000,0.429,0.750,0.857,1.000,1.000,0.800,0.800,0.000,0.000
1069,25040946.449,3,3,680,4,3,11,9,10,0.106,717,722,10.698,0.750,0.857,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.750,0.857,0.800,0.800,0.800,0.500,0.000,0.000,0.000
1070,25040946.525,2,2,712,6,6,5,13,5,0.092,747,717,7.166,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1071,25040946.598,5,5,726,2,4,8,7,9,0.093,756,747,7.982,0.750,0.667,0.667,0.800,0.333,0.400,0.000,0.000,0.000,0.750,0.667,0.667,0.800,0.333,0.400,0.000,0.000,0.000
1072,25040946.671,6,6,748,2,3,9,11,11,0.115,784,756,10.825,0.600,0.750,0.667,0.667,0.800,0.500,0.500,0.000,0.000,0.600,0.750,0.667,0.667,0.800,0.500,0.500,0.000,0.000
1073,25040946.821,3,3,772,1,1,10,8,10,0.117,802,784,16.053,0.750,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.750,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1074,25040946.896,3,3,803,3,2,9,8,7,0.123,832,802,2.319,0.667,0.857,0.857,0.400,0.400,0.000,0.000,0.000,0.000,0.444,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.000
1075,25040947.044,3,3,778,2,4,6,13,10,0.116,813,832,8.379,0.600,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.600,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000
1076,25040947.194,3,3,758,4,7,5,19,4,0.125,797,813,0.071,0.500,0.571,0.333,0.400,0.400,0.500,0.000,0.000,0.000,0.500,0.571,0.333,0.400,0.400,0.500,0.000,0.000,0.000
1077,25040947.344,4,4,789,3,1,5,13,10,0.134,821,797,12.488,0.545,0.600,0.667,0.333,0.333,0.333,0.500,0.400,0.000,0.545,0.600,0.667,0.333,0.333,0.333,0.500,0.000,0.000
1078,25040947.496,3,3,763,4,6,9,14,3,0.125,799,821,15.797,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.667,0.667,0.800,0.800,0.800,0.400,0.500,0.500,0.400,0.667
1079,25040947.647,6,6,740,13,6,14,12,4,0.157,789,799,7.230,0.400,0.500,0.500,0.500,0.667,0.400,0.333,0.000,0.000,0.400,0.500,0.500,0.500,0.667,0.400,0.000,0.000,0.000
1080,25040947.797,3,3,676,2,12,13,13,11,0.198,727,789,4.033,0.500,0.571,0.571,0.500,0.571,0.500,0.250,0.286,0.000,0.500,0.571,0.571,0.500,0.571,0.500,0.250,0.000,0.000
1081,25040947.947,5,5,603,3,9,17,5,11,0.245,648,727,6.460,0.267,0.364,0.444,0.500,0.500,0.400,0.400,0.400,0.000,0.133,0.182,0.222,0.250,0.250,0.000,0.000,0.000,0.000
1082,25040948.023,2,5,622,3,0,9,2,9,0.141,645,648,7.325,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000
1083,25040948.099,2,2,725,0,3,10,9,2,0.116,749,645,13.458,0.500,0.333,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.333,0.400,0.500,0.500,0.500,0.000,0.000,0.000
1084,25040948.247,4,4,709,5,3,9,3,4,0.150,733,749,15.758,0.286,0.400,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.400,0.000,0.000,0.000,0.000,0.000
1085,25040948.399,5,5,696,6,5,6,1,11,0.102,725,733,16.136,0.333,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
1086,25040948.473,3,3,703,2,4,5,2,8,0.113,724,725,15.845,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1087,25040948.624,3,3,686,3,3,7,4,11,0.136,714,724,15.555,0.400,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
1088,25040948.773,4,4,678,1,2,8,3,8,0.119,700,714,15.551,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1089,25040948.923,3,3,678,6,2,7,5,8,0.126,706,700,15.521,0.250,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.250,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1090,25040949.071,5,5,697,4,3,8,1,9,0.118,722,706,15.760,0.286,0.400,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.333,0.667,0.000,0.000,0.000,0.000,0.000
1091,25040949.146,4,4,661,1,2,7,8,6,0.083,685,722,15.563,0.400,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1092,25040949.221,4,4,671,1,0,9,6,3,0.096,690,685,16.142,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1093,25040949.294,3,3,659,2,3,9,2,8,0.100,683,690,15.653,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1094,25040949.367,3,3,705,5,6,5,5,11,0.114,737,683,15.641,0.400,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1095,25040949.443,4,4,707,3,2,3,4,5,0.081,724,737,15.598,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1096,25040949.590,3,3,688,4,2,5,2,3,0.097,704,724,15.347,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1097,25040949.667,2,2,701,2,2,5,4,10,0.086,724,704,15.337,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1098,25040949.742,4,4,705,2,1,6,5,12,0.094,731,724,15.897,0.400,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1099,25040949.818,4,4,734,2,1,5,3,3,0.079,748,731,15.320,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1100,25040949.971,3,3,709,1,1,6,6,9,0.083,732,748,15.794,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1101,25040950.045,3,3,722,2,4,5,4,5,0.078,742,732,10.314,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1102,25040950.122,2,2,714,4,3,7,7,2,0.071,737,742,15.274,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1103,25040950.197,3,3,706,4,3,7,2,10,0.105,732,737,15.485,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1104,25040950.346,3,3,681,3,2,9,5,9,0.086,709,732,15.285,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1105,25040950.420,3,3,663,3,4,8,1,6,0.086,685,709,15.266,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1106,25040950.570,3,3,682,3,2,5,8,8,0.097,708,685,15.287,0.333,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.333,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1107,25040950.645,2,2,698,3,6,7,3,3,0.119,720,708,11.008,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000
1108,25040950.719,3,4,685,1,9,7,2,10,0.134,714,720,3.092,0.571,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.571,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1109,25040950.795,2,2,667,2,3,13,3,7,0.137,695,714,14.283,1.000,1.000,0.800,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.667,0.667,0.000,0.000,0.000,0.000
1110,25040950.945,4,3,676,0,3,14,6,9,0.123,708,695,10.902,0.500,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1111,25040951.095,4,4,687,2,0,14,6,8,0.110,717,708,14.360,0.500,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1112,25040951.168,5,3,706,1,2,19,1,13,0.109,742,717,9.703,0.500,0.667,0.667,1.000,0.500,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.500,0.500,0.667,0.000,0.000,0.000
1113,25040951.244,5,5,697,3,5,14,2,3,0.091,724,742,14.370,0.571,0.571,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.571,0.571,0.800,1.000,1.000,1.000,0.667,0.000,0.000
1114,25040951.319,2,2,690,2,2,16,4,4,0.099,718,724,14.387,1.000,1.000,1.000,1.000,1.000,0.800,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.800,0.000,0.000,0.000
1115,25040951.393,5,5,682,2,8,24,1,6,0.145,723,718,7.244,0.667,0.800,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.800,0.667,1.000,1.000,1.000,0.000,0.000,0.000
1116,25040951.469,3,3,688,1,6,20,12,8,0.140,735,723,14.471,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500
1117,25040951.618,3,3,687,2,7,13,0,6,0.095,715,735,7.385,0.400,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.200,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1118,25040951.695,5,5,691,2,4,20,5,7,0.104,729,715,12.438,0.571,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.571,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000
1119,25040951.845,4,4,694,3,9,15,1,8,0.104,730,729,1.019,0.222,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1120,25040951.993,5,5,676,0,7,16,4,8,0.100,711,730,9.156,0.222,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.222,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
1121,25040952.216,4,3,673,2,9,20,5,4,0.107,713,711,4.675,0.444,0.571,0.800,0.500,0.667,0.667,0.667,0.667,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1122,25040952.364,4,4,676,5,7,26,0,12,0.118,726,713,9.174,0.571,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.571,0.667,1.000,0.500,0.500,0.500,0.000,0.000,0.000
1123,25040952.513,7,3,692,0,4,26,7,5,0.135,734,726,11.023,0.500,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.500,0.800,0.800,0.800,0.400,0.500,0.000,0.000,0.000
1124,25040952.589,4,4,685,1,3,35,0,8,0.117,732,734,10.548,0.571,0.800,1.000,1.000,0.500,0.500,0.667,0.000,0.000,0.571,0.800,1.000,1.000,0.500,0.500,0.000,0.000,0.000
