frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1004,16666878.688,2,2,396,0,0,0,0,0,0.053,396,392,0.351,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571
1005,16666878.762,2,2,372,0,0,0,0,0,0.043,372,396,0.437,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.400,0.400,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.400,0.400
1006,16666878.837,2,2,384,0,0,0,0,0,0.047,384,372,0.379,0.800,0.800,0.800,0.800,0.667,0.750,0.333,0.333,0.000,0.800,0.800,0.800,0.800,0.667,0.750,0.333,0.333,0.000
1007,16666878.912,2,2,396,0,0,0,0,0,0.056,396,384,0.337,0.800,0.800,0.800,0.800,0.800,0.750,0.571,0.333,0.333,0.800,0.800,0.800,0.800,0.800,0.750,0.571,0.333,0.333
1008,16666878.984,2,2,377,0,0,0,0,0,0.045,377,396,0.281,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.400,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.400
1009,16666879.058,2,2,396,0,0,0,0,0,0.048,396,377,0.313,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
1010,16666879.133,2,2,369,0,0,0,0,0,0.033,369,396,0.254,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.000,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.000
1011,16666879.206,2,2,388,0,0,0,0,0,0.052,388,369,0.214,1.000,1.000,1.000,0.857,0.857,0.857,0.400,0.400,0.400,1.000,1.000,1.000,0.857,0.857,0.857,0.400,0.400,0.400
1012,16666879.280,4,4,385,0,0,0,0,0,0.044,385,388,0.220,0.800,0.800,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.800,0.800,0.889,0.889,0.750,0.750,0.750,0.750,0.571
1013,16666879.354,2,2,387,0,0,0,0,0,0.044,387,385,0.311,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.333
1014,16666879.427,5,5,383,0,0,0,0,0,0.057,383,387,0.237,0.889,0.889,0.889,1.000,0.857,0.857,0.857,0.857,0.667,0.889,0.889,0.889,1.000,0.857,0.857,0.857,0.857,0.667
1015,16666879.500,6,6,384,0,0,0,0,0,0.057,384,383,0.355,0.800,0.800,0.800,0.800,0.889,0.889,0.750,0.571,0.571,0.800,0.800,0.800,0.800,0.889,0.889,0.750,0.571,0.571
1016,16666879.573,5,5,380,0,0,0,0,0,0.047,380,384,0.269,0.667,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.571
1017,16666879.647,2,2,373,0,0,0,0,0,0.040,373,380,0.268,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.000
1018,16666879.720,5,5,385,0,0,0,0,0,0.049,385,373,0.188,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400
1019,16666879.794,2,2,379,0,0,0,0,0,0.037,379,385,0.187,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400
1020,16666879.867,4,4,389,0,0,0,0,0,0.051,389,379,0.256,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.571,0.571
1021,16666879.942,2,2,377,0,0,0,0,0,0.042,377,389,0.148,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1022,16666880.018,2,2,377,0,0,0,0,0,0.034,377,377,0.197,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400
1023,16666880.090,2,2,368,0,0,0,0,0,0.035,368,377,0.079,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1024,16666880.163,2,2,373,0,0,0,0,0,0.035,373,368,0.168,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1025,16666880.238,2,2,362,0,0,0,0,0,0.036,362,373,0.221,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500
1026,16666880.311,2,2,365,0,0,0,0,0,0.022,365,362,0.211,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000
1027,16666880.385,2,2,356,0,0,0,0,0,0.034,356,365,0.077,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000
1028,16666880.457,2,2,366,0,0,0,0,0,0.038,366,356,0.107,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1029,16666880.531,4,4,368,0,0,0,0,0,0.035,368,366,0.114,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1030,16666880.605,6,6,394,0,0,0,0,0,0.041,394,368,0.193,0.571,0.571,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.667,0.800,0.500,0.500,0.500,0.500
1031,16666880.679,2,2,390,0,0,0,0,0,0.049,390,394,0.144,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1032,16666880.754,4,4,366,0,0,0,0,0,0.033,366,390,0.014,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1033,16666880.827,4,4,389,0,0,0,0,0,0.046,389,366,0.114,0.571,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1034,16666880.903,2,2,386,0,0,0,0,0,0.054,386,389,0.091,0.750,0.571,0.571,0.571,0.571,0.571,0.667,0.400,0.000,0.750,0.571,0.571,0.571,0.571,0.571,0.667,0.400,0.000
1035,16666880.976,4,4,375,0,0,0,0,0,0.051,375,386,0.102,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1036,16666881.049,6,6,382,0,0,0,0,1,0.042,383,375,0.065,0.571,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400
1037,16666881.125,2,2,385,0,0,0,0,0,0.052,385,383,0.137,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
1038,16666881.197,6,6,381,0,0,0,0,0,0.039,381,385,0.085,0.500,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.500,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.333
1039,16666881.270,2,2,389,0,0,0,0,0,0.044,389,381,0.090,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333
1040,16666881.347,2,2,369,0,0,0,0,0,0.041,369,389,0.064,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1041,16666881.421,2,2,381,0,0,0,0,0,0.039,381,369,0.042,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.000
1042,16666881.493,4,4,381,0,0,0,0,0,0.052,381,381,0.115,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1043,16666881.567,2,2,378,0,0,0,0,0,0.037,378,381,0.111,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1044,16666881.640,2,2,379,0,0,0,0,0,0.045,379,378,0.061,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1045,16666881.714,2,2,376,0,0,0,0,0,0.045,376,379,0.035,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1046,16666881.789,2,2,383,0,0,0,0,0,0.042,383,376,0.020,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1047,16666881.862,2,2,402,0,0,0,0,0,0.057,402,383,0.002,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
1048,16666881.937,2,2,384,0,0,0,0,0,0.057,384,402,0.009,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1049,16666882.012,2,2,374,0,0,0,0,0,0.048,374,384,0.030,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400
1050,16666882.085,2,2,384,0,0,0,0,0,0.042,384,374,0.032,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1051,16666882.158,2,2,381,0,0,0,0,0,0.050,381,384,0.103,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1052,16666882.235,2,2,375,0,0,0,0,0,0.032,375,381,0.267,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1053,16666882.309,2,2,368,0,0,0,0,0,0.043,368,375,0.223,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1054,16666882.381,2,2,376,0,0,0,0,0,0.032,376,368,0.135,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1055,16666882.455,2,2,364,0,0,0,0,0,0.027,364,376,0.216,1.000,1.000,1.000,0.800,0.800,0.800,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.400,0.000,0.000,0.000
1056,16666882.530,2,2,382,0,0,0,0,0,0.045,382,364,0.253,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000
1057,16666882.604,2,10,370,0,0,0,0,0,0.035,370,382,0.238,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.500
1058,16666882.677,2,2,373,0,0,0,0,0,0.035,373,370,0.128,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1059,16666882.823,2,2,378,0,0,0,0,0,0.026,378,373,0.246,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1060,16666882.898,4,4,382,0,0,0,0,0,0.031,382,378,0.244,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1061,16666882.970,2,2,386,0,0,0,0,0,0.023,386,382,0.206,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1062,16666883.043,2,2,365,0,0,0,0,0,0.022,365,386,0.328,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
1063,16666883.117,2,2,381,0,0,0,0,0,0.031,381,365,0.095,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000
1064,16666883.191,2,2,371,0,0,0,0,0,0.027,371,381,0.074,0.571,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.400
1065,16666883.264,2,2,375,0,0,0,0,0,0.040,375,371,0.083,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1066,16666883.338,2,6,382,0,0,0,0,0,0.039,382,375,0.035,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400
1067,16666883.410,4,4,378,0,0,0,0,0,0.069,378,382,0.084,0.600,0.667,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.400,0.444,0.500,0.500,0.286,0.333,0.333,0.333,0.333
1068,16666883.483,2,2,372,0,0,0,0,0,0.038,372,378,0.231,1.000,1.000,1.000,1.000,0.857,0.400,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.857,0.400,0.400,0.400,0.400
1069,16666883.558,3,3,381,0,0,0,0,0,0.039,381,372,0.433,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1070,16666883.631,2,8,382,0,0,0,0,0,0.039,382,381,0.087,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.286,0.286,0.286,0.286,0.571,0.571,0.571
1071,16666883.704,6,9,374,0,0,0,0,0,0.029,374,382,0.081,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.571,0.571
1072,16666883.778,4,4,375,0,0,0,0,0,0.037,375,374,0.176,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.333,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1073,16666883.850,5,8,383,0,0,0,0,0,0.044,383,375,0.133,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.250,0.250,0.250,0.286,0.286,0.286,0.571,0.571,0.571
1074,16666883.924,2,2,378,0,0,0,0,0,0.048,378,383,0.119,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571
1075,16666883.997,4,4,385,0,0,0,0,0,0.055,385,378,0.124,0.727,0.727,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.727,0.727,0.750,0.571,0.571,0.571,0.571,0.571,0.571
1076,16666884.071,2,2,382,0,0,0,0,0,0.065,382,385,0.107,0.667,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.571
1077,16666884.143,2,2,381,0,0,0,0,0,0.042,381,382,0.027,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571
1078,16666884.218,5,5,366,0,0,0,0,0,0.049,366,381,0.245,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.000,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.000
1079,16666884.294,2,2,379,0,0,0,0,0,0.053,379,366,0.189,0.750,0.750,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.750,0.750,0.750,0.750,0.571,0.667,0.400,0.400,0.400
1080,16666884.368,6,6,379,0,0,0,0,0,0.053,379,379,0.151,0.600,0.600,0.667,0.667,0.750,0.750,0.667,0.400,0.400,0.600,0.600,0.667,0.667,0.750,0.750,0.667,0.400,0.400
1081,16666884.443,2,2,392,0,0,0,0,0,0.056,392,379,0.250,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.333,0.333,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.333,0.333
1082,16666884.516,2,2,391,0,0,0,0,0,0.056,391,392,0.242,1.000,1.000,1.000,1.000,0.667,0.400,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.667,0.400,0.400,0.400,0.400
1083,16666884.590,2,2,391,0,0,0,0,0,0.054,391,391,0.043,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
1084,16666884.663,2,2,375,0,0,0,0,0,0.043,375,391,0.174,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
1085,16666884.737,2,2,375,0,0,0,0,0,0.037,375,375,0.091,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400
1086,16666884.810,2,2,382,0,0,0,0,0,0.050,382,375,0.071,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.400,0.400,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.400,0.400
1087,16666884.884,2,2,389,0,0,0,0,0,0.051,389,382,0.177,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286
1088,16666884.956,2,2,385,0,0,0,0,0,0.042,385,389,0.168,0.667,0.667,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.667,0.667,0.571,0.571,0.571,0.667,0.400,0.400,0.400
1089,16666885.030,6,6,371,0,0,0,0,0,0.038,371,385,0.076,0.500,0.500,0.500,0.500,0.571,0.333,0.333,0.333,0.000,0.500,0.500,0.500,0.500,0.571,0.333,0.333,0.333,0.000
1090,16666885.106,8,8,389,0,0,0,0,0,0.059,389,371,0.087,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.400,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.400
1091,16666885.178,2,2,370,0,0,0,0,0,0.054,370,389,0.101,0.667,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667
1092,16666885.251,2,2,396,0,0,0,0,0,0.051,396,370,0.083,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400
1093,16666885.326,2,2,371,0,0,0,0,0,0.038,371,396,0.154,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400
1094,16666885.399,2,2,378,0,0,0,0,0,0.056,378,371,0.106,0.571,0.571,0.500,0.500,0.500,0.571,0.333,0.333,0.000,0.571,0.571,0.500,0.500,0.500,0.571,0.333,0.333,0.000
1095,16666885.472,2,2,364,0,0,0,0,0,0.044,364,378,0.187,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000
1096,16666885.548,6,6,390,0,0,0,0,0,0.067,390,364,0.136,0.600,0.667,0.667,0.750,0.857,0.667,0.400,0.000,0.000,0.600,0.667,0.667,0.750,0.857,0.667,0.400,0.000,0.000
1097,16666885.622,2,2,389,0,0,0,0,0,0.057,389,390,0.116,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400
1098,16666885.696,2,2,385,0,0,0,0,0,0.044,385,389,0.068,0.750,0.750,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.750,0.750,0.750,0.750,0.750,0.667,0.400,0.400,0.400
1099,16666885.771,2,2,387,0,0,0,0,0,0.049,387,385,0.157,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333
1100,16666885.843,2,2,379,0,0,0,0,0,0.055,379,387,0.156,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1101,16666885.918,2,2,373,0,0,0,0,0,0.046,373,379,0.567,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
1102,16666885.992,2,2,364,0,0,0,0,0,0.033,364,373,0.155,0.750,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.750,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.000
1103,16666886.065,2,2,378,0,0,0,0,0,0.042,378,364,0.159,0.750,0.750,0.750,0.750,0.571,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.571,0.000,0.000,0.000,0.000
1104,16666886.137,2,2,388,0,0,0,0,0,0.046,388,378,0.122,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333
1105,16666886.212,2,2,373,0,0,0,0,0,0.059,373,388,0.109,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400
1106,16666886.286,6,6,367,0,0,0,0,0,0.035,367,373,0.101,0.750,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.667
1107,16666886.358,2,2,376,0,0,0,0,0,0.035,376,367,0.169,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1108,16666886.432,2,2,370,0,0,0,0,0,0.038,370,376,0.063,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.400,0.000,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.400,0.000
1109,16666886.505,2,2,375,0,0,0,0,0,0.053,375,370,0.126,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400
1110,16666886.580,2,2,382,0,0,0,0,0,0.050,382,375,0.178,0.571,0.571,0.571,0.571,0.571,0.400,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.400,0.000,0.000,0.000
1111,16666886.654,2,2,382,0,0,0,0,0,0.050,382,382,0.061,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.000,0.000
1112,16666886.726,5,5,370,0,0,0,0,0,0.057,370,382,0.139,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400
1113,16666886.799,2,2,372,0,0,0,0,0,0.048,372,370,0.071,0.750,0.750,0.750,0.750,0.750,0.400,0.400,0.400,0.000,0.750,0.750,0.750,0.750,0.750,0.400,0.400,0.400,0.000
1114,16666886.874,2,2,381,0,0,0,0,0,0.034,381,372,0.133,0.571,0.571,0.571,0.571,0.571,0.400,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.400,0.000,0.000,0.000
1115,16666886.947,2,2,378,0,0,0,0,0,0.040,378,381,0.120,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.000
1116,16666887.019,2,2,372,0,0,0,0,0,0.038,372,378,0.111,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000
1117,16666887.093,2,2,381,0,0,0,0,0,0.045,381,372,0.046,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.000
1118,16666887.167,2,2,367,0,0,0,0,0,0.025,367,381,0.006,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000
1119,16666887.240,2,2,368,0,0,0,0,0,0.043,368,367,0.011,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000
1120,16666887.313,4,4,388,0,0,0,0,0,0.054,388,368,0.071,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.000
1121,16666887.387,2,2,386,0,0,0,0,0,0.047,386,388,0.077,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333
1122,16666887.461,2,2,387,0,0,0,0,0,0.049,387,386,0.064,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000
1123,16666887.535,2,2,382,0,0,0,0,0,0.060,382,387,0.032,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000
1124,16666887.608,2,2,379,0,0,0,0,0,0.066,379,382,0.065,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.333,0.000
1125,16666887.682,2,2,367,0,0,0,0,0,0.041,367,379,0.066,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.400,0.000,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.400,0.000
1126,16666887.757,2,2,372,0,0,0,0,0,0.051,372,367,0.087,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000
