frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1327,22547736.965,9,9,736,9,2,0,0,0,0.189,747,694,0.309,0.364,0.400,0.364,0.333,0.444,0.500,0.571,0.667,0.667,0.364,0.400,0.364,0.333,0.444,0.500,0.571,0.667,0.667
1328,22547737.039,6,6,735,7,1,0,0,1,0.208,744,747,0.182,0.308,0.444,0.444,0.500,0.667,0.667,0.667,0.667,0.667,0.308,0.444,0.444,0.500,0.667,0.667,0.667,0.667,0.667
1329,22547737.112,9,9,752,7,4,0,0,1,0.221,764,744,0.203,0.500,0.500,0.500,0.444,0.444,0.400,0.571,0.667,0.667,0.250,0.250,0.250,0.222,0.222,0.400,0.571,0.667,0.667
1330,22547737.184,4,4,767,6,3,0,0,0,0.226,776,764,0.317,0.462,0.667,0.750,0.500,0.500,0.500,0.500,0.500,0.333,0.462,0.667,0.750,0.500,0.500,0.500,0.500,0.500,0.333
1331,22547737.255,9,9,782,7,2,0,0,0,0.197,791,776,0.089,0.364,0.400,0.444,0.444,0.444,0.444,0.444,0.571,0.333,0.182,0.200,0.222,0.444,0.444,0.444,0.444,0.571,0.333
1332,22547737.403,10,10,683,4,2,0,0,0,0.213,689,791,0.059,0.333,0.333,0.500,0.571,0.571,0.571,0.571,0.571,0.667,0.333,0.333,0.500,0.571,0.571,0.571,0.571,0.571,0.667
1333,22547737.475,10,10,711,6,1,0,0,0,0.214,718,689,0.112,0.400,0.400,0.444,0.500,0.500,0.571,0.571,0.571,0.667,0.400,0.400,0.444,0.500,0.500,0.571,0.571,0.571,0.667
1334,22547737.549,9,9,712,3,1,0,0,1,0.204,717,718,0.148,0.400,0.444,0.500,0.444,0.444,0.500,0.500,0.571,0.571,0.400,0.444,0.500,0.444,0.444,0.500,0.500,0.571,0.571
1335,22547737.623,10,10,643,2,1,0,0,1,0.167,647,717,0.137,0.400,0.400,0.333,0.400,0.444,0.444,0.571,0.571,0.667,0.400,0.400,0.333,0.400,0.444,0.444,0.571,0.571,0.667
1336,22547737.698,6,6,624,3,1,0,0,0,0.186,628,647,0.191,0.400,0.444,0.444,0.571,0.667,0.667,0.571,0.667,0.667,0.400,0.444,0.444,0.571,0.667,0.667,0.571,0.667,0.667
1337,22547737.771,4,8,645,5,0,0,0,0,0.177,650,628,0.328,0.400,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.200,0.250,0.286,0.286,0.286,0.286,0.571,0.571,0.571
1338,22547737.844,9,9,643,4,1,0,0,1,0.194,649,650,0.487,0.167,0.167,0.200,0.250,0.250,0.250,0.286,0.333,0.333,0.167,0.167,0.200,0.250,0.250,0.250,0.286,0.333,0.333
1339,22547737.917,7,7,608,3,3,0,0,0,0.199,614,649,0.390,0.200,0.222,0.222,0.222,0.500,0.571,0.571,0.571,0.571,0.200,0.222,0.222,0.222,0.500,0.571,0.571,0.571,0.571
1340,22547737.992,7,9,632,4,3,0,0,1,0.188,640,614,0.196,0.545,0.545,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.364,0.364,0.250,0.250,0.250,0.286,0.286,0.571,0.571
1341,22547738.066,8,8,634,3,1,0,0,2,0.181,640,640,0.111,0.400,0.500,0.545,0.400,0.444,0.500,0.571,0.571,0.571,0.400,0.500,0.545,0.400,0.444,0.500,0.571,0.571,0.571
1342,22547738.141,7,8,675,1,3,1,0,1,0.185,681,640,0.186,0.545,0.600,0.545,0.500,0.600,0.667,0.500,0.500,0.500,0.364,0.400,0.364,0.333,0.400,0.444,0.500,0.500,0.500
1343,22547738.216,9,7,659,3,2,0,0,0,0.194,664,681,0.149,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.750,0.750,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.500,0.500
1344,22547738.290,9,9,658,3,3,0,0,2,0.188,666,664,0.035,0.400,0.400,0.400,0.444,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.400,0.444,0.500,0.500,0.500,0.667,0.667
1345,22547738.363,7,7,617,4,0,0,0,2,0.162,623,666,0.197,0.286,0.400,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.286,0.400,0.500,0.500,0.500,0.571,0.571,0.571,0.571
1346,22547738.435,5,5,642,2,2,0,0,3,0.202,649,623,0.167,0.500,0.600,0.667,0.750,0.667,0.571,0.667,0.667,0.667,0.500,0.600,0.667,0.750,0.667,0.571,0.667,0.667,0.667
1347,22547738.510,5,5,624,10,2,0,0,1,0.232,637,649,0.018,0.286,0.333,0.364,0.667,0.667,0.667,0.571,0.571,0.571,0.286,0.333,0.364,0.667,0.667,0.667,0.571,0.571,0.571
1348,22547738.583,5,5,611,4,0,0,0,0,0.200,615,637,0.018,0.444,0.500,0.500,0.750,0.571,0.571,0.571,0.571,0.571,0.222,0.250,0.250,0.750,0.571,0.571,0.571,0.571,0.571
1349,22547738.656,5,5,614,3,4,0,0,3,0.274,624,615,0.135,0.353,0.400,0.600,0.857,0.667,0.571,0.571,0.571,0.571,0.353,0.400,0.600,0.857,0.667,0.571,0.571,0.571,0.571
1350,22547738.731,5,5,554,4,2,0,0,1,0.260,561,624,0.794,0.364,0.571,0.667,0.800,0.800,0.800,0.800,0.667,0.800,0.364,0.571,0.667,0.800,0.800,0.800,0.800,0.667,0.800
1351,22547738.805,8,8,541,2,7,0,0,1,0.292,551,561,0.293,0.333,0.400,0.400,0.500,0.667,0.667,0.800,0.800,0.800,0.222,0.267,0.200,0.250,0.333,0.333,0.800,0.800,0.800
1352,22547738.880,9,9,525,3,6,0,0,5,0.377,539,551,0.047,0.174,0.250,0.364,0.500,0.500,0.571,0.571,0.667,0.667,0.087,0.125,0.182,0.250,0.500,0.571,0.571,0.667,0.667
1353,22547738.954,3,3,542,5,2,0,0,0,0.392,549,539,0.029,0.353,0.545,0.545,0.444,0.500,0.500,0.500,0.400,0.444,0.353,0.545,0.545,0.444,0.500,0.500,0.500,0.400,0.444
1354,22547739.025,7,7,569,5,2,0,0,3,0.352,579,549,0.157,0.333,0.400,0.400,0.500,0.400,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.500,0.400,0.571,0.571,0.571,0.571
1355,22547739.099,6,6,552,0,3,0,0,2,0.355,557,579,0.097,0.400,0.462,0.364,0.333,0.667,0.571,0.667,0.667,0.667,0.400,0.462,0.364,0.333,0.667,0.571,0.667,0.667,0.667
1356,22547739.174,5,5,511,1,2,0,0,3,0.267,517,557,0.023,0.286,0.400,0.500,0.571,0.333,0.333,0.333,0.400,0.400,0.286,0.400,0.500,0.571,0.333,0.333,0.333,0.400,0.400
1357,22547739.247,5,5,557,1,1,0,0,0,0.224,559,517,0.086,0.333,0.400,0.545,0.750,0.571,0.667,0.667,0.667,0.667,0.333,0.400,0.545,0.750,0.571,0.667,0.667,0.667,0.667
1358,22547739.322,5,5,592,1,3,0,0,1,0.204,597,559,0.480,0.600,0.600,0.667,0.750,0.571,0.667,0.667,0.667,0.667,0.600,0.600,0.667,0.750,0.571,0.667,0.667,0.667,0.667
1359,22547739.396,4,4,586,2,2,0,0,1,0.191,591,597,0.185,0.545,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.545,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.571
1360,22547739.471,7,7,587,6,2,0,0,1,0.183,596,591,0.120,0.462,0.500,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.462,0.500,0.600,0.600,0.600,0.667,0.667,0.667,0.667
1361,22547739.544,6,6,598,5,5,0,0,2,0.197,610,596,0.251,0.444,0.500,0.571,0.571,0.667,0.571,0.571,0.571,0.571,0.444,0.500,0.571,0.571,0.667,0.571,0.571,0.571,0.571
1362,22547739.620,7,7,582,2,1,0,0,4,0.165,589,610,0.046,0.222,0.250,0.250,0.400,0.400,0.500,0.500,0.500,0.500,0.222,0.250,0.250,0.400,0.400,0.500,0.500,0.500,0.500
1363,22547739.694,7,7,598,7,3,0,0,2,0.203,610,589,0.058,0.400,0.444,0.250,0.250,0.333,0.500,0.500,0.500,0.500,0.400,0.444,0.250,0.250,0.333,0.500,0.500,0.500,0.500
1364,22547739.766,4,4,612,2,3,0,0,2,0.186,619,610,0.075,0.364,0.444,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.364,0.444,0.571,0.500,0.500,0.500,0.500,0.500,0.500
1365,22547739.840,4,4,636,3,1,0,0,3,0.219,643,619,0.066,0.308,0.400,0.500,0.250,0.286,0.333,0.286,0.500,0.400,0.308,0.400,0.500,0.250,0.286,0.000,0.000,0.000,0.000
1366,22547739.912,9,9,625,5,5,0,0,0,0.225,635,643,0.069,0.133,0.154,0.222,0.286,0.400,0.333,0.400,0.500,0.500,0.133,0.154,0.222,0.286,0.400,0.333,0.400,0.500,0.500
1367,22547739.986,9,9,625,5,1,0,0,3,0.210,634,635,0.006,0.118,0.133,0.182,0.200,0.333,0.400,0.500,0.667,0.667,0.118,0.133,0.182,0.200,0.333,0.400,0.500,0.667,0.667
1368,22547740.062,10,10,595,3,0,0,0,5,0.245,603,634,0.026,0.133,0.154,0.167,0.167,0.200,0.250,0.286,0.500,0.667,0.133,0.154,0.167,0.167,0.200,0.250,0.286,0.500,0.667
1369,22547740.134,10,9,563,5,2,0,0,0,0.233,570,603,2.015,0.182,0.182,0.200,0.250,0.400,0.500,0.500,0.667,1.000,0.182,0.182,0.200,0.250,0.400,0.500,0.500,0.667,0.000
1370,22547740.209,10,10,571,6,0,0,0,0,0.288,577,570,2.235,0.133,0.154,0.182,0.250,0.286,0.286,0.333,0.667,1.000,0.133,0.154,0.182,0.250,0.286,0.286,0.333,0.667,1.000
1371,22547740.284,10,10,570,5,0,0,0,2,0.276,577,577,2.276,0.200,0.222,0.250,0.222,0.333,0.400,0.500,0.667,1.000,0.200,0.222,0.250,0.222,0.333,0.400,0.500,0.667,1.000
1372,22547740.357,10,10,582,5,2,0,0,0,0.297,589,577,2.717,0.133,0.143,0.182,0.182,0.250,0.400,0.400,0.400,0.667,0.133,0.143,0.182,0.182,0.250,0.400,0.400,0.400,0.667
1373,22547740.430,9,9,565,7,4,0,0,1,0.248,577,589,3.758,0.182,0.200,0.222,0.333,0.500,0.500,0.500,0.667,0.500,0.182,0.200,0.222,0.333,0.500,0.500,0.500,0.667,0.500
1374,22547740.503,6,6,577,5,4,0,0,1,0.244,587,577,0.575,0.167,0.182,0.182,0.286,0.500,0.500,0.400,0.500,0.500,0.167,0.182,0.182,0.286,0.500,0.500,0.400,0.500,0.500
1375,22547740.577,10,3,592,14,3,0,0,2,0.272,611,587,0.814,0.250,0.333,0.333,0.250,0.250,0.286,0.333,0.286,0.400,0.250,0.333,0.333,0.250,0.250,0.286,0.000,0.000,0.000
1376,22547740.650,9,9,593,8,3,0,0,1,0.284,605,611,0.834,0.167,0.200,0.200,0.333,0.286,0.286,0.333,0.500,0.400,0.167,0.200,0.200,0.333,0.286,0.286,0.333,0.500,0.400
1377,22547740.724,10,10,617,8,0,0,0,0,0.264,625,605,0.004,0.200,0.250,0.286,0.286,0.200,0.222,0.250,0.250,0.400,0.200,0.250,0.286,0.286,0.200,0.222,0.250,0.250,0.400
1378,22547740.797,9,9,625,11,4,0,0,2,0.279,642,625,0.957,0.133,0.167,0.182,0.222,0.222,0.286,0.333,0.500,0.400,0.133,0.167,0.182,0.222,0.222,0.286,0.333,0.500,0.400
1379,22547740.870,10,10,630,14,2,0,0,0,0.285,646,642,0.355,0.250,0.286,0.182,0.182,0.167,0.222,0.286,0.333,0.500,0.250,0.286,0.182,0.182,0.167,0.222,0.286,0.333,0.500
1380,22547740.943,9,9,575,8,3,0,0,1,0.259,587,646,1.183,0.222,0.222,0.250,0.286,0.400,0.333,0.500,1.000,1.000,0.222,0.222,0.250,0.286,0.400,0.333,0.500,1.000,1.000
1381,22547741.016,8,8,600,13,1,0,0,2,0.278,616,587,0.453,0.235,0.267,0.400,0.286,0.333,0.400,0.500,0.333,0.333,0.235,0.267,0.400,0.286,0.333,0.400,0.500,0.333,0.333
1382,22547741.088,5,5,581,8,2,0,0,4,0.299,595,616,0.539,0.333,0.364,0.444,0.571,0.500,0.571,0.500,0.333,0.500,0.333,0.364,0.444,0.571,0.500,0.571,0.500,0.333,0.500
1383,22547741.163,10,10,600,17,2,0,0,0,0.275,619,595,1.156,0.133,0.167,0.250,0.286,0.250,0.286,0.333,0.286,0.400,0.133,0.167,0.250,0.286,0.250,0.286,0.333,0.286,0.400
1384,22547741.237,5,5,645,15,3,0,0,2,0.274,665,619,0.253,0.353,0.400,0.364,0.444,0.444,0.250,0.222,0.333,0.400,0.353,0.400,0.364,0.444,0.444,0.250,0.222,0.333,0.400
1385,22547741.310,6,6,644,22,0,0,0,0,0.245,666,665,0.250,0.267,0.308,0.333,0.400,0.571,0.286,0.333,0.286,0.333,0.267,0.308,0.333,0.400,0.571,0.286,0.333,0.286,0.333
1386,22547741.383,9,9,649,28,6,0,2,0,0.247,685,666,0.375,0.400,0.571,0.571,0.333,0.500,0.400,0.400,0.667,0.667,0.400,0.571,0.571,0.333,0.500,0.400,0.400,0.667,0.667
1387,22547741.458,4,4,587,29,7,0,0,0,0.226,623,685,0.525,0.308,0.308,0.400,0.333,0.250,0.286,0.286,0.333,0.333,0.308,0.308,0.400,0.333,0.250,0.286,0.286,0.333,0.333
1388,22547741.531,10,10,557,22,9,0,0,1,0.239,589,623,0.185,0.125,0.167,0.222,0.250,0.286,0.286,0.333,0.333,0.500,0.125,0.167,0.222,0.250,0.286,0.286,0.333,0.333,0.500
1389,22547741.677,10,10,590,19,9,0,1,0,0.205,619,589,0.203,0.182,0.182,0.250,0.250,0.286,0.286,0.286,0.333,0.400,0.182,0.182,0.250,0.250,0.286,0.286,0.286,0.333,0.400
1390,22547741.752,10,10,597,18,9,1,0,0,0.235,625,619,0.335,0.133,0.182,0.200,0.222,0.333,0.286,0.286,0.333,0.500,0.133,0.182,0.200,0.222,0.333,0.286,0.286,0.333,0.500
1391,22547741.827,8,8,595,22,7,0,0,0,0.228,624,625,0.245,0.222,0.222,0.400,0.286,0.333,0.400,0.667,0.000,0.000,0.222,0.222,0.400,0.286,0.333,0.400,0.667,0.000,0.000
1392,22547741.900,8,8,588,29,10,0,0,0,0.231,627,624,0.460,0.118,0.133,0.167,0.154,0.182,0.200,0.333,0.333,0.333,0.118,0.133,0.167,0.154,0.182,0.200,0.333,0.333,0.333
1393,22547741.972,10,10,614,21,10,0,0,1,0.228,646,627,0.250,0.118,0.125,0.143,0.182,0.222,0.222,0.200,0.222,0.286,0.118,0.125,0.143,0.182,0.222,0.222,0.200,0.222,0.286
1394,22547742.048,10,10,612,24,4,0,0,0,0.209,640,646,0.137,0.200,0.200,0.200,0.286,0.250,0.250,0.286,0.400,0.500,0.200,0.200,0.200,0.286,0.250,0.250,0.286,0.400,0.500
1395,22547742.121,10,10,639,9,4,3,0,1,0.209,656,640,0.087,0.154,0.167,0.200,0.200,0.200,0.286,0.250,0.333,0.400,0.154,0.167,0.200,0.200,0.200,0.286,0.250,0.333,0.400
1396,22547742.195,6,6,610,11,5,2,0,0,0.201,628,656,0.011,0.143,0.154,0.182,0.286,0.333,0.000,0.000,0.000,0.000,0.143,0.154,0.182,0.286,0.333,0.000,0.000,0.000,0.000
1397,22547742.270,5,5,597,17,5,1,0,0,0.197,620,628,0.011,0.125,0.133,0.200,0.222,0.200,0.000,0.000,0.000,0.000,0.125,0.133,0.200,0.222,0.200,0.000,0.000,0.000,0.000
1398,22547742.344,3,3,599,17,2,2,1,0,0.217,621,620,0.017,0.211,0.235,0.154,0.222,0.000,0.000,0.000,0.000,0.000,0.211,0.235,0.154,0.222,0.000,0.000,0.000,0.000,0.000
1399,22547742.418,4,4,613,25,2,1,0,0,0.212,641,621,0.011,0.211,0.250,0.333,0.222,0.286,0.333,0.000,0.000,0.000,0.211,0.250,0.333,0.222,0.286,0.333,0.000,0.000,0.000
1400,22547742.493,9,9,628,19,4,2,0,2,0.232,655,641,0.045,0.267,0.286,0.200,0.250,0.250,0.286,0.333,0.400,0.400,0.267,0.286,0.200,0.250,0.250,0.286,0.333,0.400,0.400
1401,22547742.568,9,9,625,12,2,1,0,2,0.235,642,655,0.015,0.133,0.182,0.200,0.286,0.286,0.286,0.333,0.400,0.400,0.133,0.182,0.200,0.286,0.286,0.286,0.333,0.400,0.400
1402,22547742.642,7,7,611,12,0,1,0,0,0.256,624,642,0.083,0.143,0.154,0.200,0.286,0.250,0.333,0.000,0.000,0.000,0.143,0.154,0.200,0.286,0.250,0.333,0.000,0.000,0.000
1403,22547742.716,3,3,619,13,0,1,0,0,0.254,633,624,0.116,0.250,0.333,0.182,0.250,0.222,0.333,0.333,0.333,0.000,0.250,0.333,0.182,0.250,0.222,0.333,0.333,0.333,0.000
1404,22547742.789,7,7,543,14,0,2,0,1,0.264,560,633,0.137,0.125,0.154,0.167,0.222,0.333,0.500,0.400,0.400,0.500,0.125,0.154,0.167,0.222,0.333,0.500,0.400,0.400,0.500
1405,22547742.864,7,7,529,12,0,0,0,1,0.253,542,560,0.171,0.133,0.154,0.200,0.250,0.286,0.400,0.000,0.000,0.000,0.133,0.154,0.200,0.250,0.286,0.400,0.000,0.000,0.000
1406,22547742.939,3,3,557,17,0,0,0,2,0.234,576,542,1.043,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1407,22547743.013,2,2,569,12,0,2,0,0,0.254,583,576,1.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1408,22547743.086,2,2,554,14,1,0,0,0,0.265,569,583,1.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1409,22547743.161,3,3,585,13,0,0,0,1,0.269,599,569,1.126,0.167,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1410,22547743.234,2,2,553,10,0,0,1,0,0.250,564,599,1.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1411,22547743.308,2,2,574,11,0,0,0,2,0.256,587,564,1.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1412,22547743.382,3,3,601,18,0,0,1,1,0.258,621,587,1.033,0.118,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1413,22547743.529,7,7,633,11,1,1,2,2,0.211,650,621,0.736,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000
1414,22547743.602,2,2,624,14,1,0,1,0,0.206,640,650,1.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1415,22547743.676,2,2,620,15,2,0,2,0,0.203,639,640,0.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1416,22547743.750,2,2,631,15,0,0,2,0,0.208,648,639,1.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1417,22547743.824,2,2,688,14,0,1,2,1,0.229,706,648,1.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1418,22547743.898,6,6,663,23,1,0,0,0,0.245,687,706,0.921,0.222,0.222,0.500,0.500,0.667,0.400,0.000,0.000,0.000,0.222,0.222,0.500,0.500,0.667,0.000,0.000,0.000,0.000
1419,22547743.971,6,6,693,22,2,2,0,2,0.245,721,687,0.297,0.167,0.250,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.167,0.250,0.250,0.286,0.400,0.000,0.000,0.000,0.000
1420,22547744.047,3,2,664,21,1,0,0,0,0.235,686,721,1.225,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1421,22547744.121,2,2,650,21,1,0,0,1,0.239,673,686,0.868,0.182,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1422,22547744.193,2,2,730,18,1,0,0,1,0.231,750,673,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1423,22547744.267,2,2,683,10,1,2,1,2,0.226,699,750,1.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1424,22547744.341,6,6,730,20,2,1,0,0,0.222,753,699,0.772,0.250,0.333,0.200,0.200,0.400,0.333,0.400,0.400,0.000,0.250,0.333,0.200,0.200,0.400,0.333,0.400,0.400,0.000
1425,22547744.415,6,2,713,19,0,5,0,1,0.210,738,753,0.175,0.286,0.286,0.286,0.333,0.500,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1426,22547744.489,5,5,764,26,2,1,0,0,0.223,793,738,0.427,0.125,0.200,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.125,0.200,0.333,0.400,0.400,0.400,0.000,0.000,0.000
1427,22547744.564,3,3,723,13,1,1,0,0,0.220,738,793,0.176,0.118,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1428,22547744.639,2,2,807,29,3,0,0,1,0.232,840,738,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1429,22547744.717,4,4,834,22,3,0,1,1,0.232,861,840,0.662,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1430,22547744.871,7,7,789,20,0,0,0,2,0.232,811,861,1.146,0.143,0.167,0.200,0.200,0.222,0.250,0.000,0.000,0.000,0.143,0.167,0.200,0.200,0.222,0.250,0.000,0.000,0.000
1431,22547744.949,6,2,816,20,1,1,0,2,0.229,840,811,0.050,0.000,0.000,0.000,0.000,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1432,22547745.026,9,9,842,16,1,0,0,3,0.245,862,840,0.179,0.000,0.000,0.400,0.400,0.286,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667
1433,22547745.100,8,8,699,20,1,2,0,3,0.210,725,862,0.055,0.182,0.286,0.400,0.400,0.400,0.400,0.500,0.000,0.000,0.182,0.286,0.400,0.400,0.400,0.400,0.500,0.000,0.000
1434,22547745.177,5,2,737,16,0,1,0,5,0.224,759,725,1.069,0.125,0.200,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1435,22547745.254,7,7,763,15,0,1,0,5,0.202,784,759,0.350,0.125,0.222,0.286,0.400,0.667,1.000,0.667,0.667,1.000,0.125,0.222,0.286,0.400,0.667,1.000,0.667,0.667,1.000
1436,22547745.328,7,7,741,17,2,1,0,2,0.215,763,784,0.726,0.125,0.182,0.250,0.400,0.400,1.000,0.667,1.000,0.667,0.125,0.182,0.250,0.400,0.400,1.000,0.667,1.000,0.667
1437,22547745.404,2,2,686,16,4,0,0,5,0.238,711,763,3.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1438,22547745.481,2,2,642,18,2,0,0,1,0.237,663,711,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1439,22547745.557,2,2,726,29,0,1,0,1,0.250,757,663,0.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1440,22547745.633,7,2,645,14,1,0,0,3,0.229,663,757,0.329,0.133,0.182,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1441,22547745.707,2,2,704,17,2,0,0,1,0.257,724,663,0.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1442,22547745.783,2,2,748,27,0,0,0,1,0.267,776,724,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1443,22547745.861,2,2,694,16,0,0,1,4,0.213,715,776,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1444,22547745.935,2,2,723,20,0,1,0,4,0.251,748,715,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1445,22547746.009,2,2,710,18,3,0,0,1,0.240,732,748,1.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1446,22547746.085,2,2,707,15,0,0,1,5,0.258,728,732,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1447,22547746.160,2,2,719,20,1,2,0,4,0.224,746,728,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1448,22547746.236,2,2,752,20,0,0,0,2,0.187,774,746,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1455,22547746.765,2,2,621,9,7,3,0,1,0.150,641,774,9.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
