frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
871,29724910.024,2,2,383,0,0,0,0,0,0.125,383,354,0.177,0.364,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000
872,29724910.099,5,5,373,0,0,0,0,0,0.121,373,383,0.192,0.286,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000
873,29724910.172,2,2,350,0,0,0,0,0,0.117,350,373,0.207,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
874,29724910.245,4,4,351,0,0,0,0,0,0.108,351,350,0.214,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
875,29724910.320,4,4,348,0,0,0,0,0,0.118,348,351,0.244,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500
876,29724910.393,2,2,349,0,0,0,0,0,0.103,349,348,0.201,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.000,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.000
877,29724910.467,5,5,363,0,0,0,0,0,0.146,363,349,0.217,0.400,0.444,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.444,0.500,0.800,0.800,0.800,0.800,0.800,0.800
878,29724910.542,2,2,369,0,0,0,0,0,0.130,369,363,0.267,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.500
879,29724910.615,9,9,377,0,0,0,0,0,0.133,377,369,0.267,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.800,0.500
880,29724910.687,10,10,359,0,0,0,0,0,0.150,359,377,0.306,0.444,0.444,0.571,0.571,0.667,0.667,0.667,0.667,0.800,0.444,0.444,0.571,0.571,0.667,0.667,0.667,0.667,0.800
881,29724910.761,5,5,372,1,0,0,0,0,0.158,373,359,0.318,0.571,0.571,0.571,0.800,0.667,0.667,0.667,0.667,0.800,0.571,0.571,0.571,0.800,0.667,0.667,0.667,0.667,0.800
882,29724910.836,4,4,364,1,0,0,0,0,0.129,365,373,0.317,0.571,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.571,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.800
883,29724910.909,5,6,362,1,0,0,0,0,0.138,363,365,0.324,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.333,0.333,0.333,0.400,0.800,0.800,0.800,0.800,0.800
884,29724910.983,6,6,372,1,0,0,0,0,0.126,373,363,0.310,0.571,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.400,0.571,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.400
885,29724911.056,10,10,370,0,0,0,0,0,0.132,370,373,0.259,0.333,0.333,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.333,0.333,0.333,0.667,0.667,0.800,0.800,0.800,1.000
886,29724911.130,5,7,353,0,0,0,0,0,0.144,353,370,0.286,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.250,0.286,0.400,0.500,0.500,1.000,1.000,1.000,1.000
887,29724911.205,7,8,341,1,0,0,0,0,0.143,342,353,0.259,0.571,0.571,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.286,0.286,0.250,0.333,0.333,0.400,0.800,0.800,0.800
888,29724911.278,5,9,333,2,0,0,0,0,0.116,335,342,0.266,0.667,0.750,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.500,0.333,0.400,0.400,0.400,0.400,0.800,0.800
889,29724911.350,2,5,326,2,0,0,0,0,0.137,328,335,0.258,0.857,0.857,0.750,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.571,0.750,0.800,0.800,0.800,0.800,0.800,0.800
890,29724911.499,3,3,321,0,0,0,0,0,0.112,321,328,0.231,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
891,29724911.573,7,9,323,0,0,0,0,0,0.121,323,321,0.217,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
892,29724911.647,2,2,351,1,0,0,0,0,0.131,352,323,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
893,29724911.721,2,2,336,0,0,0,0,0,0.125,336,352,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
894,29724911.794,10,2,331,1,0,0,0,0,0.111,332,336,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
895,29724911.869,2,2,355,1,0,0,0,0,0.126,356,332,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
896,29724911.941,2,2,344,2,0,0,0,0,0.145,346,356,0.031,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
897,29724912.016,2,2,357,1,0,0,0,0,0.109,358,346,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
898,29724912.089,2,2,348,0,0,0,0,0,0.089,348,358,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
899,29724912.163,2,2,368,0,0,0,0,0,0.090,368,348,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
