frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1810,12950771.403,4,4,369,0,0,0,0,0,0.041,369,368,0.243,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667
1811,12950771.475,2,2,373,0,0,0,0,0,0.038,373,369,0.158,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400
1812,12950771.550,2,2,382,0,0,0,0,0,0.050,382,373,0.243,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
1813,12950771.626,2,2,389,0,0,0,0,0,0.036,389,382,0.422,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.400,0.400,0.400
1814,12950771.698,4,4,379,0,0,0,0,0,0.040,379,389,0.428,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500
1815,12950771.769,5,5,384,0,0,0,0,0,0.034,384,379,0.116,0.750,0.750,0.750,0.857,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.857,0.400,0.400,0.400,0.400,0.400
1816,12950771.843,2,2,384,0,0,0,0,0,0.042,384,384,0.149,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400
1817,12950771.916,2,2,379,0,0,0,0,0,0.047,379,384,0.108,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400
1818,12950771.989,2,2,383,0,0,0,0,0,0.039,383,379,0.296,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500
1819,12950772.063,2,2,382,0,0,0,0,0,0.037,382,383,0.076,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400
1820,12950772.135,2,2,377,0,0,0,0,0,0.040,377,382,0.172,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.000,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.000
1821,12950772.208,2,2,390,0,0,0,0,0,0.049,390,377,0.150,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400
1822,12950772.282,6,2,381,0,0,0,0,0,0.031,381,390,0.422,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500
1823,12950772.354,6,2,379,0,0,0,0,0,0.042,379,381,0.151,0.750,0.750,0.750,0.750,0.857,0.400,0.400,0.400,0.400,0.750,0.750,0.500,0.500,0.571,0.400,0.400,0.400,0.400
1824,12950772.426,2,2,389,0,0,0,0,0,0.051,389,379,0.309,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500
1825,12950772.502,7,7,385,0,0,0,0,1,0.060,386,389,0.097,0.750,0.750,0.750,0.750,0.750,0.857,0.333,0.400,0.400,0.750,0.750,0.750,0.750,0.750,0.857,0.333,0.400,0.400
1826,12950772.574,7,7,384,0,0,0,0,0,0.039,384,386,0.431,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800
1827,12950772.647,2,2,386,0,0,0,0,0,0.047,386,384,0.094,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333
1828,12950772.721,2,2,381,0,0,0,0,0,0.039,381,386,0.070,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1829,12950772.796,2,2,382,0,0,0,0,0,0.063,382,381,0.132,0.889,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333,0.889,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333
1830,12950772.870,2,2,399,0,0,0,0,0,0.048,399,382,0.029,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333
1831,12950772.943,2,2,386,0,0,0,0,0,0.062,386,399,0.205,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667
1832,12950773.015,2,2,382,0,0,0,0,0,0.039,382,386,0.201,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
1833,12950773.089,2,2,391,0,0,0,0,0,0.033,391,382,0.201,1.000,1.000,0.857,0.857,0.667,0.667,0.400,0.400,0.400,1.000,1.000,0.857,0.857,0.667,0.667,0.400,0.400,0.400
1834,12950773.164,2,2,380,0,0,0,0,0,0.037,380,391,0.217,1.000,1.000,1.000,0.667,0.667,0.667,0.400,0.400,0.400,1.000,1.000,1.000,0.667,0.667,0.667,0.400,0.400,0.400
1835,12950773.237,2,2,383,0,0,0,0,0,0.050,383,380,0.114,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1836,12950773.308,2,2,375,0,0,0,0,0,0.048,375,383,0.087,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1837,12950773.384,2,2,389,0,0,0,0,0,0.039,389,375,0.158,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400
1838,12950773.458,2,2,378,0,0,0,0,0,0.053,378,389,0.073,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1839,12950773.531,2,2,393,0,0,0,0,0,0.041,393,378,0.191,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400
1840,12950773.604,4,4,402,0,0,0,0,0,0.060,402,393,0.209,0.889,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.889,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667
1841,12950773.676,3,3,397,0,0,0,0,0,0.050,397,402,0.404,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667
1842,12950773.750,2,2,383,0,0,0,0,0,0.042,383,397,0.364,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.400,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.400,0.000
1843,12950773.824,2,2,378,0,0,0,0,0,0.045,378,383,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400
1844,12950773.896,2,2,386,0,0,0,0,0,0.054,386,378,0.237,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400
1845,12950773.967,3,3,378,0,0,0,0,0,0.048,378,386,0.314,0.800,0.889,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.800,0.889,0.889,0.889,0.889,0.750,0.571,0.333,0.333
1846,12950774.042,2,2,380,0,0,0,0,0,0.034,380,378,0.184,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333
1847,12950774.116,2,2,365,0,0,0,0,0,0.052,365,380,0.309,1.000,1.000,1.000,1.000,0.857,0.400,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.857,0.400,0.400,0.400,0.400
1848,12950774.189,2,2,376,0,0,0,0,0,0.037,376,365,0.125,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333
1849,12950774.262,2,2,376,0,0,0,0,0,0.037,376,376,0.257,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.000
1850,12950774.336,2,2,386,0,0,0,0,0,0.039,386,376,0.468,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.000
1851,12950774.484,4,4,376,0,0,0,0,0,0.040,376,386,0.360,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.400,0.400
1852,12950774.556,2,2,386,0,0,0,0,0,0.057,386,376,0.139,0.909,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.909,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.286
1853,12950774.631,2,2,364,0,0,0,0,0,0.041,364,386,0.146,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286
1854,12950774.706,2,2,371,0,0,0,0,0,0.040,371,364,0.083,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.286
1855,12950774.778,2,2,382,0,0,0,0,0,0.050,382,371,0.150,0.600,0.600,0.600,0.444,0.500,0.500,0.500,0.286,0.286,0.600,0.600,0.600,0.444,0.500,0.500,0.500,0.286,0.286
1856,12950774.849,2,2,374,0,0,0,0,0,0.043,374,382,0.122,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333
1857,12950774.925,2,2,361,0,0,0,0,0,0.033,361,374,0.072,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333
1858,12950774.999,2,2,385,0,0,0,0,0,0.055,385,361,0.104,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286
1859,12950775.072,2,2,373,0,0,0,0,0,0.040,373,385,0.220,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.333,0.333
1860,12950775.144,2,2,382,1,0,0,0,0,0.050,383,373,0.181,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286
1861,12950775.217,2,2,393,0,0,0,0,0,0.048,393,383,0.184,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286
1862,12950775.291,2,2,391,0,0,0,0,0,0.041,391,393,0.136,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
1863,12950775.365,2,2,379,0,0,0,0,0,0.045,379,391,0.144,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1864,12950775.437,2,2,384,0,0,0,0,0,0.047,384,379,0.190,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
1865,12950775.508,3,3,370,0,0,0,0,2,0.051,372,384,0.379,0.667,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.667,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333
1866,12950775.584,2,2,376,0,0,0,0,0,0.032,376,372,0.402,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
1867,12950775.657,2,2,373,0,0,0,0,0,0.035,373,376,0.194,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
1868,12950775.730,2,2,380,0,0,0,0,1,0.052,381,373,0.216,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333
1869,12950775.802,2,2,377,0,0,0,0,2,0.055,379,381,0.290,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400
1870,12950775.876,4,4,379,0,0,0,0,0,0.047,379,379,0.229,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400
1871,12950775.949,2,2,369,0,0,0,0,0,0.049,369,379,0.042,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333
1872,12950776.024,2,2,361,0,0,0,0,0,0.030,361,369,0.521,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1873,12950776.096,2,2,368,0,0,0,0,0,0.041,368,361,0.231,0.889,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.889,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333
1874,12950776.171,2,2,371,0,0,0,0,0,0.030,371,368,0.581,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
1875,12950776.245,2,2,391,0,0,0,0,0,0.041,391,371,0.241,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.400,0.400,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.400,0.400
1876,12950776.317,2,2,380,0,0,0,0,0,0.034,380,391,0.233,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667
1877,12950776.389,2,2,371,0,0,0,0,0,0.046,371,380,0.193,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.333
1878,12950776.465,2,2,378,0,0,0,0,1,0.037,379,371,0.202,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400
1879,12950776.538,2,2,382,0,0,0,0,0,0.050,382,379,0.144,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
1880,12950776.610,2,2,383,0,0,0,0,0,0.042,383,382,0.158,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333
1881,12950776.685,2,2,378,0,0,0,0,0,0.042,378,383,0.246,1.000,1.000,1.000,0.857,0.667,0.667,0.400,0.400,0.400,1.000,1.000,1.000,0.857,0.667,0.667,0.400,0.400,0.400
1882,12950776.758,2,2,375,0,0,0,0,0,0.045,375,378,0.238,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333
1883,12950776.832,4,4,377,0,0,0,0,0,0.048,377,375,0.250,0.889,0.889,1.000,1.000,0.667,0.400,0.400,0.400,0.400,0.889,0.889,1.000,1.000,0.667,0.400,0.400,0.400,0.400
1884,12950776.906,2,2,370,0,0,0,0,0,0.046,370,377,0.287,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400
1885,12950776.977,4,4,377,0,0,0,0,0,0.037,377,370,0.220,0.800,0.800,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.800,0.800,0.889,0.750,0.571,0.333,0.333,0.333,0.333
1886,12950777.049,2,2,388,0,0,0,0,0,0.036,388,377,0.219,0.889,0.889,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.889,0.889,0.750,0.571,0.333,0.333,0.000,0.000,0.000
1887,12950777.125,2,2,374,0,0,0,0,0,0.032,374,388,0.291,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000
1888,12950777.198,2,2,371,0,0,0,0,0,0.030,371,374,0.153,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.000
1889,12950777.271,2,2,369,0,0,0,0,1,0.032,370,371,0.363,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000
1890,12950777.343,2,2,373,0,0,0,0,0,0.035,373,370,0.282,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.000,0.000
1891,12950777.417,4,4,380,0,0,0,0,0,0.042,380,373,0.168,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.000
1892,12950777.491,2,2,387,0,0,0,0,1,0.052,388,380,0.231,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.400,0.400,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.400,0.400
1893,12950777.564,5,5,381,0,0,0,0,0,0.047,381,388,0.198,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.333,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.333
1894,12950777.636,2,2,384,0,0,0,0,0,0.039,384,381,0.076,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.333,0.000,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.333,0.000
1895,12950777.710,2,2,377,0,0,0,0,0,0.050,377,384,0.174,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.333,0.333,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.333,0.333
1896,12950777.784,4,4,374,0,0,0,0,0,0.040,374,377,0.099,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.333,0.000,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.333,0.000
1897,12950777.857,2,2,392,0,0,0,0,0,0.051,392,374,0.217,0.800,0.800,0.667,0.750,0.750,0.750,0.571,0.571,0.333,0.800,0.800,0.667,0.750,0.750,0.750,0.571,0.571,0.333
1898,12950777.929,2,2,386,0,0,0,0,0,0.036,386,392,0.220,0.889,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333
1899,12950778.005,2,2,377,0,0,0,0,0,0.040,377,386,0.207,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333
1900,12950778.078,2,2,379,0,0,0,0,0,0.042,379,377,0.056,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.333
1901,12950778.150,2,2,374,0,0,0,0,0,0.037,374,379,0.223,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.000
1902,12950778.224,4,4,385,0,0,0,0,0,0.042,385,374,0.308,0.889,0.889,1.000,1.000,0.667,0.400,0.400,0.400,0.000,0.889,0.889,1.000,1.000,0.667,0.400,0.400,0.400,0.000
1903,12950778.370,2,2,375,0,0,0,0,0,0.045,375,385,0.317,1.000,1.000,1.000,0.857,0.857,0.667,0.400,0.400,0.400,1.000,1.000,1.000,0.857,0.857,0.667,0.400,0.400,0.400
1904,12950778.443,2,2,374,0,0,0,0,0,0.040,374,375,0.164,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.000,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.000,0.000
1905,12950778.515,2,2,382,0,0,0,0,0,0.050,382,374,0.315,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.400,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.400
1906,12950778.589,2,2,379,0,0,0,0,0,0.037,379,382,0.188,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1907,12950778.664,2,2,388,0,0,0,0,0,0.036,388,379,0.369,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.667,0.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.667,0.000
1908,12950778.738,2,2,387,0,0,0,0,0,0.047,387,388,0.181,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400
1909,12950778.809,2,2,381,0,0,0,0,0,0.029,381,387,0.314,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.000,0.000,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.000,0.000
1910,12950778.881,2,2,380,0,0,0,0,0,0.024,380,381,0.252,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000
1911,12950778.956,2,2,371,0,0,0,0,0,0.022,371,380,0.013,0.857,0.857,0.857,0.667,0.667,0.667,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.000,0.000,0.000
1912,12950779.029,2,2,367,0,0,0,0,0,0.033,367,371,0.240,0.857,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000
1913,12950779.103,2,2,373,0,0,0,0,0,0.032,373,367,0.220,0.857,0.857,0.857,0.857,0.667,0.667,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.667,0.000,0.000,0.000
1914,12950779.175,2,2,376,0,0,0,0,0,0.029,376,373,0.241,0.857,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000
1915,12950779.249,2,2,370,0,0,0,0,0,0.030,370,376,0.220,0.857,0.857,0.857,0.857,0.667,0.667,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.667,0.000,0.000,0.000
1916,12950779.324,2,2,376,0,0,0,0,0,0.032,376,370,0.152,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.000,0.000,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.000,0.000
1917,12950779.397,2,2,381,0,0,0,0,0,0.034,381,376,0.203,0.750,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000
1918,12950779.469,2,2,381,0,0,0,0,0,0.034,381,381,0.226,0.889,0.889,0.889,0.889,0.571,0.333,0.000,0.000,0.000,0.889,0.889,0.889,0.889,0.571,0.333,0.000,0.000,0.000
1919,12950779.543,2,2,389,0,0,0,0,0,0.036,389,381,0.081,0.889,0.889,0.889,0.889,0.750,0.333,0.000,0.000,0.000,0.889,0.889,0.889,0.889,0.750,0.333,0.000,0.000,0.000
1920,12950779.617,2,2,370,0,0,0,0,0,0.041,370,389,0.184,0.889,0.889,0.889,0.889,0.750,0.750,0.333,0.000,0.000,0.889,0.889,0.889,0.889,0.750,0.750,0.333,0.000,0.000
1921,12950779.690,2,2,385,0,0,0,0,0,0.039,385,370,0.180,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.000,0.000,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.000,0.000
1922,12950779.764,2,2,385,0,0,0,0,0,0.042,385,385,0.197,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1923,12950779.837,2,2,383,0,0,0,0,0,0.042,383,385,0.305,1.000,1.000,0.750,0.571,0.333,0.333,0.333,0.333,0.333,1.000,1.000,0.750,0.571,0.333,0.333,0.333,0.333,0.333
1924,12950779.909,2,2,382,0,0,0,0,0,0.037,382,383,0.284,1.000,1.000,1.000,1.000,0.571,0.333,0.333,0.333,0.333,1.000,1.000,1.000,1.000,0.571,0.333,0.333,0.333,0.333
1925,12950779.984,2,2,384,0,0,0,0,0,0.060,384,382,0.115,0.889,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.889,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.333
1926,12950780.056,2,2,375,0,0,0,0,0,0.048,375,384,0.139,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333
1927,12950780.129,2,2,386,0,0,0,0,0,0.047,386,375,0.221,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.333,0.333,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.333,0.333
1928,12950780.204,2,2,373,0,0,0,0,0,0.051,373,386,0.190,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.333
1929,12950780.277,2,2,386,0,0,0,0,0,0.057,386,373,0.177,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571
1930,12950780.351,2,2,387,0,0,0,0,0,0.052,387,386,0.123,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.333,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.333
1931,12950780.424,2,2,396,0,0,0,0,0,0.061,396,387,0.127,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333
1932,12950780.498,2,2,383,0,0,0,0,0,0.050,383,396,0.269,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400
