frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
915,158268.797,7,7,782,24,0,0,0,0,0.122,806,827,6.578,0.182,0.200,0.250,0.333,0.333,0.400,0.400,0.000,0.000,0.182,0.200,0.250,0.333,0.333,0.400,0.400,0.000,0.000
916,158268.871,3,7,839,35,4,0,0,0,0.166,878,806,6.303,0.250,0.444,0.286,0.286,0.333,0.400,0.400,0.400,0.000,0.125,0.222,0.286,0.286,0.333,0.400,0.400,0.400,0.000
917,158269.021,8,8,766,30,0,0,0,0,0.167,796,878,6.632,0.333,0.444,0.286,0.286,0.333,0.400,0.500,0.400,0.500,0.333,0.444,0.286,0.286,0.333,0.400,0.500,0.400,0.500
918,158269.094,3,3,776,32,1,0,0,0,0.155,809,796,6.592,0.400,0.500,0.500,0.333,0.286,0.400,0.400,0.500,0.500,0.400,0.500,0.500,0.333,0.286,0.400,0.400,0.500,0.500
919,158269.245,4,4,759,38,2,0,0,0,0.185,799,809,5.855,0.316,0.429,0.600,0.500,0.500,0.500,0.400,0.400,0.500,0.316,0.429,0.600,0.500,0.500,0.500,0.400,0.400,0.500
920,158269.319,4,4,701,32,1,0,0,1,0.151,735,799,6.638,0.333,0.375,0.500,0.444,0.400,0.400,0.500,0.000,0.000,0.333,0.375,0.500,0.444,0.400,0.400,0.500,0.000,0.000
921,158269.392,4,4,700,25,3,0,0,1,0.177,729,735,6.740,0.353,0.545,0.667,0.571,0.571,0.400,0.000,0.000,0.000,0.353,0.545,0.667,0.571,0.571,0.400,0.000,0.000,0.000
922,158269.468,4,4,819,36,2,1,0,0,0.177,858,729,6.677,0.286,0.364,0.500,0.444,0.286,0.000,0.000,0.000,0.000,0.286,0.364,0.500,0.444,0.286,0.000,0.000,0.000,0.000
923,158269.542,4,4,785,24,0,0,0,0,0.174,809,858,6.721,0.400,0.444,0.571,0.333,0.500,0.000,0.000,0.000,0.000,0.400,0.444,0.571,0.333,0.500,0.000,0.000,0.000,0.000
924,158269.689,6,6,826,33,1,0,0,3,0.183,863,809,6.777,0.286,0.222,0.222,0.250,0.333,0.333,0.000,0.000,0.000,0.286,0.222,0.222,0.250,0.333,0.333,0.000,0.000,0.000
925,158269.764,7,7,844,25,2,0,0,0,0.188,871,863,6.710,0.444,0.571,0.400,0.333,0.400,0.667,0.000,0.000,0.000,0.444,0.571,0.400,0.333,0.400,0.667,0.000,0.000,0.000
926,158269.913,7,7,779,17,0,0,0,2,0.178,798,871,6.683,0.133,0.154,0.200,0.250,0.400,0.500,0.000,0.000,0.000,0.133,0.154,0.200,0.250,0.400,0.500,0.000,0.000,0.000
927,158269.989,3,3,802,20,0,0,0,0,0.153,822,798,6.697,0.364,0.500,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.364,0.500,0.333,0.333,0.333,0.333,0.333,0.000,0.000
928,158270.063,9,9,833,33,1,0,1,0,0.222,868,822,6.706,0.333,0.429,0.444,0.286,0.286,0.400,0.400,0.500,0.500,0.333,0.429,0.444,0.286,0.286,0.400,0.400,0.500,0.500
929,158270.215,4,4,769,28,1,0,0,0,0.206,798,868,6.933,0.300,0.400,0.500,0.222,0.250,0.250,0.333,0.500,0.500,0.300,0.400,0.500,0.222,0.250,0.250,0.333,0.500,0.500
930,158270.290,8,8,823,29,0,0,0,1,0.190,853,798,6.733,0.353,0.462,0.308,0.200,0.286,0.333,0.500,0.500,0.500,0.353,0.462,0.308,0.200,0.286,0.333,0.500,0.500,0.500
931,158270.366,4,4,827,23,1,0,0,2,0.177,853,853,6.867,0.462,0.545,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.462,0.545,0.667,0.667,0.667,0.400,0.400,0.400,0.500
932,158270.513,6,6,743,32,0,0,0,1,0.171,776,853,6.744,0.500,0.600,0.600,0.571,0.800,0.500,0.400,0.400,0.000,0.500,0.600,0.600,0.571,0.800,0.500,0.400,0.400,0.000
933,158270.589,3,3,754,23,2,0,0,0,0.171,779,776,6.879,0.429,0.750,0.750,0.571,0.400,0.400,0.400,0.400,0.500,0.429,0.750,0.750,0.571,0.400,0.400,0.400,0.400,0.500
934,158270.663,6,6,686,17,1,0,0,0,0.138,704,779,6.802,0.364,0.444,0.500,0.571,0.667,0.500,0.500,0.667,0.667,0.364,0.444,0.500,0.571,0.667,0.500,0.500,0.667,0.667
935,158270.738,5,5,699,21,1,0,0,2,0.160,723,704,6.775,0.400,0.571,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.800,0.667,0.667,0.667,0.667,0.667
936,158270.814,4,4,690,25,3,0,0,4,0.154,722,723,6.815,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
937,158270.888,4,4,710,21,2,0,0,0,0.150,733,722,6.857,0.429,0.545,0.857,0.800,0.500,0.500,0.500,0.500,0.500,0.429,0.545,0.857,0.800,0.500,0.500,0.500,0.500,0.500
938,158270.960,5,5,684,17,0,0,0,2,0.145,703,733,6.845,0.364,0.400,0.500,0.571,0.500,0.500,0.500,0.500,0.000,0.364,0.400,0.500,0.571,0.500,0.500,0.500,0.500,0.000
939,158271.035,4,4,613,18,3,0,0,0,0.150,634,703,7.051,0.400,0.444,0.500,0.333,0.400,0.500,0.500,0.500,0.000,0.400,0.444,0.500,0.333,0.400,0.500,0.500,0.500,0.000
940,158271.109,4,4,643,21,2,0,0,1,0.147,667,634,6.820,0.364,0.444,0.500,0.286,0.333,0.500,0.500,0.000,0.000,0.364,0.444,0.500,0.286,0.333,0.500,0.500,0.000,0.000
941,158271.182,4,4,608,19,0,0,0,0,0.132,627,667,6.904,0.267,0.308,0.500,0.333,0.500,0.500,0.500,0.000,0.000,0.267,0.308,0.500,0.333,0.500,0.500,0.500,0.000,0.000
942,158271.257,8,8,613,20,0,0,0,0,0.131,633,627,6.856,0.364,0.400,0.444,0.333,0.400,0.400,0.500,0.500,0.000,0.364,0.400,0.444,0.333,0.400,0.400,0.500,0.500,0.000
943,158271.404,6,6,642,18,3,0,0,1,0.131,664,633,7.035,0.400,0.444,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.400,0.444,0.500,0.500,0.667,0.667,0.000,0.000,0.000
944,158271.479,4,4,639,28,0,0,1,2,0.128,670,664,6.963,0.545,0.500,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.545,0.500,0.571,0.500,0.000,0.000,0.000,0.000,0.000
945,158271.553,4,4,618,19,1,0,0,1,0.106,639,670,6.937,0.444,0.500,0.571,0.333,0.400,0.500,0.500,0.500,0.000,0.444,0.500,0.571,0.333,0.400,0.500,0.500,0.500,0.000
946,158271.629,10,10,657,16,1,0,0,1,0.113,675,639,6.965,0.200,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.500,0.200,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.500
947,158271.704,8,8,661,22,0,0,0,0,0.113,683,675,6.922,0.167,0.333,0.400,0.400,0.400,0.400,0.500,0.500,0.000,0.167,0.333,0.400,0.400,0.400,0.400,0.500,0.500,0.000
948,158271.778,7,7,636,22,2,0,0,0,0.118,660,683,6.996,0.222,0.200,0.333,0.400,0.400,0.500,0.500,0.500,0.000,0.222,0.200,0.333,0.400,0.400,0.500,0.500,0.500,0.000
949,158271.852,5,5,565,15,2,0,0,1,0.096,583,660,7.015,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000
950,158271.929,5,5,531,15,0,0,0,0,0.090,546,583,6.990,0.333,0.333,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.333,0.333,0.400,0.500,0.500,0.500,0.500,0.000,0.000
951,158272.004,4,4,609,17,1,0,0,0,0.113,627,546,6.956,0.500,0.667,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.667,1.000,0.000,0.000
952,158272.076,5,5,629,21,1,0,0,1,0.104,652,627,7.016,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
953,158272.150,5,5,662,28,1,0,0,1,0.123,692,652,7.017,0.200,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.200,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500
954,158272.225,7,7,653,20,4,0,1,1,0.116,679,692,7.142,0.250,0.333,0.333,0.333,0.400,0.500,0.500,0.500,0.500,0.250,0.333,0.333,0.333,0.400,0.500,0.500,0.500,0.500
955,158272.300,6,6,682,14,2,0,0,0,0.116,698,679,7.374,0.222,0.222,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.222,0.222,0.286,0.333,0.400,0.400,0.000,0.000,0.000
956,158272.375,5,5,739,26,1,0,0,1,0.107,767,698,4.590,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000
957,158272.450,4,4,714,22,0,0,0,0,0.114,736,767,7.092,0.308,0.400,0.571,0.400,0.500,0.500,0.500,0.500,0.500,0.308,0.400,0.571,0.400,0.500,0.500,0.500,0.500,0.500
958,158272.524,3,3,667,17,0,0,0,1,0.085,685,736,7.039,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
959,158272.598,4,4,588,14,4,0,0,0,0.107,606,685,7.057,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667
960,158272.672,3,3,642,23,2,0,0,0,0.145,667,606,7.085,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000
961,158272.748,4,4,778,21,4,0,1,3,0.131,807,667,7.110,0.400,0.571,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.571,0.800,0.667,0.667,0.000,0.000,0.000,0.000
962,158272.822,5,5,726,25,1,0,0,0,0.121,752,807,7.114,0.400,0.400,0.444,0.667,0.500,0.500,0.000,0.000,0.000,0.400,0.400,0.444,0.667,0.500,0.500,0.000,0.000,0.000
963,158272.896,4,4,631,24,4,0,0,0,0.111,659,752,7.211,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
964,158272.971,6,6,657,23,3,0,0,1,0.117,684,659,7.410,0.286,0.333,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.400,0.500,0.000,0.000,0.000,0.000
965,158273.047,3,3,654,30,1,0,0,0,0.114,685,684,7.278,0.444,0.500,0.500,0.400,0.400,0.500,0.500,0.000,0.000,0.444,0.500,0.500,0.400,0.400,0.500,0.500,0.000,0.000
966,158273.121,5,5,621,26,4,0,0,0,0.117,651,685,7.553,0.286,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.286,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
967,158273.194,5,5,698,18,2,0,2,0,0.099,720,651,6.002,0.200,0.286,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.200,0.286,0.333,0.500,0.500,0.500,0.500,0.000,0.000
968,158273.271,3,3,694,30,0,0,0,0,0.119,724,720,7.295,0.444,0.571,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.444,0.571,0.333,0.500,0.500,0.500,0.500,0.500,0.000
969,158273.345,4,4,709,27,2,0,1,0,0.120,739,724,7.177,0.444,0.444,0.571,0.400,0.400,0.500,0.400,0.500,0.500,0.444,0.444,0.571,0.400,0.400,0.500,0.400,0.500,0.500
970,158273.418,3,3,735,24,4,0,0,0,0.098,763,739,7.187,0.444,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.000,0.444,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.000
971,158273.493,4,4,657,23,8,0,1,0,0.104,689,763,7.190,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500
972,158273.568,3,3,663,21,6,0,0,0,0.081,690,689,7.221,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
973,158273.643,3,3,668,27,1,0,0,0,0.095,696,690,7.528,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
974,158273.718,3,3,617,23,3,0,0,0,0.092,643,696,7.445,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
975,158273.793,4,4,665,25,4,0,0,1,0.104,695,643,7.449,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000
976,158273.868,4,4,630,17,4,0,1,0,0.089,652,695,7.219,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.000,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.000
977,158273.944,3,3,696,18,1,0,1,0,0.088,716,652,7.175,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
978,158274.017,4,4,752,27,0,0,4,0,0.135,783,716,6.798,0.571,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.500
979,158274.091,5,5,752,24,4,0,2,0,0.125,782,783,6.454,0.400,0.444,0.667,1.000,1.000,0.500,0.500,0.500,0.500,0.400,0.444,0.667,1.000,1.000,0.500,0.500,0.500,0.500
980,158274.167,2,2,691,23,6,0,4,0,0.128,724,782,7.192,0.500,0.333,0.333,0.250,0.400,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.250,0.400,0.500,0.500,0.500,0.500
981,158274.239,3,3,734,27,2,0,4,0,0.149,767,724,7.180,0.333,0.667,0.400,0.667,0.667,0.667,0.667,0.500,0.667,0.333,0.667,0.400,0.667,0.667,0.667,0.667,0.500,0.667
982,158274.312,4,4,579,14,3,0,0,1,0.102,597,767,7.385,0.800,0.800,1.000,0.667,0.667,0.500,0.500,0.667,0.000,0.800,0.800,1.000,0.667,0.667,0.500,0.500,0.667,0.000
983,158274.388,4,4,562,17,5,0,0,0,0.118,584,597,7.156,0.444,0.571,0.800,0.500,0.500,0.667,0.667,0.667,0.000,0.444,0.571,0.800,0.500,0.500,0.667,0.667,0.667,0.000
984,158274.462,3,3,677,24,6,0,4,1,0.146,712,584,7.131,0.333,0.571,0.571,0.333,0.400,0.500,0.500,0.500,0.500,0.333,0.571,0.571,0.333,0.400,0.500,0.500,0.500,0.500
985,158274.535,7,7,826,39,4,1,1,0,0.181,871,712,7.077,0.200,0.267,0.154,0.200,0.250,0.500,0.500,0.500,0.500,0.200,0.267,0.154,0.200,0.250,0.500,0.500,0.500,0.500
986,158274.611,8,8,673,17,9,0,0,0,0.133,699,871,7.232,0.143,0.167,0.250,0.286,0.333,0.400,0.500,0.500,0.500,0.143,0.167,0.250,0.286,0.333,0.400,0.500,0.500,0.500
987,158274.684,3,3,652,25,5,0,1,0,0.120,683,699,7.380,0.571,0.800,0.500,0.500,0.400,0.333,0.400,0.000,0.000,0.571,0.800,0.500,0.500,0.400,0.333,0.400,0.000,0.000
988,158274.758,3,3,631,24,6,0,0,1,0.128,662,683,7.089,0.571,0.667,0.667,0.333,0.286,0.250,0.286,0.286,0.000,0.571,0.667,0.667,0.333,0.286,0.250,0.286,0.286,0.000
989,158274.831,4,4,619,21,2,0,0,2,0.148,644,662,7.133,0.364,0.500,0.800,0.571,0.333,0.333,0.333,0.400,0.500,0.364,0.500,0.800,0.571,0.333,0.333,0.333,0.400,0.500
990,158274.904,3,3,643,25,3,0,2,1,0.144,674,644,7.090,0.500,0.571,0.500,0.286,0.400,0.333,0.400,0.000,0.000,0.500,0.571,0.500,0.286,0.400,0.333,0.400,0.000,0.000
991,158274.978,5,5,550,24,3,1,0,0,0.156,578,674,7.093,0.250,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000
992,158275.051,3,3,610,26,1,0,2,1,0.119,640,578,6.097,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.333,0.500,0.000,0.000,0.000,0.000,0.000
993,158275.124,3,3,736,24,6,1,4,0,0.166,771,640,7.134,0.375,0.500,0.500,0.400,0.500,0.500,0.500,0.400,0.500,0.375,0.500,0.500,0.400,0.500,0.500,0.500,0.400,0.500
994,158275.199,6,6,831,33,4,0,2,1,0.177,871,771,6.734,0.316,0.429,0.444,0.333,0.500,0.500,0.400,0.400,0.400,0.316,0.429,0.444,0.333,0.500,0.500,0.400,0.400,0.400
995,158275.274,5,5,783,28,2,1,5,1,0.166,820,871,6.705,0.143,0.222,0.286,0.500,0.400,0.500,0.400,0.500,0.500,0.143,0.222,0.286,0.500,0.400,0.500,0.400,0.500,0.500
996,158275.421,5,5,762,20,3,1,2,0,0.142,788,820,7.282,0.167,0.250,0.400,0.667,0.667,0.667,0.500,0.667,0.667,0.167,0.250,0.400,0.667,0.667,0.667,0.500,0.667,0.667
997,158275.497,4,4,840,35,3,0,2,0,0.153,880,788,7.182,0.250,0.364,0.571,0.333,0.333,0.500,0.500,0.500,0.500,0.250,0.364,0.571,0.333,0.333,0.500,0.500,0.500,0.500
998,158275.570,9,9,632,25,2,4,1,0,0.131,664,880,7.142,0.143,0.182,0.250,0.333,0.400,0.400,0.400,0.500,0.500,0.143,0.182,0.250,0.333,0.400,0.400,0.400,0.500,0.500
999,158275.645,6,6,570,29,5,1,0,0,0.149,605,664,7.290,0.308,0.250,0.250,0.400,0.500,0.500,0.000,0.000,0.000,0.308,0.250,0.250,0.400,0.500,0.500,0.000,0.000,0.000
1000,158275.721,4,4,644,35,5,3,2,0,0.155,689,605,7.175,0.250,0.286,0.333,0.222,0.333,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.222,0.333,0.000,0.000,0.000,0.000
1001,158275.796,5,5,721,32,3,1,5,1,0.170,763,689,6.529,0.235,0.267,0.400,0.444,0.286,0.000,0.000,0.000,0.000,0.235,0.267,0.400,0.444,0.286,0.000,0.000,0.000,0.000
1002,158275.870,5,4,807,30,6,3,10,0,0.188,856,763,6.471,0.160,0.222,0.364,0.444,0.286,0.000,0.000,0.000,0.000,0.160,0.222,0.364,0.222,0.286,0.000,0.000,0.000,0.000
1003,158275.947,7,7,712,27,8,2,2,2,0.147,753,856,6.401,0.353,0.400,0.333,0.400,0.571,0.667,0.667,0.000,0.000,0.353,0.400,0.333,0.400,0.571,0.667,0.333,0.000,0.000
1004,158276.021,7,7,702,21,5,0,1,3,0.172,732,753,6.664,0.421,0.500,0.400,0.571,0.571,0.667,0.667,0.400,0.400,0.421,0.500,0.400,0.571,0.571,0.667,0.667,0.400,0.400
1005,158276.095,7,7,738,36,8,3,4,3,0.207,792,732,6.761,0.353,0.500,0.545,0.500,0.500,0.571,0.400,0.000,0.000,0.353,0.500,0.545,0.500,0.500,0.571,0.000,0.000,0.000
1006,158276.170,6,4,824,38,6,1,5,1,0.202,875,792,6.456,0.320,0.400,0.462,0.333,0.500,0.250,0.333,0.333,0.000,0.320,0.400,0.462,0.333,0.250,0.250,0.333,0.333,0.000
1007,158276.318,5,5,659,24,6,1,0,1,0.185,691,875,7.164,0.250,0.286,0.364,0.444,0.444,0.286,0.333,0.333,0.400,0.250,0.286,0.364,0.444,0.444,0.286,0.333,0.333,0.400
1008,158276.393,6,6,726,26,12,2,1,1,0.195,768,691,7.182,0.222,0.308,0.333,0.400,0.500,0.333,0.400,0.400,0.400,0.222,0.308,0.333,0.400,0.500,0.333,0.400,0.400,0.400
1009,158276.467,7,7,890,35,9,4,6,2,0.226,946,768,7.209,0.214,0.273,0.222,0.308,0.444,0.500,0.333,0.333,0.333,0.214,0.273,0.222,0.308,0.444,0.500,0.333,0.333,0.333
1010,158276.541,4,4,848,41,11,4,6,4,0.266,914,946,6.733,0.273,0.333,0.500,0.444,0.500,0.286,0.333,0.333,0.333,0.273,0.333,0.500,0.222,0.250,0.286,0.333,0.333,0.333
1011,158276.692,3,3,718,38,10,5,4,0,0.245,775,914,7.217,0.300,0.429,0.222,0.286,0.286,0.333,0.400,0.400,0.400,0.300,0.429,0.222,0.286,0.286,0.333,0.400,0.400,0.400
1012,158276.765,5,5,720,41,4,2,6,1,0.233,774,775,7.390,0.333,0.400,0.364,0.444,0.286,0.333,0.286,0.333,0.333,0.333,0.400,0.364,0.444,0.286,0.333,0.286,0.333,0.333
1013,158276.838,3,3,690,29,6,2,2,2,0.220,731,774,6.589,0.300,0.400,0.286,0.250,0.286,0.333,0.333,0.333,0.333,0.300,0.400,0.286,0.250,0.286,0.333,0.333,0.333,0.333
1014,158276.911,3,3,638,33,3,4,2,2,0.205,682,731,6.532,0.333,0.500,0.400,0.333,0.286,0.286,0.286,0.333,0.333,0.333,0.500,0.400,0.333,0.286,0.286,0.286,0.333,0.333
1015,158276.986,5,5,676,32,4,3,6,1,0.209,722,682,6.615,0.500,0.571,0.667,0.750,0.333,0.333,0.333,0.333,0.333,0.375,0.429,0.667,0.750,0.333,0.333,0.333,0.333,0.333
1016,158277.059,4,4,608,27,5,2,0,1,0.188,643,722,6.559,0.500,0.615,0.800,0.667,0.286,0.286,0.286,0.286,0.286,0.500,0.615,0.800,0.667,0.286,0.286,0.286,0.286,0.286
1017,158277.131,3,3,603,30,4,4,3,4,0.215,648,643,6.542,0.421,0.615,0.545,0.250,0.333,0.333,0.286,0.000,0.000,0.421,0.615,0.545,0.250,0.333,0.333,0.286,0.000,0.000
1018,158277.205,4,4,692,31,9,3,0,1,0.202,736,648,5.767,0.533,0.727,0.750,0.286,0.286,0.250,0.250,0.286,0.000,0.533,0.727,0.750,0.286,0.286,0.250,0.250,0.286,0.000
1019,158277.280,3,3,540,30,6,3,3,4,0.196,586,736,6.692,0.769,0.909,0.800,0.800,0.500,0.286,0.286,0.286,0.333,0.769,0.909,0.800,0.800,0.500,0.286,0.286,0.286,0.333
1020,158277.354,4,4,612,30,7,6,2,1,0.213,658,586,2.738,0.533,0.667,0.800,0.800,0.286,0.286,0.286,0.286,0.286,0.533,0.667,0.800,0.800,0.286,0.286,0.286,0.286,0.286
1021,158277.426,4,4,598,23,4,3,3,7,0.218,638,658,2.817,0.588,0.615,0.727,0.250,0.250,0.250,0.250,0.250,0.250,0.588,0.615,0.727,0.250,0.250,0.250,0.250,0.250,0.250
1022,158277.502,3,3,590,33,8,3,4,1,0.211,639,638,1.690,0.421,0.615,0.600,0.444,0.250,0.250,0.250,0.250,0.250,0.421,0.615,0.600,0.444,0.250,0.250,0.250,0.250,0.250
1023,158277.576,3,3,615,35,8,1,4,2,0.209,665,639,5.528,0.462,0.600,0.600,0.500,0.286,0.286,0.286,0.286,0.286,0.462,0.600,0.600,0.500,0.286,0.286,0.286,0.286,0.286
1024,158277.647,3,3,540,30,6,4,5,1,0.212,586,665,6.763,0.526,0.769,0.600,0.600,0.286,0.286,0.286,0.286,0.286,0.526,0.769,0.600,0.600,0.286,0.286,0.286,0.286,0.286
1025,158277.720,3,3,586,28,2,2,2,1,0.195,621,586,6.720,0.471,0.571,0.364,0.222,0.250,0.250,0.250,0.250,0.250,0.471,0.571,0.364,0.222,0.250,0.250,0.250,0.250,0.250
1026,158277.794,3,3,601,33,4,1,3,6,0.239,648,621,6.200,0.316,0.500,0.400,0.222,0.250,0.250,0.250,0.250,0.250,0.316,0.500,0.400,0.222,0.250,0.250,0.250,0.250,0.250
1027,158277.868,3,3,583,36,1,5,2,2,0.226,629,648,3.037,0.625,0.769,0.364,0.364,0.444,0.250,0.250,0.250,0.250,0.625,0.769,0.364,0.364,0.444,0.250,0.250,0.250,0.250
1028,158277.942,3,3,582,38,4,0,3,1,0.231,628,629,6.296,0.421,0.444,0.308,0.400,0.400,0.444,0.250,0.250,0.250,0.421,0.444,0.308,0.400,0.400,0.222,0.250,0.250,0.250
1029,158278.013,3,3,574,30,6,7,3,0,0.218,620,628,4.691,0.533,0.667,0.600,0.250,0.250,0.250,0.250,0.000,0.000,0.533,0.667,0.600,0.250,0.250,0.250,0.250,0.000,0.000
1030,158278.087,3,3,630,36,4,6,2,0,0.221,678,620,7.083,0.471,0.500,0.400,0.222,0.222,0.250,0.250,0.250,0.000,0.471,0.500,0.400,0.222,0.222,0.250,0.250,0.250,0.000
1031,158278.163,3,3,620,40,5,2,4,1,0.265,672,678,7.061,0.588,0.667,0.667,0.444,0.250,0.250,0.250,0.250,0.250,0.588,0.667,0.667,0.444,0.250,0.250,0.250,0.250,0.250
1032,158278.235,3,3,636,36,9,5,2,2,0.228,690,672,2.864,0.500,0.625,0.462,0.444,0.250,0.250,0.250,0.250,0.250,0.500,0.625,0.462,0.444,0.250,0.250,0.250,0.250,0.250
1033,158278.308,4,4,584,42,2,2,7,4,0.223,641,690,6.325,0.600,0.706,0.769,0.400,0.222,0.250,0.250,0.250,0.250,0.500,0.588,0.615,0.400,0.222,0.250,0.250,0.250,0.250
1034,158278.380,4,4,599,45,10,4,6,1,0.251,665,641,2.217,0.500,0.588,0.714,0.667,0.600,0.600,0.444,0.250,0.250,0.500,0.588,0.714,0.667,0.600,0.600,0.444,0.250,0.250
1035,158278.454,5,5,616,37,8,3,4,4,0.249,672,665,4.279,0.381,0.500,0.571,0.667,0.667,0.545,0.364,0.222,0.250,0.381,0.500,0.571,0.667,0.667,0.545,0.364,0.222,0.250
1036,158278.526,4,4,606,37,12,3,3,3,0.239,664,672,4.090,0.444,0.500,0.615,0.500,0.545,0.600,0.600,0.000,0.000,0.444,0.500,0.615,0.500,0.545,0.600,0.600,0.000,0.000
1037,158278.599,4,4,558,40,10,4,6,1,0.231,619,664,6.367,0.500,0.667,0.727,0.727,0.727,0.727,0.444,0.250,0.000,0.500,0.667,0.727,0.727,0.727,0.727,0.444,0.250,0.000
1038,158278.671,5,5,618,34,18,8,3,1,0.255,682,619,6.948,0.571,0.667,0.769,0.833,0.600,0.600,0.444,0.250,0.250,0.571,0.667,0.769,0.833,0.600,0.600,0.444,0.250,0.250
1039,158278.744,6,6,599,34,18,4,3,3,0.256,661,682,7.000,0.348,0.500,0.615,0.667,0.727,0.600,0.444,0.444,0.444,0.348,0.500,0.615,0.667,0.727,0.600,0.444,0.444,0.444
