frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
673,29723947.941,7,7,421,20,1,1,0,0,0.652,443,419,1.761,0.323,0.296,0.250,0.300,0.300,0.400,0.308,0.308,0.333,0.323,0.296,0.250,0.300,0.300,0.400,0.308,0.308,0.333
674,29723948.014,7,7,416,21,0,2,0,0,0.645,439,443,1.385,0.278,0.286,0.303,0.286,0.400,0.500,0.400,0.364,0.500,0.278,0.286,0.303,0.286,0.300,0.500,0.400,0.364,0.500
675,29723948.090,9,9,393,17,0,1,0,2,0.654,413,439,1.133,0.242,0.242,0.267,0.320,0.353,0.267,0.308,0.364,0.333,0.242,0.242,0.267,0.320,0.353,0.267,0.308,0.364,0.333
676,29723948.165,10,10,424,18,1,1,0,0,0.685,444,413,1.139,0.250,0.270,0.303,0.273,0.211,0.235,0.267,0.267,0.308,0.250,0.270,0.303,0.273,0.211,0.235,0.267,0.267,0.308
677,29723948.239,10,10,397,19,1,1,0,1,0.687,419,444,1.365,0.286,0.286,0.370,0.364,0.364,0.211,0.250,0.308,0.444,0.286,0.286,0.370,0.364,0.364,0.211,0.250,0.308,0.444
678,29723948.315,6,6,392,18,0,1,0,0,0.679,411,419,0.777,0.294,0.294,0.250,0.333,0.444,0.421,0.267,0.308,0.364,0.294,0.294,0.250,0.333,0.444,0.421,0.267,0.308,0.364
679,29723948.389,6,6,406,18,1,0,0,0,0.699,425,411,1.146,0.250,0.296,0.308,0.421,0.471,0.429,0.308,0.286,0.364,0.250,0.296,0.308,0.421,0.471,0.429,0.308,0.286,0.364
680,29723948.464,6,6,412,14,2,1,0,1,0.691,430,425,1.097,0.256,0.263,0.276,0.333,0.421,0.375,0.400,0.333,0.333,0.256,0.263,0.276,0.333,0.421,0.375,0.400,0.333,0.333
681,29723948.538,10,5,449,18,1,0,0,0,0.658,468,430,0.984,0.242,0.258,0.308,0.348,0.333,0.235,0.267,0.333,0.400,0.242,0.258,0.308,0.348,0.333,0.235,0.267,0.333,0.200
682,29723948.613,6,6,451,12,0,0,0,1,0.683,464,468,1.115,0.235,0.258,0.296,0.364,0.444,0.353,0.286,0.308,0.333,0.235,0.258,0.296,0.364,0.444,0.353,0.286,0.308,0.333
683,29723948.688,7,7,445,13,0,0,0,0,0.659,458,464,1.014,0.276,0.276,0.308,0.444,0.444,0.462,0.308,0.308,0.182,0.276,0.276,0.308,0.444,0.444,0.462,0.308,0.308,0.182
684,29723948.761,6,6,479,13,1,1,0,0,0.664,494,458,0.974,0.250,0.276,0.320,0.364,0.429,0.333,0.364,0.286,0.308,0.250,0.276,0.320,0.364,0.429,0.333,0.364,0.286,0.308
685,29723948.836,7,7,491,14,1,2,0,1,0.658,509,494,0.771,0.303,0.333,0.348,0.286,0.316,0.429,0.333,0.308,0.182,0.303,0.333,0.348,0.286,0.316,0.429,0.333,0.308,0.182
686,29723948.912,10,10,514,13,0,1,0,0,0.648,528,509,0.796,0.316,0.333,0.385,0.421,0.375,0.364,0.333,0.364,0.444,0.316,0.333,0.385,0.421,0.375,0.364,0.333,0.364,0.444
687,29723948.986,6,6,486,16,0,0,0,0,0.677,502,528,0.936,0.286,0.303,0.312,0.348,0.571,0.462,0.333,0.364,0.400,0.286,0.303,0.312,0.348,0.571,0.462,0.333,0.364,0.400
688,29723949.060,7,7,494,15,1,0,0,2,0.656,512,502,0.919,0.286,0.294,0.333,0.320,0.273,0.429,0.308,0.333,0.222,0.286,0.294,0.333,0.320,0.273,0.429,0.308,0.333,0.222
689,29723949.136,7,7,494,14,0,0,0,0,0.628,508,512,0.985,0.229,0.242,0.276,0.381,0.316,0.429,0.308,0.333,0.400,0.229,0.242,0.276,0.381,0.316,0.429,0.308,0.333,0.400
690,29723949.211,10,10,462,14,2,0,0,1,0.618,479,508,0.910,0.214,0.214,0.240,0.261,0.286,0.400,0.333,0.364,0.500,0.214,0.214,0.240,0.261,0.286,0.400,0.333,0.364,0.500
691,29723949.285,6,6,430,10,1,0,0,0,0.512,441,479,0.929,0.231,0.222,0.240,0.300,0.353,0.308,0.333,0.222,0.222,0.231,0.222,0.240,0.300,0.353,0.308,0.333,0.222,0.222
692,29723949.361,7,5,404,12,0,0,0,0,0.555,416,441,0.900,0.214,0.214,0.261,0.300,0.286,0.333,0.333,0.000,0.000,0.214,0.214,0.261,0.300,0.143,0.167,0.167,0.000,0.000
693,29723949.436,9,9,410,10,0,0,0,0,0.471,420,416,0.866,0.222,0.222,0.261,0.316,0.267,0.308,0.444,0.500,0.286,0.222,0.222,0.261,0.316,0.267,0.308,0.444,0.500,0.286
694,29723949.509,7,7,411,10,1,0,0,0,0.453,422,420,0.533,0.240,0.250,0.300,0.353,0.308,0.364,0.364,0.364,0.000,0.240,0.250,0.300,0.353,0.308,0.364,0.364,0.182,0.000
695,29723949.584,5,5,377,11,0,0,0,0,0.412,388,422,0.814,0.261,0.261,0.316,0.375,0.308,0.364,0.222,0.250,0.286,0.261,0.261,0.316,0.375,0.308,0.364,0.222,0.250,0.286
696,29723949.658,9,9,386,10,3,0,0,0,0.366,399,388,0.962,0.364,0.286,0.333,0.375,0.286,0.400,0.400,0.571,0.333,0.364,0.286,0.333,0.375,0.286,0.400,0.400,0.571,0.333
697,29723949.732,9,9,382,12,5,0,0,0,0.371,399,399,0.972,0.333,0.348,0.333,0.429,0.545,0.545,0.500,0.667,0.571,0.333,0.348,0.333,0.429,0.545,0.545,0.500,0.667,0.571
698,29723949.807,7,7,381,11,7,0,0,0,0.338,399,399,1.022,0.333,0.353,0.400,0.500,0.600,0.667,0.667,0.571,0.571,0.333,0.353,0.400,0.500,0.600,0.667,0.667,0.571,0.571
699,29723949.879,6,6,358,7,7,0,0,0,0.301,372,399,1.076,0.400,0.429,0.462,0.600,0.667,0.667,0.667,0.500,0.000,0.400,0.429,0.462,0.600,0.667,0.667,0.667,0.500,0.000
700,29723949.952,6,6,406,10,9,0,0,0,0.332,425,372,1.183,0.667,0.714,0.545,0.667,0.750,0.750,0.750,0.571,0.571,0.667,0.714,0.545,0.667,0.750,0.750,0.750,0.571,0.571
701,29723950.027,4,4,431,7,8,0,0,0,0.276,446,425,1.042,0.667,0.667,0.714,0.545,0.600,0.667,0.667,0.500,0.500,0.667,0.667,0.714,0.545,0.600,0.667,0.667,0.500,0.500
702,29723950.100,4,4,454,8,6,1,1,1,0.140,471,446,1.001,0.615,0.667,0.727,0.727,0.667,0.667,0.667,0.667,0.500,0.615,0.667,0.727,0.727,0.667,0.667,0.667,0.667,0.500
703,29723950.173,5,5,415,8,6,1,0,0,0.121,430,471,0.959,0.667,0.667,0.727,0.800,0.800,0.750,0.750,0.750,0.333,0.667,0.667,0.727,0.800,0.800,0.750,0.750,0.500,0.333
704,29723950.246,2,2,403,8,6,1,0,0,0.122,418,430,0.710,0.909,0.909,0.889,0.889,0.750,0.750,0.571,0.571,0.000,0.909,0.909,0.889,0.889,0.750,0.750,0.571,0.571,0.000
705,29723950.321,4,4,407,8,4,1,0,0,0.095,420,418,0.904,0.727,0.727,0.800,0.800,0.667,0.750,0.571,0.571,0.333,0.727,0.727,0.800,0.800,0.667,0.750,0.571,0.571,0.333
706,29723950.394,2,2,403,9,5,1,0,0,0.120,418,420,0.888,0.800,0.800,0.800,0.800,0.800,0.750,0.750,0.750,0.571,0.800,0.800,0.800,0.800,0.800,0.750,0.750,0.750,0.571
707,29723950.468,2,2,393,9,3,0,0,0,0.111,405,418,0.869,1.000,1.000,0.889,0.889,0.889,0.750,0.571,0.571,0.571,1.000,1.000,0.889,0.889,0.889,0.750,0.571,0.571,0.571
708,29723950.543,4,4,367,6,5,0,0,0,0.119,378,405,0.932,0.727,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.727,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.571
709,29723950.616,2,2,387,9,7,0,0,0,0.134,403,378,0.825,1.000,1.000,0.889,0.889,0.750,0.750,0.571,0.571,0.333,1.000,1.000,0.889,0.889,0.750,0.750,0.571,0.286,0.333
710,29723950.690,5,5,394,7,6,2,0,0,0.115,409,403,0.808,0.667,0.727,0.727,0.800,0.800,0.667,0.500,0.500,0.500,0.667,0.727,0.727,0.800,0.800,0.667,0.500,0.500,0.500
711,29723950.763,2,2,377,8,7,2,0,0,0.127,394,409,0.756,0.833,0.833,0.727,0.800,0.800,0.800,0.800,0.667,0.500,0.833,0.833,0.727,0.800,0.800,0.800,0.800,0.667,0.500
712,29723950.835,3,3,342,4,8,2,0,0,0.174,356,394,0.744,0.769,0.833,0.727,0.800,0.800,0.800,0.800,0.800,0.500,0.769,0.833,0.727,0.800,0.800,0.800,0.800,0.800,0.500
713,29723950.909,2,2,377,6,7,3,0,0,0.132,393,356,0.649,0.750,0.667,0.667,0.714,0.667,0.727,0.727,0.444,0.250,0.750,0.667,0.667,0.714,0.667,0.727,0.727,0.444,0.250
714,29723950.982,2,2,342,7,5,2,0,0,0.107,356,393,0.621,0.833,0.833,0.727,0.727,0.800,0.800,0.667,0.500,0.286,0.833,0.833,0.727,0.727,0.800,0.800,0.667,0.500,0.286
715,29723951.055,2,2,325,7,5,1,0,0,0.098,338,356,0.572,0.727,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.727,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.444
716,29723951.129,2,2,313,4,7,0,0,0,0.114,324,338,0.325,0.667,0.667,0.667,0.667,0.667,0.667,0.600,0.444,0.444,0.667,0.667,0.667,0.667,0.667,0.667,0.600,0.444,0.444
717,29723951.204,4,4,311,4,5,0,0,0,0.113,320,324,0.500,0.833,0.833,0.909,0.800,0.800,0.800,0.500,0.286,0.286,0.833,0.833,0.909,0.800,0.800,0.800,0.500,0.286,0.286
718,29723951.277,2,2,300,8,5,0,0,0,0.125,313,320,0.305,0.909,0.909,0.800,0.800,0.800,0.667,0.667,0.500,0.286,0.909,0.909,0.800,0.800,0.800,0.667,0.667,0.500,0.286
719,29723951.350,2,2,303,7,2,0,0,0,0.099,312,313,0.276,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444
720,29723951.422,2,2,291,7,4,0,0,0,0.126,302,312,0.234,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.444,0.444,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.444,0.444
721,29723951.496,2,2,298,7,2,0,0,0,0.104,307,302,0.277,0.769,0.667,0.727,0.727,0.600,0.600,0.444,0.250,0.250,0.769,0.667,0.727,0.727,0.600,0.600,0.444,0.250,0.250
722,29723951.570,2,2,318,5,4,0,0,0,0.135,327,307,0.159,0.857,0.857,0.769,0.727,0.600,0.600,0.444,0.444,0.444,0.857,0.857,0.769,0.727,0.600,0.600,0.444,0.444,0.444
723,29723951.643,2,2,308,8,3,0,0,0,0.138,319,327,0.125,0.769,0.769,0.714,0.615,0.545,0.400,0.400,0.444,0.444,0.769,0.769,0.714,0.615,0.545,0.400,0.400,0.444,0.444
724,29723951.789,4,4,314,7,3,0,0,0,0.136,324,319,0.105,0.615,0.615,0.667,0.545,0.545,0.545,0.400,0.400,0.222,0.615,0.615,0.667,0.545,0.545,0.545,0.400,0.400,0.222
725,29723951.863,2,2,304,7,3,0,0,0,0.134,314,324,0.304,0.714,0.714,0.667,0.667,0.444,0.444,0.444,0.250,0.250,0.714,0.714,0.667,0.667,0.444,0.444,0.444,0.250,0.250
726,29723951.935,2,2,307,5,5,0,0,0,0.129,317,314,0.310,0.667,0.667,0.667,0.667,0.600,0.444,0.444,0.250,0.250,0.667,0.667,0.667,0.667,0.600,0.444,0.444,0.250,0.250
727,29723952.009,6,6,310,7,5,0,0,0,0.140,322,317,0.357,0.667,0.667,0.667,0.727,0.800,0.600,0.444,0.444,0.286,0.667,0.667,0.667,0.727,0.800,0.600,0.444,0.444,0.286
728,29723952.083,5,5,316,6,4,0,0,0,0.132,326,322,0.363,0.615,0.615,0.615,0.667,0.667,0.667,0.545,0.545,0.400,0.615,0.615,0.615,0.667,0.667,0.667,0.545,0.545,0.400
729,29723952.157,2,2,313,6,3,0,0,0,0.137,322,326,0.275,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.600,0.600,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.400,0.400
730,29723952.230,2,2,306,5,4,0,0,0,0.127,315,322,0.248,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.444,0.444,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.444,0.444
731,29723952.304,2,2,310,1,3,0,0,0,0.099,314,315,0.231,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.286,0.286
732,29723952.379,8,8,288,1,1,0,0,0,0.076,290,314,0.169,0.444,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.000,0.444,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.000
733,29723952.453,4,4,313,3,3,0,0,0,0.113,319,290,0.169,0.364,0.400,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.364,0.400,0.444,0.444,0.444,0.444,0.444,0.444,0.000
734,29723952.525,2,2,304,3,1,0,0,0,0.088,308,319,0.169,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.286
735,29723952.598,2,2,288,3,1,0,0,0,0.099,292,308,0.225,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.286,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.286
736,29723952.674,2,2,306,3,0,0,0,0,0.104,309,292,0.159,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333
737,29723952.747,2,2,297,5,1,0,0,0,0.112,303,309,0.194,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.500,0.500,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.500,0.500
738,29723952.820,2,2,303,4,0,0,0,0,0.078,307,303,0.197,0.800,0.800,0.800,0.800,0.500,0.500,0.571,0.571,0.333,0.800,0.800,0.800,0.800,0.500,0.500,0.571,0.571,0.333
739,29723952.895,2,2,298,3,0,0,0,0,0.090,301,307,0.152,0.727,0.727,0.727,0.600,0.600,0.444,0.250,0.286,0.286,0.727,0.727,0.727,0.600,0.600,0.444,0.250,0.286,0.286
740,29723952.969,2,2,291,2,0,0,0,0,0.113,293,301,0.232,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500
741,29723953.042,10,10,292,1,0,0,0,0,0.072,293,293,0.094,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.333,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.333
742,29723953.117,2,2,297,4,0,0,0,0,0.103,301,293,0.167,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.333,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.333
743,29723953.190,2,2,289,5,0,0,0,0,0.082,294,301,0.185,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
744,29723953.263,2,2,299,4,0,0,0,1,0.095,304,294,0.163,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571
745,29723953.338,2,2,314,3,0,0,0,0,0.110,317,304,0.158,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.444,0.500,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.444,0.500
746,29723953.412,2,2,311,6,0,0,0,0,0.110,317,317,0.799,0.667,0.667,0.545,0.444,0.444,0.444,0.444,0.444,0.444,0.667,0.667,0.545,0.444,0.444,0.444,0.444,0.444,0.444
747,29723953.485,2,2,326,7,0,0,0,0,0.123,333,317,0.719,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.400
748,29723953.560,2,2,319,6,0,0,0,0,0.129,325,333,1.004,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.444,0.500,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.444,0.500
749,29723953.632,4,4,313,8,0,0,0,0,0.115,321,325,1.128,0.833,0.833,0.909,0.909,0.667,0.500,0.500,0.500,0.500,0.833,0.833,0.909,0.909,0.667,0.500,0.500,0.500,0.500
750,29723953.707,2,2,313,7,0,0,0,0,0.100,320,321,1.304,1.000,0.909,0.909,0.800,0.800,0.500,0.500,0.500,0.500,1.000,0.909,0.909,0.800,0.800,0.500,0.500,0.500,0.500
751,29723953.781,2,2,304,7,0,0,0,0,0.100,311,320,1.491,1.000,1.000,1.000,0.909,0.667,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.909,0.667,0.500,0.500,0.500,0.500
752,29723953.854,2,2,304,5,0,0,0,0,0.097,309,311,1.403,1.000,1.000,0.909,0.909,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.909,0.909,0.500,0.500,0.500,0.500,0.500
753,29723953.928,2,2,294,5,0,0,0,0,0.074,299,309,1.516,0.909,0.909,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.909,0.909,0.800,0.667,0.667,0.667,0.500,0.500,0.286
754,29723954.003,2,2,301,4,0,0,0,0,0.092,305,299,1.702,0.923,0.923,0.833,0.600,0.600,0.444,0.444,0.250,0.250,0.923,0.923,0.833,0.600,0.600,0.444,0.444,0.250,0.250
755,29723954.076,2,2,305,5,0,0,0,1,0.103,311,305,0.305,0.933,0.933,0.933,0.769,0.545,0.400,0.400,0.222,0.222,0.933,0.933,0.933,0.769,0.545,0.400,0.400,0.222,0.222
756,29723954.150,2,2,318,5,0,0,0,0,0.102,323,311,0.361,0.933,0.933,0.933,0.857,0.857,0.667,0.400,0.222,0.222,0.933,0.933,0.933,0.857,0.857,0.667,0.400,0.222,0.222
757,29723954.226,2,2,318,5,0,0,0,0,0.087,323,323,0.414,0.857,0.857,0.857,0.769,0.667,0.222,0.222,0.222,0.222,0.857,0.857,0.857,0.769,0.667,0.222,0.222,0.222,0.222
758,29723954.298,2,2,315,3,0,0,0,0,0.094,318,323,0.468,0.857,0.857,0.833,0.833,0.600,0.444,0.444,0.250,0.250,0.857,0.857,0.833,0.833,0.600,0.444,0.444,0.250,0.250
759,29723954.371,2,2,318,8,0,0,0,0,0.123,326,318,0.417,0.933,0.857,0.857,0.833,0.727,0.727,0.444,0.444,0.444,0.933,0.857,0.857,0.833,0.727,0.727,0.444,0.444,0.444
760,29723954.446,3,3,316,7,0,0,1,1,0.114,325,326,0.461,0.714,0.769,0.769,0.727,0.727,0.727,0.727,0.600,0.444,0.714,0.769,0.769,0.727,0.727,0.727,0.727,0.600,0.444
761,29723954.519,2,2,306,3,0,0,0,2,0.084,311,325,0.465,1.000,1.000,1.000,0.889,0.889,0.889,0.750,0.333,0.333,1.000,1.000,1.000,0.889,0.889,0.889,0.750,0.333,0.333
762,29723954.592,2,2,306,4,0,0,0,0,0.087,310,311,0.454,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.667,0.286,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.667,0.286
763,29723954.666,3,3,305,3,0,0,0,0,0.084,308,310,0.624,0.909,1.000,1.000,0.889,0.889,0.750,0.750,0.750,0.571,0.909,1.000,1.000,0.889,0.889,0.750,0.750,0.750,0.571
764,29723954.740,2,2,305,4,0,0,0,0,0.104,309,308,0.741,1.000,1.000,0.909,1.000,0.889,0.750,0.750,0.750,0.750,1.000,1.000,0.909,1.000,0.889,0.750,0.750,0.750,0.750
765,29723954.813,2,2,308,6,0,0,0,1,0.117,315,309,0.746,1.000,1.000,1.000,0.909,1.000,0.889,0.889,0.571,0.571,1.000,1.000,1.000,0.909,1.000,0.889,0.889,0.571,0.571
766,29723954.887,2,2,304,7,0,0,0,0,0.109,311,315,0.910,0.909,0.909,0.909,0.909,0.909,0.667,0.667,0.500,0.500,0.909,0.909,0.909,0.909,0.727,0.667,0.667,0.500,0.500
767,29723954.960,2,2,302,6,0,0,0,1,0.117,309,311,0.937,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.500
768,29723955.033,2,2,299,7,0,0,0,0,0.108,306,309,0.899,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444,0.444,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444,0.444
769,29723955.107,2,2,294,10,0,0,0,1,0.118,305,306,0.876,0.933,0.933,0.923,0.727,0.600,0.600,0.444,0.444,0.444,0.933,0.933,0.923,0.727,0.600,0.600,0.444,0.444,0.444
770,29723955.181,2,2,306,9,0,0,0,0,0.111,315,305,0.712,0.933,0.933,0.933,0.833,0.727,0.727,0.444,0.444,0.250,0.933,0.933,0.933,0.833,0.727,0.727,0.444,0.444,0.250
771,29723955.254,2,2,307,13,0,0,0,0,0.134,320,315,0.764,0.933,0.933,0.933,0.833,0.727,0.444,0.444,0.444,0.444,0.933,0.933,0.933,0.833,0.727,0.444,0.444,0.444,0.444
772,29723955.329,5,5,297,6,0,0,0,0,0.099,303,320,0.699,0.833,0.833,0.833,0.909,0.667,0.500,0.500,0.500,0.286,0.833,0.833,0.833,0.909,0.667,0.500,0.500,0.500,0.286
773,29723955.402,4,4,308,7,0,0,0,0,0.124,315,303,0.647,0.833,0.833,0.909,0.909,0.500,0.500,0.500,0.500,0.500,0.833,0.833,0.909,0.909,0.500,0.500,0.500,0.500,0.500
774,29723955.476,5,5,312,6,0,0,0,0,0.138,318,315,0.543,0.857,0.857,0.833,0.909,0.667,0.500,0.500,0.500,0.500,0.857,0.857,0.833,0.909,0.667,0.500,0.500,0.500,0.500
775,29723955.549,2,2,316,9,0,0,0,0,0.123,325,318,0.617,0.857,0.857,0.857,0.833,0.727,0.727,0.444,0.444,0.444,0.857,0.857,0.857,0.833,0.727,0.727,0.444,0.444,0.444
776,29723955.621,4,4,317,7,0,0,0,0,0.145,324,325,0.568,0.857,0.923,1.000,1.000,0.909,0.909,0.667,0.500,0.500,0.857,0.923,1.000,1.000,0.909,0.909,0.667,0.500,0.500
777,29723955.694,5,5,331,9,0,0,0,0,0.159,340,324,0.525,0.800,0.800,0.800,0.857,0.727,0.600,0.444,0.444,0.444,0.800,0.800,0.800,0.857,0.545,0.400,0.444,0.444,0.444
778,29723955.769,4,4,307,7,2,0,0,0,0.152,316,340,0.626,0.857,0.857,0.923,0.833,0.600,0.600,0.600,0.444,0.444,0.857,0.857,0.923,0.833,0.600,0.600,0.600,0.444,0.444
779,29723955.843,2,2,316,9,1,0,0,0,0.126,326,316,1.225,1.000,1.000,0.909,0.800,0.800,0.800,0.667,0.667,0.667,1.000,1.000,0.909,0.800,0.800,0.800,0.667,0.667,0.667
780,29723955.915,2,2,305,8,1,0,0,0,0.134,314,326,0.428,0.923,0.833,0.909,0.800,0.800,0.800,0.800,0.800,0.500,0.923,0.833,0.909,0.800,0.800,0.800,0.800,0.800,0.500
781,29723955.990,2,2,295,3,0,0,0,0,0.087,298,314,0.503,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571
782,29723956.064,2,2,302,4,0,0,0,0,0.108,306,298,0.578,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667
783,29723956.136,2,2,309,2,0,0,0,0,0.100,311,306,0.577,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.571
784,29723956.210,4,4,295,1,0,0,0,0,0.088,296,311,0.192,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.400,0.400
785,29723956.284,2,2,291,3,0,0,1,0,0.108,295,296,0.083,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
786,29723956.357,2,2,294,5,0,0,0,0,0.100,299,295,0.137,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
787,29723956.432,3,3,304,4,0,0,0,0,0.101,308,299,0.367,0.889,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.889,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667
788,29723956.503,2,2,301,2,0,0,0,0,0.099,303,308,0.621,1.000,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,1.000,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571
789,29723956.577,3,3,310,5,0,0,0,0,0.111,315,303,0.614,0.769,0.909,0.909,0.667,0.750,0.571,0.571,0.571,0.571,0.769,0.909,0.909,0.667,0.750,0.571,0.571,0.571,0.571
790,29723956.652,4,4,297,7,0,0,0,0,0.102,304,315,1.021,0.727,0.727,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.727,0.727,0.800,0.800,0.500,0.500,0.250,0.250,0.286
791,29723956.726,2,2,306,4,0,0,0,0,0.103,310,304,1.089,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.750
792,29723956.799,2,2,313,4,0,0,0,0,0.120,317,310,1.262,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857
793,29723956.873,2,2,305,5,0,0,0,0,0.110,310,317,1.415,1.000,1.000,0.889,0.750,0.750,0.750,0.750,0.750,0.750,1.000,1.000,0.889,0.750,0.750,0.750,0.750,0.750,0.750
794,29723956.947,4,4,301,3,0,0,0,0,0.089,304,310,1.320,0.889,0.889,1.000,0.857,0.857,0.857,0.857,0.857,0.667,0.889,0.889,1.000,0.857,0.857,0.857,0.857,0.857,0.667
795,29723957.020,4,4,314,5,0,0,0,0,0.103,319,304,1.195,0.727,0.727,0.800,0.667,0.750,0.750,0.571,0.571,0.571,0.727,0.727,0.800,0.667,0.750,0.750,0.571,0.571,0.571
796,29723957.093,2,2,309,6,0,0,0,0,0.089,315,319,1.816,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.571
797,29723957.166,5,5,319,3,0,0,0,0,0.112,322,315,1.795,0.545,0.545,0.600,0.667,0.500,0.500,0.500,0.500,0.500,0.545,0.545,0.600,0.667,0.500,0.500,0.500,0.500,0.500
