frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1278,25044686.240,2,3,673,3,5,20,5,9,0.131,715,746,3.489,0.889,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400
1279,25044686.315,3,6,684,5,9,22,5,3,0.129,728,715,4.414,0.667,0.889,0.750,0.857,0.667,0.667,0.667,0.400,0.400,0.333,0.444,0.500,0.571,0.667,0.667,0.667,0.400,0.400
1280,25044686.466,3,4,649,3,10,16,8,2,0.135,688,728,4.103,0.533,0.727,0.571,0.333,0.400,0.400,0.400,0.000,0.000,0.400,0.545,0.571,0.333,0.400,0.400,0.400,0.000,0.000
1281,25044686.541,5,3,580,2,3,13,7,6,0.118,611,688,7.656,0.800,0.889,0.889,1.000,0.667,0.667,0.000,0.000,0.000,0.800,0.889,0.889,0.750,0.667,0.667,0.000,0.000,0.000
1282,25044686.617,3,3,658,6,1,12,5,5,0.105,687,611,0.113,0.667,0.857,0.750,0.857,0.667,0.400,0.400,0.400,0.000,0.667,0.857,0.750,0.857,0.667,0.400,0.400,0.400,0.000
1283,25044686.692,4,4,715,5,3,12,9,1,0.091,745,687,7.299,0.727,0.889,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.727,0.889,1.000,1.000,0.667,0.667,0.667,0.000,0.000
1284,25044686.842,2,2,703,4,7,11,6,2,0.075,733,745,10.922,0.889,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.889,0.857,0.667,0.333,0.400,0.000,0.000,0.000,0.000
1285,25044686.917,5,5,712,2,5,13,11,3,0.086,746,733,11.193,0.600,0.600,0.667,0.857,0.667,0.400,0.000,0.000,0.000,0.600,0.600,0.667,0.857,0.667,0.400,0.000,0.000,0.000
1286,25044687.145,2,2,712,3,4,16,8,8,0.109,751,746,14.554,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000
1287,25044687.222,4,4,747,2,4,12,8,4,0.094,777,751,14.575,0.667,0.750,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.750,1.000,1.000,1.000,1.000,1.000,0.500,0.500
1288,25044687.296,4,4,713,1,4,16,7,4,0.089,745,777,13.547,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.500,0.500
1289,25044687.447,2,2,757,2,4,13,8,1,0.094,785,745,13.656,1.000,1.000,0.667,0.800,0.800,0.800,0.500,0.500,0.000,1.000,1.000,0.667,0.800,0.800,0.400,0.500,0.500,0.000
1290,25044687.600,3,4,774,1,4,12,5,4,0.083,800,785,13.079,0.750,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.000
1291,25044687.749,5,5,731,0,8,11,9,4,0.092,763,800,5.741,0.600,0.750,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.600,0.750,0.667,0.800,0.500,0.500,0.000,0.000,0.000
1292,25044687.899,3,3,730,0,6,16,9,1,0.106,762,763,11.811,0.750,1.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.750,1.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1293,25044688.052,3,3,659,3,5,11,10,5,0.105,693,762,11.233,0.500,0.750,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.750,0.667,0.667,0.667,0.333,0.333,0.500,0.500
1294,25044688.201,3,3,639,1,3,14,11,3,0.113,671,693,14.115,0.667,0.800,0.800,0.800,0.800,0.800,0.667,0.400,0.400,0.667,0.800,0.800,0.800,0.800,0.800,0.667,0.400,0.400
1295,25044688.278,5,5,638,1,12,15,8,7,0.117,681,671,7.712,0.400,0.500,0.571,0.800,0.800,0.800,0.667,0.667,0.667,0.400,0.500,0.571,0.800,0.800,0.800,0.667,0.667,0.667
1296,25044688.426,2,2,599,1,17,17,4,8,0.159,646,681,5.809,0.462,0.400,0.200,0.250,0.286,0.333,0.400,0.000,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1297,25044688.503,4,4,562,3,3,17,2,2,0.121,589,646,4.130,0.333,0.400,0.571,0.333,0.333,0.400,0.000,0.000,0.000,0.333,0.400,0.571,0.333,0.333,0.400,0.000,0.000,0.000
1298,25044688.578,6,3,563,1,3,9,7,1,0.118,584,589,6.045,0.600,0.750,0.750,0.571,0.800,0.800,0.500,0.000,0.000,0.400,0.500,0.500,0.286,0.400,0.400,0.500,0.000,0.000
1299,25044688.652,2,2,609,4,1,13,5,1,0.095,633,584,8.009,0.857,0.857,0.857,0.667,0.400,0.500,0.500,0.000,0.000,0.857,0.857,0.857,0.667,0.400,0.500,0.000,0.000,0.000
1300,25044688.729,2,2,617,3,6,13,3,5,0.100,647,633,11.248,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000
1301,25044688.804,3,3,620,2,1,11,3,4,0.076,641,647,13.948,0.667,0.800,0.800,0.400,0.800,0.500,0.500,0.500,0.000,0.667,0.800,0.800,0.400,0.400,0.500,0.500,0.500,0.000
1302,25044688.878,4,4,627,2,2,11,1,4,0.099,647,641,13.137,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000
1303,25044688.953,3,3,615,2,2,9,2,5,0.080,635,647,12.926,0.571,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1304,25044689.030,2,2,681,0,2,9,5,3,0.073,700,635,12.923,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000
1305,25044689.104,2,2,622,4,3,10,1,1,0.081,641,700,12.975,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.000
1306,25044689.178,2,2,639,0,0,10,0,4,0.074,653,641,12.925,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1307,25044689.254,2,2,637,0,2,9,4,1,0.089,653,653,13.107,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
1308,25044689.329,3,3,617,1,6,13,0,7,0.085,644,653,13.147,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
1309,25044689.404,4,4,612,4,3,11,3,4,0.078,637,644,12.945,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1310,25044689.481,2,2,632,1,4,10,1,4,0.072,652,637,12.910,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
1311,25044689.555,3,3,624,1,1,12,0,4,0.081,642,652,13.407,0.800,1.000,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.800,1.000,0.800,1.000,1.000,1.000,0.000,0.000,0.000
1312,25044689.631,7,7,634,3,0,12,1,5,0.082,655,642,13.119,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667
1313,25044689.704,2,2,642,0,1,16,5,6,0.084,670,655,13.174,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,0.667
1314,25044689.779,2,2,664,2,2,10,4,2,0.067,684,670,12.985,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1315,25044689.855,6,6,680,2,0,9,1,7,0.074,699,684,13.006,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000
1316,25044689.928,3,3,703,0,4,9,1,1,0.070,718,699,12.985,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.000,0.000
1317,25044690.002,3,3,698,1,3,11,4,6,0.083,723,718,12.952,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
1318,25044690.079,3,3,710,0,1,14,3,3,0.085,731,723,13.211,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1319,25044690.227,4,4,741,1,2,13,3,10,0.097,770,731,13.471,0.571,0.667,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.571,0.667,0.800,0.800,0.500,0.667,0.667,0.000,0.000
1320,25044690.303,3,3,724,1,3,10,3,8,0.093,749,770,13.059,0.800,1.000,1.000,1.000,1.000,0.800,1.000,0.667,0.500,0.800,1.000,1.000,1.000,1.000,0.800,1.000,0.667,0.500
1321,25044690.452,3,3,737,1,4,10,1,3,0.090,756,749,13.270,0.800,1.000,0.800,0.800,0.667,0.000,0.000,0.000,0.000,0.800,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000
1322,25044690.526,4,4,719,2,2,13,5,3,0.083,744,756,13.527,0.571,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.571,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1323,25044690.676,3,3,701,0,5,14,4,3,0.077,727,744,13.180,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.000,0.000,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.000,0.000
1324,25044690.828,6,2,713,0,8,17,3,2,0.078,743,727,13.196,0.800,0.800,0.800,0.800,1.000,0.800,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.400,0.000,0.000,0.000
1325,25044690.978,2,2,649,2,3,14,1,6,0.102,675,743,13.132,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1326,25044691.126,2,2,700,0,2,12,2,2,0.063,718,675,13.147,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
1327,25044691.202,6,6,670,0,4,12,2,1,0.078,689,718,13.191,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000
1328,25044691.278,2,2,709,1,2,12,3,3,0.064,730,689,13.227,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1329,25044691.353,2,2,695,0,3,9,1,1,0.069,709,730,13.345,1.000,1.000,1.000,1.000,0.800,0.800,1.000,0.667,0.667,1.000,1.000,1.000,1.000,0.800,0.800,1.000,0.667,0.000
1330,25044691.429,2,2,717,1,2,11,0,2,0.059,733,709,13.189,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1331,25044691.503,3,3,682,1,3,10,2,3,0.071,701,733,13.269,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1332,25044691.655,3,3,670,1,2,12,2,4,0.087,691,701,12.939,0.800,1.000,1.000,1.000,0.667,0.500,0.500,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.500,0.500,0.000,0.000
1333,25044691.730,4,4,656,0,2,12,2,3,0.074,675,691,12.933,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1334,25044691.803,2,2,644,0,2,12,2,6,0.078,666,675,12.957,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1335,25044691.879,2,2,647,0,2,15,4,3,0.098,671,666,12.978,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1336,25044691.954,3,3,705,0,1,13,4,8,0.088,731,671,13.039,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1337,25044692.028,3,3,653,0,4,11,3,7,0.075,678,731,12.930,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1338,25044692.179,2,2,678,1,2,13,3,3,0.067,700,678,13.258,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
1339,25044692.253,2,2,678,1,4,13,2,1,0.069,699,700,12.818,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1340,25044692.331,2,2,637,1,1,13,1,1,0.064,654,699,12.899,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1341,25044692.556,3,3,652,1,5,13,2,9,0.087,682,654,12.939,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1342,25044692.631,3,3,719,1,4,10,1,2,0.071,737,682,12.953,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1343,25044692.705,2,2,654,0,4,12,5,1,0.078,676,737,12.940,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1344,25044692.857,2,2,661,0,4,13,3,3,0.085,684,676,12.985,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1345,25044692.931,2,2,682,0,5,11,3,5,0.075,706,684,13.033,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1346,25044693.007,3,3,685,2,4,10,4,4,0.087,709,706,12.981,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
1347,25044693.081,4,4,668,1,2,12,1,3,0.086,687,709,12.894,0.800,0.800,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.500,0.500,0.667
1348,25044693.232,4,4,685,0,1,12,5,2,0.098,705,687,13.214,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000
1349,25044693.306,2,2,684,2,4,12,0,5,0.137,707,705,13.003,1.000,1.000,0.800,0.800,1.000,1.000,1.000,0.667,0.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,0.667,0.000
1350,25044693.382,3,3,685,2,4,11,2,7,0.118,711,707,13.161,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
1351,25044693.458,5,5,700,0,3,12,1,12,0.092,728,711,13.005,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000
1352,25044693.609,2,2,718,1,5,14,2,10,0.107,750,728,13.006,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1353,25044693.684,4,4,667,2,9,13,5,3,0.139,699,750,12.967,0.444,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.444,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1354,25044693.758,5,5,747,1,6,9,3,3,0.113,769,699,12.883,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667
1355,25044693.910,3,3,726,3,7,12,2,9,0.167,759,769,12.858,0.667,0.800,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.667,0.800,0.400,0.500,0.667,0.667,0.000,0.000,0.000
1356,25044693.984,6,6,719,5,5,12,2,9,0.177,752,759,12.864,0.571,0.800,0.800,0.800,1.000,0.800,0.667,0.500,0.667,0.571,0.800,0.800,0.800,1.000,0.800,0.667,0.500,0.667
1357,25044694.137,3,3,669,3,4,12,1,7,0.142,696,752,12.872,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1358,25044694.212,3,3,723,2,12,9,2,4,0.162,752,696,12.954,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1359,25044694.286,5,5,679,4,9,9,3,12,0.172,716,752,12.969,0.364,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.364,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.000
1360,25044694.437,4,4,683,2,12,11,2,3,0.198,713,716,12.649,0.444,0.571,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.444,0.571,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1361,25044694.511,4,4,679,3,9,10,5,7,0.201,713,713,12.652,0.667,0.800,1.000,1.000,0.800,0.500,0.667,0.667,0.000,0.667,0.800,1.000,1.000,0.800,0.500,0.667,0.667,0.000
1362,25044694.663,3,3,657,3,4,12,2,4,0.192,682,713,12.545,0.400,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.400,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.000
1363,25044694.738,7,7,692,4,8,15,2,6,0.209,727,682,12.527,0.333,0.444,0.571,0.800,0.800,1.000,1.000,0.667,0.667,0.333,0.444,0.571,0.800,0.800,1.000,1.000,0.667,0.667
1364,25044694.813,3,3,679,4,10,13,5,7,0.175,718,727,12.573,0.444,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.444,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
1365,25044694.889,5,5,678,4,12,12,0,2,0.189,708,718,5.236,0.545,0.571,0.667,0.800,0.800,0.800,0.667,0.500,0.000,0.545,0.571,0.667,0.800,0.800,0.800,0.667,0.500,0.000
1366,25044694.964,5,8,696,0,14,13,2,6,0.168,731,708,6.907,0.545,0.600,0.667,0.857,0.857,0.667,0.800,0.800,0.000,0.545,0.600,0.667,0.571,0.571,0.667,0.800,0.800,0.000
1367,25044695.039,5,5,684,1,10,9,4,2,0.173,710,731,12.019,0.600,0.667,0.750,1.000,1.000,0.800,0.500,0.500,0.500,0.600,0.667,0.750,1.000,1.000,0.800,0.500,0.500,0.500
1368,25044695.188,2,2,691,3,9,9,3,6,0.166,721,710,12.073,0.600,0.250,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.600,0.250,0.400,0.400,0.500,0.500,0.000,0.000,0.000
1369,25044695.263,4,4,706,5,11,12,4,1,0.160,739,721,12.002,0.333,0.500,0.571,0.571,0.500,0.500,0.500,0.000,0.000,0.333,0.500,0.571,0.571,0.500,0.500,0.500,0.000,0.000
1370,25044695.414,6,6,703,2,13,12,3,6,0.152,739,739,12.017,0.429,0.250,0.333,0.400,0.500,0.500,0.500,0.500,0.400,0.429,0.250,0.333,0.400,0.500,0.500,0.500,0.500,0.400
1371,25044695.490,5,5,702,6,12,14,1,3,0.194,738,739,12.240,0.545,0.600,0.667,0.857,0.571,0.667,0.500,0.000,0.000,0.545,0.600,0.667,0.857,0.571,0.667,0.500,0.000,0.000
1372,25044695.563,5,5,713,2,23,7,3,2,0.184,750,738,12.243,0.500,0.600,0.750,0.857,0.857,0.857,0.500,0.500,0.500,0.500,0.600,0.750,0.857,0.857,0.857,0.500,0.500,0.500
1373,25044695.714,3,3,680,4,20,11,1,2,0.148,718,750,12.283,0.600,0.857,0.857,0.667,0.333,0.333,0.400,0.000,0.000,0.600,0.857,0.857,0.667,0.333,0.333,0.400,0.000,0.000
1374,25044695.788,7,7,637,6,18,5,5,1,0.131,672,718,5.848,0.545,0.750,0.857,0.857,0.857,1.000,0.800,0.800,0.800,0.545,0.750,0.857,0.857,0.857,1.000,0.800,0.800,0.800
1375,25044695.862,5,5,642,5,10,11,2,1,0.110,671,672,12.312,0.667,0.750,0.750,0.857,0.857,0.800,0.800,0.500,0.000,0.667,0.750,0.750,0.857,0.857,0.800,0.800,0.500,0.000
1376,25044695.938,5,5,645,3,9,12,0,0,0.106,669,671,5.627,0.444,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.444,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.000
1377,25044696.013,3,3,631,3,13,10,0,2,0.106,659,669,12.310,0.857,1.000,0.800,0.500,0.500,0.500,0.400,0.000,0.000,0.857,1.000,0.800,0.500,0.500,0.500,0.400,0.000,0.000
1378,25044696.088,3,3,623,5,10,11,4,1,0.106,654,659,12.207,0.750,1.000,1.000,0.800,0.800,0.800,0.500,0.000,0.000,0.750,1.000,1.000,0.800,0.800,0.800,0.500,0.000,0.000
1379,25044696.162,4,4,631,14,8,13,0,3,0.117,669,654,12.247,0.667,0.750,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.667,0.750,1.000,1.000,1.000,1.000,0.800,0.800,0.800
1380,25044696.238,5,5,647,4,15,12,3,1,0.113,682,669,7.847,0.462,0.667,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.462,0.667,0.857,1.000,1.000,1.000,0.800,0.800,0.500
1381,25044696.311,3,3,561,4,9,9,1,1,0.091,585,682,12.280,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500
1382,25044696.387,4,4,631,5,11,13,0,0,0.111,660,585,8.059,0.750,0.750,1.000,0.857,0.800,0.800,0.800,0.500,0.500,0.750,0.750,1.000,0.857,0.800,0.800,0.800,0.500,0.500
1383,25044696.462,3,3,645,5,3,10,1,2,0.092,666,660,12.317,0.667,0.857,0.857,0.857,0.750,0.857,0.800,0.000,0.000,0.667,0.857,0.857,0.857,0.750,0.857,0.800,0.000,0.000
1384,25044696.537,2,2,601,3,6,17,0,0,0.091,627,666,12.427,0.857,0.857,0.857,0.800,0.800,0.800,0.500,0.000,0.000,0.857,0.857,0.857,0.800,0.800,0.800,0.500,0.000,0.000
1385,25044696.612,4,4,575,7,6,16,0,2,0.119,606,627,9.350,0.750,0.750,0.857,0.667,0.800,0.800,0.800,0.500,0.500,0.750,0.750,0.857,0.667,0.800,0.800,0.800,0.500,0.500
1386,25044696.686,4,4,602,2,8,17,2,2,0.109,633,606,5.982,0.750,0.750,1.000,0.800,0.800,0.800,0.800,0.800,0.000,0.750,0.750,1.000,0.800,0.800,0.800,0.800,0.800,0.000
1387,25044696.761,5,5,596,4,4,19,2,2,0.107,627,633,8.164,0.857,0.857,0.857,1.000,0.667,0.800,0.500,0.000,0.000,0.857,0.857,0.857,1.000,0.667,0.800,0.500,0.000,0.000
1388,25044696.836,6,6,547,1,9,21,0,1,0.130,579,627,12.408,0.667,0.750,0.857,0.857,1.000,1.000,1.000,0.800,0.500,0.667,0.750,0.857,0.857,1.000,1.000,1.000,0.800,0.500
1389,25044696.985,4,4,588,6,7,22,4,2,0.114,629,579,4.450,0.667,0.857,1.000,1.000,1.000,0.667,0.400,0.500,0.500,0.667,0.857,1.000,1.000,0.667,0.667,0.400,0.500,0.500
1390,25044697.060,8,8,600,12,9,21,0,2,0.138,644,629,6.197,0.545,0.750,0.750,0.750,0.750,0.857,1.000,0.800,0.500,0.545,0.750,0.750,0.750,0.750,0.857,1.000,0.800,0.500
1391,25044697.135,3,3,629,3,6,21,8,2,0.114,669,644,8.712,0.750,0.857,0.857,0.857,0.857,0.571,0.400,0.500,0.500,0.750,0.857,0.857,0.857,0.857,0.571,0.400,0.500,0.500
1392,25044697.211,7,7,626,6,4,23,1,4,0.122,664,669,8.481,0.545,0.667,0.667,0.667,0.667,0.857,0.667,0.800,0.800,0.545,0.667,0.667,0.667,0.667,0.857,0.667,0.800,0.800
1393,25044697.287,7,7,638,4,15,17,0,2,0.123,676,664,8.266,0.364,0.444,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.364,0.444,0.500,0.571,0.667,0.800,0.800,0.800,0.800
1394,25044697.362,6,6,615,6,8,21,5,2,0.128,657,676,9.955,0.545,0.600,0.571,0.667,0.800,0.667,0.800,0.800,0.800,0.545,0.600,0.571,0.667,0.800,0.667,0.800,0.800,0.800
1395,25044697.436,3,3,624,4,18,17,1,4,0.115,668,657,12.498,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1396,25044697.512,3,3,594,6,8,22,0,3,0.123,633,668,4.202,0.545,0.857,0.857,0.667,0.667,0.800,0.800,0.800,0.800,0.545,0.857,0.857,0.667,0.667,0.800,0.800,0.800,0.800
1397,25044697.587,4,4,618,6,12,22,4,4,0.141,666,633,6.093,0.667,0.750,1.000,1.000,1.000,0.800,0.667,0.667,0.800,0.667,0.750,1.000,1.000,1.000,0.800,0.667,0.333,0.400
1398,25044697.661,4,4,633,4,12,19,2,2,0.115,672,666,6.246,0.667,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.667
1399,25044697.736,5,5,634,12,16,26,0,1,0.134,689,672,7.863,0.667,0.667,0.667,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.571,0.571,0.667,0.667,0.667
1400,25044697.810,5,5,651,3,17,28,3,3,0.140,705,689,2.178,0.533,0.615,0.545,0.857,0.857,0.857,0.571,0.571,0.667,0.533,0.615,0.545,0.857,0.857,0.857,0.571,0.571,0.667
