frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
869,18910672.278,4,4,1022,0,0,0,0,0,0.068,1022,1018,0.353,0.571,0.571,0.800,0.571,0.667,0.667,0.800,0.500,0.500,0.571,0.571,0.800,0.571,0.667,0.667,0.800,0.500,0.500
870,18910672.432,4,4,941,3,0,0,0,0,0.066,944,1022,0.344,0.500,0.667,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.800,0.667,0.800,0.800,0.800,0.800,0.800
871,18910672.508,4,4,963,0,0,0,0,0,0.051,963,944,0.084,0.286,0.400,0.500,0.500,0.400,0.500,0.500,0.500,0.000,0.286,0.400,0.500,0.500,0.400,0.500,0.500,0.500,0.000
872,18910672.659,5,5,970,1,0,0,0,0,0.072,971,963,0.166,0.400,0.500,0.571,0.667,0.400,0.400,0.500,0.500,0.500,0.400,0.500,0.571,0.667,0.400,0.400,0.500,0.500,0.500
873,18910672.809,3,3,971,0,0,0,0,2,0.068,973,971,0.195,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
874,18910672.958,4,4,957,0,0,0,0,0,0.053,957,973,0.220,0.600,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.600,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.500
875,18910673.111,4,4,984,0,0,0,0,0,0.064,984,957,0.219,0.500,0.667,0.800,0.800,0.800,0.400,0.400,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.400,0.400,0.500,0.500
876,18910673.259,4,4,920,0,0,0,0,0,0.048,920,984,0.186,0.571,0.667,0.800,0.667,0.800,0.800,0.800,0.500,0.500,0.571,0.667,0.800,0.667,0.800,0.800,0.800,0.500,0.500
877,18910673.335,4,4,956,0,0,0,0,0,0.066,956,920,0.131,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
878,18910673.484,2,2,892,0,0,0,0,0,0.055,892,956,0.138,0.800,0.800,0.800,0.667,0.667,0.400,0.400,0.400,0.400,0.800,0.800,0.800,0.667,0.667,0.400,0.400,0.400,0.400
879,18910673.561,6,6,888,0,0,0,0,0,0.070,888,892,0.387,0.500,0.571,0.667,0.571,1.000,1.000,1.000,1.000,1.000,0.500,0.571,0.667,0.571,1.000,1.000,1.000,1.000,1.000
880,18910673.711,9,9,831,0,0,0,0,0,0.067,831,888,0.368,0.500,0.600,0.667,0.750,0.857,0.857,0.857,1.000,1.000,0.500,0.600,0.667,0.750,0.857,0.857,0.857,1.000,1.000
881,18910673.788,6,6,877,0,0,0,0,0,0.067,877,831,0.427,0.500,0.500,0.571,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.571,0.857,1.000,1.000,1.000,0.800,0.800
882,18910673.935,6,6,864,0,0,0,0,0,0.062,864,877,0.501,0.750,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.750,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800
883,18910674.085,4,4,776,0,0,0,0,0,0.064,776,864,0.685,0.500,0.545,0.857,0.857,0.857,0.800,0.800,0.800,0.800,0.500,0.545,0.857,0.857,0.857,0.800,0.800,0.800,0.400
884,18910674.160,3,3,760,0,0,0,0,0,0.051,760,776,0.708,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
885,18910674.234,5,5,768,0,0,0,0,0,0.066,768,760,0.641,0.571,0.571,0.571,0.800,0.667,0.667,0.667,0.800,0.800,0.571,0.571,0.571,0.800,0.667,0.667,0.667,0.800,0.800
886,18910674.308,3,3,813,0,0,0,0,0,0.062,813,768,0.574,0.667,0.857,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.857,0.667,0.800,0.800,0.800,0.800,0.500,0.500
887,18910674.382,2,2,776,0,0,0,0,0,0.052,776,813,0.414,0.857,0.857,0.857,0.571,0.800,0.800,0.800,0.800,0.500,0.857,0.857,0.857,0.571,0.800,0.800,0.800,0.800,0.500
888,18910674.459,4,4,806,0,0,0,0,0,0.048,806,776,0.385,0.857,0.857,1.000,0.800,0.800,0.667,0.800,0.800,0.800,0.857,0.857,1.000,0.800,0.800,0.667,0.800,0.800,0.800
889,18910674.533,2,2,831,0,0,0,0,1,0.066,832,806,0.334,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.800
890,18910674.683,4,4,835,0,0,0,0,0,0.053,835,832,0.404,0.750,0.750,0.857,0.667,0.667,0.800,0.800,0.800,0.800,0.750,0.750,0.857,0.667,0.667,0.800,0.800,0.800,0.800
891,18910674.757,3,3,859,0,0,0,0,0,0.059,859,835,0.250,0.750,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.750,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800
892,18910674.833,5,5,851,0,0,0,0,0,0.052,851,859,0.200,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500
893,18910674.909,5,5,857,0,0,0,0,0,0.049,857,851,0.293,0.571,0.667,0.667,0.800,0.800,0.800,0.667,0.500,0.500,0.571,0.667,0.667,0.800,0.800,0.800,0.667,0.500,0.500
894,18910674.982,4,4,882,0,0,0,0,0,0.058,882,857,0.286,0.750,0.857,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.750,0.857,1.000,1.000,1.000,1.000,1.000,0.800,0.800
895,18910675.057,4,4,871,0,0,0,0,0,0.057,871,882,0.179,0.500,0.571,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.500,0.571,0.800,0.800,0.800,0.800,0.667,0.800,0.800
896,18910675.133,3,3,837,0,0,0,0,0,0.061,837,871,0.124,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
897,18910675.281,6,6,853,0,0,0,0,0,0.061,853,837,0.170,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800
898,18910675.357,8,8,822,0,0,0,0,0,0.063,822,853,0.170,0.400,0.571,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.400,0.571,0.667,0.667,0.667,0.667,0.800,0.800,0.500
899,18910675.430,4,4,829,0,0,0,0,0,0.064,829,822,0.172,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500
900,18910675.503,4,4,800,0,0,0,0,0,0.071,800,829,0.157,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.571,0.667,0.800,0.800,0.800,0.400,0.500,0.500,0.400
901,18910675.580,5,5,817,0,0,0,0,0,0.070,817,800,0.161,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
902,18910675.655,2,2,815,0,0,0,0,0,0.071,815,817,0.191,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
903,18910675.730,2,2,824,0,0,0,0,0,0.076,824,815,0.182,0.800,0.800,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.667,0.667,0.800,0.800,0.500,0.500,0.500
904,18910675.879,2,2,798,0,0,0,0,0,0.069,798,824,0.246,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800
905,18910675.953,9,10,753,0,0,0,0,0,0.070,753,798,0.274,0.667,0.667,0.667,0.667,0.333,0.400,0.400,0.800,0.800,0.667,0.667,0.667,0.667,0.333,0.400,0.400,0.400,0.800
906,18910676.028,4,10,721,0,0,0,0,0,0.082,721,753,0.336,0.750,0.750,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.571,0.400,0.400,0.400,0.400,0.400,0.800
907,18910676.104,3,3,673,0,0,0,0,0,0.083,673,721,0.359,0.750,1.000,0.857,1.000,1.000,1.000,1.000,0.800,0.500,0.750,1.000,0.857,1.000,1.000,1.000,1.000,0.800,0.500
908,18910676.179,2,2,607,0,0,0,0,1,0.082,608,673,0.463,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800
909,18910676.254,3,3,529,0,0,0,0,0,0.078,529,608,0.619,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500
910,18910676.328,2,2,435,0,0,0,0,0,0.097,435,529,0.542,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500
911,18910676.400,2,2,380,0,0,0,0,0,0.042,380,435,0.408,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
912,18910676.475,2,2,392,0,0,0,0,0,0.036,392,380,0.360,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
913,18910676.548,2,2,394,0,0,0,0,0,0.038,394,392,0.366,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500
914,18910676.620,4,4,366,0,0,0,0,0,0.044,366,394,0.378,0.857,0.857,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.857,0.857,1.000,1.000,1.000,0.800,0.500,0.500,0.500
915,18910676.696,2,2,369,0,0,0,0,0,0.035,369,366,0.563,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
916,18910676.770,5,5,398,0,0,0,0,0,0.040,398,369,0.464,0.571,0.571,0.667,1.000,1.000,1.000,0.500,0.000,0.000,0.571,0.571,0.667,1.000,1.000,1.000,0.500,0.000,0.000
917,18910676.843,5,5,361,0,0,0,0,0,0.039,361,398,0.543,0.857,0.857,0.857,1.000,1.000,0.500,0.500,0.000,0.000,0.857,0.857,0.857,1.000,1.000,0.500,0.500,0.000,0.000
918,18910676.915,2,2,377,0,0,0,0,0,0.040,377,361,0.470,1.000,1.000,1.000,0.857,1.000,1.000,0.800,0.000,0.000,1.000,1.000,1.000,0.857,1.000,1.000,0.800,0.000,0.000
919,18910676.988,2,2,365,0,0,0,0,0,0.033,365,377,0.339,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500
920,18910677.062,5,5,370,0,0,0,0,0,0.051,370,365,0.345,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.500
921,18910677.135,2,2,368,0,0,0,0,0,0.052,368,370,0.770,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800
922,18910677.208,2,2,379,0,0,0,0,0,0.042,379,368,0.496,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500
923,18910677.280,2,2,371,0,0,0,0,0,0.062,371,379,0.291,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.500
924,18910677.354,4,4,375,0,0,0,0,0,0.040,375,371,0.514,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.500,0.500
925,18910677.427,2,2,358,0,0,0,0,0,0.047,358,375,0.461,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
926,18910677.500,4,4,369,0,0,0,0,0,0.049,369,358,0.358,0.857,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.857,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.500
