frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
755,25045318.047,5,3,693,16,5,21,43,72,0.348,850,850,14.423,0.125,0.308,0.182,0.333,0.333,0.000,0.000,0.000,0.000,0.062,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000
756,25045318.120,7,7,757,11,12,21,41,75,0.365,917,850,12.739,0.121,0.190,0.364,0.333,0.286,0.500,0.000,0.000,0.000,0.121,0.190,0.182,0.333,0.286,0.500,0.000,0.000,0.000
757,25045318.270,5,5,733,6,12,23,43,71,0.342,888,917,14.918,0.069,0.154,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.069,0.154,0.200,0.250,0.000,0.000,0.000,0.000,0.000
758,25045318.491,2,2,724,10,12,27,49,49,0.342,871,888,16.680,0.129,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
759,25045318.638,6,6,687,11,8,22,23,63,0.344,814,871,16.905,0.114,0.133,0.182,0.286,0.333,0.000,0.000,0.000,0.000,0.114,0.133,0.182,0.286,0.333,0.000,0.000,0.000,0.000
760,25045318.785,3,3,683,4,13,23,36,45,0.347,804,814,12.300,0.182,0.250,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000
761,25045318.859,6,6,707,4,8,25,33,51,0.327,828,804,14.684,0.148,0.235,0.308,0.444,0.800,0.667,0.667,0.000,0.000,0.148,0.235,0.308,0.444,0.800,0.667,0.667,0.000,0.000
762,25045319.008,6,6,752,4,18,31,36,55,0.314,896,828,15.145,0.190,0.200,0.286,0.250,0.667,0.500,0.500,0.000,0.000,0.190,0.200,0.286,0.250,0.667,0.500,0.500,0.000,0.000
763,25045319.156,4,2,719,8,11,27,46,48,0.317,859,896,16.851,0.111,0.143,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
764,25045319.304,6,6,759,8,13,26,32,59,0.321,897,859,16.574,0.167,0.133,0.167,0.286,0.500,0.500,0.000,0.000,0.000,0.167,0.133,0.167,0.286,0.500,0.500,0.000,0.000,0.000
765,25045319.453,7,7,658,9,8,22,54,53,0.333,804,897,17.195,0.200,0.333,0.250,0.286,0.333,0.400,0.000,0.000,0.000,0.200,0.167,0.250,0.286,0.333,0.400,0.000,0.000,0.000
766,25045319.602,3,2,675,6,10,29,45,48,0.332,813,804,14.362,0.174,0.333,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
767,25045319.676,5,5,666,7,11,37,41,60,0.354,822,813,13.405,0.121,0.235,0.333,0.800,0.500,0.400,0.667,0.667,0.000,0.121,0.235,0.333,0.800,0.500,0.400,0.667,0.667,0.000
768,25045319.826,7,7,680,8,15,26,39,46,0.330,814,822,14.897,0.222,0.250,0.400,0.400,0.500,0.667,0.667,0.500,0.500,0.222,0.250,0.400,0.400,0.500,0.667,0.667,0.500,0.500
769,25045319.901,10,10,705,8,12,24,46,65,0.357,860,814,12.990,0.143,0.235,0.308,0.444,0.333,0.400,0.400,0.400,0.500,0.143,0.235,0.308,0.444,0.333,0.400,0.400,0.400,0.500
770,25045320.052,6,4,678,8,16,29,38,44,0.349,813,860,15.657,0.174,0.154,0.250,0.250,0.667,0.000,0.000,0.000,0.000,0.174,0.154,0.250,0.000,0.000,0.000,0.000,0.000,0.000
771,25045320.199,9,9,694,7,10,21,19,55,0.325,806,813,14.530,0.143,0.133,0.167,0.222,0.286,0.400,0.400,0.500,0.500,0.143,0.133,0.167,0.222,0.286,0.400,0.400,0.500,0.500
772,25045320.275,6,6,693,9,13,20,36,45,0.347,816,806,14.609,0.054,0.125,0.154,0.333,0.500,0.500,0.500,0.400,0.400,0.054,0.125,0.154,0.333,0.500,0.500,0.500,0.400,0.400
773,25045320.424,5,4,709,8,11,13,24,45,0.337,810,816,12.303,0.182,0.200,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.182,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.000
774,25045320.500,9,9,664,5,7,19,34,50,0.344,779,810,11.769,0.080,0.143,0.250,0.200,0.200,0.222,0.286,0.667,0.400,0.080,0.143,0.250,0.200,0.200,0.222,0.286,0.667,0.400
775,25045320.649,6,6,689,8,10,12,23,51,0.368,793,779,9.234,0.095,0.182,0.250,0.286,0.400,0.333,0.000,0.000,0.000,0.095,0.182,0.250,0.286,0.400,0.333,0.000,0.000,0.000
776,25045320.726,6,6,632,8,11,28,32,42,0.337,753,793,14.626,0.091,0.222,0.250,0.333,0.500,0.500,0.000,0.000,0.000,0.091,0.222,0.250,0.333,0.500,0.500,0.000,0.000,0.000
777,25045320.873,9,9,665,7,8,20,25,50,0.366,775,753,14.887,0.138,0.133,0.167,0.250,0.250,0.286,0.333,0.400,0.000,0.138,0.133,0.167,0.250,0.250,0.286,0.333,0.400,0.000
778,25045320.945,10,10,641,10,14,19,30,37,0.350,751,775,16.899,0.154,0.211,0.286,0.222,0.222,0.250,0.333,0.500,0.667,0.154,0.211,0.286,0.222,0.222,0.250,0.333,0.500,0.667
779,25045321.094,3,3,681,9,9,18,21,40,0.344,778,751,13.081,0.160,0.308,0.182,0.286,0.286,0.000,0.000,0.000,0.000,0.160,0.308,0.182,0.286,0.000,0.000,0.000,0.000,0.000
780,25045321.171,4,4,642,7,8,24,27,44,0.366,752,778,14.611,0.211,0.333,0.500,0.400,0.200,0.222,0.250,0.400,0.000,0.211,0.333,0.500,0.400,0.200,0.222,0.250,0.400,0.000
781,25045321.321,6,6,647,6,11,15,19,36,0.345,734,752,12.409,0.143,0.267,0.200,0.286,0.333,0.250,0.000,0.000,0.000,0.143,0.267,0.200,0.286,0.333,0.250,0.000,0.000,0.000
782,25045321.396,5,5,639,5,15,20,20,29,0.331,728,734,14.587,0.138,0.160,0.222,0.286,0.250,0.286,0.286,0.000,0.000,0.138,0.160,0.222,0.286,0.250,0.286,0.000,0.000,0.000
783,25045321.472,9,9,597,2,7,20,15,38,0.348,679,728,12.877,0.154,0.235,0.235,0.200,0.250,0.400,0.400,0.667,0.000,0.154,0.235,0.235,0.200,0.250,0.400,0.400,0.667,0.000
784,25045321.549,7,7,634,5,18,24,17,30,0.353,728,679,14.936,0.154,0.286,0.333,0.444,0.333,0.500,0.000,0.000,0.000,0.154,0.286,0.333,0.444,0.333,0.500,0.000,0.000,0.000
785,25045321.623,4,8,582,2,10,20,18,25,0.329,657,728,14.862,0.174,0.222,0.286,0.154,0.222,0.200,0.286,0.000,0.000,0.087,0.111,0.143,0.154,0.222,0.200,0.286,0.000,0.000
786,25045321.695,3,3,559,3,14,13,12,28,0.331,629,657,14.646,0.235,0.400,0.200,0.200,0.250,0.222,0.286,0.000,0.000,0.235,0.400,0.200,0.200,0.250,0.222,0.000,0.000,0.000
787,25045321.771,5,5,564,1,5,23,15,33,0.320,641,629,14.593,0.200,0.333,0.333,0.400,0.222,0.200,0.333,0.000,0.000,0.200,0.333,0.333,0.400,0.222,0.200,0.333,0.000,0.000
788,25045321.846,6,6,582,3,9,19,20,42,0.330,675,641,14.670,0.160,0.222,0.286,0.308,0.364,0.333,0.286,0.000,0.000,0.160,0.222,0.286,0.308,0.364,0.333,0.286,0.000,0.000
789,25045321.919,7,7,614,6,16,30,9,32,0.339,707,675,14.667,0.182,0.267,0.222,0.400,0.400,0.500,0.500,0.500,0.000,0.182,0.267,0.222,0.400,0.400,0.500,0.000,0.000,0.000
790,25045321.995,8,8,602,4,13,19,11,27,0.324,676,707,14.709,0.154,0.190,0.143,0.182,0.333,0.400,0.500,0.000,0.000,0.154,0.190,0.143,0.182,0.333,0.400,0.500,0.000,0.000
791,25045322.071,8,8,560,1,11,18,9,30,0.281,629,676,14.635,0.105,0.125,0.167,0.250,0.286,0.286,0.400,0.000,0.000,0.105,0.125,0.167,0.250,0.286,0.000,0.400,0.000,0.000
792,25045322.143,10,10,557,5,10,24,8,24,0.318,628,629,13.328,0.111,0.133,0.143,0.200,0.222,0.286,0.400,0.500,0.667,0.111,0.133,0.143,0.200,0.222,0.286,0.400,0.500,0.667
793,25045322.217,4,4,548,1,16,22,10,18,0.320,615,628,14.705,0.211,0.333,0.500,0.333,0.333,0.333,0.400,0.500,0.500,0.211,0.333,0.500,0.333,0.333,0.333,0.400,0.500,0.500
794,25045322.290,6,6,567,1,17,28,11,23,0.297,647,615,15.454,0.211,0.364,0.444,0.571,0.800,0.400,0.500,0.000,0.000,0.211,0.364,0.444,0.571,0.800,0.400,0.500,0.000,0.000
795,25045322.365,4,4,560,5,12,21,10,23,0.263,631,647,14.671,0.267,0.444,0.800,0.800,0.800,0.400,0.400,0.400,0.400,0.267,0.444,0.800,0.800,0.800,0.400,0.400,0.400,0.400
796,25045322.437,5,5,561,6,16,27,6,13,0.275,629,631,14.638,0.222,0.286,0.364,0.667,0.400,0.400,0.400,0.400,0.000,0.222,0.286,0.364,0.667,0.400,0.400,0.000,0.000,0.000
797,25045322.511,4,4,526,2,15,23,7,17,0.290,590,629,14.743,0.267,0.364,0.444,0.286,0.286,0.250,0.333,0.333,0.400,0.267,0.364,0.444,0.286,0.286,0.250,0.333,0.333,0.000
798,25045322.585,4,4,521,3,10,27,6,19,0.275,586,590,14.667,0.308,0.400,0.500,0.333,0.500,0.500,0.500,0.400,0.400,0.308,0.400,0.500,0.333,0.500,0.500,0.500,0.400,0.400
799,25045322.658,10,10,557,5,17,22,5,7,0.290,613,586,14.654,0.190,0.308,0.333,0.400,0.250,0.333,0.400,0.400,0.500,0.190,0.308,0.333,0.400,0.250,0.333,0.400,0.400,0.500
800,25045322.733,7,7,548,9,17,29,7,20,0.295,630,613,14.957,0.133,0.167,0.200,0.286,0.400,0.500,0.500,0.000,0.000,0.133,0.167,0.200,0.286,0.400,0.500,0.500,0.000,0.000
801,25045322.804,7,7,578,3,14,20,7,13,0.268,635,630,14.871,0.250,0.154,0.286,0.333,0.333,0.500,0.500,0.000,0.000,0.250,0.154,0.286,0.333,0.333,0.500,0.000,0.000,0.000
802,25045322.878,5,5,552,2,11,11,6,10,0.253,592,635,15.372,0.400,0.500,0.500,0.800,0.500,0.500,0.400,0.000,0.000,0.400,0.500,0.500,0.800,0.500,0.500,0.400,0.000,0.000
803,25045322.952,4,4,525,3,12,15,5,15,0.250,575,592,14.846,0.400,0.667,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.400,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000
804,25045323.026,3,3,458,5,9,11,8,12,0.268,503,575,15.560,0.444,0.667,0.667,0.333,0.500,0.500,0.400,0.500,0.000,0.444,0.667,0.667,0.333,0.500,0.500,0.400,0.500,0.000
805,25045323.098,5,5,523,6,2,11,6,5,0.219,553,503,14.927,0.400,0.444,0.444,0.571,0.333,0.333,0.500,0.000,0.000,0.400,0.444,0.444,0.571,0.333,0.333,0.500,0.000,0.000
806,25045323.245,4,4,500,5,7,12,6,12,0.227,542,553,14.743,0.308,0.364,0.400,0.250,0.333,0.000,0.000,0.000,0.000,0.308,0.364,0.400,0.250,0.333,0.000,0.000,0.000,0.000
807,25045323.317,5,3,513,5,8,11,4,12,0.235,553,542,16.126,0.400,0.444,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.444,0.200,0.333,0.000,0.000,0.000,0.000,0.000
808,25045323.394,3,3,552,3,9,7,3,10,0.207,584,553,14.773,0.364,0.500,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.364,0.500,0.333,0.500,0.500,0.500,0.500,0.500,0.000
809,25045323.467,3,3,571,2,5,9,4,4,0.168,595,584,14.935,0.400,0.571,0.333,0.333,0.500,0.500,0.500,0.000,0.000,0.400,0.571,0.333,0.333,0.500,0.500,0.500,0.000,0.000
810,25045323.540,5,5,495,2,10,7,4,11,0.202,529,595,17.612,0.200,0.400,0.400,0.500,0.333,0.500,0.500,0.000,0.000,0.200,0.400,0.400,0.500,0.333,0.500,0.500,0.000,0.000
811,25045323.615,10,10,488,3,2,9,6,4,0.217,512,529,14.850,0.444,0.571,0.400,0.400,0.500,0.400,0.400,0.400,0.667,0.444,0.571,0.400,0.400,0.500,0.400,0.400,0.400,0.667
812,25045323.688,4,4,496,0,8,11,7,2,0.218,524,512,14.718,0.364,0.571,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.364,0.571,0.667,0.400,0.500,0.500,0.667,0.667,0.667
813,25045323.761,3,3,487,8,4,8,4,4,0.175,515,524,14.755,0.571,1.000,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.571,1.000,0.667,0.667,0.500,0.667,0.000,0.000,0.000
814,25045323.835,4,4,473,1,4,9,2,9,0.207,498,515,15.360,0.400,0.571,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.400,0.571,0.667,0.400,0.500,0.000,0.000,0.000,0.000
815,25045323.908,3,3,503,3,9,11,6,5,0.223,537,498,14.941,0.500,0.800,0.500,0.667,0.667,0.500,0.500,0.667,0.000,0.500,0.800,0.500,0.667,0.667,0.500,0.500,0.000,0.000
816,25045323.983,4,4,522,7,5,10,3,7,0.193,554,537,16.697,0.250,0.286,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.250,0.286,0.500,0.500,0.500,0.400,0.000,0.000,0.000
817,25045324.058,7,7,491,4,5,11,0,4,0.194,515,554,14.827,0.333,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.333,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000
818,25045324.132,5,5,469,2,8,15,2,10,0.209,506,515,14.800,0.333,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
819,25045324.207,7,7,447,1,4,8,1,4,0.129,465,506,14.836,0.400,0.400,0.400,0.500,0.667,1.000,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.667,1.000,0.000,0.000,0.000
820,25045324.280,7,7,439,1,3,13,0,9,0.138,465,465,14.776,0.400,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.000
821,25045324.354,7,7,430,0,2,10,7,5,0.141,454,465,15.282,0.400,0.500,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,1.000,1.000,0.000,0.000
822,25045324.429,3,3,470,2,3,10,0,11,0.145,496,454,14.951,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
823,25045324.504,5,5,500,3,4,9,1,7,0.156,524,496,14.831,0.400,0.667,0.667,1.000,0.667,0.667,0.400,0.000,0.000,0.400,0.667,0.667,1.000,0.667,0.667,0.400,0.000,0.000
824,25045324.577,4,4,536,5,5,10,3,8,0.150,567,524,15.687,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
825,25045324.650,6,6,573,1,4,15,3,12,0.148,608,567,15.066,0.250,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.250,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000
826,25045324.726,4,4,638,2,6,11,0,7,0.123,664,608,6.163,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
827,25045324.799,3,3,626,1,4,9,5,9,0.113,654,664,14.918,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
828,25045324.875,4,4,598,3,3,11,2,9,0.145,626,654,0.005,0.333,0.500,0.667,0.500,0.667,0.667,0.667,0.667,0.000,0.333,0.500,0.667,0.500,0.667,0.667,0.667,0.667,0.000
829,25045324.952,4,4,698,8,7,16,2,6,0.145,737,626,0.015,0.222,0.400,0.500,0.400,0.333,0.500,0.500,0.500,0.000,0.222,0.400,0.500,0.400,0.333,0.500,0.500,0.000,0.000
830,25045325.026,7,7,632,2,5,16,2,7,0.130,664,737,0.033,0.200,0.250,0.400,0.400,0.400,0.500,0.500,0.500,0.000,0.200,0.250,0.400,0.400,0.400,0.500,0.500,0.500,0.000
831,25045325.102,5,5,703,2,5,10,5,9,0.140,734,664,0.011,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
832,25045325.180,4,3,717,1,9,9,1,2,0.127,739,734,9.915,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
833,25045325.255,4,4,670,2,8,7,4,11,0.127,702,739,15.405,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
834,25045325.407,4,4,628,2,7,13,0,5,0.134,655,702,15.390,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
835,25045325.483,4,4,783,1,8,7,2,10,0.132,811,655,15.104,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
836,25045325.558,4,2,709,3,1,8,3,3,0.125,727,811,15.135,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
837,25045325.712,4,4,661,3,3,10,6,4,0.116,687,727,14.946,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000
838,25045325.786,4,4,607,1,4,7,6,3,0.140,628,687,15.148,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
839,25045325.863,4,4,653,3,4,11,1,13,0.134,685,628,10.880,0.286,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000
840,25045325.938,6,4,666,4,4,13,5,5,0.121,697,685,14.944,0.400,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
841,25045326.012,2,2,641,1,5,10,2,1,0.109,660,697,8.959,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
842,25045326.088,6,6,657,2,6,13,1,4,0.130,683,660,15.095,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000
843,25045326.163,4,4,643,3,6,6,5,5,0.130,668,683,15.454,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
844,25045326.237,6,6,708,2,5,9,2,3,0.132,729,668,15.012,0.333,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
845,25045326.314,5,5,680,4,3,8,0,8,0.125,703,729,15.490,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
846,25045326.461,4,4,683,5,8,8,4,13,0.129,721,703,15.645,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
847,25045326.535,5,5,629,4,6,6,1,6,0.127,652,721,15.218,0.222,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.222,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
848,25045326.609,5,5,669,4,9,11,3,8,0.142,704,652,9.077,0.400,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000
849,25045326.684,2,2,647,2,5,8,4,10,0.118,676,704,15.708,0.571,0.400,0.400,0.500,0.400,0.000,0.000,0.000,0.000,0.571,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
850,25045326.760,2,2,675,4,7,9,1,5,0.114,701,676,11.972,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
851,25045326.834,3,3,700,6,5,13,6,8,0.134,738,701,6.829,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
852,25045326.986,2,2,672,4,4,15,3,5,0.104,703,738,15.138,0.857,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.857,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
853,25045327.060,2,2,677,0,5,10,2,4,0.095,698,703,3.610,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
854,25045327.137,2,2,643,6,8,12,3,4,0.109,676,698,7.416,0.857,0.667,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.857,0.667,0.500,0.500,0.500,0.500,0.500,0.400,0.500
855,25045327.214,2,2,664,6,11,8,2,7,0.105,698,676,0.251,0.500,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.000
856,25045327.288,2,2,664,5,10,9,3,3,0.101,694,698,10.400,0.667,0.400,0.500,0.500,0.500,0.500,0.400,0.000,0.000,0.667,0.400,0.500,0.500,0.500,0.500,0.400,0.000,0.000
857,25045327.362,3,3,645,5,4,12,7,6,0.097,679,694,12.287,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
858,25045327.438,2,2,681,4,6,13,2,1,0.079,707,679,10.795,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
859,25045327.513,2,2,658,3,6,14,2,7,0.123,690,707,5.276,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.400,0.400
860,25045327.587,4,4,685,3,5,10,4,4,0.105,711,690,10.137,0.250,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.250,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.400
861,25045327.663,3,3,663,5,6,11,3,4,0.120,692,711,11.693,0.571,0.667,0.400,0.333,0.333,0.400,0.400,0.400,0.400,0.571,0.667,0.400,0.333,0.333,0.400,0.400,0.400,0.400
862,25045327.738,2,2,703,3,8,8,2,7,0.103,731,692,9.898,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000
863,25045327.813,2,2,682,2,5,11,3,2,0.094,705,731,11.577,0.750,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.750,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000
864,25045327.887,2,2,693,1,3,13,3,1,0.085,714,705,8.801,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
865,25045327.963,3,3,719,2,9,14,4,5,0.105,753,714,3.875,0.333,0.500,0.500,0.400,0.400,0.400,0.500,0.000,0.000,0.333,0.500,0.500,0.400,0.400,0.400,0.500,0.000,0.000
866,25045328.036,2,2,666,1,4,15,7,1,0.105,694,753,5.571,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.500,0.500,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.500,0.500
867,25045328.110,3,3,704,9,9,14,9,7,0.126,752,694,2.091,0.545,0.600,0.500,0.333,0.400,0.400,0.400,0.400,0.400,0.364,0.400,0.250,0.333,0.400,0.400,0.400,0.400,0.400
868,25045328.186,5,5,720,18,4,8,4,6,0.113,760,752,0.537,0.545,0.600,0.667,0.750,0.667,0.667,0.500,0.500,0.000,0.545,0.600,0.667,0.750,0.667,0.667,0.500,0.500,0.000
869,25045328.261,3,6,703,4,2,8,5,4,0.117,726,760,0.293,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.000,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.000
870,25045328.336,7,4,711,8,7,10,2,7,0.122,745,726,0.134,0.444,0.500,0.571,0.571,0.571,0.667,0.400,0.400,0.000,0.444,0.500,0.571,0.571,0.571,0.333,0.400,0.400,0.000
871,25045328.409,2,2,713,3,5,13,0,9,0.131,743,745,0.144,0.545,0.500,0.286,0.250,0.286,0.333,0.333,0.000,0.000,0.364,0.250,0.286,0.250,0.286,0.333,0.333,0.000,0.000
872,25045328.484,3,3,722,6,10,8,3,3,0.110,752,743,0.904,0.727,0.889,0.571,0.333,0.400,0.400,0.000,0.000,0.000,0.727,0.889,0.571,0.333,0.400,0.400,0.000,0.000,0.000
873,25045328.560,4,4,751,11,4,7,4,14,0.126,791,752,0.433,0.400,0.500,0.667,0.333,0.333,0.400,0.000,0.000,0.000,0.400,0.500,0.667,0.333,0.333,0.400,0.000,0.000,0.000
874,25045328.633,2,2,715,9,9,13,2,8,0.111,756,791,3.545,0.600,0.500,0.571,0.286,0.400,0.000,0.000,0.000,0.000,0.600,0.500,0.571,0.286,0.400,0.000,0.000,0.000,0.000
875,25045328.710,2,2,767,4,8,12,5,6,0.115,802,756,9.768,0.571,0.333,0.286,0.333,0.333,0.333,0.000,0.000,0.000,0.571,0.333,0.286,0.333,0.333,0.333,0.000,0.000,0.000
876,25045328.785,5,5,722,5,6,18,4,5,0.146,760,802,8.566,0.364,0.286,0.400,0.500,0.400,0.400,0.000,0.000,0.000,0.364,0.286,0.400,0.500,0.400,0.400,0.000,0.000,0.000
877,25045328.933,2,2,768,1,4,11,3,1,0.102,788,760,8.380,0.571,0.400,0.400,0.400,0.333,0.000,0.000,0.000,0.000,0.571,0.400,0.400,0.400,0.333,0.000,0.000,0.000,0.000
878,25045329.010,5,5,767,9,5,15,3,4,0.142,803,788,2.472,0.571,0.667,0.667,0.800,0.400,0.500,0.000,0.000,0.000,0.571,0.667,0.667,0.800,0.400,0.500,0.000,0.000,0.000
879,25045329.158,4,4,773,7,6,9,3,1,0.121,799,803,0.504,0.800,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000
