frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
795,25040606.461,4,4,539,22,10,0,0,0,0.119,571,597,2.015,0.600,0.600,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.600,0.600,0.667,0.667,0.667,0.500,0.286,0.286,0.286
796,25040606.534,2,2,521,22,14,0,0,0,0.136,557,571,2.521,0.909,0.909,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.909,0.909,0.667,0.444,0.500,0.286,0.286,0.286,0.286
797,25040606.611,4,4,511,19,16,0,1,0,0.128,547,557,1.462,0.500,0.533,0.667,0.545,0.444,0.444,0.444,0.250,0.250,0.500,0.533,0.667,0.364,0.444,0.444,0.444,0.250,0.250
798,25040606.684,2,2,499,20,13,0,0,1,0.118,533,547,1.189,0.769,0.769,0.667,0.545,0.545,0.400,0.400,0.400,0.400,0.769,0.769,0.667,0.545,0.545,0.400,0.400,0.400,0.400
799,25040606.756,3,3,562,20,12,0,0,0,0.116,594,533,2.170,0.909,1.000,0.909,0.667,0.667,0.667,0.500,0.286,0.286,0.909,1.000,0.909,0.667,0.667,0.667,0.500,0.286,0.286
800,25040606.833,2,2,539,26,11,0,0,1,0.123,577,594,2.277,0.833,0.833,0.833,0.600,0.444,0.444,0.444,0.444,0.250,0.833,0.833,0.833,0.600,0.444,0.444,0.444,0.444,0.250
801,25040606.907,3,3,528,21,12,0,0,0,0.111,561,577,2.252,0.714,0.769,0.769,0.545,0.400,0.444,0.444,0.444,0.250,0.714,0.769,0.769,0.545,0.400,0.444,0.444,0.444,0.250
802,25040606.980,2,2,515,21,11,0,0,0,0.141,547,561,1.777,0.667,0.667,0.667,0.667,0.667,0.600,0.500,0.286,0.286,0.667,0.667,0.667,0.667,0.667,0.600,0.250,0.286,0.286
803,25040607.055,3,3,515,18,11,0,0,1,0.163,545,547,2.801,0.625,0.714,0.615,0.545,0.600,0.600,0.600,0.600,0.250,0.625,0.714,0.615,0.545,0.600,0.600,0.600,0.600,0.250
804,25040607.127,3,3,478,17,14,0,0,0,0.153,509,545,0.922,0.667,0.769,0.667,0.667,0.615,0.545,0.364,0.364,0.200,0.667,0.769,0.667,0.667,0.615,0.545,0.364,0.364,0.200
805,25040607.201,4,4,373,9,6,0,0,0,0.180,388,509,1.083,0.429,0.462,0.545,0.545,0.250,0.250,0.286,0.286,0.286,0.429,0.462,0.545,0.545,0.250,0.250,0.286,0.286,0.286
806,25040607.275,2,2,362,4,11,0,0,2,0.153,379,388,2.169,0.615,0.615,0.500,0.364,0.364,0.400,0.400,0.222,0.222,0.615,0.615,0.500,0.364,0.364,0.400,0.400,0.222,0.222
807,25040607.348,4,4,315,7,7,0,0,0,0.158,329,379,0.502,0.333,0.400,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.333,0.400,0.444,0.250,0.250,0.000,0.000,0.000,0.000
808,25040607.421,4,4,392,11,8,0,0,0,0.156,411,329,1.238,0.400,0.545,0.600,0.545,0.444,0.250,0.250,0.000,0.000,0.400,0.545,0.600,0.545,0.222,0.000,0.000,0.000,0.000
809,25040607.569,2,3,355,23,13,0,0,1,0.204,392,411,2.518,0.737,0.667,0.571,0.615,0.400,0.222,0.222,0.200,0.000,0.632,0.667,0.571,0.615,0.400,0.222,0.222,0.000,0.000
810,25040607.642,2,2,336,14,7,0,0,1,0.176,358,392,2.101,0.769,0.769,0.769,0.667,0.545,0.545,0.250,0.286,0.286,0.769,0.769,0.769,0.667,0.545,0.364,0.250,0.286,0.286
811,25040607.716,3,3,386,19,7,0,0,0,0.170,412,358,2.179,0.667,0.727,0.727,0.727,0.600,0.400,0.250,0.250,0.250,0.667,0.727,0.727,0.727,0.600,0.400,0.250,0.250,0.250
812,25040607.789,2,2,349,24,12,0,0,0,0.177,385,412,3.082,0.615,0.615,0.615,0.545,0.600,0.600,0.400,0.250,0.250,0.615,0.615,0.615,0.545,0.600,0.600,0.400,0.250,0.250
813,25040607.862,6,6,363,28,8,0,0,0,0.150,399,385,2.853,0.462,0.545,0.545,0.545,0.600,0.545,0.545,0.400,0.222,0.462,0.545,0.545,0.545,0.600,0.545,0.545,0.400,0.222
814,25040607.937,2,2,345,32,10,0,0,0,0.163,387,399,2.730,0.667,0.667,0.571,0.462,0.600,0.444,0.444,0.444,0.444,0.667,0.667,0.571,0.462,0.600,0.444,0.444,0.444,0.222
815,25040608.010,2,2,343,34,11,0,0,0,0.162,388,387,2.749,0.750,0.750,0.750,0.615,0.667,0.667,0.500,0.222,0.222,0.750,0.750,0.750,0.615,0.667,0.667,0.500,0.222,0.222
816,25040608.084,3,3,303,24,5,0,0,0,0.130,332,388,2.662,0.714,0.769,0.545,0.545,0.600,0.600,0.600,0.600,0.444,0.714,0.769,0.545,0.545,0.600,0.600,0.600,0.600,0.444
817,25040608.157,3,3,307,30,5,0,0,1,0.143,343,332,2.495,0.769,0.833,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.769,0.833,0.727,0.727,0.600,0.600,0.600,0.600,0.444
818,25040608.229,3,3,296,33,7,0,2,2,0.153,340,343,2.417,0.800,0.857,0.769,0.667,0.667,0.667,0.545,0.545,0.364,0.667,0.714,0.615,0.500,0.500,0.500,0.364,0.364,0.182
819,25040608.302,4,4,290,31,7,0,0,1,0.155,329,340,1.768,0.800,0.800,0.857,0.667,0.727,0.727,0.600,0.444,0.250,0.800,0.800,0.857,0.667,0.545,0.545,0.600,0.444,0.250
820,25040608.376,4,4,301,34,5,0,0,0,0.185,340,329,2.021,0.706,0.750,0.800,0.615,0.615,0.500,0.545,0.545,0.545,0.706,0.750,0.800,0.615,0.615,0.500,0.545,0.545,0.545
821,25040608.449,2,2,294,27,7,0,0,0,0.183,328,340,1.400,0.632,0.632,0.625,0.571,0.571,0.571,0.333,0.200,0.200,0.632,0.632,0.625,0.571,0.571,0.571,0.333,0.200,0.200
822,25040608.522,6,6,307,30,7,0,0,0,0.174,344,328,0.751,0.556,0.556,0.500,0.533,0.571,0.500,0.500,0.500,0.200,0.556,0.556,0.500,0.533,0.571,0.500,0.333,0.167,0.200
823,25040608.594,3,3,298,24,8,0,0,0,0.197,330,344,0.579,0.600,0.667,0.625,0.571,0.333,0.333,0.200,0.200,0.000,0.600,0.667,0.500,0.429,0.333,0.333,0.200,0.200,0.000
824,25040608.669,3,3,298,30,8,2,0,1,0.227,339,330,1.182,0.600,0.667,0.571,0.462,0.571,0.500,0.500,0.500,0.200,0.600,0.667,0.571,0.462,0.571,0.500,0.500,0.500,0.200
825,25040608.742,3,3,305,37,5,0,0,0,0.245,347,339,0.174,0.824,0.875,0.875,0.714,0.727,0.727,0.600,0.545,0.250,0.824,0.875,0.875,0.714,0.727,0.727,0.400,0.364,0.250
826,25040608.816,4,4,295,40,6,0,2,0,0.248,343,347,0.260,0.632,0.625,0.714,0.615,0.545,0.545,0.545,0.545,0.400,0.632,0.625,0.714,0.462,0.364,0.364,0.364,0.364,0.200
827,25040608.889,4,4,290,46,10,1,0,0,0.259,347,343,0.677,0.706,0.706,0.750,0.615,0.500,0.500,0.600,0.600,0.600,0.588,0.588,0.625,0.615,0.500,0.500,0.600,0.600,0.600
828,25040608.963,5,5,279,45,11,0,0,0,0.242,335,347,0.890,0.706,0.706,0.706,0.714,0.714,0.615,0.667,0.545,0.400,0.706,0.706,0.706,0.714,0.714,0.615,0.667,0.545,0.400
829,25040609.038,3,3,274,46,8,0,0,1,0.228,329,335,0.746,0.800,0.923,0.923,0.833,0.727,0.727,0.727,0.727,0.600,0.667,0.769,0.769,0.667,0.545,0.545,0.545,0.545,0.400
830,25040609.111,4,5,290,43,10,0,0,2,0.232,345,329,0.930,0.750,0.750,0.769,0.667,0.667,0.667,0.545,0.545,0.500,0.625,0.625,0.615,0.667,0.667,0.667,0.545,0.545,0.500
831,25040609.182,4,4,255,48,10,0,0,1,0.264,314,345,1.099,0.737,0.706,0.857,0.769,0.769,0.667,0.545,0.545,0.444,0.737,0.706,0.857,0.769,0.769,0.667,0.545,0.545,0.444
832,25040609.258,2,2,236,50,10,0,1,2,0.284,299,314,1.109,0.778,0.706,0.706,0.667,0.667,0.500,0.364,0.364,0.400,0.778,0.706,0.706,0.667,0.667,0.500,0.364,0.364,0.400
833,25040609.331,6,6,242,55,10,0,0,3,0.319,310,299,0.812,0.706,0.706,0.750,0.714,0.769,0.667,0.545,0.400,0.400,0.706,0.706,0.750,0.714,0.769,0.667,0.545,0.400,0.400
834,25040609.404,4,4,292,49,9,0,0,1,0.305,351,310,1.894,0.667,0.714,0.769,0.769,0.769,0.714,0.769,0.545,0.600,0.667,0.714,0.769,0.769,0.769,0.714,0.769,0.545,0.600
835,25040609.478,8,3,268,48,10,0,0,3,0.283,329,351,0.821,0.737,0.824,0.769,0.769,0.714,0.769,0.833,0.444,0.444,0.737,0.824,0.769,0.769,0.714,0.769,0.667,0.444,0.444
836,25040609.551,5,5,273,28,8,0,0,2,0.270,311,329,0.980,0.625,0.714,0.769,0.833,0.769,0.833,0.600,0.444,0.444,0.625,0.714,0.769,0.833,0.769,0.833,0.600,0.444,0.444
837,25040609.624,5,5,245,26,6,0,0,0,0.260,277,311,0.692,0.714,0.769,0.714,0.833,0.833,0.800,0.667,0.667,0.667,0.714,0.769,0.714,0.833,0.833,0.800,0.667,0.667,0.667
838,25040609.699,5,5,222,25,8,0,0,2,0.253,257,277,1.273,0.533,0.571,0.714,0.833,0.727,0.727,0.600,0.600,0.444,0.533,0.571,0.714,0.833,0.727,0.727,0.600,0.600,0.444
839,25040609.771,5,4,235,25,12,0,0,0,0.279,272,257,0.349,0.625,0.625,0.667,0.714,0.615,0.500,0.545,0.400,0.400,0.625,0.625,0.667,0.571,0.462,0.500,0.545,0.400,0.400
840,25040609.844,6,6,276,31,6,0,0,0,0.252,313,272,0.553,0.588,0.533,0.615,0.615,0.667,0.667,0.667,0.545,0.364,0.588,0.533,0.615,0.615,0.667,0.667,0.667,0.364,0.182
841,25040609.916,4,4,305,47,14,0,0,0,0.251,366,313,0.670,0.632,0.667,0.800,0.667,0.615,0.615,0.571,0.500,0.364,0.632,0.667,0.800,0.667,0.615,0.615,0.571,0.500,0.364
842,25040609.988,4,4,294,49,13,0,1,1,0.268,358,366,1.405,0.700,0.700,0.778,0.706,0.750,0.667,0.533,0.615,0.500,0.700,0.700,0.778,0.706,0.750,0.667,0.533,0.462,0.500
843,25040610.061,3,3,287,42,12,0,0,0,0.252,341,358,1.381,0.800,0.889,0.824,0.750,0.750,0.750,0.667,0.571,0.571,0.800,0.889,0.824,0.750,0.750,0.750,0.667,0.571,0.571
844,25040610.135,4,4,280,37,15,0,0,1,0.255,333,341,0.328,0.700,0.700,0.824,0.800,0.800,0.714,0.615,0.667,0.545,0.700,0.700,0.824,0.800,0.800,0.714,0.615,0.667,0.545
845,25040610.208,2,2,281,44,11,0,0,1,0.228,337,333,0.538,0.875,0.875,0.875,0.800,0.714,0.714,0.400,0.500,0.500,0.875,0.875,0.875,0.800,0.714,0.714,0.400,0.500,0.500
846,25040610.282,4,4,304,39,16,0,1,0,0.236,360,337,1.672,0.778,0.824,0.857,0.769,0.667,0.667,0.667,0.500,0.462,0.778,0.824,0.857,0.769,0.667,0.667,0.667,0.500,0.462
847,25040610.357,3,3,323,47,19,0,1,1,0.235,391,360,1.741,0.842,0.941,0.800,0.800,0.714,0.667,0.667,0.667,0.667,0.842,0.941,0.800,0.800,0.714,0.667,0.667,0.667,0.667
848,25040610.428,5,5,321,44,22,0,0,1,0.245,388,391,1.206,0.667,0.727,0.762,0.824,0.800,0.714,0.571,0.571,0.533,0.667,0.727,0.762,0.824,0.800,0.714,0.429,0.429,0.400
849,25040610.576,4,4,316,47,14,0,0,3,0.253,380,388,1.018,0.800,0.842,0.889,0.778,0.667,0.714,0.615,0.500,0.500,0.700,0.737,0.778,0.667,0.533,0.571,0.462,0.333,0.333
850,25040610.650,4,4,337,35,18,0,0,2,0.230,392,380,0.908,0.842,0.842,0.889,0.889,0.750,0.706,0.625,0.667,0.462,0.842,0.842,0.889,0.889,0.750,0.706,0.625,0.667,0.462
851,25040610.721,5,5,327,37,19,0,1,0,0.255,384,392,0.480,0.636,0.667,0.667,0.706,0.625,0.667,0.667,0.533,0.571,0.545,0.571,0.556,0.588,0.500,0.533,0.533,0.533,0.571
852,25040610.796,5,5,328,33,19,0,0,0,0.274,380,384,0.058,0.737,0.737,0.778,0.800,0.800,0.615,0.615,0.462,0.462,0.737,0.737,0.778,0.800,0.800,0.615,0.615,0.462,0.462
853,25040610.871,5,3,327,28,19,0,1,2,0.279,377,380,0.064,0.700,0.737,0.667,0.750,0.714,0.615,0.364,0.333,0.333,0.700,0.737,0.667,0.625,0.714,0.615,0.364,0.167,0.333
854,25040610.945,4,4,264,21,14,0,0,0,0.261,299,377,0.405,0.667,0.700,0.737,0.667,0.588,0.625,0.714,0.364,0.364,0.667,0.700,0.737,0.667,0.588,0.625,0.571,0.364,0.182
855,25040611.018,2,2,231,21,10,0,0,0,0.267,262,299,0.190,0.700,0.700,0.632,0.667,0.571,0.615,0.500,0.500,0.545,0.700,0.700,0.632,0.667,0.571,0.615,0.500,0.500,0.545
856,25040611.090,4,4,222,21,7,0,0,1,0.283,251,262,0.110,0.632,0.632,0.706,0.667,0.667,0.400,0.444,0.444,0.600,0.632,0.632,0.706,0.667,0.667,0.400,0.444,0.444,0.600
857,25040611.163,4,4,231,26,12,0,0,0,0.297,269,251,0.343,0.737,0.824,0.875,0.875,0.857,0.769,0.727,0.727,0.727,0.737,0.824,0.875,0.875,0.857,0.769,0.727,0.727,0.727
858,25040611.238,6,6,213,28,12,0,0,0,0.281,253,269,0.570,0.778,0.824,0.778,0.875,0.933,0.933,0.769,0.667,0.667,0.778,0.824,0.778,0.875,0.933,0.933,0.769,0.667,0.667
859,25040611.382,5,5,246,26,13,0,0,3,0.295,288,253,0.837,0.824,0.824,0.824,0.933,0.933,0.933,0.933,0.769,0.545,0.824,0.824,0.824,0.933,0.933,0.933,0.933,0.769,0.545
860,25040611.457,5,5,248,26,21,0,0,0,0.353,295,288,0.803,0.824,0.824,0.875,0.933,0.933,0.933,0.933,0.769,0.714,0.824,0.824,0.875,0.933,0.933,0.933,0.933,0.769,0.714
861,25040611.530,6,6,228,21,16,0,0,2,0.330,267,295,0.595,0.933,0.933,0.933,0.933,1.000,1.000,0.833,0.833,0.833,0.933,0.933,0.933,0.933,1.000,1.000,0.833,0.833,0.833
862,25040611.603,5,5,227,18,16,0,0,1,0.313,262,267,1.004,0.824,0.824,0.875,0.933,0.769,0.833,0.833,0.833,0.600,0.824,0.824,0.875,0.933,0.769,0.833,0.833,0.833,0.600
863,25040611.677,7,7,247,13,13,0,0,1,0.303,274,262,0.932,0.625,0.667,0.667,0.714,0.714,0.769,0.727,0.727,0.600,0.500,0.533,0.533,0.571,0.571,0.615,0.545,0.545,0.400
864,25040611.752,6,6,217,26,12,0,0,1,0.375,256,274,0.711,0.667,0.778,0.750,0.750,0.857,0.727,0.727,0.600,0.545,0.667,0.778,0.750,0.750,0.857,0.727,0.727,0.600,0.364
865,25040611.825,5,5,204,19,5,0,0,1,0.297,229,256,0.118,0.556,0.588,0.625,0.833,0.727,0.600,0.444,0.444,0.444,0.556,0.588,0.625,0.833,0.727,0.600,0.444,0.444,0.444
866,25040611.898,3,3,197,27,8,0,0,0,0.332,232,229,0.249,0.824,0.875,0.857,0.727,0.600,0.600,0.600,0.600,0.600,0.824,0.875,0.857,0.727,0.600,0.600,0.600,0.600,0.400
867,25040611.970,2,2,187,24,5,0,0,1,0.300,217,232,1.073,0.923,0.923,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.923,0.923,0.833,0.833,0.727,0.600,0.600,0.600,0.600
868,25040612.044,2,2,188,32,4,0,0,0,0.295,224,217,1.281,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.600,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.600
869,25040612.119,3,3,212,31,7,0,1,0,0.307,251,224,1.290,0.588,0.625,0.615,0.615,0.615,0.500,0.500,0.500,0.500,0.588,0.625,0.615,0.615,0.615,0.500,0.500,0.500,0.500
870,25040612.192,3,3,248,35,12,0,0,0,0.264,295,251,1.303,0.800,0.842,0.667,0.462,0.500,0.500,0.500,0.500,0.500,0.800,0.842,0.667,0.462,0.500,0.500,0.500,0.500,0.500
871,25040612.264,4,4,253,24,9,0,0,0,0.231,286,295,0.855,0.706,0.750,0.800,0.615,0.500,0.545,0.545,0.400,0.400,0.706,0.750,0.800,0.615,0.500,0.545,0.545,0.400,0.400
872,25040612.337,2,2,239,26,4,0,0,0,0.219,269,286,1.132,0.714,0.714,0.615,0.500,0.545,0.400,0.400,0.400,0.400,0.714,0.714,0.615,0.500,0.545,0.400,0.400,0.400,0.400
873,25040612.411,2,2,271,24,9,0,0,2,0.219,306,269,0.931,0.706,0.625,0.462,0.400,0.400,0.444,0.444,0.444,0.444,0.706,0.625,0.462,0.400,0.400,0.444,0.444,0.444,0.444
874,25040612.484,4,4,275,33,10,0,0,0,0.236,318,306,0.924,0.632,0.632,0.714,0.364,0.400,0.400,0.400,0.400,0.400,0.632,0.632,0.714,0.364,0.400,0.400,0.400,0.400,0.400
875,25040612.557,2,2,282,28,9,0,0,0,0.219,319,318,1.027,0.778,0.778,0.750,0.571,0.500,0.364,0.364,0.364,0.364,0.778,0.778,0.750,0.571,0.500,0.364,0.364,0.364,0.364
876,25040612.632,2,2,292,33,13,0,0,0,0.260,338,319,1.005,0.857,0.800,0.824,0.800,0.667,0.500,0.500,0.364,0.364,0.857,0.800,0.824,0.800,0.533,0.500,0.500,0.364,0.364
877,25040612.706,5,5,298,29,15,0,0,0,0.243,342,338,0.847,0.762,0.800,0.842,0.875,0.857,0.714,0.667,0.400,0.400,0.762,0.800,0.842,0.875,0.714,0.714,0.667,0.400,0.400
878,25040612.780,5,5,316,33,13,0,0,0,0.265,362,342,0.639,0.667,0.636,0.700,0.824,0.750,0.667,0.615,0.500,0.500,0.667,0.636,0.700,0.824,0.750,0.667,0.615,0.500,0.500
879,25040612.852,3,3,301,20,15,0,0,2,0.243,338,362,1.067,0.818,0.857,0.800,0.842,0.824,0.750,0.714,0.462,0.462,0.818,0.857,0.800,0.842,0.824,0.750,0.714,0.462,0.462
880,25040612.925,4,4,266,15,11,0,0,0,0.226,292,338,0.307,0.737,0.778,0.824,0.800,0.714,0.714,0.714,0.571,0.462,0.737,0.778,0.824,0.800,0.714,0.714,0.714,0.571,0.462
881,25040613.000,3,3,272,14,12,0,0,0,0.245,298,292,0.302,0.842,0.889,0.875,0.714,0.615,0.615,0.500,0.364,0.364,0.842,0.889,0.875,0.714,0.615,0.615,0.500,0.364,0.364
882,25040613.074,4,4,230,11,11,0,0,0,0.230,252,298,0.082,0.737,0.737,0.778,0.714,0.714,0.615,0.364,0.200,0.000,0.632,0.632,0.667,0.571,0.571,0.308,0.182,0.200,0.000
883,25040613.146,3,4,203,8,10,0,0,3,0.250,224,252,0.089,0.824,0.875,0.800,0.615,0.364,0.000,0.167,0.000,0.000,0.706,0.750,0.800,0.615,0.364,0.000,0.000,0.000,0.000
884,25040613.219,5,5,257,10,14,0,0,0,0.203,281,224,0.157,0.778,0.778,0.750,0.800,0.800,0.714,0.364,0.182,0.182,0.778,0.778,0.750,0.800,0.667,0.714,0.182,0.182,0.182
885,25040613.294,4,4,272,19,14,0,0,3,0.276,308,281,0.140,0.762,0.800,0.842,0.706,0.625,0.625,0.400,0.400,0.308,0.762,0.800,0.842,0.706,0.625,0.500,0.267,0.267,0.308
886,25040613.367,5,5,299,17,16,0,0,1,0.252,333,308,0.279,0.857,0.857,0.857,0.900,0.824,0.750,0.571,0.533,0.533,0.857,0.857,0.857,0.900,0.824,0.750,0.571,0.533,0.533
887,25040613.441,2,2,271,20,17,0,0,2,0.248,310,333,0.609,0.818,0.818,0.800,0.800,0.737,0.625,0.429,0.429,0.429,0.818,0.818,0.800,0.800,0.737,0.500,0.429,0.429,0.429
888,25040613.513,3,3,281,14,14,0,0,2,0.196,311,310,0.327,0.870,0.909,0.800,0.737,0.667,0.706,0.625,0.533,0.308,0.870,0.909,0.800,0.737,0.667,0.706,0.625,0.533,0.308
889,25040613.586,3,3,252,15,13,0,0,0,0.193,280,311,0.856,0.800,0.842,0.706,0.706,0.706,0.429,0.462,0.462,0.333,0.800,0.842,0.706,0.706,0.706,0.429,0.462,0.462,0.333
890,25040613.662,5,5,268,22,17,0,0,1,0.211,308,280,1.157,0.727,0.727,0.800,0.824,0.750,0.667,0.462,0.462,0.462,0.727,0.727,0.800,0.824,0.750,0.667,0.462,0.462,0.308
891,25040613.734,6,6,289,27,12,0,0,1,0.158,329,308,1.234,0.778,0.778,0.778,0.778,0.800,0.714,0.500,0.500,0.364,0.778,0.778,0.778,0.778,0.800,0.714,0.500,0.500,0.364
892,25040613.807,3,3,300,30,18,0,0,1,0.189,349,329,2.233,0.857,0.900,0.800,0.800,0.750,0.571,0.462,0.462,0.182,0.857,0.900,0.800,0.800,0.750,0.429,0.462,0.462,0.182
893,25040613.883,3,3,268,34,10,0,0,0,0.170,312,349,1.711,0.778,0.933,0.933,0.933,0.857,0.857,0.667,0.545,0.545,0.778,0.933,0.933,0.933,0.857,0.857,0.667,0.545,0.545
894,25040613.957,2,2,262,37,12,0,0,3,0.220,314,312,1.485,0.800,0.737,0.706,0.750,0.667,0.615,0.615,0.571,0.571,0.800,0.737,0.706,0.750,0.667,0.615,0.615,0.571,0.571
895,25040614.030,2,2,256,35,8,0,0,0,0.174,299,314,1.717,0.833,0.762,0.700,0.737,0.588,0.500,0.400,0.400,0.429,0.833,0.762,0.700,0.737,0.588,0.500,0.400,0.400,0.429
896,25040614.102,4,4,238,31,8,0,0,0,0.181,277,299,1.590,0.720,0.818,0.900,0.706,0.533,0.533,0.429,0.308,0.308,0.720,0.818,0.900,0.706,0.533,0.533,0.429,0.308,0.308
897,25040614.176,2,2,241,35,8,0,0,1,0.200,285,277,1.545,0.842,0.842,0.842,0.824,0.750,0.571,0.462,0.462,0.462,0.842,0.842,0.842,0.824,0.750,0.571,0.462,0.462,0.462
898,25040614.250,2,2,205,23,3,0,0,1,0.151,232,285,1.374,0.875,0.875,0.875,0.875,0.714,0.615,0.615,0.500,0.500,0.875,0.875,0.875,0.875,0.714,0.615,0.615,0.500,0.500
899,25040614.325,2,2,243,38,3,0,0,0,0.190,284,232,0.884,1.000,1.000,0.800,0.800,0.714,0.615,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.571,0.462,0.500,0.500,0.500
900,25040614.397,2,2,245,34,5,0,0,0,0.169,284,284,0.808,0.941,0.941,0.875,0.875,0.714,0.500,0.500,0.500,0.500,0.941,0.941,0.875,0.875,0.714,0.500,0.500,0.500,0.500
901,25040614.471,2,2,244,31,3,0,0,0,0.162,278,284,0.354,0.875,0.875,0.875,0.800,0.714,0.500,0.364,0.364,0.200,0.875,0.875,0.875,0.800,0.571,0.500,0.364,0.364,0.200
902,25040614.547,3,3,252,31,9,0,0,0,0.182,292,278,0.185,0.667,0.800,0.800,0.714,0.615,0.500,0.333,0.333,0.200,0.667,0.800,0.800,0.714,0.615,0.500,0.333,0.333,0.200
903,25040614.620,2,2,255,37,8,0,0,0,0.203,300,292,0.037,0.889,0.824,0.750,0.667,0.571,0.462,0.333,0.333,0.182,0.889,0.824,0.750,0.667,0.571,0.462,0.333,0.333,0.182
904,25040614.693,4,4,272,27,7,0,0,0,0.137,306,300,0.160,0.667,0.667,0.750,0.571,0.462,0.462,0.333,0.182,0.182,0.667,0.667,0.750,0.571,0.462,0.462,0.333,0.182,0.182
905,25040614.767,4,4,271,36,9,0,0,0,0.187,316,306,0.177,0.667,0.706,0.750,0.667,0.667,0.333,0.333,0.333,0.182,0.667,0.706,0.750,0.667,0.667,0.333,0.333,0.333,0.182
906,25040614.841,3,3,287,32,9,0,1,1,0.182,330,316,0.244,0.824,0.875,0.875,0.875,0.769,0.667,0.400,0.400,0.400,0.824,0.875,0.875,0.875,0.769,0.667,0.400,0.400,0.400
907,25040614.914,2,2,320,27,11,0,1,1,0.197,360,330,0.309,0.889,0.824,0.824,0.875,0.875,0.714,0.200,0.200,0.200,0.889,0.824,0.824,0.875,0.750,0.714,0.200,0.200,0.200
908,25040614.988,2,2,297,28,14,0,0,1,0.229,340,360,0.615,0.952,0.900,0.842,0.824,0.706,0.462,0.182,0.182,0.182,0.952,0.900,0.842,0.824,0.706,0.308,0.182,0.182,0.182
909,25040615.062,4,4,283,26,11,0,0,4,0.225,324,340,0.347,0.700,0.700,0.778,0.706,0.750,0.462,0.333,0.333,0.333,0.700,0.700,0.778,0.706,0.750,0.462,0.333,0.333,0.333
910,25040615.136,4,4,282,24,14,0,1,3,0.250,324,324,0.638,0.900,0.900,0.947,0.889,0.824,0.667,0.462,0.462,0.333,0.900,0.900,0.947,0.889,0.824,0.667,0.462,0.462,0.333
911,25040615.210,3,3,254,15,14,0,0,2,0.242,285,324,0.219,0.857,0.900,0.842,0.824,0.667,0.571,0.333,0.167,0.182,0.857,0.900,0.842,0.824,0.667,0.571,0.333,0.167,0.182
912,25040615.282,3,3,187,13,13,0,0,1,0.173,214,285,0.166,0.900,0.947,0.947,0.824,0.571,0.182,0.182,0.000,0.000,0.900,0.947,0.947,0.824,0.571,0.182,0.182,0.000,0.000
913,25040615.355,3,3,230,18,15,1,0,0,0.223,264,214,0.477,0.909,0.952,0.952,0.889,0.571,0.182,0.182,0.182,0.000,0.909,0.952,0.952,0.889,0.571,0.182,0.182,0.182,0.000
914,25040615.430,2,4,251,26,15,0,0,0,0.226,292,264,1.413,0.857,0.857,0.842,0.778,0.667,0.462,0.333,0.333,0.333,0.762,0.762,0.842,0.778,0.667,0.462,0.333,0.333,0.333
915,25040615.503,3,3,291,21,13,0,0,3,0.207,328,292,1.027,0.762,0.800,0.800,0.667,0.500,0.400,0.400,0.286,0.286,0.762,0.800,0.800,0.667,0.500,0.400,0.400,0.286,0.286
916,25040615.574,3,3,257,26,15,0,0,1,0.197,299,328,1.165,0.783,0.818,0.800,0.667,0.400,0.400,0.400,0.308,0.167,0.783,0.818,0.800,0.667,0.400,0.400,0.400,0.308,0.167
917,25040615.647,2,2,244,30,17,0,0,0,0.213,291,299,1.101,0.870,0.818,0.762,0.632,0.556,0.375,0.267,0.267,0.286,0.870,0.818,0.762,0.526,0.444,0.375,0.267,0.267,0.286
918,25040615.722,3,3,253,28,22,1,0,1,0.207,305,291,0.798,0.783,0.818,0.762,0.632,0.632,0.375,0.286,0.154,0.143,0.783,0.818,0.762,0.526,0.526,0.375,0.286,0.154,0.000
919,25040615.795,4,4,246,27,25,0,0,0,0.205,298,305,0.725,0.609,0.636,0.700,0.667,0.400,0.286,0.154,0.154,0.154,0.609,0.636,0.700,0.556,0.400,0.286,0.154,0.154,0.154
