frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1052,12950419.339,2,2,373,0,0,0,0,0,0.056,373,399,0.821,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571
1053,12950419.413,2,2,384,0,0,0,0,0,0.042,384,373,0.978,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.000,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.000
1054,12950419.485,2,2,381,0,0,0,0,0,0.063,381,384,0.838,1.000,1.000,0.889,0.750,0.750,0.750,0.571,0.571,0.571,1.000,1.000,0.889,0.750,0.750,0.750,0.571,0.571,0.571
1055,12950419.557,6,6,373,0,0,0,0,1,0.048,374,381,0.860,0.667,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.333,0.667,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.333
1056,12950419.633,2,2,372,0,0,0,0,0,0.051,372,374,0.672,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333
1057,12950419.705,3,3,364,0,0,0,0,0,0.038,364,372,0.666,0.667,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.667,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333
1058,12950419.777,5,5,376,0,0,0,0,0,0.061,376,364,0.721,0.667,0.667,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.667,0.667,0.667,0.750,0.571,0.571,0.333,0.333,0.333
1059,12950419.851,2,7,371,0,0,0,0,0,0.046,371,376,0.780,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.750,0.571,0.333,0.333
1060,12950419.925,2,2,379,0,0,0,0,0,0.050,379,371,0.990,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.333
1061,12950419.998,2,2,385,0,0,0,0,0,0.049,385,379,0.804,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.400,0.400,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.400,0.400
1062,12950420.071,2,2,379,0,0,0,0,0,0.045,379,385,0.866,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333
1063,12950420.144,3,3,385,0,0,0,0,0,0.060,385,379,0.843,0.727,0.800,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.727,0.800,0.750,0.571,0.571,0.333,0.333,0.333,0.333
1064,12950420.218,2,2,385,0,0,0,0,1,0.057,386,385,0.978,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
1065,12950420.293,2,2,391,0,0,0,0,0,0.059,391,386,0.908,1.000,1.000,0.889,0.750,0.571,0.571,0.571,0.571,0.571,1.000,1.000,0.889,0.750,0.571,0.571,0.571,0.571,0.571
1066,12950420.365,2,6,381,0,0,0,0,0,0.047,381,391,0.719,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.500,0.500,0.500,0.500,0.750,0.750,0.750,0.750,0.571
1067,12950420.438,2,2,374,0,0,0,0,0,0.029,374,381,0.680,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.000,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.000
1068,12950420.514,2,2,376,0,0,0,0,0,0.040,376,374,0.769,0.889,0.889,0.889,0.750,0.571,0.000,0.000,0.000,0.000,0.889,0.889,0.889,0.750,0.571,0.000,0.000,0.000,0.000
1069,12950420.587,2,2,374,0,0,0,0,0,0.032,374,376,0.727,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.000
1070,12950420.660,4,4,383,0,0,0,0,0,0.057,383,374,0.578,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.667,0.667,0.750,0.571,0.571,0.571,0.286,0.286,0.000
1071,12950420.733,4,4,388,0,0,0,0,0,0.052,388,383,0.614,0.600,0.600,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.600,0.600,0.667,0.667,0.571,0.571,0.571,0.571,0.571
1072,12950420.806,2,2,369,0,0,0,0,0,0.049,369,388,0.589,0.600,0.600,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.600,0.600,0.500,0.500,0.571,0.571,0.571,0.333,0.333
1073,12950420.880,2,2,371,0,0,0,0,0,0.040,371,369,0.061,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
1074,12950420.955,3,3,370,0,0,0,0,0,0.051,370,371,0.832,0.600,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.600,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333
1075,12950421.027,2,2,393,0,0,0,0,1,0.061,394,370,0.820,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333
1076,12950421.099,2,2,374,0,0,0,0,0,0.037,374,394,0.831,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333
1077,12950421.174,2,2,379,0,0,0,0,0,0.042,379,374,0.825,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333
1078,12950421.247,3,3,387,0,0,0,0,0,0.049,387,379,0.790,0.800,0.889,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.800,0.889,0.750,0.750,0.333,0.333,0.333,0.333,0.333
1079,12950421.319,2,2,389,0,0,0,0,0,0.039,389,387,0.820,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333
1080,12950421.393,2,2,367,0,0,0,0,0,0.046,367,389,0.802,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.286
1081,12950421.467,2,2,391,0,0,0,0,0,0.043,391,367,0.614,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333
1082,12950421.539,2,2,393,0,0,0,0,0,0.056,393,391,0.883,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.333
1083,12950421.613,2,2,391,0,0,0,0,0,0.051,391,393,0.742,1.000,1.000,1.000,0.889,0.889,0.571,0.333,0.333,0.333,1.000,1.000,1.000,0.889,0.889,0.571,0.333,0.333,0.333
1084,12950421.685,2,2,384,0,0,0,0,0,0.052,384,391,0.814,1.000,1.000,1.000,1.000,0.571,0.571,0.571,0.571,0.333,1.000,1.000,1.000,1.000,0.571,0.571,0.571,0.571,0.333
1085,12950421.760,2,2,387,0,0,0,0,1,0.039,388,384,0.179,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.286,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.286
1086,12950421.834,4,4,374,0,0,0,0,0,0.040,374,388,0.527,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.286,0.000
1087,12950421.906,2,2,376,0,0,0,0,1,0.045,377,374,0.711,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.000,0.000
1088,12950421.978,2,2,379,0,0,0,0,1,0.045,380,377,0.569,0.800,0.800,0.800,0.800,0.500,0.500,0.286,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.286,0.000,0.000
1089,12950422.054,2,2,378,0,0,0,0,1,0.045,379,380,0.758,0.909,0.909,0.800,0.667,0.500,0.500,0.286,0.286,0.000,0.909,0.909,0.800,0.667,0.500,0.500,0.286,0.000,0.000
1090,12950422.128,4,4,396,0,0,0,0,0,0.045,396,379,0.796,0.800,0.800,0.889,0.571,0.333,0.333,0.333,0.333,0.333,0.800,0.800,0.889,0.286,0.333,0.333,0.333,0.333,0.333
1091,12950422.201,4,4,404,0,0,0,0,1,0.062,405,396,0.892,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.400
1092,12950422.273,5,5,402,0,0,0,0,0,0.055,402,405,0.781,0.667,0.667,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.667,0.667,0.667,0.750,0.571,0.571,0.333,0.333,0.333
1093,12950422.347,5,5,401,0,0,0,0,0,0.057,401,402,0.824,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.333,0.333
1094,12950422.422,4,4,389,0,0,0,0,0,0.039,389,401,0.902,0.750,0.750,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.750,0.750,0.889,0.889,0.750,0.333,0.333,0.333,0.333
1095,12950422.495,4,4,387,0,0,0,0,0,0.054,387,389,0.625,0.800,0.800,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.800,0.800,0.889,0.889,0.571,0.571,0.571,0.571,0.333
1096,12950422.567,2,2,382,0,0,0,0,1,0.052,383,387,0.928,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667
1097,12950422.637,2,2,395,0,0,0,0,0,0.061,395,383,0.845,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.333
1098,12950422.712,5,5,397,0,0,0,0,1,0.075,398,395,0.708,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.571
1099,12950422.785,2,2,388,0,0,0,0,0,0.054,388,398,0.748,0.800,0.800,0.800,0.800,0.667,0.667,0.750,0.750,0.750,0.800,0.800,0.800,0.800,0.667,0.667,0.750,0.750,0.750
1100,12950422.857,2,2,403,0,0,0,0,1,0.067,404,388,0.900,0.909,0.909,0.909,0.667,0.500,0.333,0.333,0.333,0.333,0.909,0.909,0.909,0.667,0.500,0.333,0.333,0.333,0.333
1101,12950422.931,5,5,378,0,0,0,0,1,0.053,379,404,0.709,0.800,0.800,0.800,0.889,0.571,0.571,0.571,0.333,0.333,0.800,0.800,0.800,0.889,0.571,0.571,0.571,0.333,0.333
1102,12950423.004,2,2,389,0,0,0,0,0,0.062,389,379,0.831,0.909,0.909,0.800,0.889,0.889,0.889,0.750,0.750,0.571,0.909,0.909,0.800,0.889,0.889,0.889,0.750,0.750,0.571
1103,12950423.078,5,5,393,0,0,0,0,1,0.041,394,389,0.339,0.800,0.800,0.800,0.889,0.750,0.750,0.571,0.571,0.571,0.800,0.800,0.800,0.889,0.750,0.750,0.571,0.571,0.571
1104,12950423.152,6,6,384,0,0,0,0,1,0.070,385,394,0.694,0.600,0.667,0.667,0.750,0.889,0.571,0.571,0.333,0.333,0.600,0.667,0.667,0.750,0.889,0.571,0.571,0.333,0.333
1105,12950423.224,2,2,384,0,0,0,0,0,0.052,384,385,0.494,0.909,0.909,0.800,0.800,0.889,0.889,0.333,0.333,0.333,0.909,0.909,0.800,0.800,0.889,0.889,0.333,0.333,0.333
1106,12950423.298,2,2,389,0,0,0,0,0,0.059,389,384,0.875,0.909,0.909,0.909,0.800,0.800,0.800,0.286,0.286,0.286,0.909,0.909,0.909,0.800,0.800,0.800,0.286,0.286,0.286
1107,12950423.372,2,2,397,0,0,0,0,1,0.073,398,389,0.765,0.923,0.923,0.923,0.833,0.800,0.667,0.286,0.286,0.286,0.923,0.923,0.923,0.833,0.800,0.667,0.286,0.286,0.286
1108,12950423.445,2,2,386,0,0,0,0,0,0.060,386,398,0.563,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.500,0.286,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.500,0.286
1109,12950423.516,3,3,391,0,0,0,0,0,0.069,391,386,0.466,0.833,0.909,0.909,0.800,0.667,0.667,0.667,0.286,0.286,0.833,0.909,0.909,0.800,0.667,0.667,0.667,0.286,0.286
1110,12950423.592,2,2,398,0,0,0,0,0,0.060,398,391,0.372,0.833,0.833,0.833,0.800,0.800,0.667,0.667,0.500,0.286,0.833,0.833,0.833,0.800,0.800,0.667,0.667,0.500,0.286
1111,12950423.666,3,3,397,0,0,0,0,0,0.065,397,398,0.641,0.769,0.833,0.833,0.727,0.667,0.667,0.500,0.286,0.286,0.769,0.833,0.833,0.727,0.667,0.667,0.500,0.286,0.286
1112,12950423.738,3,3,399,0,0,0,0,0,0.058,399,397,0.695,0.833,0.909,0.909,0.909,0.500,0.286,0.286,0.286,0.286,0.833,0.909,0.909,0.909,0.500,0.286,0.286,0.286,0.286
1113,12950423.811,3,3,387,0,0,0,0,0,0.065,387,399,0.703,0.727,0.800,0.800,0.800,0.500,0.500,0.500,0.286,0.286,0.727,0.800,0.800,0.800,0.500,0.500,0.500,0.286,0.286
1114,12950423.883,2,2,387,0,0,0,0,0,0.070,387,387,0.335,0.833,0.833,0.727,0.727,0.800,0.500,0.500,0.500,0.286,0.833,0.833,0.727,0.727,0.800,0.500,0.500,0.500,0.286
1115,12950423.957,2,2,389,0,0,0,0,0,0.072,389,387,0.769,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.286,0.286
1116,12950424.031,3,3,401,0,0,0,0,0,0.080,401,389,0.288,0.500,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.500,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286
1117,12950424.103,4,4,385,0,0,0,0,0,0.068,385,401,0.946,0.667,0.667,0.727,0.667,0.667,0.500,0.500,0.286,0.286,0.500,0.500,0.545,0.444,0.444,0.500,0.500,0.286,0.286
1118,12950424.176,2,2,399,0,0,0,0,0,0.065,399,385,1.001,0.909,0.909,0.800,0.750,0.750,0.750,0.571,0.571,0.571,0.909,0.909,0.800,0.750,0.750,0.750,0.571,0.571,0.571
1119,12950424.252,2,2,397,0,0,0,0,0,0.076,397,399,0.379,0.923,0.833,0.833,0.727,0.667,0.444,0.500,0.500,0.500,0.923,0.833,0.833,0.727,0.667,0.444,0.500,0.500,0.500
1120,12950424.325,3,3,407,0,0,0,0,0,0.081,407,397,0.393,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571
1121,12950424.397,4,6,391,0,0,0,0,0,0.069,391,407,0.248,0.667,0.667,0.727,0.727,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.545,0.545,0.667,0.667,0.667,0.667,0.500
1122,12950424.470,3,3,393,0,0,0,0,0,0.064,393,391,0.616,0.833,0.909,0.800,0.667,0.667,0.667,0.667,0.286,0.286,0.833,0.909,0.800,0.667,0.667,0.667,0.667,0.286,0.286
1123,12950424.545,3,3,388,0,0,0,0,0,0.070,388,393,0.094,0.727,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.286,0.727,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.286
1124,12950424.618,3,3,377,0,0,0,0,0,0.072,377,388,0.131,0.667,0.727,0.727,0.600,0.444,0.500,0.500,0.286,0.286,0.667,0.727,0.727,0.600,0.444,0.500,0.500,0.286,0.286
1125,12950424.692,2,2,395,0,0,0,0,0,0.076,395,377,0.173,0.727,0.727,0.727,0.727,0.600,0.500,0.500,0.286,0.286,0.727,0.727,0.727,0.727,0.600,0.500,0.500,0.286,0.286
1126,12950424.764,5,5,377,0,0,0,0,0,0.056,377,395,0.128,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400
1127,12950424.837,2,2,382,0,0,0,0,0,0.063,382,377,0.150,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.333
1128,12950424.913,2,2,358,0,0,0,0,0,0.067,358,382,0.103,0.800,0.800,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.800,0.800,0.750,0.571,0.571,0.333,0.333,0.333,0.333
1129,12950424.985,2,2,371,0,0,0,0,0,0.081,371,358,0.041,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.333,0.333,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.333,0.333
1130,12950425.057,4,4,377,4,0,0,0,1,0.097,382,371,0.322,0.600,0.667,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.600,0.667,0.750,0.750,0.750,0.750,0.571,0.333,0.333
1131,12950425.133,2,2,355,0,0,0,0,0,0.073,355,382,0.174,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400
1132,12950425.205,4,4,372,0,0,0,0,0,0.073,372,355,0.171,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.400
1133,12950425.278,2,2,378,0,0,0,0,0,0.077,378,372,0.226,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333
1134,12950425.351,2,2,383,0,0,0,0,0,0.073,383,378,0.256,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333
1135,12950425.423,2,2,366,0,0,0,0,1,0.068,367,383,0.334,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333
1136,12950425.497,2,2,386,0,0,0,0,1,0.067,387,367,0.146,0.800,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.800,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333
1137,12950425.570,2,2,361,0,0,0,0,0,0.080,361,387,0.464,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
1138,12950425.642,4,4,356,0,0,0,0,0,0.081,356,361,0.543,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800
1139,12950425.714,4,4,371,0,0,0,0,0,0.065,371,356,0.249,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1140,12950425.790,6,6,365,0,0,0,0,0,0.077,365,371,0.450,0.750,0.750,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.750,0.750,0.571,0.667,0.800,0.800,0.800,0.800,0.500
1141,12950425.863,2,2,382,0,0,0,0,0,0.047,382,365,0.748,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
1142,12950425.935,2,2,370,0,0,0,0,0,0.078,370,382,0.216,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400
1143,12950426.009,2,2,360,0,0,0,0,0,0.056,360,370,0.295,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1144,12950426.083,3,3,362,0,0,0,0,0,0.061,362,360,0.630,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1145,12950426.156,4,4,325,0,0,0,0,0,0.065,325,362,0.565,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500
1146,12950426.301,2,2,356,0,0,0,0,0,0.051,356,325,0.423,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500
1147,12950426.376,2,2,363,0,0,0,0,0,0.033,363,356,0.388,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1148,12950426.451,2,2,357,0,0,0,0,0,0.039,357,363,0.856,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1149,12950426.524,2,2,374,0,0,0,0,0,0.045,374,357,0.654,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500
1150,12950426.595,4,4,356,0,0,0,0,0,0.081,356,374,0.841,0.857,0.857,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.857,0.857,1.000,1.000,0.667,0.800,0.500,0.500,0.500
1151,12950426.671,4,4,358,0,0,0,0,0,0.064,358,356,0.773,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.400,0.400
1152,12950426.744,2,2,371,0,0,0,0,0,0.054,371,358,0.658,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500
1153,12950426.817,2,6,366,0,0,0,0,0,0.049,366,371,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.571,0.571,0.571,0.571,0.857,0.667,0.667,0.400,0.400
1154,12950426.891,2,4,371,0,0,0,0,0,0.049,371,366,0.836,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.500,0.500
1155,12950426.963,2,2,366,0,0,0,0,0,0.063,366,371,1.047,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
1156,12950427.036,4,4,366,0,0,0,0,0,0.066,366,366,0.811,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.400
1157,12950427.111,2,7,377,0,0,0,0,0,0.061,377,366,0.666,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.400,0.400
1158,12950427.183,2,2,376,0,0,0,0,0,0.064,376,377,0.736,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.667
1159,12950427.255,2,2,370,0,0,0,0,0,0.068,370,376,0.565,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571
1160,12950427.331,2,2,364,0,0,0,0,0,0.052,364,370,0.613,0.800,0.800,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.800,0.800,0.750,0.750,0.750,0.750,0.571,0.333,0.333
1161,12950427.403,2,2,378,0,0,0,0,0,0.050,378,364,0.682,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400
1162,12950427.476,2,2,370,0,0,0,0,0,0.062,370,378,0.653,1.000,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,1.000,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400
1163,12950427.549,2,2,368,0,0,0,0,0,0.062,368,370,0.855,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400
1164,12950427.623,2,2,377,0,0,0,0,0,0.053,377,368,0.630,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.400,0.400,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.400,0.400
1165,12950427.697,2,2,380,0,0,0,0,0,0.068,380,377,1.071,0.889,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.333
1166,12950427.770,3,3,385,0,0,0,0,0,0.057,385,380,1.057,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400
1167,12950427.841,2,2,386,0,0,0,0,0,0.049,386,385,0.946,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333
1168,12950427.916,5,5,383,0,0,0,0,0,0.068,383,386,0.762,0.600,0.600,0.600,0.667,0.286,0.286,0.286,0.286,0.286,0.600,0.600,0.600,0.667,0.286,0.286,0.286,0.286,0.286
1169,12950427.991,2,2,377,0,0,0,0,1,0.074,378,383,0.679,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.333,0.333
1170,12950428.064,3,3,382,0,0,0,0,2,0.065,384,378,0.608,0.727,0.800,0.800,0.800,0.750,0.333,0.333,0.333,0.333,0.727,0.800,0.800,0.800,0.750,0.333,0.333,0.333,0.333
1171,12950428.135,2,2,380,0,0,0,0,0,0.045,380,384,0.576,0.750,0.750,0.750,0.750,0.500,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.500,0.333,0.333,0.333,0.333
1172,12950428.212,2,2,377,0,0,0,0,0,0.056,377,380,0.785,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1173,12950428.286,5,5,393,0,0,0,0,0,0.069,393,377,0.646,0.750,0.750,0.750,0.889,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.889,0.571,0.333,0.333,0.333,0.333
1174,12950428.359,2,2,383,0,0,0,0,0,0.073,383,393,0.543,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.333
