frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1087,25042458.515,5,5,571,10,2,3,3,1,0.161,590,610,2.332,0.400,0.500,0.571,0.800,0.667,0.571,0.000,0.000,0.000,0.400,0.500,0.571,0.800,0.667,0.571,0.000,0.000,0.000
1088,25042458.590,5,5,553,13,3,4,5,2,0.169,580,590,2.693,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.444,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000
1089,25042458.665,4,4,561,12,5,4,1,0,0.170,583,580,3.532,0.462,0.667,0.750,0.571,0.667,0.500,0.500,0.000,0.000,0.462,0.667,0.750,0.571,0.667,0.500,0.500,0.000,0.000
1090,25042458.738,5,5,543,15,3,5,2,0,0.197,568,583,3.255,0.500,0.600,0.667,1.000,0.500,0.500,0.500,0.000,0.000,0.333,0.400,0.444,0.667,0.000,0.000,0.000,0.000,0.000
1091,25042458.888,4,4,521,14,7,5,4,1,0.183,552,568,3.861,0.600,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.000,0.600,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.000
1092,25042458.961,5,5,533,11,10,2,5,1,0.169,562,552,4.004,0.353,0.600,0.667,0.857,0.667,0.400,0.400,0.500,0.500,0.353,0.600,0.667,0.857,0.667,0.400,0.400,0.500,0.000
1093,25042459.035,4,4,551,14,11,1,1,0,0.175,578,562,3.064,0.462,0.600,0.750,0.667,0.667,0.667,0.500,0.500,0.500,0.462,0.600,0.750,0.667,0.667,0.667,0.500,0.500,0.500
1094,25042459.111,5,5,534,15,8,4,0,0,0.198,561,578,3.094,0.545,0.750,0.857,1.000,0.800,0.800,0.800,0.800,0.286,0.545,0.750,0.857,1.000,0.800,0.800,0.800,0.800,0.286
1095,25042459.185,5,5,534,23,2,2,4,0,0.188,565,561,3.815,0.545,0.667,0.750,1.000,1.000,0.800,0.800,0.500,0.500,0.545,0.667,0.750,1.000,1.000,0.800,0.800,0.500,0.500
1096,25042459.258,9,9,587,33,1,1,1,0,0.210,623,565,3.679,0.300,0.400,0.600,0.750,0.571,0.667,0.667,0.800,0.800,0.300,0.400,0.600,0.750,0.571,0.667,0.667,0.800,0.800
1097,25042459.335,8,5,589,30,2,5,9,0,0.219,635,623,3.904,0.400,0.429,0.545,0.750,0.571,0.667,0.800,0.800,0.800,0.400,0.429,0.364,0.500,0.286,0.333,0.400,0.400,0.400
1098,25042459.410,6,6,552,33,1,1,4,0,0.223,591,635,2.318,0.462,0.462,0.600,0.667,0.750,0.571,0.571,0.667,0.500,0.462,0.462,0.600,0.667,0.750,0.571,0.571,0.667,0.500
1099,25042459.483,6,6,572,39,1,0,4,0,0.206,616,591,3.797,0.333,0.400,0.600,0.750,0.857,0.400,0.333,0.333,0.400,0.333,0.400,0.600,0.750,0.857,0.400,0.333,0.333,0.400
1100,25042459.560,5,5,628,19,0,4,15,7,0.202,673,616,3.747,0.316,0.500,0.667,0.750,0.333,0.333,0.333,0.333,0.333,0.316,0.500,0.667,0.750,0.333,0.333,0.333,0.333,0.000
1101,25042459.635,3,3,601,26,0,5,6,0,0.196,638,673,3.070,0.364,0.444,0.400,0.286,0.333,0.333,0.333,0.286,0.286,0.364,0.444,0.400,0.286,0.333,0.333,0.333,0.286,0.000
1102,25042459.710,4,4,596,42,2,3,1,3,0.229,647,638,2.752,0.286,0.444,0.571,0.286,0.400,0.400,0.400,0.500,0.500,0.286,0.444,0.571,0.286,0.400,0.400,0.400,0.500,0.500
1103,25042459.784,5,5,619,43,4,5,0,0,0.244,671,647,1.817,0.286,0.364,0.500,0.571,0.333,0.400,0.400,0.500,0.500,0.286,0.364,0.500,0.571,0.333,0.400,0.400,0.500,0.500
1104,25042459.860,6,8,595,16,2,3,4,1,0.205,621,671,1.415,0.364,0.571,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.182,0.286,0.333,0.333,0.400,0.500,0.667,0.667,0.667
1105,25042459.936,8,8,651,18,2,0,1,2,0.197,674,621,3.300,0.571,0.667,0.667,0.800,0.800,0.800,1.000,0.500,0.667,0.571,0.667,0.667,0.800,0.800,0.800,1.000,0.500,0.667
1106,25042460.011,4,4,637,17,0,1,0,1,0.215,656,674,0.383,0.462,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.462,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500
1107,25042460.086,8,8,666,16,2,2,6,1,0.192,693,656,0.214,0.308,0.364,0.286,0.333,0.333,0.333,0.400,0.400,0.400,0.154,0.182,0.286,0.333,0.333,0.333,0.400,0.400,0.400
1108,25042460.161,6,4,626,19,7,3,2,0,0.209,657,693,0.931,0.429,0.545,0.600,0.571,0.667,0.400,0.400,0.400,0.400,0.429,0.545,0.600,0.571,0.333,0.400,0.400,0.400,0.400
1109,25042460.237,3,3,639,23,8,3,0,3,0.169,676,657,1.998,0.667,0.889,0.889,0.889,0.857,0.667,0.400,0.400,0.400,0.667,0.889,0.889,0.889,0.857,0.667,0.400,0.400,0.400
1110,25042460.313,4,4,675,18,8,4,5,2,0.154,712,676,2.897,0.667,0.800,0.889,0.889,0.857,0.667,0.400,0.400,0.400,0.500,0.600,0.667,0.667,0.571,0.667,0.400,0.400,0.400
1111,25042460.388,5,5,690,25,7,4,3,3,0.163,732,712,3.507,0.500,0.600,0.750,0.857,0.571,0.400,0.400,0.400,0.400,0.333,0.400,0.500,0.571,0.286,0.400,0.400,0.400,0.400
1112,25042460.467,6,6,731,25,5,7,2,1,0.187,771,732,1.950,0.462,0.545,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.462,0.545,0.571,0.571,0.667,0.400,0.400,0.400,0.400
1113,25042460.542,6,6,608,16,5,9,2,1,0.154,641,771,4.099,0.545,0.600,0.600,0.600,0.667,0.667,0.667,0.000,0.000,0.545,0.600,0.600,0.600,0.667,0.333,0.333,0.000,0.000
1114,25042460.617,5,5,667,22,7,2,2,1,0.158,701,641,4.118,0.600,0.667,0.750,0.857,0.857,0.400,0.400,0.000,0.000,0.600,0.667,0.750,0.857,0.857,0.400,0.400,0.000,0.000
1115,25042460.693,2,2,671,23,2,5,1,1,0.142,703,701,3.354,0.375,0.333,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.375,0.333,0.286,0.333,0.000,0.000,0.000,0.000,0.000
1116,25042460.769,4,4,712,17,7,2,9,1,0.159,748,703,6.345,0.308,0.500,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1117,25042460.845,4,4,723,21,4,0,5,4,0.169,757,748,1.718,0.364,0.500,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.364,0.500,0.800,0.500,0.000,0.000,0.000,0.000,0.000
1118,25042460.920,4,4,711,22,3,1,6,1,0.181,744,757,7.711,0.250,0.364,0.500,0.333,0.000,0.000,0.000,0.000,0.000,0.125,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000
1119,25042460.997,4,2,743,21,5,2,6,2,0.194,779,744,7.243,0.118,0.143,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1120,25042461.072,8,8,739,25,3,1,2,1,0.178,771,779,3.063,0.333,0.400,0.444,0.400,0.333,0.400,0.500,0.500,0.000,0.333,0.400,0.444,0.400,0.333,0.400,0.500,0.500,0.000
1121,25042461.148,6,6,685,24,7,4,4,0,0.182,724,771,3.670,0.267,0.364,0.500,0.571,0.800,0.500,0.500,0.500,0.500,0.267,0.364,0.500,0.571,0.800,0.500,0.500,0.500,0.500
1122,25042461.223,7,7,645,33,8,2,5,1,0.192,694,724,1.718,0.462,0.500,0.444,0.571,0.571,0.667,0.400,0.400,0.400,0.462,0.500,0.444,0.571,0.571,0.667,0.400,0.400,0.400
1123,25042461.296,4,4,688,21,8,3,3,0,0.165,723,694,0.960,0.462,0.600,0.750,0.571,0.667,0.667,0.400,0.400,0.400,0.462,0.600,0.750,0.571,0.667,0.667,0.400,0.400,0.400
1124,25042461.372,6,6,652,32,6,4,3,0,0.165,697,723,0.352,0.400,0.500,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.400,0.500,0.571,0.667,0.800,0.500,0.500,0.500,0.500
1125,25042461.446,7,7,665,21,8,1,1,1,0.209,697,697,1.095,0.267,0.364,0.444,0.444,0.571,0.667,0.400,0.400,0.400,0.267,0.364,0.444,0.444,0.571,0.667,0.400,0.400,0.400
1126,25042461.520,2,2,676,22,6,2,1,0,0.177,707,697,2.428,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.400,0.400
1127,25042461.594,7,7,667,13,11,2,0,1,0.174,694,707,0.961,0.500,0.545,0.667,0.667,0.667,0.750,0.400,0.400,0.400,0.500,0.545,0.667,0.667,0.667,0.750,0.400,0.400,0.400
1128,25042461.669,4,4,672,14,9,3,2,0,0.179,700,694,1.258,0.615,0.727,0.889,0.750,0.857,0.857,0.667,0.667,0.400,0.615,0.727,0.889,0.750,0.857,0.857,0.667,0.667,0.400
1129,25042461.743,4,4,661,6,8,1,2,0,0.178,678,700,0.262,0.571,0.727,0.889,0.750,0.750,0.750,0.667,0.667,0.667,0.571,0.727,0.889,0.750,0.750,0.750,0.667,0.667,0.667
1130,25042461.818,3,3,691,15,9,6,0,3,0.192,724,678,0.344,0.667,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.667,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000
1131,25042461.891,4,4,689,24,14,2,1,2,0.182,732,724,1.382,0.375,0.667,0.857,0.750,0.750,0.571,0.333,0.333,0.286,0.375,0.667,0.857,0.750,0.750,0.571,0.333,0.333,0.286
1132,25042461.966,3,3,666,17,10,1,1,0,0.186,695,732,2.838,0.615,0.889,0.750,0.667,0.667,0.667,0.571,0.333,0.333,0.615,0.889,0.750,0.667,0.667,0.667,0.571,0.333,0.333
1133,25042462.040,4,4,571,15,6,2,0,0,0.140,594,695,2.960,0.600,0.600,0.667,0.571,0.667,0.400,0.400,0.400,0.400,0.600,0.600,0.667,0.571,0.667,0.400,0.400,0.400,0.400
1134,25042462.113,3,3,610,17,10,4,2,0,0.170,643,594,3.731,0.800,0.889,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.800,0.889,0.750,0.571,0.571,0.571,0.571,0.333,0.333
1135,25042462.185,3,3,606,6,9,0,4,0,0.147,625,643,4.747,0.800,0.889,0.889,0.857,0.667,0.667,0.667,0.400,0.000,0.800,0.889,0.889,0.857,0.667,0.667,0.667,0.400,0.000
1136,25042462.261,4,4,616,11,14,9,0,0,0.166,650,625,2.196,0.375,0.600,0.750,0.750,0.333,0.400,0.000,0.000,0.000,0.375,0.600,0.750,0.750,0.333,0.400,0.000,0.000,0.000
1137,25042462.335,4,4,621,10,11,6,3,0,0.180,651,650,0.100,0.429,0.545,0.600,0.250,0.000,0.000,0.000,0.000,0.000,0.429,0.545,0.600,0.250,0.000,0.000,0.000,0.000,0.000
1138,25042462.408,4,4,574,19,9,0,9,0,0.154,611,651,3.130,0.250,0.286,0.400,0.250,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.400,0.250,0.000,0.000,0.000,0.000,0.000
1139,25042462.484,3,3,513,17,9,7,1,1,0.144,548,611,7.002,0.462,0.545,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.462,0.545,0.222,0.250,0.000,0.000,0.000,0.000,0.000
1140,25042462.558,3,3,495,11,2,8,5,0,0.161,521,548,7.188,0.182,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1141,25042462.632,3,3,508,16,5,0,7,0,0.166,536,521,2.274,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142,25042462.706,2,2,530,10,7,4,0,0,0.125,551,536,6.717,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1143,25042462.779,7,7,553,15,8,2,3,1,0.155,582,551,5.650,0.429,0.667,0.667,0.500,0.571,0.800,0.000,0.000,0.000,0.429,0.667,0.667,0.500,0.571,0.800,0.000,0.000,0.000
1144,25042462.853,3,3,506,16,6,2,2,0,0.162,532,582,5.637,0.857,1.000,1.000,1.000,0.800,0.800,0.400,0.000,0.000,0.857,1.000,1.000,1.000,0.800,0.800,0.400,0.000,0.000
1145,25042462.927,4,4,546,23,6,8,0,1,0.185,584,532,3.176,0.667,0.750,1.000,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.750,1.000,0.667,0.800,0.800,0.500,0.500,0.500
1146,25042463.001,4,4,565,18,7,6,6,0,0.201,602,584,5.155,0.429,0.545,1.000,0.800,0.400,0.400,0.400,0.400,0.400,0.429,0.545,1.000,0.400,0.400,0.400,0.400,0.400,0.400
1147,25042463.074,4,4,624,14,8,0,14,0,0.200,660,602,3.379,0.267,0.308,0.400,0.250,0.286,0.286,0.333,0.000,0.000,0.267,0.308,0.400,0.250,0.286,0.286,0.333,0.000,0.000
1148,25042463.148,4,4,596,15,10,12,1,0,0.221,634,660,1.898,0.500,0.500,0.600,0.444,0.500,0.250,0.286,0.400,0.000,0.500,0.500,0.600,0.444,0.500,0.250,0.286,0.400,0.000
1149,25042463.221,5,5,647,26,9,5,7,0,0.235,694,634,2.832,0.471,0.667,0.727,1.000,0.571,0.667,0.500,0.333,0.400,0.471,0.667,0.727,1.000,0.571,0.667,0.500,0.333,0.400
1150,25042463.296,4,4,654,27,6,2,7,1,0.207,697,694,2.587,0.462,0.545,0.750,0.571,0.571,0.571,0.400,0.400,0.400,0.462,0.545,0.750,0.571,0.571,0.571,0.400,0.400,0.400
1151,25042463.371,5,3,547,15,7,10,4,0,0.175,583,697,1.807,0.545,0.600,0.600,0.750,0.667,0.400,0.400,0.400,0.400,0.545,0.600,0.600,0.500,0.333,0.000,0.000,0.000,0.000
1152,25042463.444,6,6,569,18,11,7,6,0,0.229,611,583,2.242,0.375,0.429,0.462,0.545,0.571,0.571,0.333,0.333,0.000,0.375,0.429,0.462,0.364,0.571,0.571,0.333,0.333,0.000
1153,25042463.516,3,3,532,14,10,6,10,0,0.220,572,611,2.302,0.500,0.727,0.667,0.600,0.667,0.571,0.400,0.000,0.000,0.500,0.727,0.667,0.600,0.667,0.286,0.400,0.000,0.000
1154,25042463.591,7,7,598,26,17,6,3,0,0.222,650,572,5.535,0.353,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.353,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800
1155,25042463.665,3,8,582,22,15,4,8,1,0.222,632,650,0.023,0.353,0.429,0.333,0.400,0.333,0.333,0.400,0.400,0.400,0.235,0.286,0.167,0.200,0.333,0.333,0.400,0.400,0.400
1156,25042463.738,6,6,582,34,12,4,18,2,0.279,652,632,3.027,0.348,0.500,0.571,0.600,0.750,0.400,0.400,0.400,0.400,0.348,0.500,0.571,0.600,0.750,0.400,0.400,0.400,0.400
1157,25042463.814,7,7,609,27,15,7,10,3,0.240,671,652,2.557,0.462,0.545,0.667,0.545,0.600,0.800,0.800,0.500,0.500,0.462,0.545,0.667,0.545,0.600,0.800,0.400,0.500,0.500
1158,25042463.888,4,8,533,16,13,5,16,4,0.240,587,671,1.967,0.333,0.400,0.667,0.667,0.571,0.667,0.500,0.000,0.000,0.222,0.267,0.444,0.444,0.286,0.333,0.500,0.000,0.000
1159,25042463.961,6,6,602,25,14,4,13,3,0.271,661,587,7.127,0.286,0.364,0.444,0.571,0.800,0.800,0.400,0.400,0.000,0.286,0.364,0.444,0.571,0.800,0.800,0.400,0.400,0.000
1160,25042464.036,7,7,536,22,10,8,8,1,0.243,585,661,8.366,0.375,0.364,0.222,0.400,0.400,0.500,0.500,0.500,0.500,0.250,0.182,0.222,0.400,0.400,0.500,0.500,0.500,0.500
1161,25042464.185,7,7,546,26,8,2,9,1,0.252,592,585,0.650,0.400,0.533,0.545,0.500,0.500,0.571,0.571,0.400,0.000,0.300,0.400,0.545,0.500,0.500,0.571,0.286,0.000,0.000
1162,25042464.260,7,4,617,33,5,4,6,0,0.241,665,592,1.835,0.429,0.545,0.750,0.667,0.667,0.857,0.500,0.500,0.500,0.429,0.545,0.750,0.444,0.444,0.571,0.500,0.500,0.500
1163,25042464.335,6,6,569,43,7,1,10,4,0.222,634,665,3.025,0.333,0.400,0.545,0.600,0.667,0.667,0.400,0.400,0.400,0.333,0.400,0.545,0.400,0.667,0.667,0.400,0.400,0.400
1164,25042464.409,4,4,559,31,5,2,5,3,0.210,605,634,0.325,0.667,0.727,0.800,0.800,0.667,0.571,0.333,0.333,0.333,0.667,0.727,0.800,0.800,0.667,0.571,0.333,0.333,0.333
1165,25042464.486,3,3,549,24,4,8,3,2,0.215,590,605,0.097,0.545,0.600,0.600,0.600,0.250,0.286,0.333,0.333,0.333,0.545,0.600,0.600,0.600,0.250,0.286,0.333,0.333,0.333
1166,25042464.559,8,8,512,32,3,0,7,0,0.226,554,590,1.163,0.462,0.545,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.462,0.545,0.571,0.571,0.571,0.571,0.800,0.800,0.400
1167,25042464.634,4,4,551,22,4,2,9,0,0.243,588,554,0.082,0.545,0.667,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.545,0.667,0.750,0.750,0.571,0.667,0.667,0.667,0.667
1168,25042464.711,4,4,546,28,6,6,11,1,0.251,598,588,0.068,0.364,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.364,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1169,25042464.786,5,5,538,24,3,3,11,2,0.200,581,598,0.132,0.400,0.462,0.600,0.857,0.667,0.667,0.571,0.667,0.400,0.400,0.462,0.600,0.857,0.667,0.667,0.286,0.333,0.400
1170,25042464.861,10,10,529,19,6,4,10,1,0.207,569,581,1.067,0.364,0.444,0.444,0.222,0.286,0.286,0.333,0.000,0.500,0.364,0.444,0.222,0.000,0.000,0.000,0.000,0.000,0.500
1171,25042464.936,4,9,522,23,6,5,12,2,0.218,570,569,1.330,0.375,0.462,0.500,0.182,0.250,0.286,0.400,0.500,0.000,0.375,0.462,0.333,0.182,0.250,0.286,0.400,0.500,0.000
1172,25042465.010,5,5,510,24,0,0,11,1,0.181,546,570,0.576,0.600,0.600,0.667,0.750,0.667,0.571,0.571,0.667,0.667,0.600,0.600,0.667,0.750,0.667,0.571,0.571,0.667,0.667
1173,25042465.084,7,7,510,21,3,0,9,0,0.210,543,546,1.123,0.500,0.500,0.571,0.571,0.500,0.667,0.667,0.667,0.667,0.167,0.250,0.286,0.286,0.250,0.333,0.333,0.333,0.333
1174,25042465.160,3,3,459,21,5,2,7,1,0.200,495,543,0.879,0.533,0.545,0.500,0.364,0.444,0.500,0.400,0.400,0.400,0.533,0.545,0.500,0.364,0.444,0.500,0.400,0.400,0.400
1175,25042465.234,4,4,506,33,5,3,1,1,0.171,549,495,5.852,0.750,0.857,1.000,0.800,0.800,0.800,0.800,0.800,0.667,0.750,0.857,1.000,0.800,0.800,0.800,0.800,0.800,0.667
1176,25042465.308,6,6,553,28,4,3,3,2,0.201,593,549,3.183,0.500,0.600,0.667,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.600,0.667,0.571,0.800,0.800,0.800,0.800,0.800
1177,25042465.382,4,4,570,27,5,6,3,0,0.203,611,593,2.403,0.545,0.667,1.000,0.800,0.800,0.667,0.800,0.800,0.800,0.545,0.667,1.000,0.800,0.800,0.667,0.800,0.800,0.800
1178,25042465.458,6,6,595,17,5,4,6,4,0.235,631,611,1.291,0.364,0.500,0.571,0.571,0.667,0.571,0.571,0.667,0.667,0.182,0.250,0.286,0.286,0.667,0.571,0.571,0.667,0.667
1179,25042465.533,6,10,544,21,5,1,5,4,0.221,580,631,0.711,0.462,0.600,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.308,0.400,0.286,0.333,0.400,0.400,0.400,0.400,0.800
1180,25042465.682,10,10,538,13,5,1,3,0,0.205,560,580,0.241,0.286,0.250,0.286,0.286,0.333,0.400,0.400,0.400,0.500,0.286,0.250,0.286,0.286,0.333,0.400,0.400,0.400,0.500
1181,25042465.756,6,10,534,16,4,1,2,0,0.174,557,560,1.113,0.143,0.167,0.200,0.500,0.571,0.571,0.571,0.333,0.500,0.143,0.167,0.200,0.250,0.286,0.286,0.286,0.333,0.500
1182,25042465.832,9,9,524,21,4,0,9,2,0.179,560,557,2.429,0.308,0.364,0.444,0.250,0.286,0.000,0.000,0.500,0.500,0.308,0.364,0.444,0.250,0.286,0.000,0.000,0.500,0.500
1183,25042465.905,7,7,456,18,3,4,4,3,0.217,488,560,3.046,0.429,0.545,0.750,0.667,0.667,0.800,0.800,0.500,0.500,0.429,0.545,0.750,0.667,0.667,0.800,0.800,0.500,0.500
1184,25042465.978,8,8,492,22,5,3,4,0,0.177,526,488,3.766,0.500,0.545,0.600,0.571,0.571,0.667,0.800,0.800,0.800,0.500,0.545,0.600,0.571,0.571,0.667,0.800,0.800,0.800
1185,25042466.054,7,7,468,22,4,3,3,1,0.176,501,526,1.740,0.364,0.444,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.364,0.444,0.286,0.400,0.500,0.667,0.667,0.667,0.667
1186,25042466.127,5,5,521,22,5,3,2,2,0.173,555,501,2.553,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667
1187,25042466.201,8,8,528,20,6,0,5,1,0.189,560,555,2.923,0.364,0.400,0.500,0.571,0.400,0.400,0.667,0.667,0.667,0.364,0.400,0.500,0.571,0.400,0.400,0.667,0.667,0.667
1188,25042466.278,4,4,542,6,4,2,0,1,0.148,555,560,1.815,0.400,0.571,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.400,0.571,0.667,0.667,0.500,0.500,0.500,0.667,0.667
1189,25042466.352,3,3,577,8,4,0,1,0,0.166,590,555,1.101,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.667,0.250,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1190,25042466.425,3,3,537,6,2,3,0,0,0.131,548,590,0.180,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1191,25042466.500,3,3,551,4,4,2,2,1,0.152,564,548,0.718,0.571,0.667,0.500,0.400,0.500,0.667,0.667,0.667,0.667,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1192,25042466.575,4,4,591,10,5,3,0,3,0.131,612,564,1.970,0.444,0.500,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.222,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1193,25042466.650,4,4,540,11,3,1,0,1,0.103,556,612,2.836,0.571,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.500,0.571,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.500
1194,25042466.726,4,4,555,14,1,1,1,0,0.100,572,556,3.697,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1195,25042466.801,6,6,589,13,2,5,1,1,0.103,611,572,4.767,0.444,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.444,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000
1196,25042466.875,4,4,537,13,4,2,1,0,0.086,557,611,6.229,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1197,25042466.951,5,5,581,11,4,4,1,0,0.083,601,557,6.865,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667
1198,25042467.027,2,2,556,4,2,0,1,0,0.082,563,601,7.202,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1199,25042467.102,4,4,564,5,4,1,0,0,0.075,574,563,4.758,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1200,25042467.177,3,3,578,3,4,1,1,0,0.068,587,574,9.866,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1201,25042467.253,4,4,583,9,6,1,0,0,0.098,599,587,9.994,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1202,25042467.328,2,2,672,11,8,2,0,0,0.091,693,599,10.137,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
1203,25042467.403,4,4,703,9,7,1,1,0,0.082,721,693,7.574,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1204,25042467.479,4,4,798,14,7,3,0,0,0.067,822,721,5.996,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1205,25042467.556,7,7,761,11,7,1,6,0,0.087,786,822,1.367,0.250,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.250,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000
1206,25042467.632,5,2,799,17,5,1,1,0,0.079,823,786,6.658,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1207,25042467.779,3,3,665,10,5,2,2,0,0.095,684,823,9.958,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1208,25042467.856,9,9,688,11,6,2,1,2,0.118,710,684,4.879,0.286,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.286,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.000
1209,25042467.930,5,5,661,7,9,1,1,0,0.103,679,710,9.557,0.400,0.400,0.500,0.667,0.667,0.500,0.667,0.667,0.000,0.400,0.400,0.500,0.667,0.667,0.500,0.667,0.667,0.000
