frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1491,25041168.620,7,7,825,27,9,3,4,0,0.189,868,876,1.090,0.375,0.545,0.600,0.600,0.571,0.667,0.667,0.667,0.333,0.375,0.545,0.600,0.600,0.571,0.667,0.667,0.667,0.333
1492,25041168.769,4,4,788,29,10,3,7,2,0.190,839,868,0.965,0.429,0.600,0.667,0.667,0.571,0.571,0.400,0.400,0.400,0.429,0.600,0.667,0.667,0.571,0.571,0.400,0.400,0.400
1493,25041168.921,6,6,761,43,10,8,7,0,0.244,829,839,0.854,0.231,0.429,0.545,0.667,0.750,0.750,0.667,0.286,0.400,0.231,0.429,0.545,0.667,0.750,0.750,0.667,0.286,0.400
1494,25041169.073,6,6,789,52,10,5,10,2,0.255,868,829,1.106,0.375,0.667,0.750,0.857,1.000,0.800,0.800,0.800,0.500,0.375,0.667,0.750,0.857,1.000,0.800,0.800,0.800,0.500
1495,25041169.146,5,5,767,48,9,4,13,3,0.242,844,868,1.099,0.333,0.400,0.500,0.667,0.600,0.667,0.600,0.444,0.500,0.333,0.400,0.500,0.667,0.600,0.667,0.600,0.444,0.500
1496,25041169.296,7,7,729,20,10,0,2,4,0.179,765,844,1.106,0.500,0.600,0.667,0.750,0.857,1.000,1.000,0.800,0.800,0.333,0.400,0.444,0.500,0.571,0.667,0.667,0.400,0.400
1497,25041169.447,3,7,821,10,6,2,0,0,0.124,839,765,0.127,0.750,0.857,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.400,0.400
1498,25041169.525,8,8,834,21,8,2,5,0,0.151,870,839,1.066,0.857,0.857,0.750,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.857,0.750,0.857,0.857,0.857,1.000,1.000,1.000
1499,25041169.677,7,7,916,13,9,0,0,0,0.110,938,870,1.086,0.444,0.500,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.444,0.500,0.667,0.667,0.800,1.000,1.000,0.667,0.667
1500,25041169.831,9,9,880,13,8,3,4,0,0.118,908,938,1.042,0.400,0.444,0.500,0.571,0.800,0.667,0.800,1.000,0.000,0.400,0.444,0.500,0.571,0.800,0.667,0.800,1.000,0.000
1501,25041169.986,8,8,874,18,9,3,1,0,0.136,905,908,1.104,0.308,0.800,0.667,0.667,0.800,0.800,1.000,1.000,0.000,0.308,0.800,0.667,0.667,0.800,0.800,1.000,1.000,0.000
1502,25041170.063,10,10,897,20,9,0,1,0,0.136,927,905,1.074,0.267,0.333,0.400,0.571,0.571,0.667,0.667,0.800,1.000,0.267,0.333,0.400,0.571,0.571,0.667,0.667,0.800,1.000
1503,25041170.220,5,5,871,19,4,1,0,0,0.139,895,927,1.047,0.308,0.364,0.571,0.800,0.800,0.400,0.500,0.500,0.667,0.308,0.364,0.571,0.800,0.800,0.400,0.500,0.500,0.667
1504,25041170.297,7,7,917,14,7,3,2,2,0.152,945,895,3.188,0.400,0.444,0.444,0.571,0.571,0.800,0.500,0.667,0.500,0.400,0.444,0.444,0.571,0.571,0.800,0.500,0.667,0.000
1505,25041170.375,6,6,875,12,9,1,2,0,0.154,899,945,1.015,0.400,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.800
1506,25041170.530,7,7,816,13,11,2,2,3,0.151,847,899,1.015,0.444,0.500,0.500,0.571,0.571,0.800,0.800,0.667,0.333,0.444,0.500,0.500,0.571,0.571,0.800,0.800,0.333,0.333
1507,25041170.684,6,6,710,16,13,0,0,0,0.149,739,847,1.021,0.333,0.400,0.444,0.571,0.667,0.667,0.571,0.400,0.400,0.333,0.400,0.444,0.571,0.667,0.667,0.571,0.400,0.400
1508,25041170.760,6,6,774,12,21,0,1,1,0.184,809,739,1.021,0.400,0.500,0.571,0.500,0.800,0.667,0.667,0.571,0.667,0.400,0.500,0.571,0.500,0.800,0.667,0.667,0.571,0.667
1509,25041170.911,6,6,706,14,12,2,0,0,0.166,734,809,0.905,0.444,0.500,0.571,0.667,0.800,0.800,0.667,0.500,0.500,0.444,0.500,0.571,0.667,0.800,0.800,0.667,0.500,0.500
1510,25041170.985,7,7,676,12,13,3,1,5,0.169,710,734,3.510,0.444,0.444,0.667,0.667,0.667,0.800,0.800,0.667,0.800,0.444,0.444,0.667,0.667,0.667,0.800,0.800,0.667,0.800
1511,25041171.059,10,10,623,9,13,1,4,0,0.175,650,710,1.096,0.500,0.500,0.667,0.800,0.800,0.800,0.667,0.800,1.000,0.500,0.500,0.667,0.800,0.800,0.800,0.667,0.800,1.000
1512,25041171.132,7,7,620,6,13,0,1,1,0.173,641,650,1.083,0.500,0.500,0.571,0.571,0.571,0.667,0.667,0.500,0.667,0.500,0.500,0.571,0.571,0.571,0.667,0.667,0.500,0.667
1513,25041171.205,6,6,626,7,11,1,0,0,0.180,645,641,1.091,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.667,0.571,0.571,0.571,0.571,0.667,0.667,0.333,0.400,0.667
1514,25041171.279,8,8,661,4,9,0,1,2,0.136,677,645,1.135,0.571,0.571,0.571,0.571,0.667,0.800,1.000,0.667,0.667,0.571,0.571,0.571,0.571,0.667,0.800,1.000,0.667,0.667
1515,25041171.352,8,8,645,8,16,1,0,1,0.164,671,677,1.000,0.571,0.571,0.571,0.667,0.800,0.800,1.000,1.000,1.000,0.571,0.571,0.571,0.667,0.800,0.800,1.000,1.000,1.000
1516,25041171.426,7,7,630,11,15,0,0,2,0.176,658,671,1.440,0.400,0.444,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.400,0.444,0.444,0.571,0.667,0.800,0.800,0.800,0.800
1517,25041171.501,7,7,675,8,15,0,0,0,0.173,698,658,0.886,0.444,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.800,0.444,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.800
1518,25041171.575,5,5,597,5,10,0,0,0,0.160,612,698,0.975,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
1519,25041171.722,3,3,607,8,11,0,1,1,0.180,628,612,0.957,0.571,0.667,0.667,0.667,0.667,0.571,0.667,0.500,0.500,0.571,0.667,0.667,0.667,0.667,0.571,0.667,0.500,0.500
1520,25041171.798,4,4,611,4,13,3,0,2,0.180,633,628,0.869,0.500,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1521,25041171.871,6,6,613,1,9,5,0,1,0.183,629,633,0.867,0.444,0.571,0.571,0.571,0.800,0.800,0.500,0.500,0.500,0.444,0.571,0.571,0.571,0.800,0.800,0.500,0.500,0.500
1522,25041171.945,6,6,579,3,13,9,0,4,0.206,608,629,3.415,0.333,0.364,0.364,0.571,0.667,0.667,0.667,0.667,0.500,0.333,0.364,0.364,0.571,0.667,0.667,0.667,0.667,0.500
1523,25041172.022,8,8,574,1,13,6,1,2,0.218,597,608,0.778,0.333,0.400,0.444,0.500,0.571,0.571,0.667,0.667,0.500,0.333,0.400,0.444,0.500,0.571,0.571,0.667,0.667,0.500
1524,25041172.094,10,10,662,1,12,7,0,0,0.218,682,597,0.568,0.571,0.667,0.667,0.571,0.667,0.571,0.667,0.667,0.800,0.571,0.667,0.667,0.571,0.667,0.571,0.667,0.667,0.800
1525,25041172.169,10,10,637,2,7,5,0,1,0.173,652,682,0.530,0.500,0.500,0.500,0.571,0.667,0.571,0.667,0.667,1.000,0.500,0.500,0.500,0.571,0.667,0.571,0.667,0.667,1.000
1526,25041172.244,5,5,642,3,7,6,1,0,0.193,659,652,0.501,0.500,0.571,0.667,0.800,0.800,0.667,0.800,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.667,0.800,0.500,0.500
1527,25041172.318,4,4,661,6,9,8,0,0,0.190,684,659,0.477,0.571,0.667,0.800,0.571,0.667,0.800,0.800,0.500,0.500,0.571,0.667,0.800,0.571,0.667,0.800,0.800,0.500,0.500
1528,25041172.392,9,9,646,7,2,10,0,4,0.226,669,684,0.501,0.400,0.500,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.400,0.500,0.667,0.800,0.800,0.800,0.800,1.000,1.000
1529,25041172.466,6,6,619,8,5,8,2,0,0.209,642,669,0.483,0.571,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.571,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667
1530,25041172.541,5,5,625,7,9,5,0,2,0.193,648,642,0.355,0.500,0.667,0.667,1.000,0.800,0.800,0.800,0.667,0.333,0.500,0.667,0.667,1.000,0.800,0.800,0.800,0.333,0.333
1531,25041172.614,8,8,621,8,2,6,0,1,0.187,638,648,0.345,0.571,0.571,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.571,0.571,0.667,0.800,0.800,0.800,1.000,1.000,0.667
1532,25041172.768,5,5,697,3,6,6,0,1,0.174,713,638,0.285,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.500
1533,25041172.842,4,4,711,1,10,6,0,2,0.177,730,713,0.267,0.500,0.800,1.000,1.000,1.000,0.800,1.000,0.667,0.667,0.500,0.800,1.000,1.000,1.000,0.800,1.000,0.667,0.667
1534,25041172.994,3,3,642,3,6,7,0,2,0.155,660,730,0.093,0.333,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1535,25041173.068,4,4,616,4,4,6,1,0,0.179,631,660,0.036,0.333,0.500,0.667,0.500,0.500,0.500,0.667,0.667,0.000,0.333,0.500,0.667,0.500,0.500,0.500,0.667,0.667,0.000
1536,25041173.146,3,3,579,4,6,6,1,0,0.156,596,631,0.016,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1537,25041173.221,2,2,619,2,7,7,1,1,0.181,637,596,0.121,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.000,0.000
1538,25041173.297,5,5,622,4,4,7,0,4,0.184,641,637,0.176,0.800,0.800,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.667,1.000,1.000,1.000,1.000,0.667,0.667
1539,25041173.372,9,9,586,3,6,8,0,3,0.152,606,641,0.278,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500
1540,25041173.447,3,3,574,4,7,8,0,0,0.138,593,606,0.412,0.667,0.800,0.800,0.800,0.667,0.800,0.800,0.500,0.500,0.667,0.800,0.800,0.800,0.667,0.800,0.800,0.500,0.500
1541,25041173.522,4,4,580,0,4,7,1,1,0.137,593,593,0.499,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667
1542,25041173.597,5,5,601,2,8,8,3,1,0.149,623,593,0.619,0.545,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.364,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500
1543,25041173.672,3,3,617,3,4,5,0,0,0.114,629,623,0.730,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1544,25041173.748,3,3,629,6,5,7,1,1,0.106,649,629,0.844,0.667,0.800,0.800,0.800,0.667,0.667,0.400,0.500,0.500,0.667,0.800,0.800,0.800,0.667,0.667,0.400,0.500,0.500
1545,25041173.823,10,10,633,0,7,7,1,2,0.109,650,649,0.912,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800
1546,25041173.898,2,2,650,1,2,5,1,1,0.089,660,650,0.952,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
1547,25041173.973,2,2,686,6,6,6,0,2,0.108,706,660,0.979,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1548,25041174.049,2,2,690,11,7,5,2,0,0.113,715,706,0.937,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1549,25041174.124,4,4,691,7,6,7,0,2,0.091,713,715,1.019,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000
1550,25041174.275,3,3,670,3,2,9,0,2,0.089,686,713,12.554,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1551,25041174.350,2,2,701,3,7,8,1,0,0.081,720,686,6.396,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1552,25041174.424,2,2,718,4,8,7,1,2,0.078,740,720,10.299,1.000,1.000,1.000,0.667,0.667,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.500,0.667,0.667,0.667
1553,25041174.501,3,3,678,4,5,5,0,2,0.081,694,740,10.335,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
1554,25041174.576,4,4,674,1,6,5,1,0,0.083,687,694,10.504,0.800,0.800,1.000,1.000,0.667,0.500,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.500,0.000,0.000,0.000
1555,25041174.650,3,3,630,6,6,8,1,1,0.087,652,687,3.167,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1556,25041174.727,2,2,630,1,7,7,0,1,0.084,646,652,5.241,1.000,1.000,0.667,0.667,0.667,0.500,0.500,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.500,0.500,0.667,0.667
1557,25041174.802,2,2,610,1,8,7,1,0,0.088,627,646,10.469,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.500,0.667
1558,25041174.876,3,3,624,2,9,8,0,1,0.079,644,627,3.262,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1559,25041174.954,4,4,715,5,7,7,0,0,0.091,734,644,10.689,0.667,0.800,1.000,1.000,1.000,0.667,0.500,0.500,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.500,0.500,0.667
1560,25041175.030,2,2,656,3,11,6,0,0,0.092,676,734,10.315,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1561,25041175.103,6,6,645,3,10,7,1,1,0.076,667,676,10.649,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667
1562,25041175.179,4,4,617,8,9,5,0,1,0.070,640,667,7.697,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1563,25041175.255,5,5,617,5,7,6,2,1,0.077,638,640,10.346,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000
1564,25041175.330,2,2,626,0,9,5,6,3,0.076,649,638,10.295,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1565,25041175.406,2,2,628,5,4,11,1,1,0.086,650,649,5.308,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1566,25041175.478,2,2,634,1,8,6,0,1,0.066,650,650,5.243,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1567,25041175.553,4,2,646,4,4,16,1,4,0.101,675,650,7.088,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.667
1568,25041175.629,4,4,647,3,16,7,1,2,0.099,676,675,10.457,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1569,25041175.703,2,2,637,3,14,6,3,0,0.090,663,676,3.130,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1570,25041175.779,2,2,678,0,10,8,3,1,0.090,700,663,10.404,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667
1571,25041175.853,2,2,656,3,9,6,1,2,0.081,677,700,7.137,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1572,25041175.930,3,3,638,1,13,7,2,0,0.080,661,677,10.361,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1573,25041176.006,2,2,607,1,7,10,2,1,0.076,628,661,1.303,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1574,25041176.083,2,2,622,3,14,8,0,2,0.085,649,628,5.137,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1575,25041176.156,4,4,622,1,11,8,1,2,0.076,645,649,3.203,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1576,25041176.229,3,3,640,1,19,13,2,5,0.099,680,645,2.725,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1577,25041176.306,4,4,666,4,16,8,2,3,0.092,699,680,3.825,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1578,25041176.379,6,6,658,4,18,7,3,6,0.099,696,699,6.159,0.571,0.571,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.571,0.571,0.571,0.800,1.000,1.000,1.000,1.000,0.667
1579,25041176.454,2,2,623,2,11,7,0,2,0.078,645,696,7.839,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1580,25041176.531,7,7,630,2,19,14,2,3,0.103,670,645,4.396,0.571,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.571,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667
1581,25041176.605,8,8,598,3,15,6,9,2,0.111,633,670,6.670,0.667,0.667,0.667,0.800,0.800,0.667,1.000,1.000,1.000,0.333,0.333,0.333,0.400,0.400,0.333,0.500,0.000,0.000
1582,25041176.679,7,7,547,0,14,15,2,5,0.122,583,633,1.505,0.571,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.571,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000
1583,25041176.756,7,10,507,4,9,8,9,4,0.140,541,583,6.373,0.444,0.444,0.571,0.500,0.571,0.667,0.667,0.667,0.400,0.222,0.222,0.286,0.250,0.286,0.333,0.333,0.333,0.400
1584,25041176.831,8,4,534,8,7,8,6,2,0.189,565,541,2.739,0.400,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.400,0.500,0.667,0.667,0.333,0.333,0.400,0.400,0.400
1585,25041176.906,4,7,481,6,3,7,4,7,0.136,508,565,6.201,0.571,0.667,0.800,0.400,0.400,0.500,0.500,0.500,0.000,0.286,0.333,0.400,0.400,0.400,0.500,0.500,0.500,0.000
1586,25041176.980,2,3,554,3,8,7,0,0,0.091,572,508,1.502,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1587,25041177.056,3,3,610,2,3,5,6,1,0.085,627,572,12.534,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
1588,25041177.130,4,4,615,1,2,6,0,2,0.080,626,627,12.568,0.400,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1589,25041177.206,4,4,633,3,2,7,0,0,0.067,645,626,12.506,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1590,25041177.282,5,5,695,0,2,5,2,2,0.065,706,645,12.608,0.333,0.400,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.333,0.400,0.400,1.000,1.000,1.000,1.000,1.000,0.000
1591,25041177.355,4,4,645,3,3,5,1,1,0.065,658,706,12.537,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1592,25041177.431,2,2,637,6,4,7,1,2,0.076,657,658,12.621,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1593,25041177.505,2,2,647,5,4,7,2,0,0.071,665,657,12.763,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1594,25041177.581,3,3,674,5,5,7,3,2,0.088,696,665,12.786,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1595,25041177.657,5,5,621,2,5,5,0,2,0.071,635,696,12.716,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667
1596,25041177.731,5,5,647,4,3,7,2,2,0.099,665,635,12.740,0.667,0.667,0.667,1.000,1.000,0.667,1.000,1.000,0.000,0.667,0.667,0.667,1.000,1.000,0.667,1.000,1.000,0.000
1597,25041177.807,5,5,634,2,4,7,0,4,0.089,651,665,12.675,0.500,0.667,0.667,1.000,1.000,1.000,0.667,0.667,1.000,0.500,0.667,0.667,1.000,1.000,1.000,0.667,0.667,1.000
1598,25041177.883,6,6,671,3,7,10,2,2,0.106,695,651,12.705,0.286,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.286,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000
1599,25041177.957,8,8,656,5,3,10,1,3,0.112,678,695,12.839,0.500,0.500,0.667,0.667,0.400,0.500,1.000,1.000,1.000,0.500,0.500,0.667,0.667,0.400,0.500,1.000,1.000,1.000
1600,25041178.032,3,3,601,2,2,10,1,3,0.108,619,678,12.760,0.400,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667
1601,25041178.107,5,5,631,6,9,8,1,4,0.131,659,619,12.775,0.250,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.250,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000
1602,25041178.181,7,7,598,6,6,9,0,1,0.118,620,659,12.784,0.333,0.500,0.667,0.667,0.500,1.000,1.000,1.000,0.000,0.333,0.500,0.667,0.667,0.500,1.000,1.000,1.000,0.000
1603,25041178.256,6,6,609,6,12,5,3,6,0.114,641,620,12.937,0.250,0.400,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.250,0.400,0.400,0.400,0.667,0.667,0.667,0.000,0.000
1604,25041178.334,2,2,643,6,10,6,1,2,0.109,668,641,13.488,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1605,25041178.409,8,8,652,7,12,8,2,4,0.118,685,668,12.940,0.400,0.400,0.333,0.333,0.400,0.667,1.000,1.000,0.000,0.400,0.400,0.333,0.333,0.400,0.667,1.000,1.000,0.000
1606,25041178.483,9,9,667,4,8,6,1,5,0.090,691,685,12.968,0.250,0.286,0.400,0.500,0.500,0.500,0.667,1.000,0.000,0.250,0.286,0.400,0.500,0.500,0.500,0.667,1.000,0.000
1607,25041178.560,8,8,630,6,8,6,1,0,0.124,651,691,12.983,0.400,0.400,0.500,0.400,0.400,0.400,1.000,1.000,0.000,0.400,0.400,0.500,0.400,0.400,0.400,1.000,1.000,0.000
1608,25041178.636,7,7,641,8,6,6,2,3,0.101,666,651,12.912,0.400,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.400,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000
1609,25041178.711,5,5,566,6,6,5,5,2,0.108,590,666,13.421,0.667,0.667,0.667,1.000,1.000,0.667,1.000,1.000,0.000,0.667,0.667,0.667,1.000,1.000,0.667,1.000,1.000,0.000
1610,25041178.789,6,6,501,1,8,4,0,0,0.095,514,590,13.256,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
1611,25041178.863,5,5,519,2,4,5,1,1,0.122,532,514,13.503,0.222,0.250,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.400,0.667,0.000,0.000,0.000,0.000,0.000
1612,25041178.937,6,6,556,3,6,4,0,3,0.115,572,532,13.325,0.400,0.500,0.667,0.667,1.000,1.000,0.667,0.000,0.000,0.400,0.500,0.667,0.667,1.000,1.000,0.667,0.000,0.000
1613,25041179.013,6,5,558,8,10,6,3,1,0.169,586,572,13.554,0.154,0.200,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.154,0.200,0.286,0.333,0.000,0.000,0.000,0.000,0.000
