frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
870,22547232.956,9,6,716,6,0,0,0,0,0.126,722,763,0.815,0.308,0.400,0.444,0.500,0.667,0.667,0.667,0.800,0.800,0.308,0.400,0.444,0.500,0.667,0.667,0.667,0.400,0.400
871,22547233.030,9,9,731,9,0,0,0,0,0.122,740,722,1.527,0.308,0.400,0.500,0.571,0.571,0.571,0.667,0.800,0.800,0.308,0.400,0.500,0.571,0.571,0.571,0.667,0.800,0.400
872,22547233.104,8,9,706,11,0,0,0,1,0.141,718,740,1.949,0.286,0.333,0.444,0.444,0.444,0.571,0.667,0.500,0.500,0.143,0.167,0.222,0.222,0.222,0.286,0.333,0.500,0.500
873,22547233.180,7,5,718,7,0,0,0,1,0.138,726,718,1.173,0.308,0.400,0.500,0.571,0.571,0.667,0.286,0.400,0.500,0.308,0.400,0.500,0.571,0.571,0.333,0.286,0.400,0.500
874,22547233.254,5,5,705,12,0,0,0,0,0.153,717,726,2.236,0.500,0.600,0.667,0.750,0.500,0.667,0.667,0.400,0.000,0.333,0.400,0.444,0.500,0.500,0.333,0.333,0.400,0.000
875,22547233.327,5,5,707,8,0,0,0,0,0.157,715,717,1.827,0.545,0.600,0.857,1.000,0.500,0.571,0.571,0.571,0.333,0.364,0.400,0.571,0.667,0.500,0.571,0.286,0.286,0.333
876,22547233.401,9,4,728,11,0,0,0,1,0.135,740,715,0.993,0.250,0.364,0.444,0.444,0.444,0.444,0.500,0.571,0.400,0.250,0.364,0.444,0.222,0.222,0.222,0.250,0.286,0.000
877,22547233.475,8,8,734,5,0,0,0,0,0.134,739,740,1.124,0.444,0.533,0.615,0.545,0.444,0.571,0.667,0.333,0.000,0.111,0.133,0.308,0.182,0.222,0.286,0.333,0.333,0.000
878,22547233.549,4,4,741,7,0,0,0,0,0.132,748,739,2.491,0.545,0.600,0.857,0.750,0.750,0.750,0.667,0.000,0.000,0.364,0.400,0.571,0.250,0.250,0.250,0.333,0.000,0.000
879,22547233.623,8,4,715,8,0,0,0,1,0.127,724,748,0.217,0.429,0.500,0.667,0.667,0.667,0.667,0.750,0.400,0.400,0.429,0.500,0.667,0.667,0.444,0.444,0.500,0.400,0.400
880,22547233.772,6,6,688,13,0,0,0,0,0.130,701,724,0.210,0.500,0.545,0.545,0.667,0.750,0.750,0.750,0.667,0.667,0.500,0.545,0.545,0.667,0.750,0.750,0.500,0.333,0.000
881,22547233.846,7,7,711,8,0,0,1,0,0.126,720,701,0.428,0.533,0.667,0.600,0.667,0.750,0.857,0.857,0.667,0.667,0.533,0.667,0.600,0.667,0.750,0.857,0.857,0.333,0.333
882,22547233.922,6,6,749,10,0,0,0,0,0.138,759,720,2.322,0.462,0.500,0.667,0.857,1.000,1.000,1.000,1.000,0.800,0.462,0.500,0.667,0.857,1.000,1.000,1.000,1.000,0.400
883,22547233.998,8,8,727,8,0,0,0,4,0.137,739,759,0.573,0.571,0.462,0.600,0.667,0.750,0.750,0.857,0.750,0.500,0.429,0.308,0.400,0.444,0.500,0.500,0.571,0.250,0.250
884,22547234.072,5,5,810,12,0,0,0,1,0.147,823,739,0.516,0.500,0.727,0.727,0.889,0.750,0.667,0.750,0.750,0.857,0.500,0.727,0.727,0.889,0.750,0.667,0.750,0.500,0.571
885,22547234.217,8,5,800,15,1,0,0,1,0.157,817,823,0.616,0.375,0.500,0.667,0.750,0.750,0.750,1.000,0.667,0.400,0.375,0.500,0.667,0.750,0.750,0.500,0.667,0.667,0.400
886,22547234.366,8,5,828,12,0,0,1,3,0.165,844,817,0.620,0.500,0.500,0.545,0.600,0.600,0.600,0.667,0.500,0.571,0.500,0.500,0.545,0.600,0.400,0.200,0.222,0.000,0.000
887,22547234.517,5,5,804,19,0,0,0,3,0.188,826,844,1.121,0.300,0.429,0.545,0.667,0.667,0.667,0.667,0.600,0.667,0.300,0.429,0.545,0.667,0.444,0.444,0.444,0.200,0.222
888,22547234.665,8,7,788,16,0,0,0,2,0.172,806,826,0.701,0.500,0.500,0.571,0.727,0.600,0.667,0.750,0.600,0.545,0.375,0.375,0.429,0.545,0.600,0.667,0.500,0.400,0.182
889,22547234.817,6,5,814,15,0,0,0,4,0.180,833,806,0.812,0.471,0.571,0.667,0.727,0.800,0.667,0.750,0.750,0.400,0.471,0.571,0.667,0.727,0.600,0.444,0.500,0.500,0.200
890,22547234.968,9,5,822,21,0,0,0,2,0.206,845,833,1.323,0.381,0.533,0.500,0.600,0.600,0.600,0.667,0.750,0.667,0.381,0.533,0.500,0.600,0.600,0.400,0.222,0.250,0.222
891,22547235.119,7,7,805,18,0,0,0,4,0.162,827,845,1.200,0.375,0.400,0.500,0.667,0.667,0.750,0.750,0.667,0.500,0.250,0.267,0.333,0.444,0.444,0.500,0.500,0.222,0.250
892,22547235.198,4,4,737,19,0,0,0,0,0.190,756,827,2.245,0.545,0.667,0.857,0.500,0.800,0.571,0.667,0.571,0.667,0.545,0.667,0.857,0.500,0.800,0.571,0.667,0.286,0.333
893,22547235.349,7,7,648,23,1,0,0,3,0.216,675,756,2.170,0.333,0.375,0.500,0.545,0.444,0.667,0.571,0.571,0.571,0.222,0.250,0.333,0.364,0.444,0.667,0.286,0.286,0.286
894,22547235.424,9,3,710,19,0,0,0,4,0.198,733,675,1.759,0.333,0.400,0.400,0.500,0.500,0.667,0.667,0.750,0.750,0.333,0.400,0.400,0.333,0.167,0.222,0.222,0.250,0.250
895,22547235.572,4,4,741,21,0,0,0,1,0.223,763,733,1.412,0.375,0.500,0.857,0.750,0.667,0.667,0.667,0.667,0.750,0.375,0.500,0.857,0.750,0.667,0.667,0.444,0.444,0.500
896,22547235.648,6,5,700,13,0,0,0,7,0.221,720,763,1.293,0.462,0.545,0.545,0.750,0.857,0.667,0.571,0.286,0.333,0.462,0.545,0.545,0.750,0.571,0.333,0.286,0.000,0.000
897,22547235.799,9,9,692,16,0,0,0,5,0.241,713,720,4.888,0.267,0.400,0.250,0.333,0.333,0.400,0.400,0.500,0.400,0.267,0.400,0.250,0.333,0.333,0.400,0.400,0.500,0.000
898,22547235.874,5,5,719,17,0,0,0,6,0.264,742,713,2.348,0.222,0.308,0.400,0.500,0.500,0.400,0.400,0.500,0.500,0.222,0.308,0.400,0.500,0.500,0.400,0.400,0.500,0.000
899,22547235.947,9,9,742,18,1,0,0,3,0.259,764,742,2.735,0.267,0.308,0.400,0.571,0.571,0.571,0.667,0.800,0.500,0.267,0.308,0.400,0.571,0.571,0.571,0.667,0.800,0.500
900,22547236.097,9,9,683,21,0,0,0,1,0.262,705,764,2.857,0.200,0.235,0.364,0.400,0.571,0.571,0.667,0.800,0.571,0.200,0.235,0.364,0.400,0.571,0.571,0.667,0.800,0.286
901,22547236.171,9,9,713,19,0,0,0,3,0.271,735,705,3.366,0.200,0.211,0.286,0.400,0.444,0.500,0.571,0.667,0.667,0.200,0.211,0.286,0.400,0.444,0.500,0.571,0.667,0.667
902,22547236.243,8,7,649,13,0,0,0,6,0.265,668,735,0.552,0.200,0.250,0.308,0.364,0.444,0.500,0.571,0.400,0.400,0.200,0.250,0.308,0.364,0.444,0.500,0.286,0.000,0.000
903,22547236.321,9,9,668,9,0,0,0,2,0.262,679,668,1.932,0.211,0.235,0.286,0.364,0.444,0.444,0.400,0.571,0.333,0.211,0.235,0.286,0.364,0.444,0.444,0.400,0.571,0.333
904,22547236.468,6,6,765,18,0,0,0,7,0.254,790,679,4.501,0.174,0.222,0.286,0.400,0.444,0.444,0.250,0.250,0.286,0.174,0.222,0.286,0.400,0.444,0.444,0.250,0.250,0.286
905,22547236.620,7,7,714,15,0,0,0,7,0.288,736,790,6.125,0.174,0.250,0.333,0.333,0.444,0.500,0.333,0.333,0.286,0.174,0.250,0.333,0.333,0.444,0.500,0.333,0.333,0.286
906,22547236.768,5,5,652,12,1,0,0,3,0.280,668,736,2.538,0.444,0.500,0.500,0.667,0.400,0.400,0.400,0.500,0.500,0.444,0.500,0.500,0.667,0.400,0.400,0.400,0.500,0.500
907,22547236.843,4,4,638,12,0,0,0,3,0.314,653,668,2.487,0.235,0.286,0.444,0.250,0.400,0.333,0.333,0.333,0.333,0.235,0.286,0.444,0.250,0.400,0.333,0.333,0.333,0.333
908,22547236.994,6,6,578,10,0,0,0,3,0.327,591,653,2.531,0.200,0.286,0.400,0.500,0.667,0.500,0.500,0.500,0.500,0.200,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000
909,22547237.067,9,9,594,14,0,0,0,3,0.340,611,591,1.721,0.211,0.235,0.200,0.333,0.286,0.400,0.400,0.500,0.500,0.211,0.235,0.200,0.333,0.286,0.400,0.400,0.500,0.500
910,22547237.142,9,9,564,8,0,0,0,6,0.351,578,611,1.486,0.267,0.308,0.364,0.222,0.400,0.400,0.500,0.667,0.667,0.267,0.308,0.364,0.222,0.400,0.400,0.500,0.667,0.667
911,22547237.216,9,9,417,9,0,0,0,2,0.432,428,578,1.843,0.308,0.364,0.400,0.500,0.333,0.500,0.500,0.667,0.667,0.308,0.364,0.400,0.500,0.333,0.500,0.500,0.667,0.667
912,22547237.366,5,5,530,22,1,0,0,5,0.396,558,428,1.691,0.286,0.400,0.500,0.667,0.400,0.333,0.500,0.500,0.500,0.286,0.400,0.500,0.667,0.400,0.333,0.500,0.500,0.500
913,22547237.442,8,8,561,11,1,0,0,2,0.358,575,558,1.608,0.250,0.286,0.364,0.400,0.444,0.333,0.500,0.500,0.500,0.250,0.286,0.364,0.400,0.444,0.333,0.500,0.500,0.500
914,22547237.588,7,7,540,10,0,0,0,1,0.445,551,575,1.855,0.087,0.111,0.167,0.200,0.286,0.400,0.333,0.400,0.400,0.087,0.111,0.167,0.200,0.286,0.400,0.333,0.400,0.000
915,22547237.665,9,3,504,14,0,0,0,2,0.412,520,551,1.934,0.160,0.190,0.111,0.133,0.222,0.250,0.222,0.286,0.286,0.080,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000
916,22547237.739,3,3,533,11,0,0,0,7,0.405,551,520,4.646,0.133,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000
917,22547237.813,5,5,437,6,0,0,0,6,0.385,449,551,1.303,0.333,0.364,0.400,0.500,0.333,0.333,0.333,0.000,0.000,0.333,0.364,0.400,0.500,0.333,0.000,0.000,0.000,0.000
918,22547237.886,4,4,416,14,0,0,0,3,0.319,433,449,1.412,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.333,0.000,0.500,0.500,0.667,0.667,0.333,0.333,0.333,0.000,0.000
919,22547237.959,6,6,452,10,0,0,0,1,0.328,463,433,2.385,0.308,0.364,0.500,0.667,0.800,0.667,0.667,0.333,0.400,0.308,0.364,0.500,0.667,0.800,0.333,0.333,0.000,0.000
920,22547238.034,5,5,497,11,1,0,0,3,0.330,512,463,1.701,0.333,0.444,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.333,0.444,0.500,0.800,0.800,0.800,0.500,0.500,0.500
921,22547238.108,6,6,482,11,0,0,0,3,0.371,496,512,2.040,0.267,0.400,0.571,0.571,0.667,0.667,0.667,0.500,0.500,0.267,0.400,0.571,0.571,0.667,0.667,0.667,0.500,0.500
922,22547238.182,7,7,522,15,0,0,0,5,0.341,542,496,2.467,0.235,0.308,0.400,0.364,0.400,0.500,0.286,0.333,0.333,0.235,0.308,0.400,0.364,0.400,0.500,0.286,0.333,0.333
923,22547238.257,3,3,530,10,0,0,0,2,0.325,542,542,0.874,0.429,0.500,0.462,0.364,0.364,0.250,0.333,0.333,0.333,0.429,0.500,0.462,0.364,0.364,0.250,0.333,0.333,0.333
924,22547238.332,7,5,526,13,1,0,0,7,0.336,547,542,0.931,0.286,0.286,0.308,0.364,0.364,0.571,0.571,0.333,0.400,0.286,0.286,0.308,0.364,0.182,0.286,0.286,0.000,0.000
925,22547238.405,5,5,540,11,0,0,0,3,0.339,554,547,0.750,0.267,0.333,0.400,0.667,0.667,0.571,0.667,0.400,0.400,0.267,0.333,0.400,0.667,0.667,0.571,0.667,0.400,0.400
926,22547238.478,6,6,455,11,0,0,0,1,0.287,467,554,0.696,0.286,0.400,0.444,0.571,0.667,0.667,0.400,0.333,0.286,0.143,0.200,0.222,0.286,0.333,0.333,0.000,0.000,0.000
927,22547238.553,9,9,531,12,0,0,0,6,0.264,549,467,0.501,0.308,0.364,0.400,0.444,0.571,0.667,0.667,0.800,0.500,0.154,0.182,0.200,0.222,0.286,0.333,0.333,0.400,0.000
928,22547238.626,6,6,546,9,0,0,0,1,0.237,556,549,0.725,0.333,0.400,0.500,0.667,0.800,0.800,0.800,0.667,0.800,0.333,0.400,0.500,0.667,0.800,0.800,0.800,0.667,0.800
929,22547238.699,7,7,515,7,0,0,0,1,0.252,523,556,0.553,0.333,0.364,0.444,0.500,0.500,0.667,0.667,0.400,0.500,0.333,0.364,0.444,0.500,0.500,0.667,0.667,0.400,0.500
930,22547238.775,7,7,493,9,0,0,0,3,0.212,505,523,0.911,0.500,0.500,0.444,0.500,0.571,0.667,0.667,0.333,0.400,0.500,0.500,0.444,0.500,0.571,0.667,0.667,0.333,0.400
931,22547238.849,8,8,528,7,0,0,0,0,0.247,535,505,0.258,0.222,0.286,0.286,0.286,0.400,0.400,0.667,0.333,0.333,0.222,0.286,0.286,0.286,0.400,0.400,0.667,0.333,0.333
932,22547238.925,6,10,592,8,0,0,0,1,0.281,601,535,0.475,0.308,0.364,0.444,0.571,0.800,0.500,0.400,0.667,0.800,0.308,0.364,0.444,0.571,0.400,0.500,0.400,0.667,0.800
933,22547238.999,6,6,600,8,0,0,0,6,0.296,614,601,0.534,0.143,0.167,0.250,0.333,0.500,0.500,0.500,0.400,0.400,0.143,0.167,0.250,0.333,0.500,0.500,0.500,0.400,0.400
934,22547239.073,10,4,642,4,0,0,0,3,0.284,649,614,0.555,0.095,0.154,0.200,0.286,0.333,0.333,0.000,0.000,0.500,0.095,0.154,0.200,0.000,0.000,0.000,0.000,0.000,0.000
935,22547239.146,6,6,629,6,0,0,0,6,0.220,641,649,0.633,0.133,0.167,0.200,0.333,0.400,0.000,0.000,0.000,0.000,0.133,0.167,0.200,0.333,0.400,0.000,0.000,0.000,0.000
936,22547239.220,8,8,646,9,0,0,0,3,0.184,658,641,0.649,0.154,0.182,0.200,0.500,0.571,0.500,0.667,0.400,0.400,0.154,0.182,0.200,0.250,0.286,0.250,0.667,0.400,0.400
937,22547239.292,8,8,645,10,0,0,0,0,0.192,655,658,0.539,0.235,0.333,0.545,0.600,0.500,0.667,0.800,0.400,0.400,0.235,0.333,0.545,0.600,0.500,0.667,0.800,0.400,0.400
938,22547239.366,6,9,654,9,0,0,0,0,0.187,663,655,0.783,0.364,0.400,0.364,0.364,0.545,0.444,0.444,0.400,0.400,0.182,0.200,0.182,0.182,0.364,0.222,0.222,0.400,0.400
939,22547239.442,3,7,657,8,0,0,0,1,0.167,666,663,0.686,0.400,0.500,0.500,0.500,0.444,0.500,0.364,0.250,0.400,0.200,0.250,0.250,0.250,0.444,0.500,0.364,0.250,0.400
940,22547239.515,6,6,652,8,0,0,0,1,0.136,661,666,0.628,0.308,0.364,0.500,0.571,0.667,0.667,0.571,0.400,0.333,0.308,0.364,0.500,0.571,0.667,0.667,0.571,0.400,0.333
941,22547239.587,6,6,642,9,0,0,0,0,0.126,651,661,0.017,0.364,0.400,0.400,0.444,0.571,0.571,0.000,0.000,0.000,0.364,0.400,0.400,0.444,0.571,0.571,0.000,0.000,0.000
942,22547239.660,4,4,681,10,0,0,0,0,0.145,691,651,0.049,0.143,0.222,0.250,0.222,0.222,0.000,0.000,0.000,0.000,0.143,0.222,0.250,0.222,0.222,0.000,0.000,0.000,0.000
943,22547239.734,6,6,644,8,0,0,0,4,0.130,656,691,0.042,0.182,0.200,0.286,0.400,0.500,0.500,0.000,0.000,0.000,0.182,0.200,0.286,0.400,0.500,0.500,0.000,0.000,0.000
944,22547239.807,6,6,631,11,0,0,0,1,0.132,643,656,0.094,0.182,0.200,0.200,0.250,0.333,0.000,0.000,0.000,0.000,0.182,0.200,0.200,0.250,0.333,0.000,0.000,0.000,0.000
945,22547239.883,4,4,662,8,0,0,0,1,0.139,671,643,0.086,0.182,0.222,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.286,0.286,0.000,0.000,0.000,0.000,0.000
946,22547239.957,4,4,642,8,0,0,0,1,0.154,651,671,0.010,0.222,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000
947,22547240.031,5,5,620,6,0,0,0,1,0.152,627,651,0.196,0.364,0.444,0.500,0.571,0.400,0.400,0.400,0.400,0.400,0.364,0.444,0.500,0.571,0.400,0.400,0.400,0.400,0.400
948,22547240.106,3,3,643,4,0,0,0,0,0.134,647,627,0.157,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
949,22547240.255,3,3,642,6,0,0,0,0,0.131,648,647,0.242,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.000,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.000
950,22547240.330,4,4,668,4,0,0,0,0,0.137,672,648,0.226,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
951,22547240.403,4,4,642,4,0,0,0,0,0.098,646,672,0.120,0.444,0.500,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.444,0.500,0.800,0.500,0.500,0.500,0.500,0.500,0.500
952,22547240.477,9,9,660,4,0,0,0,0,0.119,664,646,0.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500
953,22547240.552,10,10,639,2,0,0,0,0,0.119,641,664,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500
954,22547240.626,3,3,615,1,0,0,0,0,0.117,616,641,0.262,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
955,22547240.701,2,2,622,1,0,0,0,0,0.109,623,616,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
956,22547240.777,2,2,602,0,0,0,0,1,0.091,603,623,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
957,22547240.851,2,2,648,0,0,0,0,0,0.131,648,603,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
958,22547240.924,2,2,660,0,0,0,0,1,0.098,661,648,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
